t	Voltage
141	12.07824
141	11.89742
141	11.77934
141	11.69428
141	11.62641
141	11.56741
141	11.51541
141	11.46718
141	11.43003
141	11.39516
141	11.3648
141	11.33957
141	11.3167
141	11.2997
141	11.28031
141	11.26118
141	11.24528
141	11.23483
141	11.2371
141	11.2549
141	11.28835
141	11.33382
141	11.38846
141	11.44461
141	11.49983
141	11.54788
141	11.58939
141	11.62254
141	11.65111
141	11.67098
141	11.68554
141	11.69619
141	11.70208
141	11.70436
141	11.70257
141	11.69923
141	11.69936
141	11.70519
141	11.71915
141	11.74059
141	11.76597
141	11.79088
141	11.81138
141	11.8223
141	11.82403
141	11.8176
141	11.80487
141	11.78766
141	11.76791
141	11.74808
141	11.72777
141	11.70918
141	11.69373
141	11.6795
141	11.66686
141	11.65187
141	11.63027
141	11.60485
141	11.57229
141	11.53565
141	11.49841
141	11.46168
141	11.42961
141	11.40303
141	11.38356
141	11.37076
141	11.36458
141	11.36646
141	11.37397
141	11.38665
141	11.40306
141	11.42209
141	11.44487
141	11.47064
141	11.50177
141	11.53908
141	11.58029
141	11.62207
141	11.66353
141	11.69681
141	11.7268
141	11.75045
141	11.77065
141	11.78908
141	11.80384
141	11.81879
141	11.83441
141	11.84998
141	11.86562
141	11.88052
141	11.89526
141	11.90723
141	11.91464
141	11.91297
141	11.90094
141	11.87715
141	11.84329
141	11.79979
141	11.75318
141	11.7035
141	11.65165
141	11.6003
141	11.54818
141	11.50078
141	11.4542
141	11.40961
141	11.36756
141	11.32656
141	11.28885
141	11.255
141	11.2245
141	11.19659
141	11.17463
141	11.15818
141	11.14961
141	11.15087
141	11.16422
141	11.19069
141	11.23117
141	11.28254
141	11.34182
141	11.39762
141	11.45053
141	11.49691
141	11.53551
141	11.56561
141	11.58634
141	11.59882
141	11.60406
141	11.60398
141	11.59947
141	11.59357
141	11.58778
141	11.58346
141	11.58458
141	11.59375
141	11.61118
141	11.63755
141	11.66938
141	11.69881
141	11.72299
141	11.73894
141	11.74708
141	11.74812
141	11.74374
141	11.73827
141	11.73324
141	11.73002
141	11.72896
141	11.73011
141	11.73365
141	11.73691
141	11.73819
141	11.73486
141	11.72353
141	11.70286
141	11.67198
141	11.63449
141	11.59461
141	11.55407
141	11.51554
141	11.47859
141	11.44976
141	11.42507
141	11.40334
141	11.38451
141	11.36556
141	11.34908
141	11.3326
141	11.31694
141	11.30279
141	11.29062
141	11.28579
141	11.28928
141	11.30384
141	11.33038
141	11.36744
141	11.41092
141	11.45838
141	11.50559
141	11.55262
141	11.59437
141	11.63131
141	11.66372
141	11.69119
141	11.71523
141	11.73472
141	11.75
141	11.76187
141	11.77115
141	11.77918
141	11.78844
141	11.79981
141	11.81409
141	11.82926
141	11.84059
141	11.84573
141	11.84081
141	11.82363
141	11.79483
141	11.75762
141	11.71396
141	11.66564
141	11.61333
141	11.56358
141	11.51503
141	11.46791
141	11.42437
141	11.38199
141	11.3432
141	11.30605
141	11.27145
141	11.23613
141	11.20662
141	11.17897
141	11.15597
141	11.13803
141	11.12634
141	11.12438
141	11.13417
141	11.1577
141	11.19435
141	11.24354
141	11.29902
141	11.35533
141	11.40977
141	11.46052
141	11.50083
141	11.53365
141	11.55821
141	11.57549
141	11.58452
141	11.58769
141	11.58646
141	11.58193
141	11.57655
141	11.57311
141	11.57361
141	11.58143
141	11.59809
141	11.62153
141	11.65012
141	11.67799
141	11.70033
141	11.71448
141	11.71809
141	11.71445
141	11.70542
141	11.69393
141	11.6819
141	11.67126
141	11.66238
141	11.65541
141	11.65159
141	11.64955
141	11.64627
141	11.63844
141	11.62362
141	11.59957
141	11.56855
141	11.53204
141	11.49326
141	11.45403
141	11.42067
141	11.39184
141	11.3685
141	11.35093
141	11.33786
141	11.33057
141	11.32643
141	11.3239
141	11.32225
141	11.32023
141	11.321
141	11.32567
141	11.33658
141	11.35644
141	11.3854
141	11.42301
141	11.46584
141	11.51033
141	11.55298
141	11.59119
141	11.62571
141	11.65645
141	11.68442
141	11.70789
141	11.72933
141	11.74876
141	11.76581
141	11.78297
141	11.7967
141	11.81123
141	11.82416
141	11.83672
141	11.84725
141	11.85169
141	11.84816
141	11.83354
141	11.80704
141	11.77
141	11.72684
141	11.67775
141	11.62427
141	11.57099
141	11.51644
141	11.46342
141	11.41334
141	11.36487
141	11.31776
141	11.27692
141	11.23808
141	11.20203
141	11.16904
141	11.13894
141	11.1142
141	11.09394
141	11.07945
141	11.07273
141	11.07564
141	11.09105
141	11.12091
141	11.16511
141	11.2182
141	11.27781
141	11.33409
141	11.38549
141	11.42956
141	11.46385
141	11.48953
141	11.50679
141	11.51599
141	11.51889
141	11.51621
141	11.51013
141	11.50278
141	11.49592
