t	Voltage
325	14.84739
325	14.85341
325	14.85787
325	14.86203
325	14.86476
325	14.86602
325	14.83982
325	14.68362
325	14.53074
325	14.38174
325	14.24647
325	14.1294
325	14.02414
325	13.94112
325	13.84785
325	13.76003
325	13.68194
325	13.62629
325	13.62471
325	13.69593
325	13.848
325	14.06503
325	14.32562
325	14.60047
325	14.81649
325	14.8689
325	14.86815
325	14.86652
325	14.86468
325	14.86314
325	14.86204
325	14.86121
325	14.86055
325	14.86048
325	14.86043
325	14.86036
325	14.86037
325	14.85993
325	14.85886
325	14.85766
325	14.85571
325	14.85395
325	14.85236
325	14.8513
325	14.8513
325	14.85178
325	14.85236
325	14.85368
325	14.85482
325	14.85618
325	14.85725
325	14.8589
325	14.85943
325	14.86037
325	14.86107
325	14.86205
325	14.86337
325	14.86463
325	14.86627
325	14.86731
325	14.86445
325	14.79891
325	14.68068
325	14.57366
325	14.48537
325	14.42456
325	14.39902
325	14.40421
325	14.43756
325	14.49466
325	14.57381
325	14.65692
325	14.74944
325	14.8429
325	14.8681
325	14.8687
325	14.86704
325	14.86448
325	14.86194
325	14.85923
325	14.85733
325	14.85544
325	14.85387
325	14.85267
325	14.85128
325	14.85018
325	14.8493
325	14.84797
325	14.84676
325	14.84573
325	14.84467
325	14.84386
325	14.8431
325	14.84316
325	14.84377
325	14.84503
325	14.84721
325	14.8503
325	14.85349
325	14.85672
325	14.85994
325	14.86319
325	14.86592
325	14.86698
325	14.85047
325	14.70203
325	14.52706
325	14.34612
325	14.17257
325	14.01197
325	13.8644
325	13.73341
325	13.62041
325	13.53561
325	13.48457
325	13.47952
325	13.53473
325	13.65276
325	13.83937
325	14.08201
325	14.35909
325	14.64096
325	14.84818
325	14.86952
325	14.86832
325	14.8666
325	14.86472
325	14.86375
325	14.86323
325	14.86315
325	14.86353
325	14.86362
325	14.86396
325	14.86435
325	14.86394
325	14.86375
325	14.86254
325	14.86086
325	14.85856
325	14.85645
325	14.85433
325	14.8529
325	14.8525
325	14.85232
325	14.85252
325	14.85266
325	14.85299
325	14.85297
325	14.8531
325	14.85284
325	14.8527
325	14.85215
325	14.8522
325	14.85241
325	14.85302
325	14.8543
325	14.85619
325	14.85867
325	14.86161
325	14.86399
325	14.86579
325	14.8672
325	14.8666
325	14.85782
325	14.80178
325	14.73391
325	14.66636
325	14.59669
325	14.52777
325	14.46224
325	14.40114
325	14.34939
325	14.32405
325	14.33401
325	14.39314
325	14.50574
325	14.6739
325	14.83599
325	14.8688
325	14.86786
325	14.8652
325	14.86216
325	14.85965
325	14.85732
325	14.85507
325	14.85317
325	14.85152
325	14.85046
325	14.84939
325	14.84872
325	14.8479
325	14.84737
325	14.84637
325	14.84562
325	14.84433
325	14.84317
325	14.84306
325	14.84344
325	14.84449
325	14.84604
325	14.8485
325	14.85136
325	14.85481
325	14.85839
325	14.86147
325	14.86427
325	14.86634
325	14.86573
325	14.80483
325	14.65883
325	14.50005
325	14.33839
325	14.18035
325	14.03345
325	13.89825
325	13.77543
325	13.68522
325	13.62504
325	13.60729
325	13.6444
325	13.75326
325	13.92101
325	14.15143
325	14.41574
325	14.67788
325	14.86524
325	14.86968
325	14.86757
325	14.86528
325	14.86366
325	14.86203
325	14.86131
325	14.86117
325	14.86093
325	14.86098
325	14.86136
325	14.86148
325	14.86105
325	14.86095
325	14.85959
325	14.85797
325	14.85599
325	14.85395
325	14.85228
325	14.85112
325	14.85034
325	14.85054
325	14.85117
325	14.8519
325	14.85277
325	14.85353
325	14.85427
325	14.85448
325	14.85464
325	14.85494
325	14.8551
325	14.85558
325	14.85621
325	14.85779
325	14.8598
325	14.86217
325	14.86413
325	14.86617
325	14.86695
325	14.86412
325	14.83334
325	14.77236
325	14.7255
325	14.6921
325	14.67356
325	14.66267
325	14.65633
325	14.65418
325	14.65867
325	14.67704
325	14.71809
325	14.78923
325	14.86215
325	14.86814
325	14.86727
325	14.86488
325	14.86183
325	14.85904
325	14.85636
325	14.85411
325	14.85221
325	14.85041
325	14.84903
325	14.8474
325	14.84605
325	14.84484
325	14.84396
325	14.84265
325	14.84184
325	14.84103
325	14.84021
325	14.83999
325	14.83996
325	14.84089
325	14.84269
325	14.84494
325	14.84782
325	14.85174
325	14.85492
325	14.85869
325	14.86233
325	14.8651
325	14.86651
325	14.84614
325	14.69053
325	14.51198
325	14.33682
325	14.15923
325	13.99785
325	13.85491
325	13.72827
325	13.61682
325	13.54046
325	13.49751
325	13.50259
325	13.56712
325	13.70433
325	13.91118
325	14.17132
325	14.45272
325	14.71571
325	14.86715
325	14.86919
325	14.86756
325	14.8656
325	14.86423
325	14.86324
325	14.86267
325	14.86276
325	14.86281
325	14.86325
325	14.86374
325	14.86381
325	14.86392
325	14.86341
325	14.862
325	14.86004
325	14.85764
325	14.85518
325	14.8534
325	14.8518
325	14.85091
325	14.85028
325	14.85022
325	14.85029
325	14.85021
325	14.84981
325	14.84939
325	14.84915
325	14.84857
325	14.84795
325	14.84748
325	14.84718
325	14.84789
325	14.8489
325	14.85093
325	14.85369
325	14.85628
325	14.85915
325	14.8618
325	14.86411
325	14.8658
325	14.86664
325	14.86571
325	14.84237
325	14.75513
325	14.65618
325	14.54388
325	14.44116
325	14.34145
325	14.25066
325	14.17773
325	14.13487
325	14.13992
325	14.2043
325	14.32838
325	14.51074
325	14.70847
325	14.8637
325	14.86881
325	14.86629
325	14.8632
325	14.86023
325	14.85774
325	14.85569
325	14.85396
325	14.85267
325	14.85203
325	14.85131
325	14.85086
325	14.85044
325	14.85032
325	14.84964
325	14.84875
325	14.84749
325	14.84622
325	14.84506
325	14.8444
325	14.84446
325	14.84549
325	14.84711
325	14.84931
325	14.85204
325	14.85465
325	14.85775
325	14.8602
325	14.86272
325	14.86452
325	14.86605
325	14.86657
325	14.86296
325	14.79398
325	14.67163
325	14.53249
325	14.38478
325	14.25504
325	14.13646
325	14.04376
325	13.98749
325	13.97532
325	14.01992
325	14.12509
325	14.2882
