t	Voltage
172	8.9811
172	8.752721
172	8.525482
172	8.306197
172	8.101614
172	7.900268
172	7.706199
172	7.504999
172	7.327706
172	7.1572
172	6.998029
172	6.839995
172	6.698702
172	6.572638
172	6.443792
172	6.31758
172	6.191089
172	6.088441
172	6.021873
172	6.002832
172	6.037374
172	6.122379
172	6.249247
172	6.403638
172	6.572823
172	6.750216
172	6.916288
172	7.068929
172	7.208791
172	7.338947
172	7.447043
172	7.536611
172	7.610972
172	7.667948
172	7.715024
172	7.747522
172	7.782552
172	7.8257
172	7.88613
172	7.970431
172	8.062972
172	8.159154
172	8.245507
172	8.31162
172	8.356609
172	8.372458
172	8.366379
172	8.34229
172	8.303733
172	8.255295
172	8.202682
172	8.151633
172	8.102827
172	8.053747
172	8.007824
172	7.954736
172	7.887392
172	7.800638
172	7.688079
172	7.567302
172	7.435554
172	7.301718
172	7.171035
172	7.041998
172	6.935102
172	6.846091
172	6.77613
172	6.730269
172	6.702187
172	6.699608
172	6.714582
172	6.747784
172	6.797953
172	6.867509
172	6.9598
172	7.073949
172	7.208853
172	7.363298
172	7.511516
172	7.653678
172	7.789153
172	7.911465
172	8.030212
172	8.13276
172	8.226895
172	8.315601
172	8.406206
172	8.490969
172	8.572141
172	8.649754
172	8.728704
172	8.793642
172	8.844914
172	8.872161
172	8.869243
172	8.828435
172	8.755469
172	8.651649
172	8.522917
172	8.377274
172	8.208699
172	8.042871
172	7.870123
172	7.692184
172	7.511191
172	7.330262
172	7.145225
172	6.965219
172	6.785187
172	6.611742
172	6.432458
172	6.273696
172	6.126129
172	5.995084
172	5.884058
172	5.799498
172	5.760452
172	5.770042
172	5.829649
172	5.93642
172	6.086236
172	6.255736
172	6.437048
172	6.617174
172	6.795585
172	6.951809
172	7.082596
172	7.189696
172	7.279662
172	7.340745
172	7.384264
172	7.413838
172	7.434733
172	7.456429
172	7.485815
172	7.530672
172	7.597663
172	7.687493
172	7.797644
172	7.90956
172	8.012497
172	8.09671
172	8.1647
172	8.206877
172	8.232806
172	8.247396
172	8.256209
172	8.265961
172	8.277269
172	8.292686
172	8.312678
172	8.33237
172	8.348839
172	8.351465
172	8.332543
172	8.285517
172	8.20917
172	8.102066
172	7.983326
172	7.854668
172	7.722878
172	7.593817
172	7.464194
172	7.350657
172	7.243815
172	7.14341
172	7.041815
172	6.950342
172	6.860104
172	6.771752
172	6.687154
172	6.60768
172	6.545021
172	6.510045
172	6.50805
172	6.547944
172	6.626389
172	6.739195
172	6.877509
172	7.031715
172	7.199584
172	7.361488
172	7.5194
172	7.669446
172	7.809762
172	7.942761
172	8.058386
172	8.158091
172	8.246801
172	8.328928
172	8.397235
172	8.461515
