t	Voltage
149	12.09472
149	12.37114
149	12.39042
149	12.28693
149	12.1426
149	11.98229
149	11.81885
149	11.6455
149	11.50242
149	11.35944
149	11.23927
149	11.13646
149	11.04011
149	10.96144
149	10.87991
149	10.79506
149	10.72262
149	10.67206
149	10.67395
149	10.74677
149	10.89258
149	11.09766
149	11.34568
149	11.60121
149	11.84458
149	12.06414
149	12.26045
149	12.41044
149	12.53036
149	12.62026
149	12.68727
149	12.73422
149	12.75753
149	12.76359
149	12.7555
149	12.74279
149	12.74163
149	12.76631
149	12.82477
149	12.91602
149	13.02742
149	13.13553
149	13.21766
149	13.26132
149	13.26664
149	13.23731
149	13.18105
149	13.10646
149	13.02253
149	12.93555
149	12.85144
149	12.77621
149	12.71256
149	12.65677
149	12.60343
149	12.53841
149	12.45133
149	12.33678
149	12.19637
149	12.03882
149	11.87814
149	11.727
149	11.59071
149	11.46993
149	11.38484
149	11.32733
149	11.30128
149	11.30489
149	11.33488
149	11.38891
149	11.46007
149	11.5448
149	11.64879
149	11.76439
149	11.90416
149	12.06672
149	12.24599
149	12.43113
149	12.59856
149	12.74618
149	12.87175
149	12.98052
149	13.0632
149	13.13355
149	13.19785
149	13.2592
149	13.3224
149	13.3852
149	13.44945
149	13.512
149	13.5725
149	13.61791
149	13.64414
149	13.63465
149	13.58042
149	13.47474
149	13.33192
149	13.15514
149	12.95723
149	12.74743
149	12.5295
149	12.31716
149	12.10695
149	11.90225
149	11.69448
149	11.50832
149	11.32622
149	11.15226
149	10.98854
149	10.83701
149	10.69566
149	10.57255
149	10.46817
149	10.38954
149	10.33998
149	10.33734
149	10.38824
149	10.50032
149	10.67432
149	10.90817
149	11.15713
149	11.41347
149	11.65804
149	11.87185
149	12.05303
149	12.18601
149	12.27975
149	12.33762
149	12.36516
149	12.36597
149	12.34925
149	12.32122
149	12.29456
149	12.27875
149	12.28612
149	12.32644
149	12.40436
149	12.52054
149	12.64915
149	12.7761
149	12.87918
149	12.94648
149	12.97885
149	12.98089
149	12.96455
149	12.94161
149	12.91855
149	12.90312
149	12.8994
149	12.9069
149	12.92163
149	12.93654
149	12.94401
149	12.92977
149	12.88183
149	12.79182
149	12.66279
149	12.50298
149	12.3305
149	12.16038
149	11.99972
149	11.84782
149	11.72318
149	11.61527
149	11.52271
149	11.43944
149	11.35986
149	11.28897
149	11.21861
149	11.15062
149	11.08848
149	11.03723
149	11.01225
149	11.02326
149	11.08191
149	11.19463
149	11.35741
149	11.55071
149	11.76137
149	11.97275
149	12.18186
149	12.3592
149	12.51903
149	12.65842
149	12.77835
149	12.88164
149	12.95886
149	13.0205
149	13.06744
149	13.10513
149	13.13986
149	13.17485
149	13.22029
149	13.27784
149	13.33864
149	13.38981
149	13.40805
149	13.38184
149	13.30667
149	13.18638
149	13.02565
149	12.83907
149	12.63784
149	12.42943
149	12.21003
149	12.00936
149	11.81432
149	11.62807
149	11.45144
149	11.27943
149	11.1167
149	10.96418
149	10.81692
149	10.67905
149	10.5475
149	10.44274
149	10.3589
149	10.30495
149	10.29038
149	10.32863
149	10.42462
149	10.58387
149	10.79549
149	11.04102
149	11.30241
149	11.54585
149	11.76483
149	11.95063
149	12.1065
149	12.21392
149	12.28649
149	12.32754
149	12.34203
149	12.33678
149	12.31781
149	12.29551
149	12.28103
149	12.28546
149	12.31985
149	12.39051
149	12.49181
149	12.61224
149	12.73412
149	12.82695
149	12.88096
149	12.89531
149	12.87661
149	12.83664
149	12.78581
149	12.73196
149	12.68472
149	12.64822
149	12.62583
149	12.61277
149	12.60405
149	12.58972
149	12.55762
149	12.49618
149	12.39856
149	12.2672
149	12.10562
149	11.94533
149	11.78637
149	11.64147
149	11.5164
149	11.41721
149	11.33883
149	11.28608
149	11.25176
149	11.23059
149	11.2168
149	11.20739
149	11.20302
149	11.20695
149	11.22517
149	11.27269
149	11.35554
149	11.48144
149	11.64493
149	11.83027
149	12.02477
149	12.20756
149	12.3734
149	12.52067
149	12.65619
149	12.76663
149	12.866
149	12.95385
149	13.03296
149	13.10449
149	13.16777
149	13.22418
149	13.27762
149	13.33289
149	13.38294
149	13.42457
149	13.4438
149	13.42431
149	13.35825
149	13.24544
149	13.09088
149	12.90696
149	12.69285
149	12.47854
149	12.2546
149	12.03011
149	11.80877
149	11.5898
149	11.38804
149	11.19579
149	11.01265
149	10.83354
149	10.67753
149	10.53222
149	10.39901
149	10.28198
149	10.18157
149	10.10901
149	10.07147
149	10.07855
149	10.14355
149	10.26993
149	10.4594
149	10.69564
149	10.95656
149	11.22056
149	11.45719
149	11.65531
149	11.81502
149	11.93661
149	12.01631
149	12.06013
149	12.07555
149	12.0676
149	12.04414
149	12.01315
149	11.98339
149	11.96816
149	11.97943
149	12.02595
149	12.11235
149	12.23307
149	12.37289
149	12.51179
149	12.61912
149	12.69747
149	12.74233
149	12.76302
149	12.77116
149	12.77262
149	12.77566
149	12.78649
149	12.80732
149	12.83666
149	12.87075
149	12.90272
149	12.92335
149	12.92149
149	12.88418
149	12.80289
149	12.67945
149	12.5231
149	12.34215
149	12.16921
149	11.99865
149	11.83927
149	11.69097
149	11.55039
149	11.42755
149	11.31216
149	11.20052
149	11.08991
149	10.97646
149	10.87426
149	10.77701
149	10.69131
149	10.62504
149	10.58846
149	10.59621
149	10.65797
149	10.77643
149	10.95159
149	11.15286
149	11.3743
149	11.60091
149	11.81645
