t	Voltage
156	11.87634
156	11.33645
156	10.98905
156	10.71937
156	10.48707
156	10.29714
156	10.12794
156	9.964526
156	9.829844
156	9.699567
156	9.592102
156	9.498123
156	9.411319
156	9.336818
156	9.264667
156	9.193228
156	9.128723
156	9.081285
156	9.069251
156	9.106529
156	9.195668
156	9.329315
156	9.492324
156	9.676758
156	9.84872
156	10.00853
156	10.15182
156	10.27258
156	10.37737
156	10.45625
156	10.51693
156	10.56174
156	10.59224
156	10.60686
156	10.61024
156	10.60959
156	10.61523
156	10.63675
156	10.6793
156	10.74445
156	10.82399
156	10.90318
156	10.97047
156	11.01006
156	11.02287
156	11.0111
156	10.97989
156	10.93407
156	10.87954
156	10.82098
156	10.76337
156	10.70778
156	10.66331
156	10.62443
156	10.58528
156	10.53955
156	10.47671
156	10.39745
156	10.2999
156	10.1894
156	10.07481
156	9.957204
156	9.857093
156	9.770675
156	9.700216
156	9.649876
156	9.620189
156	9.614531
156	9.628967
156	9.661036
156	9.706513
156	9.764495
156	9.834144
156	9.916641
156	10.01662
156	10.13911
156	10.26726
156	10.39977
156	10.52779
156	10.64358
156	10.74823
156	10.83405
156	10.90445
156	10.96577
156	11.02157
156	11.07535
156	11.12685
156	11.17878
156	11.23105
156	11.28472
156	11.33189
156	11.3718
156	11.39654
156	11.39883
156	11.36997
156	11.30596
156	11.21119
156	11.09195
156	10.94807
156	10.80348
156	10.65174
156	10.49822
156	10.34416
156	10.18573
156	10.03941
156	9.897178
156	9.758075
156	9.62433
156	9.49003
156	9.373467
156	9.264218
156	9.165614
156	9.08026
156	9.008326
156	8.962519
156	8.949096
156	8.973712
156	9.045054
156	9.15696
156	9.306854
156	9.48234
156	9.665953
156	9.850336
156	10.01465
156	10.15103
156	10.26041
156	10.34782
156	10.40509
156	10.43712
156	10.4495
156	10.44756
156	10.43675
156	10.42343
156	10.41617
156	10.42307
156	10.45299
156	10.50722
156	10.58554
156	10.67969
156	10.77391
156	10.85742
156	10.91162
156	10.942
156	10.95256
156	10.94947
156	10.93836
156	10.92723
156	10.92086
156	10.92069
156	10.92764
156	10.94019
156	10.9527
156	10.96077
156	10.95351
156	10.92431
156	10.86457
156	10.77876
156	10.67111
156	10.55088
156	10.42823
156	10.30612
156	10.1966
156	10.1011
156	10.01665
156	9.938336
156	9.873014
156	9.812384
156	9.755099
156	9.698252
156	9.641332
156	9.593192
156	9.552661
156	9.527866
156	9.528851
156	9.564005
156	9.636024
156	9.744075
156	9.878701
156	10.0287
156	10.18594
156	10.33638
156	10.47479
156	10.60191
156	10.71755
156	10.81571
156	10.89797
156	10.96686
156	11.02564
156	11.06876
156	11.10367
156	11.13561
156	11.16756
156	11.20725
156	11.25045
156	11.29825
156	11.33827
156	11.35887
156	11.34836
156	11.30383
156	11.22635
156	11.12023
156	10.99194
156	10.84574
156	10.69454
156	10.54283
156	10.39202
156	10.23782
156	10.09974
156	9.965496
156	9.836887
156	9.711671
156	9.587099
156	9.469272
156	9.36235
156	9.262068
156	9.169302
156	9.098841
156	9.049234
156	9.027162
156	9.040975
156	9.100227
156	9.202103
156	9.344291
156	9.512974
156	9.693718
156	9.877957
156	10.04688
156	10.19023
156	10.3105
156	10.40959
156	10.47637
156	10.51969
156	10.54348
156	10.55067
156	10.54697
156	10.53814
156	10.53259
156	10.53857
156	10.56336
156	10.61225
156	10.68458
156	10.77082
156	10.85824
156	10.93498
156	10.98106
156	11.00107
156	10.99689
156	10.97551
156	10.94412
156	10.91061
156	10.87966
156	10.85525
156	10.83873
156	10.82891
156	10.82229
156	10.81275
156	10.79132
156	10.74831
156	10.68201
156	10.59141
156	10.48267
156	10.36457
156	10.24452
156	10.1367
156	10.04124
156	9.96133
156	9.894648
156	9.848161
156	9.81514
156	9.792258
156	9.776381
156	9.763998
156	9.756234
156	9.754962
156	9.765112
156	9.794691
156	9.84992
156	9.935636
156	10.04991
156	10.18264
156	10.32419
156	10.46047
156	10.58797
156	10.70422
156	10.81204
156	10.90482
156	10.98695
156	11.06004
156	11.12899
156	11.1864
156	11.23879
156	11.28789
156	11.33308
156	11.37895
156	11.42183
156	11.45734
156	11.47731
156	11.47095
156	11.43247
156	11.35995
156	11.25671
156	11.12932
156	10.97737
156	10.82359
156	10.66057
156	10.49543
156	10.33069
156	10.16205
156	10.00925
156	9.861599
156	9.719274
156	9.585699
156	9.452937
156	9.337961
156	9.230085
156	9.134662
156	9.052964
156	8.986624
156	8.945252
156	8.937191
156	8.968896
156	9.047351
156	9.172583
156	9.333105
156	9.514431
156	9.708753
156	9.880755
156	10.03404
156	10.16266
156	10.2636
156	10.34103
156	10.38853
156	10.41298
156	10.41923
156	10.41197
156	10.39633
156	10.38057
156	10.37252
156	10.3806
156	10.41424
156	10.47353
156	10.55823
156	10.65772
156	10.7574
156	10.84602
156	10.9102
156	10.95169
156	10.97621
156	10.98865
156	10.99585
156	11.00343
156	11.0152
156	11.03295
156	11.057
156	11.08371
156	11.10894
156	11.12797
156	11.13181
156	11.11082
156	11.0578
156	10.97462
156	10.86748
156	10.74285
156	10.61447
156	10.48962
156	10.36967
156	10.25197
156	10.14976
156	10.05316
156	9.96164
156	9.872529
156	9.782475
156	9.697013
156	9.615051
156	9.537501
156	9.464461
156	9.409936
156	9.376134
156	9.372349
156	9.405512
156	9.4796
156	9.591002
156	9.732228
156	9.889265
156	10.05409
156	10.21558
156	10.36812
156	10.50405
156	10.62313
156	10.72733
156	10.80528
156	10.86571
156	10.90998
156	10.9395
156	10.96118
156	10.97787
156	10.9971
156	11.02661
156	11.06971
156	11.12855
156	11.18764
156	11.23857
156	11.26605
156	11.26117
156	11.22191
156	11.15155
156	11.05619
156	10.9445
156	10.81676
156	10.69425
156	10.57154
