t	Voltage
255	11.49672
255	11.77298
255	11.84064
255	11.79364
255	11.6967
255	11.56059
255	11.41204
255	11.24544
255	11.08386
255	10.93654
255	10.80018
255	10.67459
255	10.55489
255	10.44733
255	10.34343
255	10.23742
255	10.14028
255	10.06334
255	10.03088
255	10.06597
255	10.17328
255	10.34703
255	10.57186
255	10.8367
255	11.09075
255	11.33383
255	11.55733
255	11.75051
255	11.92121
255	12.05229
255	12.15624
255	12.23343
255	12.29044
255	12.32081
255	12.33465
255	12.33925
255	12.34925
255	12.37893
255	12.43638
255	12.52316
255	12.63118
255	12.74757
255	12.84002
255	12.9022
255	12.9281
255	12.91988
255	12.88125
255	12.82463
255	12.75241
255	12.67299
255	12.59348
255	12.51641
255	12.45093
255	12.39312
255	12.3359
255	12.26774
255	12.1853
255	12.07662
255	11.94121
255	11.7883
255	11.61616
255	11.45807
255	11.30708
255	11.17264
255	11.05995
255	10.97012
255	10.91644
255	10.89434
255	10.90065
255	10.93336
255	10.98941
255	11.06419
255	11.15691
255	11.27046
255	11.41708
255	11.57931
255	11.76368
255	11.95631
255	12.14615
255	12.31836
255	12.4743
255	12.60597
255	12.71623
255	12.81117
255	12.90032
255	12.97649
255	13.05111
255	13.12534
255	13.19944
255	13.27552
255	13.34242
255	13.39989
255	13.43966
255	13.44804
255	13.41437
255	13.33427
255	13.21021
255	13.05112
255	12.86532
255	12.65296
255	12.44544
255	12.23016
255	12.01197
255	11.7938
255	11.56578
255	11.35811
255	11.15088
255	10.95212
255	10.75753
255	10.56104
255	10.39025
255	10.23184
255	10.08957
255	9.970627
255	9.875364
255	9.831394
255	9.838657
255	9.910069
255	10.04743
255	10.25556
255	10.49329
255	10.75292
255	11.01927
255	11.26657
255	11.48568
255	11.66876
255	11.81438
255	11.9185
255	11.98723
255	12.02749
255	12.03949
255	12.03487
255	12.02363
255	12.0169
255	12.02681
255	12.06441
255	12.13596
255	12.24177
255	12.37752
255	12.50674
255	12.62162
255	12.70722
255	12.75987
255	12.78414
255	12.78616
255	12.77626
255	12.76322
255	12.75369
255	12.75266
255	12.76047
255	12.77569
255	12.79274
255	12.80462
255	12.79801
255	12.7617
255	12.68717
255	12.57278
255	12.42362
255	12.25734
255	12.08552
255	11.91606
255	11.74926
255	11.60819
255	11.48042
255	11.36544
255	11.26236
255	11.16648
255	11.07422
255	10.9842
255	10.89849
255	10.81795
255	10.74537
255	10.69852
255	10.68588
255	10.71896
255	10.80584
255	10.95257
255	11.13008
255	11.33845
255	11.55638
255	11.77614
255	11.9967
255	12.18686
255	12.35656
255	12.50736
255	12.63574
255	12.74791
255	12.83432
255	12.90379
255	12.95983
255	13.01106
255	13.05786
255	13.11079
255	13.17348
255	13.24042
255	13.30021
255	13.33231
255	13.32428
255	13.26982
255	13.16521
255	13.02838
255	12.85812
255	12.66526
255	12.45757
255	12.23198
255	12.02188
255	11.81112
255	11.60703
255	11.40816
255	11.20877
255	11.01889
255	10.83815
255	10.66217
255	10.49279
255	10.32272
255	10.18158
255	10.05988
255	9.965299
255	9.907861
255	9.901002
255	9.955887
255	10.07814
255	10.26113
255	10.49019
255	10.75531
255	11.02155
255	11.27131
255	11.49548
255	11.70237
255	11.85608
255	11.97485
255	12.05735
255	12.10793
255	12.13421
255	12.13897
255	12.13378
255	12.12927
255	12.13901
255	12.17153
255	12.23597
255	12.33299
255	12.45173
255	12.57839
255	12.68438
255	12.75693
255	12.79291
255	12.7959
255	12.77311
255	12.73476
255	12.68987
255	12.64708
255	12.60959
255	12.58479
255	12.56884
255	12.55786
255	12.54333
255	12.51414
255	12.45986
255	12.37208
255	12.25021
255	12.09353
255	11.93317
255	11.7677
255	11.60966
255	11.4672
255	11.33689
255	11.23812
255	11.16023
255	11.1015
255	11.05761
255	11.02262
255	10.99833
255	10.98139
255	10.97315
255	10.98041
255	11.01301
255	11.08232
255	11.19525
255	11.34957
255	11.5375
255	11.73525
255	11.93142
255	12.12008
255	12.30331
255	12.4572
255	12.59466
255	12.71978
255	12.83056
255	12.93359
255	13.02264
255	13.10011
255	13.16986
255	13.23886
255	13.30018
255	13.35974
255	13.41095
255	13.44296
255	13.44043
255	13.39444
255	13.30235
255	13.16778
255	12.99882
255	12.79782
255	12.585
255	12.35811
255	12.1266
255	11.87861
255	11.65272
255	11.42861
255	11.21069
255	10.99718
255	10.78205
255	10.59135
255	10.40935
255	10.23717
255	10.08158
255	9.934579
255	9.816669
255	9.735171
255	9.697135
255	9.714289
255	9.79785
255	9.951303
255	10.16387
255	10.4139
255	10.69556
255	10.95496
255	11.19287
255	11.4008
255	11.56925
255	11.70623
255	11.7986
255	11.85347
255	11.8778
255	11.88121
255	11.86978
255	11.85352
255	11.84438
255	11.8547
255	11.89614
255	11.97447
255	12.08899
255	12.22586
255	12.3657
255	12.49778
255	12.59286
255	12.65962
255	12.70057
255	12.72436
255	12.74
255	12.75367
255	12.771
255	12.79501
255	12.82804
255	12.86356
255	12.89896
255	12.92627
255	12.93457
255	12.91124
255	12.84663
255	12.73912
255	12.59686
255	12.42033
255	12.24671
255	12.07073
255	11.89972
255	11.73692
255	11.57491
255	11.43342
255	11.2966
255	11.16193
255	11.03054
255	10.89164
255	10.76719
255	10.64623
255	10.53607
255	10.44182
255	10.37239
255	10.34835
255	10.37549
255	10.46101
255	10.6022
255	10.80015
255	11.01503
255	11.24758
255	11.48525
255	11.71248
255	11.93201
255	12.11277
255	12.26834
255	12.39469
255	12.49298
255	12.57014
255	12.62075
255	12.65658
255	12.68546
255	12.71726
255	12.75873
255	12.81803
255	12.89356
255	12.97671
255	13.05184
255	13.09673
255	13.09687
255	13.05084
255	12.96012
255	12.83447
255	12.6848
255	12.51849
255	12.33625
255	12.16559
255	11.99885
255	11.83585
255	11.68142
255	11.52898
255	11.37616
255	11.22053
255	11.06036
255	10.8965
255	10.72544
255	10.57394
255	10.4363
255	10.31965
255	10.2341
255	10.18508
255	10.19101
255	10.25328
255	10.37287
255	10.54318
255	10.76394
255	10.99548
255	11.23902
255	11.48125
255	11.70853
255	11.92523
255	12.09333
255	12.22932
255	12.33229
255	12.40355
255	12.45167
255	12.4788
255	12.49507
255	12.51268
255	12.5424
255	12.58832
255	12.6573
255	12.7457
255	12.84096
255	12.92603
255	12.97697
255	12.98254
255	12.94145
255	12.85612
255	12.74634
255	12.61611
255	12.47566
255	12.33393
255	12.19429
255	12.06608
255	11.94927
255	11.83682
255	11.71594
255	11.59644
255	11.4639
255	11.31658
255	11.16201
255	10.99696
255	10.84499
255	10.70513
255	10.59038
255	10.50064
255	10.4588
255	10.46248
255	10.51601
255	10.61597
255	10.76486
255	10.93687
255	11.13413
255	11.34855
255	11.56818
255	11.79537
255	12.00398
255	12.18682
255	12.34243
255	12.47732
255	12.56964
255	12.63991
255	12.68972
255	12.72968
255	12.76865
255	12.81254
255	12.86683
