t	Voltage
425	14.80686
425	14.80899
425	14.81476
425	14.82273
425	14.83168
425	14.84089
425	14.84987
425	14.85784
425	14.74587
425	14.27698
425	13.79588
425	13.35229
425	12.92326
425	12.51253
425	12.1284
425	11.73044
425	11.3447
425	11.01117
425	10.78948
425	10.79088
425	11.03375
425	11.51674
425	12.20633
425	13.03895
425	13.93672
425	14.76769
425	14.86408
425	14.85196
425	14.84273
425	14.83505
425	14.82959
425	14.82573
425	14.82291
425	14.821
425	14.82064
425	14.82011
425	14.81978
425	14.8186
425	14.81642
425	14.81299
425	14.80903
425	14.80573
425	14.80377
425	14.80343
425	14.80338
425	14.80275
425	14.80237
425	14.80285
425	14.80437
425	14.80661
425	14.80976
425	14.81238
425	14.81481
425	14.81715
425	14.81941
425	14.82178
425	14.82498
425	14.82924
425	14.8349
425	14.84229
425	14.84942
425	14.85627
425	14.85979
425	14.66707
425	14.32088
425	14.04992
425	13.86615
425	13.77583
425	13.77839
425	13.86806
425	14.03552
425	14.27139
425	14.5552
425	14.8565
425	14.86395
425	14.85691
425	14.84794
425	14.83844
425	14.82909
425	14.82111
425	14.81472
425	14.80993
425	14.80634
425	14.80448
425	14.80392
425	14.80494
425	14.80717
425	14.8113
425	14.81604
425	14.82214
425	14.82876
425	14.83509
425	14.83902
425	14.83843
425	14.83265
425	14.82182
425	14.80939
425	14.80125
425	14.8015
425	14.80708
425	14.815
425	14.82359
425	14.83268
425	14.84207
425	14.85143
425	14.8583
425	14.53307
425	13.95474
425	13.35796
425	12.7702
425	12.18894
425	11.59892
425	11.052
425	10.58464
425	10.19884
425	9.929659
425	9.839608
425	9.958122
425	10.30588
425	10.88364
425	11.71635
425	12.59675
425	13.53865
425	14.44501
425	14.86837
425	14.85784
425	14.84871
425	14.84231
425	14.83804
425	14.83531
425	14.83409
425	14.83375
425	14.83412
425	14.83424
425	14.83398
425	14.83246
425	14.82946
425	14.82503
425	14.81939
425	14.81398
425	14.80919
425	14.80656
425	14.805
425	14.80451
425	14.80436
425	14.80437
425	14.80447
425	14.80482
425	14.80468
425	14.80462
425	14.80411
425	14.80367
425	14.8035
425	14.8033
425	14.80381
425	14.80609
425	14.80959
425	14.81536
425	14.82133
425	14.82858
425	14.83588
425	14.8429
425	14.85013
425	14.85564
425	14.85956
425	14.85458
425	14.65955
425	14.38599
425	14.12379
425	13.86107
425	13.60763
425	13.38264
425	13.20194
425	13.13276
425	13.20309
425	13.44415
425	13.86263
425	14.4418
425	14.86612
425	14.85874
425	14.8474
425	14.83617
425	14.82703
425	14.81958
425	14.81323
425	14.80871
425	14.80531
425	14.804
425	14.80392
425	14.80451
425	14.80538
425	14.80699
425	14.80935
425	14.81363
425	14.81912
425	14.8245
425	14.82732
425	14.82525
425	14.81803
425	14.8084
425	14.80152
425	14.80167
425	14.80676
425	14.81438
425	14.82267
425	14.83193
425	14.84054
425	14.84967
425	14.85737
425	14.75961
425	14.24595
425	13.68491
425	13.12266
425	12.57209
425	12.02763
425	11.47889
425	11.01483
425	10.62349
425	10.34658
425	10.22656
425	10.30629
425	10.60298
425	11.13179
425	11.85758
425	12.72262
425	13.70301
425	14.59043
425	14.86693
425	14.85605
425	14.84653
425	14.83879
425	14.83415
425	14.83082
425	14.82948
425	14.82879
425	14.82884
425	14.82885
425	14.82822
425	14.82691
425	14.8247
425	14.82053
425	14.81547
425	14.81059
425	14.80692
425	14.80517
425	14.80409
425	14.80392
425	14.80392
425	14.80499
425	14.80602
425	14.80734
425	14.80853
425	14.80948
425	14.80999
425	14.81016
425	14.81071
425	14.81149
425	14.81333
425	14.81645
425	14.82115
425	14.82711
425	14.8347
425	14.84169
425	14.84877
425	14.8553
425	14.85959
425	14.85147
425	14.69109
425	14.52875
425	14.40342
425	14.3093
425	14.23176
425	14.17764
425	14.15236
425	14.17171
425	14.27374
425	14.46782
425	14.77029
425	14.86448
425	14.85737
425	14.84705
425	14.83747
425	14.82854
425	14.82068
425	14.81363
425	14.80863
425	14.80531
425	14.80371
425	14.80441
425	14.80708
425	14.81089
425	14.81582
425	14.82087
425	14.82694
425	14.83306
425	14.83859
425	14.84151
425	14.83967
425	14.83211
425	14.81949
425	14.80743
425	14.80035
425	14.80207
425	14.80864
425	14.81772
425	14.82653
425	14.83639
425	14.84642
425	14.85572
425	14.74348
425	14.17003
425	13.56287
425	12.95185
425	12.35449
425	11.73143
425	11.15116
425	10.61358
425	10.12149
425	9.718532
425	9.504898
425	9.447849
425	9.604034
425	10.00051
425	10.64469
425	11.48184
425	12.39901
425	13.35458
425	14.31994
425	14.8686
425	14.86217
425	14.85364
425	14.84715
425	14.84305
425	14.84063
425	14.84023
425	14.84037
425	14.84068
425	14.84077
425	14.84042
425	14.83854
425	14.83496
425	14.82981
425	14.8238
425	14.81801
425	14.81291
425	14.809
425	14.80697
425	14.80546
425	14.80505
425	14.80441
425	14.80405
425	14.80389
425	14.80345
425	14.80296
425	14.80236
425	14.8025
425	14.8026
425	14.8026
425	14.80203
425	14.80179
425	14.80314
425	14.80765
425	14.81329
425	14.82037
425	14.82777
425	14.83519
425	14.8422
425	14.84918
425	14.85599
425	14.8594
425	14.73973
425	14.3819
425	13.98686
425	13.57249
425	13.17171
425	12.80818
425	12.48212
425	12.21563
425	12.08603
425	12.11869
425	12.33945
425	12.75511
425	13.38393
425	14.08117
425	14.80474
425	14.86213
425	14.85027
425	14.83833
425	14.8293
425	14.82183
425	14.81636
425	14.81227
425	14.80961
425	14.80811
425	14.80694
425	14.80637
425	14.8055
425	14.8047
425	14.80393
425	14.80387
425	14.80577
425	14.80896
425	14.81131
425	14.81055
425	14.80657
425	14.80266
425	14.80164
425	14.80521
425	14.81063
425	14.81701
425	14.82426
425	14.83124
425	14.83814
425	14.845
425	14.85182
425	14.85805
425	14.85181
425	14.48224
425	13.99909
425	13.49956
425	12.97871
425	12.50214
425	12.09391
425	11.7685
425	11.54242
425	11.48959
425	11.61977
425	11.9472
425	12.46425
425	13.18268
425	13.94941
425	14.7418
425	14.86386
425	14.85149
425	14.83953
425	14.83086
425	14.82409
425	14.81927
425	14.81608
425	14.81425
425	14.81292
425	14.8121
425	14.8115
425	14.81051
425	14.80875
425	14.80665
425	14.80477
425	14.80384
425	14.80442
425	14.8055
425	14.80476
425	14.80297
425	14.80196
425	14.80311
425	14.80718
425	14.812
425	14.8172
425	14.82271
425	14.82823
425	14.83337
425	14.83813
425	14.84294
425	14.8483
425	14.85453
425	14.85929
425	14.78748
425	14.3563
425	13.88791
425	13.44111
425	13.0473
425	12.74382
425	12.56089
425	12.5215
425	12.65175
425	12.92974
425	13.36043
425	13.91638
425	14.55305
425	14.8658
425	14.8561
425	14.84423
425	14.83407
425	14.82532
425	14.81794
425	14.8125
425	14.80914
425	14.8069
425	14.80523
425	14.80435
425	14.80379
425	14.8031
425	14.80289
425	14.80395
425	14.80661
425	14.81089
425	14.81511
425	14.81677
425	14.81386
425	14.80792
425	14.80202
425	14.80098
425	14.80476
425	14.81187
425	14.81869
425	14.82628
425	14.83425
425	14.842
425	14.85018
425	14.8566
425	14.84829
425	14.43774
425	13.9268
425	13.37386
425	12.83842
425	12.33132
425	11.86019
425	11.41742
425	11.08875
425	10.90726
425	10.8975
425	11.10511
425	11.50485
425	12.10725
425	12.86006
425	13.72458
425	14.63014
425	14.86524
425	14.8532
425	14.84225
425	14.83381
425	14.8275
425	14.82359
425	14.82107
425	14.81967
425	14.81915
425	14.81887
425	14.81879
425	14.81767
425	14.81536
425	14.81255
425	14.80901
425	14.80556
425	14.80388
425	14.80329
425	14.80303
425	14.80265
425	14.80277
425	14.80449
425	14.80731
425	14.81084
425	14.81478
425	14.8184
425	14.82151
425	14.82447
425	14.82702
425	14.82986
425	14.8336
425	14.83859
425	14.84426
425	14.85073
425	14.85738
425	14.85639
425	14.54849
425	14.18064
425	13.87304
425	13.66479
425	13.55831
425	13.58001
425	13.71973
425	13.96094
425	14.31282
425	14.67498
425	14.86491
425	14.8603
425	14.85203
425	14.84241
425	14.83362
425	14.82547
425	14.81816
425	14.81236
425	14.80775
425	14.80553
425	14.80427
425	14.80384
425	14.80465
425	14.80662
425	14.8103
425	14.81502
425	14.82108
425	14.82682
425	14.83173
425	14.83259
425	14.82948
425	14.82117
425	14.81021
425	14.80185
425	14.80078
425	14.80609
425	14.8136
425	14.82167
425	14.83117
425	14.84016
425	14.84959
425	14.85732
425	14.6523
425	14.09579
425	13.50702
425	12.92375
425	12.3425
425	11.74232
425	11.20719
425	10.72178
425	10.3078
425	10.01402
425	9.850025
425	9.899234
425	10.18041
425	10.6947
425	11.47332
425	12.32397
425	13.25972
425	14.1839
425	14.86692
425	14.86129
425	14.85126
425	14.84412
425	14.83893
425	14.83562
425	14.83439
425	14.83401
425	14.83422
425	14.83442
425	14.83406
425	14.83294
425	14.8301
425	14.82606
425	14.82126
425	14.81524
425	14.81073
425	14.80752
425	14.80578
425	14.80478
425	14.80454
425	14.80507
425	14.80528
425	14.80584
425	14.80601
425	14.80597
425	14.80566
425	14.80513
425	14.80489
425	14.80487
425	14.80557
425	14.80796
425	14.81103
425	14.81684
425	14.82294
425	14.83015
425	14.83731
425	14.84446
425	14.85149
425	14.85677
425	14.86007
425	14.84367
425	14.64388
425	14.41636
425	14.18281
425	13.95154
425	13.72999
425	13.53544
425	13.38243
425	13.33292
425	13.41642
425	13.66426
425	14.08253
425	14.66183
425	14.86522
425	14.8556
425	14.84478
425	14.83456
425	14.8251
425	14.81791
425	14.81216
425	14.80758
425	14.80504
425	14.80397
425	14.80429
425	14.8053
425	14.80705
425	14.80967
425	14.81303
425	14.8176
425	14.82324
425	14.82828
425	14.82977
425	14.8255
425	14.81722
425	14.80716
425	14.80079
425	14.80152
425	14.80799
425	14.81586
425	14.82448
425	14.8339
425	14.84388
425	14.85285
425	14.85831
425	14.5295
425	13.96434
425	13.35386
425	12.793
425	12.23299
425	11.68488
425	11.17141
425	10.67216
425	10.29116
425	10.03628
425	9.946918
425	10.069
425	10.41148
425	10.98783
425	11.75586
425	12.65444
425	13.63589
425	14.52702
425	14.86751
425	14.85735
425	14.84795
425	14.8414
425	14.83723
425	14.83431
425	14.83288
425	14.83255
425	14.83257
425	14.83265
425	14.83235
425	14.83061
425	14.82764
425	14.82331
425	14.81818
425	14.81316
425	14.80861
425	14.8061
425	14.80487
425	14.80445
425	14.80429
425	14.80485
425	14.80558
425	14.80621
425	14.80637
425	14.8066
425	14.80666
425	14.8063
425	14.80623
425	14.8067
425	14.80793
425	14.81053
425	14.8148
425	14.82062
425	14.82697
425	14.83469
425	14.84198
425	14.84906
425	14.85509
425	14.85963
425	14.85637
425	14.7059
425	14.50536
425	14.31028
425	14.10481
425	13.92498
425	13.76162
425	13.6338
425	13.57395
425	13.62711
425	13.82089
425	14.18347
425	14.66999
425	14.86497
425	14.85506
425	14.8446
425	14.83473
425	14.82596
425	14.81851
425	14.81168
425	14.80752
425	14.8047
425	14.80399
425	14.80476
425	14.80664
425	14.80906
425	14.81193
425	14.81584
425	14.82129
425	14.82781
425	14.83239
425	14.83396
425	14.83026
425	14.82136
425	14.80944
425	14.80178
425	14.8007
425	14.8065
425	14.81422
425	14.82375
425	14.83242
425	14.84221
425	14.85189
425	14.8584
425	14.51153
425	13.93635
425	13.35675
425	12.77438
425	12.20114
425	11.61187
425	11.08044
425	10.59486
425	10.19044
425	9.882802
425	9.759598
425	9.83352
425	10.14108
425	10.68567
425	11.48729
425	12.36389
425	13.29692
425	14.22824
425	14.8678
425	14.86085
425	14.8518
425	14.8445
425	14.83968
425	14.83681
425	14.83553
425	14.83504
425	14.83535
425	14.83542
425	14.8352
425	14.83398
425	14.83128
425	14.8269
425	14.82154
425	14.81568
425	14.81089
425	14.80773
425	14.80586
425	14.80492
425	14.80465
425	14.80462
425	14.80488
425	14.80521
425	14.80551
425	14.80501
425	14.80466
425	14.80425
425	14.80362
425	14.80346
425	14.80398
425	14.80568
425	14.80883
425	14.81401
425	14.82077
425	14.82744
425	14.8347
425	14.84206
425	14.84887
425	14.85515
425	14.85949
425	14.85595
425	14.66549
425	14.38378
425	14.11539
425	13.84146
425	13.57915
425	13.33785
425	13.13439
425	13.0332
425	13.06445
425	13.26155
425	13.63818
425	14.19351
425	14.79906
425	14.86279
425	14.85185
425	14.84097
425	14.83122
425	14.82246
425	14.81602
425	14.81077
425	14.80673
425	14.80458
425	14.80387
425	14.80389
425	14.80443
425	14.80543
425	14.80727
425	14.81066
425	14.81543
425	14.82112
425	14.82471
425	14.82401
425	14.81893
425	14.81013
425	14.8026
425	14.8011
425	14.80533
425	14.8122
425	14.82105
425	14.82954
425	14.83816
425	14.84741
425	14.85545
425	14.8475
425	14.395
425	13.85012
425	13.3024
425	12.70809
425	12.17555
425	11.658
425	11.18182
425	10.76277
425	10.42709
425	10.24509
425	10.26714
425	10.50412
425	11.00413
425	11.66975
425	12.49337
425	13.4118
425	14.32235
425	14.86888
425	14.85843
425	14.84838
425	14.84053
425	14.83466
425	14.83143
425	14.82933
425	14.82842
425	14.82832
425	14.82815
425	14.82794
425	14.82674
425	14.82428
425	14.82103
425	14.81639
425	14.81161
425	14.80785
425	14.80546
425	14.8042
425	14.80419
425	14.8041
425	14.80491
425	14.80632
425	14.80783
425	14.80902
425	14.81048
425	14.81135
425	14.81171
425	14.81201
425	14.81303
425	14.81485
425	14.8177
425	14.82199
425	14.82779
425	14.83473
425	14.84231
425	14.84941
425	14.8558
425	14.86001
425	14.82236
425	14.63344
425	14.47474
425	14.36274
425	14.29153
425	14.24522
425	14.22867
425	14.24051
425	14.29294
425	14.41862
425	14.62463
425	14.86079
425	14.86256
425	14.85457
425	14.84412
425	14.83474
425	14.82654
425	14.81884
425	14.81291
425	14.8081
425	14.80474
425	14.80389
425	14.80509
425	14.80842
425	14.81301
425	14.8182
425	14.82431
425	14.83029
425	14.83679
425	14.84166
425	14.8436
