t	Voltage
345	14.46171
345	14.0242
345	13.71735
345	13.45627
345	13.25882
345	13.08303
345	12.92676
345	12.78092
345	12.64529
345	12.53126
345	12.42978
345	12.34062
345	12.25721
345	12.18729
345	12.11857
345	12.05238
345	11.99191
345	11.94291
345	11.91488
345	11.92299
345	11.96802
345	12.04762
345	12.15529
345	12.28317
345	12.41519
345	12.54109
345	12.65865
345	12.76969
345	12.85875
345	12.93269
345	12.99354
345	13.04114
345	13.07841
345	13.10113
345	13.11338
345	13.1201
345	13.12798
345	13.14343
345	13.17266
345	13.21765
345	13.27474
345	13.33529
345	13.39274
345	13.43157
345	13.45315
345	13.45651
345	13.44396
345	13.41773
345	13.38259
345	13.34189
345	13.2991
345	13.25559
345	13.21828
345	13.18473
345	13.15177
345	13.11551
345	13.06879
345	13.01049
345	12.93877
345	12.85648
345	12.76133
345	12.67467
345	12.59036
345	12.5145
345	12.44913
345	12.39498
345	12.36118
345	12.34307
345	12.34119
345	12.35339
345	12.37998
345	12.41458
345	12.46041
345	12.51788
345	12.58918
345	12.67662
345	12.77474
345	12.87621
345	12.97802
345	13.08071
345	13.16706
345	13.24286
345	13.30991
345	13.36859
345	13.42343
345	13.4731
345	13.51874
345	13.56428
345	13.60948
345	13.65409
345	13.69648
345	13.73372
345	13.76183
345	13.77521
345	13.76615
345	13.73225
345	13.67326
345	13.59351
345	13.49399
345	13.38569
345	13.27019
345	13.15064
345	13.02063
345	12.90221
345	12.78203
345	12.66464
345	12.54858
345	12.43081
345	12.32098
345	12.21892
345	12.12364
345	12.03151
345	11.95176
345	11.88825
345	11.83923
345	11.81068
345	11.81047
345	11.84197
345	11.90765
345	12.0044
345	12.12873
345	12.264
345	12.40023
345	12.52985
345	12.65557
345	12.75323
345	12.83273
345	12.89362
345	12.93605
345	12.96404
345	12.9759
345	12.97765
345	12.97474
345	12.97259
345	12.97795
345	12.99652
345	13.03186
345	13.08584
345	13.15523
345	13.2269
345	13.29241
345	13.34472
345	13.38326
345	13.40328
345	13.41118
345	13.41138
345	13.40839
345	13.40574
345	13.40674
345	13.41197
345	13.42007
345	13.43081
345	13.43812
345	13.43712
345	13.42161
345	13.38688
345	13.32912
345	13.25508
345	13.16888
345	13.07631
345	12.97718
345	12.89157
345	12.80976
345	12.73616
345	12.66941
345	12.60617
345	12.54992
345	12.4986
345	12.44875
345	12.39818
345	12.35462
345	12.31638
345	12.28863
345	12.2776
345	12.28862
345	12.32859
345	12.39577
345	12.48648
345	12.59999
345	12.7122
345	12.82768
345	12.9397
345	13.04619
345	13.1441
345	13.23276
345	13.31002
345	13.37613
345	13.43128
345	13.47775
345	13.51685
345	13.55016
345	13.58127
345	13.61454
345	13.6539
345	13.69324
345	13.72845
345	13.75239
345	13.75653
345	13.73629
345	13.69068
345	13.62218
345	13.53519
345	13.42702
345	13.31814
345	13.20132
345	13.08217
345	12.96394
345	12.8437
345	12.72856
345	12.6209
345	12.51677
345	12.40878
345	12.31191
345	12.21929
345	12.1315
345	12.05261
345	11.98042
345	11.92517
345	11.89231
345	11.88557
345	11.91057
345	11.96723
345	12.05668
345	12.17063
345	12.30169
345	12.44203
345	12.57653
345	12.69637
345	12.80254
345	12.89618
345	12.96447
345	13.0148
345	13.04871
345	13.06794
345	13.07744
345	13.07878
345	13.07879
345	13.08429
345	13.10258
345	13.13457
345	13.18365
345	13.24593
345	13.31312
345	13.37637
345	13.42384
345	13.44991
345	13.45942
345	13.45486
345	13.43981
345	13.41948
345	13.39835
345	13.37824
345	13.36411
345	13.3547
345	13.34812
345	13.34002
345	13.32562
345	13.29887
345	13.25501
345	13.1931
345	13.1106
345	13.0254
345	12.93499
345	12.84776
345	12.76639
345	12.69231
345	12.63192
345	12.58584
345	12.55005
345	12.52138
345	12.50137
345	12.48615
345	12.47467
345	12.46789
345	12.46898
345	12.48288
345	12.51537
345	12.57043
345	12.64764
345	12.74152
345	12.84626
345	12.95202
345	13.05525
345	13.15869
345	13.24759
345	13.32842
345	13.40333
345	13.47048
345	13.53375
345	13.58882
345	13.63802
345	13.68248
345	13.72721
345	13.76593
345	13.80373
345	13.83727
345	13.86107
345	13.86743
345	13.85142
345	13.80978
345	13.74367
345	13.65772
345	13.54822
345	13.43567
345	13.31281
345	13.18453
345	13.05297
345	12.91571
345	12.79009
345	12.66849
345	12.54905
345	12.43533
345	12.31956
345	12.21934
345	12.12513
345	12.03906
345	11.96229
345	11.89473
345	11.84938
345	11.8263
345	11.83059
345	11.86873
345	11.94329
345	12.04761
345	12.17413
345	12.30993
345	12.45555
345	12.57913
345	12.68987
345	12.78227
345	12.8564
345	12.91459
345	12.9515
345	12.97018
345	12.97721
345	12.97497
345	12.96933
345	12.96536
345	12.96994
345	12.98996
345	13.02927
345	13.08766
345	13.15851
345	13.23356
345	13.30407
345	13.36392
345	13.40763
345	13.43738
345	13.45701
345	13.47103
345	13.48187
345	13.49408
345	13.50885
345	13.5273
345	13.5493
345	13.57053
345	13.58853
345	13.59661
345	13.58941
345	13.56057
345	13.50913
345	13.43713
