t	Voltage
99	9.665944
99	9.208776
99	8.910208
99	8.679916
99	8.494589
99	8.334276
99	8.1946
99	8.0606
99	7.953313
99	7.854928
99	7.769145
99	7.689153
99	7.620448
99	7.563867
99	7.506221
99	7.44949
99	7.397723
99	7.357928
99	7.342063
99	7.355122
99	7.398315
99	7.467842
99	7.555868
99	7.652265
99	7.750218
99	7.848741
99	7.933529
99	8.008111
99	8.073032
99	8.127157
99	8.173407
99	8.20758
99	8.232924
99	8.248452
99	8.256717
99	8.26185
99	8.269403
99	8.285459
99	8.313975
99	8.354897
99	8.404421
99	8.452724
99	8.493328
99	8.522405
99	8.53429
99	8.532033
99	8.517612
99	8.49436
99	8.46358
99	8.431452
99	8.398187
99	8.366705
99	8.338292
99	8.311456
99	8.286292
99	8.256528
99	8.217495
99	8.166995
99	8.103675
99	8.036774
99	7.965777
99	7.896081
99	7.830702
99	7.77102
99	7.722058
99	7.687055
99	7.663676
99	7.653694
99	7.655242
99	7.668245
99	7.690113
99	7.719485
99	7.75657
99	7.803048
99	7.861193
99	7.929966
99	8.007946
99	8.09271
99	8.171723
99	8.244507
99	8.310681
99	8.368812
99	8.422232
99	8.46748
99	8.507912
99	8.546182
99	8.586585
99	8.623243
99	8.660325
99	8.695961
99	8.730352
99	8.76018
99	8.780944
99	8.787593
99	8.774654
99	8.740658
99	8.688889
99	8.620361
99	8.540031
99	8.451995
99	8.35658
99	8.260235
99	8.164044
99	8.068554
99	7.969402
99	7.87849
99	7.788309
99	7.701523
99	7.617607
99	7.534657
99	7.461454
99	7.394617
99	7.335852
99	7.287725
99	7.250803
99	7.235034
99	7.24146
99	7.273952
99	7.335211
99	7.416425
99	7.513609
99	7.617218
99	7.720489
99	7.821539
99	7.906622
99	7.977537
99	8.034512
99	8.076883
99	8.107996
99	8.12516
99	8.132557
99	8.133149
99	8.13175
99	8.132208
99	8.14025
99	8.159565
99	8.193904
99	8.24429
99	8.300955
99	8.358387
99	8.408355
99	8.445401
99	8.471026
99	8.483142
99	8.487026
99	8.485987
99	8.483411
99	8.482857
99	8.485257
99	8.491209
99	8.499541
99	8.508556
99	8.513806
99	8.510447
99	8.493873
99	8.459762
99	8.410204
99	8.346636
99	8.275058
99	8.20131
99	8.126451
99	8.058717
99	7.997197
99	7.941475
99	7.888639
99	7.843995
99	7.8023
99	7.761532
99	7.722488
99	7.683215
99	7.648008
99	7.619519
99	7.599782
99	7.595011
99	7.610366
99	7.648777
99	7.708519
99	7.78563
99	7.872043
99	7.960999
99	8.050551
99	8.141205
99	8.22088
99	8.294106
99	8.360235
99	8.418071
99	8.469776
99	8.512648
99	8.546421
99	8.57537
99	8.602514
99	8.628034
99	8.656144
99	8.687737
99	8.720448
99	8.750171
99	8.767349
99	8.764912
99	8.742462
99	8.69856
99	8.639013
99	8.565845
99	8.480745
99	8.390432
99	8.294145
99	8.20014
99	8.107032
99	8.017519
99	7.924969
99	7.842216
99	7.760524
99	7.682545
99	7.605491
99	7.52925
99	7.463258
99	7.403895
99	7.352906
99	7.315335
99	7.292356
99	7.293158
99	7.319561
99	7.373412
99	7.453676
99	7.546387
99	7.648682
99	7.752135
99	7.85109
99	7.943765
99	8.021857
99	8.084614
99	8.133845
99	8.169237
99	8.193546
99	8.205891
99	8.21095
99	8.212511
99	8.21458
99	8.22219
99	8.240471
99	8.27175
99	8.31658
99	8.369815
99	8.423505
99	8.469964
99	8.502068
99	8.518193
99	8.521845
99	8.51423
99	8.50005
99	8.483833
99	8.467518
99	8.453913
99	8.444083
99	8.438322
99	8.433823
99	8.426138
99	8.412594
99	8.387567
99	8.347993
99	8.293086
99	8.225031
99	8.155579
99	8.084444
99	8.016989
99	7.955938
99	7.901686
99	7.857839
99	7.824733
99	7.799606
99	7.779251
99	7.764632
99	7.752846
99	7.744046
99	7.738952
99	7.74133
99	7.755173
99	7.784962
99	7.833302
99	7.901771
99	7.977462
99	8.060063
99	8.141596
99	8.220722
99	8.297285
99	8.366676
99	8.428087
99	8.485385
99	8.539739
99	8.586043
99	8.628112
99	8.667212
99	8.702799
99	8.738921
99	8.770734
99	8.801299
99	8.827925
99	8.845075
99	8.847238
99	8.828756
99	8.789399
99	8.731258
99	8.657855
99	8.571287
99	8.476969
99	8.377382
99	8.27569
99	8.166757
99	8.066746
99	7.967394
99	7.871852
99	7.778985
99	7.687775
99	7.60435
99	7.526986
99	7.4537
99	7.385116
99	7.328661
99	7.283223
99	7.25107
99	7.238339
99	7.247678
99	7.285973
99	7.351909
99	7.440276
99	7.5461
99	7.650333
99	7.752338
99	7.844917
99	7.925844
99	7.99542
99	8.048371
99	8.084458
99	8.108557
99	8.121424
99	8.12449
99	8.121956
99	8.117393
99	8.11717
99	8.124629
99	8.145967
99	8.183026
99	8.234429
