t	Voltage
164	11.67463
164	11.53727
164	11.41691
164	11.30238
164	11.19948
164	11.09725
164	11.0102
164	10.92296
164	10.85143
164	10.78372
164	10.724
164	10.67361
164	10.62652
164	10.5899
164	10.55126
164	10.51123
164	10.47729
164	10.45414
164	10.45234
164	10.48009
164	10.53593
164	10.61824
164	10.71621
164	10.82128
164	10.92773
164	11.01978
164	11.10043
164	11.16862
164	11.22409
164	11.26999
164	11.30275
164	11.32639
164	11.34068
164	11.34707
164	11.34746
164	11.34544
164	11.347
164	11.35744
164	11.38365
164	11.42208
164	11.46929
164	11.51627
164	11.55459
164	11.57917
164	11.5852
164	11.5769
164	11.55709
164	11.52862
164	11.49378
164	11.45697
164	11.42157
164	11.38875
164	11.35952
164	11.3365
164	11.31236
164	11.28332
164	11.24646
164	11.1972
164	11.13752
164	11.07078
164	11.00222
164	10.93548
164	10.87196
164	10.82147
164	10.78146
164	10.7538
164	10.73963
164	10.73798
164	10.74737
164	10.76819
164	10.79618
164	10.83079
164	10.87314
164	10.92101
164	10.97949
164	11.04894
164	11.12546
164	11.20493
164	11.28026
164	11.34725
164	11.4044
164	11.45639
164	11.49698
164	11.53291
164	11.56482
164	11.59521
164	11.62711
164	11.65657
164	11.68657
164	11.71691
164	11.74503
164	11.76886
164	11.78463
164	11.78567
164	11.76756
164	11.72742
164	11.66855
164	11.5943
164	11.51001
164	11.41475
164	11.32317
164	11.2292
164	11.13573
164	11.0436
164	10.95325
164	10.86595
164	10.78468
164	10.70663
164	10.63011
164	10.56401
164	10.50319
164	10.4486
164	10.40223
164	10.3644
164	10.34187
164	10.33829
164	10.3571
164	10.40308
164	10.47144
164	10.56204
164	10.6656
164	10.77368
164	10.88145
164	10.97159
164	11.04786
164	11.10868
164	11.15335
164	11.18528
164	11.20078
164	11.20482
164	11.201
164	11.19222
164	11.18218
164	11.17608
164	11.17909
164	11.19583
164	11.22798
164	11.27655
164	11.3313
164	11.38763
164	11.43417
164	11.46758
164	11.48531
164	11.49066
164	11.48785
164	11.48078
164	11.47303
164	11.46765
164	11.46687
164	11.4699
164	11.47631
164	11.4839
164	11.48736
164	11.48291
164	11.46486
164	11.42879
164	11.37564
164	11.31029
164	11.23708
164	11.16222
164	11.08968
164	11.02068
