t	Voltage
368	14.8543
368	13.72978
368	12.88925
368	12.29698
368	11.84001
368	11.47183
368	11.1352
368	10.84949
368	10.60949
368	10.39469
368	10.18677
368	10.01567
368	9.857502
368	9.71699
368	9.583504
368	9.446945
368	9.324056
368	9.220699
368	9.14512
368	9.106402
368	9.115217
368	9.169552
368	9.26266
368	9.381914
368	9.523853
368	9.667867
368	9.805532
368	9.935053
368	10.06396
368	10.16659
368	10.25869
368	10.33583
368	10.39968
368	10.45183
368	10.48885
368	10.51499
368	10.54013
368	10.57327
368	10.61884
368	10.67957
368	10.75442
368	10.84015
368	10.91451
368	10.97366
368	11.01467
368	11.03431
368	11.03608
368	11.02024
368	10.99093
368	10.95244
368	10.90698
368	10.86227
368	10.8195
368	10.78029
368	10.7381
368	10.6943
368	10.63953
368	10.56947
368	10.48303
368	10.3757
368	10.2669
368	10.15391
368	10.04231
368	9.93766
368	9.836834
368	9.758491
368	9.696577
368	9.654309
368	9.631379
368	9.626753
368	9.638659
368	9.666775
368	9.710413
368	9.76937
368	9.85337
368	9.949628
368	10.06581
368	10.19213
368	10.32427
368	10.46138
368	10.58121
368	10.69204
368	10.79369
368	10.88665
368	10.97699
368	11.05568
368	11.13033
368	11.20285
368	11.27424
368	11.34538
368	11.41184
368	11.47158
368	11.52057
368	11.55357
368	11.55924
368	11.53482
368	11.48083
368	11.39928
368	11.29238
368	11.16989
368	11.03583
368	10.89266
368	10.74324
368	10.58543
368	10.42859
368	10.27261
368	10.11564
368	9.95116
368	9.799239
368	9.651975
368	9.508076
368	9.373655
368	9.239561
368	9.127498
368	9.033927
368	8.96589
368	8.92458
368	8.926629
368	8.973409
368	9.06143
368	9.193461
368	9.338904
368	9.49922
368	9.660159
368	9.816498
368	9.957948
368	10.08193
368	10.18538
368	10.26713
368	10.32767
368	10.3752
368	10.40378
368	10.42299
368	10.43957
368	10.46089
368	10.49599
368	10.54823
368	10.61906
368	10.70662
368	10.80832
368	10.89747
368	10.97368
368	11.03269
368	11.07435
368	11.10101
368	11.11694
368	11.12734
368	11.1357
368	11.1462
368	11.16084
368	11.17757
368	11.19534
368	11.21049
368	11.2165
368	11.20533
368	11.17299
368	11.11502
368	11.03418
368	10.93501
368	10.82136
368	10.7055
368	10.59509
368	10.48719
368	10.37962
368	10.28674
368	10.20018
368	10.11738
368	10.03947
368	9.956756
368	9.883487
368	9.813289
368	9.749311
368	9.696922
368	9.661117
368	9.654714
368	9.683602
368	9.747162
368	9.847755
368	9.965471
368	10.099
368	10.24256
368	10.38891
368	10.54058
368	10.67734
368	10.80453
368	10.92064
368	11.03355
368	11.12351
368	11.20379
368	11.27194
368	11.33331
368	11.39372
368	11.45251
368	11.51098
368	11.57156
368	11.63242
368	11.6746
368	11.69411
368	11.68574
368	11.64691
368	11.57508
368	11.48445
368	11.37229
368	11.24417
368	11.10508
368	10.94984
368	10.80215
368	10.65443
368	10.50455
368	10.35777
368	10.20304
368	10.05923
368	9.91782
368	9.779548
368	9.636459
368	9.512706
368	9.399441
368	9.30394
368	9.228805
368	9.18248
368	9.176721
368	9.214138
368	9.29459
368	9.411128
368	9.560954
368	9.722694
368	9.885914
368	10.04378
368	10.20188
368	10.33553
368	10.44715
368	10.53784
368	10.61481
368	10.66661
368	10.70311
368	10.7282
368	10.74972
368	10.77464
368	10.80706
368	10.85574
368	10.92307
368	11.01056
368	11.09825
368	11.18095
368	11.25052
368	11.29986
368	11.33183
368	11.34291
368	11.33988
368	11.32758
368	11.31042
368	11.296
368	11.28431
368	11.27589
368	11.26997
368	11.26324
368	11.24899
368	11.22051
368	11.17215
368	11.10191
368	11.006
368	10.90445
368	10.79405
368	10.68247
368	10.574
368	10.47006
368	10.38073
368	10.30763
368	10.24565
368	10.19137
368	10.15001
368	10.11501
368	10.08629
368	10.06499
368	10.05231
368	10.0565
368	10.08384
368	10.13883
368	10.22768
368	10.33318
368	10.4561
368	10.58869
368	10.72289
368	10.86304
368	10.98785
368	11.10618
368	11.21688
368	11.3201
368	11.42236
368	11.50863
368	11.58922
368	11.66199
368	11.73148
368	11.80123
368	11.86246
368	11.91762
368	11.96069
368	11.98418
368	11.98109
368	11.94743
368	11.88381
368	11.79401
368	11.67987
368	11.54198
368	11.39221
368	11.23768
368	11.07526
368	10.89772
368	10.73176
368	10.56637
368	10.40282
368	10.2431
368	10.07642
368	9.924523
368	9.778299
368	9.642213
368	9.506461
368	9.396409
368	9.303802
368	9.23886
368	9.205662
368	9.212895
368	9.26835
368	9.36585
368	9.498027
368	9.661751
368	9.822312
368	9.981642
368	10.13482
368	10.27126
368	10.39708
368	10.49137
368	10.56569
368	10.61936
368	10.65627
368	10.68148
368	10.69606
368	10.70907
368	10.72814
368	10.76481
368	10.81784
368	10.89244
368	10.98514
368	11.08428
368	11.18691
368	11.26971
368	11.33862
368	11.39143
368	11.43257
368	11.46691
368	11.49393
368	11.5201
368	11.54888
368	11.57977
368	11.61522
368	11.64734
368	11.6758
368	11.69473
368	11.69581
368	11.67069
368	11.62027
368	11.54284
368	11.44632
368	11.3368
368	11.21083
368	11.09359
368	10.97351
368	10.85762
368	10.74417
368	10.6288
368	10.51645
368	10.41101
368	10.30489
368	10.19296
368	10.09148
368	9.995657
368	9.90809
368	9.836068
368	9.782694
368	9.764621
368	9.785303
368	9.843947
368	9.937176
368	10.05855
368	10.20042
368	10.35189
368	10.50922
368	10.67208
368	10.81601
368	10.94777
368	11.06639
368	11.16886
368	11.26227
368	11.33479
368	11.39087
368	11.43821
368	11.48643
368	11.53223
368	11.58579
368	11.64739
368	11.71455
368	11.78067
368	11.83008
368	11.8548
368	11.8514
368	11.81671
368	11.75902
368	11.67861
368	11.58045
368	11.47154
368	11.35047
368	11.23059
368	11.11352
368	10.99678
368	10.87271
368	10.75728
368	10.63834
368	10.51551
368	10.38889
368	10.25292
368	10.12785
368	10.01142
368	9.904943
368	9.816168
368	9.746265
368	9.712548
368	9.71364
368	9.752943
368	9.829423
368	9.945157
368	10.07685
368	10.22565
368	10.38489
368	10.54428
368	10.70793
368	10.8486
368	10.97311
368	11.079
368	11.16702
368	11.23954
368	11.29244
368	11.33356
368	11.37091
368	11.40872
368	11.45622
368	11.51395
368	11.58064
368	11.65351
368	11.72763
368	11.77955
368	11.80824
368	11.80909
368	11.782
368	11.73033
368	11.65943
368	11.57863
368	11.48962
368	11.39345
368	11.30448
368	11.21768
368	11.13095
368	11.04364
368	10.94478
368	10.84749
368	10.73933
368	10.62485
368	10.50515
368	10.37801
368	10.26489
368	10.16418
368	10.07967
368	10.01929
368	9.981572
368	9.979733
368	10.01095
368	10.07358
368	10.16888
368	10.27941
368	10.40914
368	10.55123
368	10.70104
368	10.86076
368	11.00319
368	11.13487
368	11.25395
368	11.35435
368	11.44449
368	11.51587
368	11.57383
368	11.62532
368	11.68075
368	11.73478
368	11.79389
368	11.85814
368	11.92319
368	11.98415
368	12.02274
368	12.03598
368	12.01952
368	11.97207
368	11.89471
368	11.79554
368	11.68208
368	11.55909
368	11.42034
368	11.29114
368	11.15921
368	11.02889
368	10.89611
368	10.75473
368	10.62151
368	10.48745
368	10.35258
368	10.21915
368	10.08077
368	9.961918
368	9.855645
368	9.769189
368	9.709847
368	9.682011
368	9.694929
368	9.749145
368	9.841347
368	9.964308
368	10.12117
368	10.27767
368	10.44012
368	10.59821
368	10.74704
368	10.88872
368	11.00219
368	11.09583
368	11.16814
368	11.22197
368	11.2656
368	11.29597
368	11.32456
368	11.35818
368	11.40241
368	11.46413
368	11.53648
368	11.61573
368	11.69149
368	11.75523
368	11.7917
368	11.8019
368	11.78842
368	11.75523
368	11.7036
368	11.64808
368	11.58783
368	11.52841
368	11.47135
368	11.41435
368	11.36244
368	11.30777
368	11.24324
368	11.16652
368	11.07216
368	10.96659
368	10.8536
368	10.73899
368	10.62016
368	10.51985
368	10.43246
368	10.36475
368	10.31928
368	10.29515
