t	Voltage
40	10.49566
40	10.38658
40	10.2372
40	10.06705
40	9.898391
40	9.738545
40	9.589629
40	9.437779
40	9.314631
40	9.191938
40	9.090878
40	9.003784
40	8.92254
40	8.856218
40	8.787083
40	8.717012
40	8.65757
40	8.615862
40	8.618585
40	8.676892
40	8.792316
40	8.954331
40	9.144769
40	9.352358
40	9.542807
40	9.71597
40	9.865376
40	9.989134
40	10.08822
40	10.16561
40	10.22464
40	10.26399
40	10.28673
40	10.29496
40	10.2918
40	10.28496
40	10.28784
40	10.30934
40	10.35402
40	10.42731
40	10.51625
40	10.6028
40	10.67001
40	10.7114
40	10.71754
40	10.69583
40	10.65271
40	10.59584
40	10.52813
40	10.4609
40	10.39643
40	10.33842
40	10.28892
40	10.24477
40	10.20228
40	10.15152
40	10.08288
40	9.988763
40	9.878436
40	9.755106
40	9.628069
40	9.506264
40	9.390699
40	9.300589
40	9.230356
40	9.184366
40	9.162993
40	9.165187
40	9.190239
40	9.232882
40	9.289494
40	9.357009
40	9.440322
40	9.534193
40	9.647389
40	9.779522
40	9.925608
40	10.07634
40	10.21584
40	10.33737
40	10.44086
40	10.53041
40	10.60101
40	10.66189
40	10.71748
40	10.77138
40	10.82464
40	10.87914
40	10.93319
40	10.98568
40	11.03729
40	11.07686
40	11.09585
40	11.08282
40	11.0383
40	10.95426
40	10.84076
40	10.70024
40	10.54249
40	10.37521
40	10.1965
40	10.02783
40	9.859106
40	9.694571
40	9.534592
40	9.376101
40	9.226056
40	9.086905
40	8.955671
40	8.827311
40	8.717229
40	8.618228
40	8.533958
40	8.470099
40	8.430766
40	8.429189
40	8.47008
40	8.559709
40	8.698936
40	8.879292
40	9.082259
40	9.286536
40	9.480941
40	9.659863
40	9.799551
40	9.908519
40	9.987143
40	10.03681
40	10.06346
40	10.06797
40	10.05791
40	10.03899
40	10.01855
40	10.00792
40	10.01599
40	10.05077
40	10.11558
40	10.21123
40	10.31604
40	10.41943
40	10.5041
40	10.56005
40	10.58741
40	10.59219
40	10.58166
40	10.56532
40	10.54952
40	10.53866
40	10.5376
40	10.54553
40	10.55965
40	10.57251
40	10.5791
40	10.56911
40	10.53071
40	10.4565
40	10.35388
40	10.22731
40	10.0871
40	9.94941
40	9.815389
40	9.698129
40	9.596326
40	9.508396
40	9.427758
40	9.361581
40	9.299452
40	9.240361
40	9.182047
40	9.123968
40	9.073761
40	9.034491
40	9.013681
40	9.023229
40	9.072367
40	9.162112
40	9.291042
40	9.446809
40	9.615933
40	9.790155
40	9.953435
40	10.10224
40	10.23587
40	10.35746
40	10.45645
40	10.53317
40	10.59617
40	10.64843
40	10.69236
40	10.7259
40	10.7567
40	10.78959
40	10.83107
40	10.87934
40	10.93038
40	10.97313
40	10.9903
40	10.97147
40	10.91219
40	10.81477
40	10.68769
40	10.53797
40	10.37138
40	10.20247
40	10.03282
40	9.866948
40	9.700083
40	9.550535
40	9.406695
40	9.270908
40	9.139869
40	9.008197
40	8.889071
40	8.778222
40	8.677036
40	8.589663
40	8.516688
40	8.473168
40	8.460943
40	8.49029
40	8.567948
40	8.6991
40	8.865783
40	9.059898
40	9.262929
40	9.458041
40	9.644324
40	9.792934
40	9.914166
40	10.00604
40	10.06959
40	10.10933
40	10.12475
40	10.12118
40	10.10748
40	10.09222
40	10.08269
40	10.08873
40	10.11891
40	10.17698
40	10.26501
40	10.36225
40	10.45928
40	10.53606
40	10.5831
40	10.59896
40	10.58697
40	10.55516
40	10.51391
40	10.46892
40	10.43067
40	10.40321
40	10.38607
40	10.37646
40	10.36915
40	10.35866
40	10.33324
40	10.28382
40	10.20218
40	10.09669
40	9.972103
40	9.840441
40	9.710567
40	9.58669
40	9.486841
40	9.404104
40	9.34006
40	9.296034
40	9.264851
40	9.245156
40	9.233629
40	9.225167
40	9.220166
40	9.222872
40	9.238086
40	9.274099
40	9.343881
40	9.445688
40	9.578508
40	9.72916
40	9.884629
40	10.038
40	10.17602
40	10.29745
40	10.40637
40	10.50154
40	10.5881
40	10.66444
40	10.731
40	10.79075
40	10.84788
40	10.89747
40	10.94453
40	10.98967
40	11.03337
40	11.07158
40	11.08806
40	11.07424
40	11.02193
40	10.92962
40	10.79637
40	10.64271
40	10.4751
40	10.29805
40	10.10798
40	9.927908
40	9.747994
40	9.574258
40	9.406966
40	9.242122
40	9.095483
40	8.957191
40	8.827645
40	8.707682
40	8.593297
40	8.499293
40	8.420712
40	8.362599
40	8.330675
40	8.333469
40	8.382925
40	8.484313
40	8.63572
40	8.830822
40	9.034148
40	9.236462
40	9.42583
40	9.587833
40	9.724422
40	9.824179
40	9.890898
40	9.930041
40	9.947618
40	9.944158
40	9.926904
40	9.903537
40	9.881632
40	9.870625
40	9.880558
40	9.919461
40	9.990314
40	10.09284
40	10.20497
40	10.31424
40	10.40569
40	10.47016
40	10.5115
40	10.53133
40	10.5395
40	10.54303
40	10.54871
40	10.56024
40	10.58001
40	10.60518
40	10.63105
40	10.6555
40	10.67193
40	10.67065
40	10.64189
40	10.57762
40	10.47786
40	10.35041
40	10.20987
40	10.06653
40	9.921552
40	9.793625
40	9.674202
40	9.564034
40	9.460947
40	9.361989
40	9.268338
40	9.1782
40	9.089728
40	9.000389
40	8.921087
40	8.851497
40	8.798073
40	8.769192
40	8.775249
40	8.823937
40	8.918436
40	9.052544
40	9.216372
40	9.4024
40	9.581985
40	9.756562
40	9.917984
40	10.06101
40	10.18804
40	10.28626
40	10.36357
40	10.4208
40	10.45952
40	10.48543
40	10.50069
40	10.51357
40	10.53289
40	10.56566
40	10.61415
40	10.67695
40	10.74404
40	10.79753
40	10.82365
40	10.80965
40	10.75583
40	10.66829
40	10.55443
40	10.42015
40	10.28408
40	10.14311
40	10.00593
40	9.876871
40	9.74929
40	9.63675
40	9.527074
40	9.417656
40	9.305067
40	9.184147
40	9.069846
40	8.958902
40	8.856129
40	8.767793
40	8.696033
40	8.656753
40	8.650975
40	8.68567
40	8.763899
40	8.887591
40	9.039613
40	9.215301
40	9.401323
40	9.586921
40	9.767128
40	9.92171
40	10.05337
40	10.1584
40	10.24381
40	10.29874
40	10.33221
40	10.34823
40	10.35449
40	10.35832
40	10.36543
40	10.38541
40	10.42475
40	10.48542
40	10.55848
40	10.63388
40	10.69398
40	10.72364
40	10.71466
40	10.66555
40	10.58473
40	10.48327
40	10.36472
40	10.24957
40	10.13736
40	10.0317
40	9.93279
40	9.840259
40	9.759142
40	9.6759
40	9.58529
40	9.483873
40	9.367741
40	9.253665
40	9.139046
40	9.032174
40	8.940131
40	8.866681
40	8.825801
40	8.81951
40	8.850026
40	8.917924
40	9.01947
40	9.147585
40	9.295667
40	9.45512
40	9.620438
40	9.791673
40	9.947547
40	10.09185
40	10.21692
40	10.3184
40	10.39955
40	10.45589
40	10.4938
40	10.51985
40	10.54124
40	10.56242
40	10.59321
40	10.6357
40	10.69139
40	10.756
40	10.81506
40	10.85566
40	10.8665
40	10.83675
40	10.76546
40	10.65436
40	10.5225
40	10.3751
40	10.21598
40	10.06613
40	9.919417
40	9.780446
40	9.648409
40	9.519366
40	9.395198
40	9.274372
40	9.153738
40	9.028433
40	8.913215
40	8.8037
40	8.705667
40	8.622687
40	8.559361
40	8.529481
40	8.536544
40	8.587916
40	8.686213
40	8.831018
40	9.001651
40	9.190905
40	9.385822
40	9.573401
40	9.744206
40	9.898177
40	10.01596
40	10.10545
40	10.16769
40	10.20533
40	10.22453
40	10.22619
40	10.22078
40	10.21399
40	10.21764
40	10.23965
40	10.28378
40	10.35141
40	10.43651
40	10.52353
40	10.59354
40	10.62897
40	10.62712
40	10.59077
40	10.52752
40	10.45016
40	10.36551
40	10.28134
40	10.20259
40	10.13204
40	10.07466
40	10.02462
40	9.975706
40	9.919621
40	9.848043
40	9.759982
40	9.652363
40	9.533042
40	9.410144
40	9.292498
40	9.19187
40	9.112524
40	9.057937
40	9.032081
40	9.037387
40	9.071954
40	9.130623
40	9.207747
40	9.303431
40	9.405128
40	9.517928
40	9.639787
40	9.771233
40	9.909357
40	10.04975
40	10.17967
40	10.29548
40	10.39617
40	10.47286
40	10.53571
