t	Voltage
278	14.87276
278	14.85214
278	14.60152
278	14.28275
278	13.95962
278	13.6416
278	13.34162
278	13.03537
278	12.77678
278	12.53072
278	12.31305
278	12.10601
278	11.9267
278	11.77835
278	11.62179
278	11.46301
278	11.31217
278	11.20161
278	11.1691
278	11.2414
278	11.44288
278	11.7364
278	12.11007
278	12.52085
278	12.93402
278	13.33539
278	13.66049
278	13.93278
278	14.1532
278	14.31782
278	14.44248
278	14.52055
278	14.56827
278	14.5876
278	14.58507
278	14.57421
278	14.57638
278	14.60998
278	14.68523
278	14.79373
278	14.86996
278	14.8731
278	14.87231
278	14.87143
278	14.87097
278	14.87139
278	14.87185
278	14.87194
278	14.87095
278	14.85137
278	14.76604
278	14.67323
278	14.58751
278	14.51069
278	14.43308
278	14.34386
278	14.22251
278	14.05498
278	13.83848
278	13.61184
278	13.36951
278	13.13198
278	12.91218
278	12.7103
278	12.55921
278	12.45108
278	12.3889
278	12.37498
278	12.40573
278	12.47731
278	12.58161
278	12.7127
278	12.86897
278	13.06574
278	13.28294
278	13.53982
278	13.82327
278	14.11453
278	14.39672
278	14.6257
278	14.79684
278	14.87059
278	14.87358
278	14.87292
278	14.872
278	14.87059
278	14.86942
278	14.86774
278	14.86664
278	14.8651
278	14.86373
278	14.86222
278	14.86126
278	14.86114
278	14.8621
278	14.86435
278	14.86697
278	14.86994
278	14.87028
278	14.74018
278	14.45503
278	14.1455
278	13.81676
278	13.50699
278	13.19959
278	12.89783
278	12.60283
278	12.31174
278	12.03593
278	11.77266
278	11.5249
278	11.28458
278	11.08834
278	10.92824
278	10.81327
278	10.76621
278	10.80596
278	10.94492
278	11.19096
278	11.53016
278	11.93692
278	12.39796
278	12.81308
278	13.19153
278	13.51432
278	13.76698
278	13.96295
278	14.0807
278	14.14707
278	14.1681
278	14.15605
278	14.12456
278	14.08844
278	14.06622
278	14.07592
278	14.13666
278	14.24986
278	14.40794
278	14.59433
278	14.7659
278	14.86716
278	14.87264
278	14.87286
278	14.87259
278	14.87266
278	14.87215
278	14.87164
278	14.87084
278	14.87085
278	14.87102
278	14.87178
278	14.87192
278	14.87172
278	14.8718
278	14.86996
278	14.84322
278	14.70149
278	14.49274
278	14.24941
278	13.97694
278	13.7347
278	13.51133
278	13.30874
278	13.13146
278	12.96898
278	12.83131
278	12.70262
278	12.58077
278	12.45399
278	12.33957
278	12.23217
278	12.14285
278	12.08568
278	12.08184
278	12.15318
278	12.30993
278	12.54832
278	12.84895
278	13.20437
278	13.54063
278	13.8691
278	14.17454
278	14.43806
278	14.66265
278	14.82366
278	14.87218
278	14.8733
278	14.87304
278	14.87227
278	14.87123
278	14.87058
278	14.86957
278	14.86848
278	14.86738
278	14.86613
278	14.86485
278	14.86401
278	14.86441
278	14.86543
278	14.86761
278	14.8698
278	14.86965
278	14.73879
278	14.46052
278	14.15311
278	13.84118
278	13.52918
278	13.23925
278	12.95899
278	12.68868
278	12.4096
278	12.1579
278	11.90784
278	11.66673
278	11.44018
278	11.22652
278	11.06008
278	10.93608
278	10.87256
278	10.89072
278	11.00591
278	11.2288
278	11.54808
278	11.9352
278	12.38401
278	12.79499
278	13.18158
278	13.51585
278	13.79038
278	14.00977
278	14.1521
278	14.24024
278	14.28082
278	14.28595
278	14.26786
278	14.24257
278	14.22374
278	14.23026
278	14.27792
278	14.37877
278	14.51882
278	14.68514
278	14.83099
278	14.87117
278	14.87201
278	14.87191
278	14.87156
278	14.87129
278	14.86929
278	14.85726
278	14.81635
278	14.77568
278	14.74705
278	14.7307
278	14.71909
278	14.70206
278	14.66452
278	14.58723
278	14.44886
278	14.26943
278	14.0392
278	13.79375
278	13.54731
278	13.31104
278	13.10495
278	12.93809
278	12.80575
278	12.70279
278	12.6358
278	12.59064
278	12.55956
278	12.53893
278	12.52499
278	12.52504
278	12.54861
278	12.61171
278	12.73935
278	12.92476
278	13.17435
278	13.46526
278	13.77216
278	14.07772
278	14.35419
278	14.57791
278	14.76197
278	14.86795
278	14.87285
278	14.87243
278	14.87113
278	14.86973
278	14.86816
278	14.86681
278	14.86544
278	14.86434
278	14.8633
278	14.86149
278	14.86135
278	14.86131
278	14.86238
278	14.86459
278	14.86744
278	14.87006
278	14.86303
278	14.62967
278	14.29761
278	13.9666
278	13.63171
278	13.30184
278	12.97884
278	12.65751
278	12.35386
278	12.07025
278	11.79716
278	11.52267
278	11.28486
278	11.06714
278	10.8749
278	10.72115
278	10.60916
278	10.57557
278	10.63146
278	10.79515
278	11.06947
278	11.44424
278	11.87261
278	12.30567
278	12.7206
278	13.11037
278	13.4062
278	13.63328
278	13.7941
278	13.89337
278	13.9463
278	13.95296
278	13.92965
278	13.89017
278	13.8487
278	13.82615
278	13.83923
278	13.9039
278	14.02883
278	14.22169
