t	Voltage
178	11.29282
178	11.00985
178	10.83256
178	10.70743
178	10.60999
178	10.53187
178	10.46665
178	10.40897
178	10.35905
178	10.31829
178	10.28355
178	10.25439
178	10.22778
178	10.20625
178	10.18478
178	10.16362
178	10.14563
178	10.13232
178	10.12857
178	10.13906
178	10.1633
178	10.19935
178	10.24346
178	10.2921
178	10.3393
178	10.38239
178	10.4212
178	10.45574
178	10.48313
178	10.50485
178	10.52181
178	10.53489
178	10.54453
178	10.54888
178	10.55003
178	10.54976
178	10.55142
178	10.55654
178	10.56806
178	10.58636
178	10.6086
178	10.63244
178	10.65107
178	10.66322
178	10.66826
178	10.66605
178	10.6574
178	10.64463
178	10.62885
178	10.61238
178	10.59539
178	10.58074
178	10.56705
178	10.5553
178	10.54355
178	10.53007
178	10.51286
178	10.49007
178	10.46187
178	10.43026
178	10.39789
178	10.36665
178	10.33701
178	10.31134
178	10.29179
178	10.27794
178	10.27007
178	10.26825
178	10.27152
178	10.28062
178	10.29404
178	10.31006
178	10.32976
178	10.35244
178	10.3803
178	10.4121
178	10.44868
178	10.4863
178	10.52271
178	10.55482
178	10.58392
178	10.61016
178	10.63131
178	10.65009
178	10.66703
178	10.68272
178	10.69882
178	10.71508
178	10.73045
178	10.74649
178	10.7619
178	10.77428
178	10.78351
178	10.78536
178	10.7784
178	10.76134
178	10.73466
178	10.70029
178	10.66145
178	10.61668
178	10.57282
178	10.52857
178	10.4833
178	10.43857
178	10.39356
178	10.3526
178	10.31326
178	10.27572
178	10.24018
178	10.20636
178	10.17652
178	10.15041
178	10.12746
178	10.10888
178	10.09731
178	10.09433
178	10.10169
178	10.12057
178	10.15233
178	10.19255
178	10.24016
178	10.28945
178	10.34047
178	10.3832
178	10.42018
178	10.45035
178	10.47341
178	10.49019
178	10.50046
178	10.50458
178	10.50439
178	10.50097
178	10.49774
178	10.49599
178	10.49726
178	10.50488
178	10.52053
178	10.54252
178	10.56946
178	10.5962
178	10.62072
178	10.63758
178	10.64816
178	10.65283
178	10.65312
178	10.65079
178	10.64785
178	10.64647
178	10.6464
178	10.64738
178	10.65083
178	10.65443
178	10.65728
178	10.65558
178	10.64793
178	10.63189
178	10.60789
178	10.57715
178	10.54113
178	10.50671
178	10.47299
178	10.44096
178	10.41321
178	10.38787
178	10.36652
178	10.34801
178	10.33026
178	10.3127
178	10.29737
178	10.28259
178	10.26869
178	10.25734
178	10.25017
178	10.25034
178	10.26033
178	10.28042
178	10.31146
178	10.34748
178	10.38827
178	10.43088
178	10.47244
178	10.51201
178	10.54796
178	10.57955
178	10.60784
178	10.63349
178	10.65383
178	10.67089
178	10.68427
178	10.69582
178	10.70673
178	10.71664
178	10.72797
178	10.74167
178	10.75619
178	10.76918
178	10.77553
178	10.77397
178	10.76232
178	10.74046
178	10.71175
178	10.67576
178	10.63443
178	10.59043
178	10.54353
178	10.4993
178	10.45688
178	10.4161
178	10.37538
178	10.33899
178	10.30402
178	10.2704
178	10.23758
178	10.20663
178	10.17934
178	10.15607
178	10.13738
178	10.12404
178	10.11914
178	10.12355
178	10.14008
178	10.16844
178	10.20893
178	10.25409
178	10.30289
178	10.35099
178	10.39597
178	10.43718
178	10.47067
178	10.49597
178	10.51485
178	10.5286
178	10.53603
178	10.53874
178	10.53795
178	10.5341
178	10.53193
178	10.53376
178	10.54099
178	10.55451
178	10.57529
178	10.599
178	10.62341
178	10.64493
178	10.65981
178	10.6668
178	10.66636
178	10.66147
178	10.65305
178	10.64316
178	10.63464
178	10.62706
178	10.6218
178	10.61839
178	10.61663
178	10.61366
178	10.60789
178	10.59606
178	10.57712
178	10.55086
178	10.51981
178	10.48614
178	10.45324
178	10.42077
178	10.39395
178	10.3712
178	10.35308
178	10.33957
178	10.32917
178	10.32309
178	10.31871
178	10.31562
178	10.31333
178	10.31252
178	10.31501
178	10.32253
178	10.33772
178	10.36257
178	10.39363
178	10.42956
178	10.46835
178	10.50624
178	10.54408
178	10.57651
178	10.60651
178	10.63325
178	10.65799
178	10.68164
178	10.70102
178	10.71889
178	10.73559
178	10.75101
178	10.7668
178	10.78011
178	10.79386
178	10.80561
178	10.8131
178	10.8133
178	10.80346
178	10.78346
178	10.75464
178	10.71667
178	10.67545
178	10.63051
178	10.58291
178	10.53462
178	10.4827
178	10.43516
178	10.39056
178	10.34813
178	10.30575
178	10.26895
178	10.23353
178	10.20094
178	10.17165
178	10.1449
178	10.12353
178	10.10766
178	10.09778
178	10.09664
178	10.1058
178	10.12771
178	10.16207
178	10.20564
178	10.2563
178	10.3056
178	10.35299
178	10.39451
178	10.43108
178	10.45835
178	10.47839
178	10.49128
178	10.49759
178	10.49993
178	10.49904
178	10.49431
178	10.48976
178	10.48725
178	10.48923
178	10.49757
178	10.51415
178	10.53762
178	10.5662
178	10.59397
178	10.61918
178	10.63774
178	10.65211
178	10.66048
178	10.66489
178	10.66757
178	10.67017
178	10.67375
178	10.67813
178	10.68468
178	10.69207
178	10.70016
178	10.70548
178	10.70564
178	10.69952
178	10.68466
178	10.66205
178	10.63239
178	10.5975
178	10.56176
178	10.52462
178	10.48988
178	10.45756
178	10.42727
178	10.39705
178	10.37111
178	10.34613
178	10.32238
178	10.29872
178	10.27532
178	10.25418
178	10.23485
178	10.21938
178	10.21008
178	10.20895
178	10.2188
178	10.2386
178	10.26941
178	10.30744
178	10.35141
178	10.39618
178	10.44021
178	10.48126
178	10.52155
178	10.55454
178	10.58218
178	10.60564
178	10.62384
178	10.63799
178	10.64754
178	10.65328
178	10.65819
178	10.6645
178	10.67302
178	10.68589
178	10.70174
178	10.71934
178	10.73546
178	10.74354
178	10.74217
178	10.7311
178	10.71168
178	10.68545
178	10.65399
178	10.61974
178	10.58364
178	10.54786
178	10.51156
178	10.47903
178	10.44819
178	10.41872
178	10.38927
178	10.35829
178	10.32859
178	10.2981
178	10.26857
178	10.24063
178	10.21485
178	10.19664
178	10.18425
178	10.18001
178	10.1863
178	10.20299
178	10.23006
178	10.26579
178	10.30792
178	10.35648
178	10.40162
178	10.44595
178	10.48787
178	10.52503
178	10.55638
178	10.57965
178	10.59746
178	10.60974
178	10.61756
178	10.62154
178	10.62455
178	10.62737
178	10.63291
178	10.6431
178	10.65777
178	10.67687
178	10.69692
178	10.71455
178	10.72424
178	10.72514
178	10.71606
178	10.69876
178	10.67438
178	10.64674
178	10.61808
178	10.58893
178	10.56083
178	10.5333
178	10.50969
178	10.48752
178	10.46445
178	10.4403
178	10.41379
178	10.38491
178	10.35498
178	10.32468
178	10.2961
178	10.26987
178	10.25041
178	10.23816
178	10.23364
178	10.23815
178	10.2522
178	10.27449
178	10.30476
178	10.34054
178	10.38102
178	10.42079
178	10.46241
178	10.50287
178	10.5401
178	10.57638
178	10.60484
178	10.62831
178	10.64531
178	10.6584
178	10.66813
178	10.67582
178	10.68254
178	10.69153
178	10.70285
178	10.71764
178	10.73418
178	10.74944
178	10.76227
178	10.76756
178	10.76392
178	10.74978
178	10.72571
178	10.69386
178	10.65777
178	10.61891
178	10.57888
178	10.53781
178	10.4992
178	10.46388
178	10.42927
178	10.39409
178	10.36223
178	10.32951
178	10.29765
178	10.26685
178	10.23682
178	10.20984
178	10.18753
178	10.17039
178	10.15967
178	10.15876
178	10.16872
178	10.19037
178	10.22206
178	10.26492
178	10.30971
178	10.35744
178	10.40452
178	10.44978
178	10.49094
178	10.5235
178	10.5485
178	10.56766
178	10.58005
178	10.58832
178	10.59178
178	10.59266
178	10.59304
178	10.59481
178	10.60024
178	10.61078
178	10.6273
178	10.64814
178	10.67129
178	10.69048
178	10.70224
178	10.70536
178	10.7
178	10.68756
178	10.6698
178	10.64897
178	10.62733
178	10.60521
178	10.58706
178	10.57156
178	10.55701
178	10.54318
178	10.52763
178	10.50907
178	10.48694
178	10.46004
178	10.42767
178	10.39681
178	10.36653
178	10.33966
178	10.31772
178	10.30059
178	10.29258
178	10.29133
178	10.29741
178	10.30968
178	10.32785
178	10.34921
178	10.37432
178	10.40242
178	10.43302
178	10.46692
178	10.50187
178	10.53849
178	10.57281
178	10.60661
178	10.63335
178	10.65654
178	10.67585
178	10.69263
178	10.70764
178	10.72181
178	10.73598
178	10.75131
178	10.76691
178	10.7827
178	10.79614
178	10.80628
178	10.81084
178	10.80851
178	10.79527
178	10.77275
178	10.74178
178	10.70202
178	10.66055
178	10.6168
178	10.57203
178	10.52708
178	10.48124
178	10.43747
178	10.39658
178	10.35679
178	10.31708
178	10.28205
178	10.24907
178	10.2181
178	10.19062
178	10.16575
178	10.1466
178	10.13376
178	10.12768
178	10.13148
178	10.14713
178	10.17507
178	10.21385
178	10.26007
178	10.3119
178	10.35984
178	10.4052
178	10.44442
178	10.4774
178	10.50398
178	10.52272
178	10.53472
178	10.54089
178	10.54237
178	10.54062
178	10.53685
178	10.53391
178	10.53462
178	10.54017
178	10.5527
178	10.5728
178	10.59797
178	10.62668
178	10.6498
178	10.6678
178	10.67921
178	10.68387
178	10.68483
178	10.68243
178	10.67784
178	10.67429
178	10.67225
178	10.67259
178	10.67495
178	10.67747
178	10.67959
178	10.67849
178	10.67136
178	10.65663
178	10.6337
178	10.60435
178	10.56887
178	10.53502
178	10.50148
178	10.46947
178	10.44081
178	10.41551
178	10.39451
178	10.37684
178	10.36099
178	10.34565
178	10.33188
