t	Voltage
136	11.39204
136	10.99034
136	10.63078
136	10.28643
136	9.973184
136	9.654768
136	9.37868
136	9.097476
136	8.858143
136	8.625978
136	8.411908
136	8.231831
136	8.059361
136	7.915639
136	7.762273
136	7.600098
136	7.463454
136	7.356682
136	7.320459
136	7.380161
136	7.549379
136	7.79956
136	8.115405
136	8.463822
136	8.814014
136	9.152473
136	9.450681
136	9.698783
136	9.90655
136	10.08033
136	10.20508
136	10.29673
136	10.35688
136	10.38924
136	10.39992
136	10.40113
136	10.4138
136	10.45571
136	10.53996
136	10.66843
136	10.82176
136	10.97087
136	11.09063
136	11.16634
136	11.18567
136	11.15925
136	11.09634
136	11.00723
136	10.90173
136	10.79274
136	10.68569
136	10.58871
136	10.50401
136	10.42903
136	10.35672
136	10.27062
136	10.15566
136	9.997274
136	9.812426
136	9.603265
136	9.382461
136	9.166587
136	8.955729
136	8.786729
136	8.646778
136	8.54537
136	8.484838
136	8.463141
136	8.484139
136	8.540718
136	8.625092
136	8.734214
136	8.867945
136	9.029736
136	9.226676
136	9.457945
136	9.727236
136	9.986753
136	10.23633
136	10.46129
136	10.65506
136	10.82645
136	10.96131
136	11.07665
136	11.17997
136	11.27762
136	11.3766
136	11.47292
136	11.56765
136	11.66097
136	11.75188
136	11.82227
136	11.86541
136	11.86432
136	11.80335
136	11.67739
136	11.49476
136	11.27037
136	11.01342
136	10.72626
136	10.44659
136	10.16126
136	9.87273
136	9.587024
136	9.291064
136	9.018994
136	8.748583
136	8.487517
136	8.233612
136	7.976442
136	7.748756
136	7.538074
136	7.351389
136	7.197915
136	7.078112
136	7.024776
136	7.049691
136	7.165415
136	7.373101
136	7.662162
136	8.007541
136	8.375749
136	8.739732
136	9.090007
136	9.376099
136	9.610851
136	9.791513
136	9.917836
136	10.00292
136	10.04081
136	10.04593
136	10.03203
136	10.01215
136	10.00343
136	10.02159
136	10.08022
136	10.18785
136	10.34389
136	10.52698
136	10.70465
136	10.85482
136	10.96384
136	11.01864
136	11.03576
136	11.02677
136	11.00576
136	10.98434
136	10.97275
136	10.97287
136	10.98726
136	11.01095
136	11.03619
136	11.04983
136	11.03626
136	10.97979
136	10.86674
136	10.7
136	10.49523
136	10.26789
136	10.02683
136	9.807029
136	9.60195
136	9.417502
136	9.254489
136	9.101526
136	8.972176
136	8.850455
136	8.733343
136	8.618651
136	8.502801
136	8.396979
136	8.311294
136	8.255783
136	8.248186
136	8.30831
136	8.444387
136	8.652126
136	8.913651
136	9.216435
136	9.522891
136	9.816212
136	10.09302
136	10.3561
136	10.5723
136	10.76103
136	10.92054
136	11.05185
136	11.16222
136	11.24321
136	11.30928
136	11.36782
136	11.42736
136	11.50219
136	11.58512
136	11.6732
136	11.7471
136	11.78093
136	11.75771
136	11.66795
136	11.51701
136	11.31507
136	11.07513
136	10.80834
136	10.52737
136	10.24046
136	9.956643
136	9.663727
136	9.400074
136	9.143143
136	8.893586
136	8.647528
136	8.398129
136	8.160685
136	7.939281
136	7.730959
136	7.530852
136	7.371969
136	7.251455
136	7.186198
136	7.193707
136	7.291044
136	7.476915
136	7.746983
136	8.074547
136	8.436995
136	8.809502
136	9.156111
136	9.455442
136	9.70943
136	9.922232
136	10.06682
136	10.16247
136	10.21737
136	10.2383
136	10.23689
136	10.22496
136	10.21815
136	10.23322
136	10.28457
136	10.38577
136	10.52459
136	10.69147
136	10.85826
136	10.99466
136	11.08585
136	11.11996
136	11.10786
136	11.06465
136	11.00221
136	10.93906
136	10.88165
136	10.83685
136	10.80702
136	10.78887
136	10.77824
136	10.76041
136	10.7194
136	10.64001
136	10.50747
136	10.33606
136	10.12964
136	9.90631
136	9.683578
136	9.464447
136	9.282425
136	9.128139
136	9.004047
136	8.910471
136	8.837417
136	8.789129
136	8.753108
136	8.726189
136	8.706779
136	8.699028
136	8.714591
136	8.768179
136	8.874396
136	9.041887
136	9.273806
136	9.529045
136	9.801218
136	10.06741
136	10.31737
136	10.55466
136	10.75319
136	10.927
136	11.08445
136	11.22219
136	11.34967
136	11.45658
136	11.55334
136	11.64135
136	11.72751
136	11.80533
136	11.88073
136	11.94424
136	11.9782
136	11.96188
136	11.88438
136	11.74423
136	11.54897
136	11.30881
136	11.03174
136	10.74067
136	10.43539
136	10.12708
136	9.817431
136	9.511691
136	9.212397
136	8.926216
136	8.647849
136	8.365916
136	8.113109
136	7.871645
136	7.644744
136	7.438255
136	7.246167
136	7.09368
136	6.990743
136	6.949929
136	6.988387
136	7.121648
136	7.351492
136	7.659971
136	8.0183
136	8.402287
136	8.760511
136	9.081788
136	9.356107
136	9.575725
136	9.748336
136	9.858775
136	9.92261
136	9.947154
136	9.945129
136	9.924997
136	9.901134
136	9.890048
136	9.910871
136	9.977282
136	10.09676
136	10.26171
136	10.45537
136	10.65466
136	10.81385
136	10.93203
136	11.00906
136	11.05187
136	11.07523
136	11.08748
136	11.10109
136	11.12239
136	11.1559
136	11.20057
136	11.25019
136	11.29775
136	11.33203
136	11.33727
136	11.29498
136	11.19425
136	11.03583
136	10.83207
136	10.59647
136	10.35717
136	10.12063
136	9.895151
136	9.674789
136	9.474781
136	9.289718
136	9.111147
136	8.926551
136	8.757945
136	8.587238
136	8.420114
136	8.25999
136	8.10683
136	7.988235
136	7.909913
136	7.889465
136	7.943324
136	8.079391
136	8.291904
136	8.56374
136	8.875262
136	9.218233
136	9.536077
136	9.839312
136	10.11368
136	10.35228
136	10.55836
136	10.71776
136	10.83412
136	10.91858
136	10.9784
136	11.01571
136	11.04662
136	11.08441
136	11.14118
136	11.2258
136	11.33113
136	11.4443
136	11.53828
136	11.58976
136	11.57377
136	11.49362
136	11.35678
136	11.17469
136	10.95466
136	10.72949
136	10.49782
136	10.26692
136	10.04424
136	9.825114
136	9.623693
136	9.425797
136	9.227357
136	9.011346
136	8.801631
136	8.585471
136	8.371565
136	8.16962
136	7.978656
136	7.825374
136	7.721687
136	7.674992
136	7.698076
136	7.799693
136	7.981486
136	8.231205
136	8.532265
136	8.873218
136	9.212259
136	9.542806
136	9.844456
136	10.12672
136	10.34314
136	10.51315
136	10.63447
136	10.7151
136	10.76634
136	10.79258
136	10.80664
136	10.82556
136	10.86442
136	10.93052
136	11.02924
136	11.15409
136	11.28337
136	11.39573
136	11.45043
136	11.4422
136	11.36951
136	11.24477
136	11.07527
136	10.89369
136	10.70374
136	10.51478
136	10.33753
136	10.16788
136	10.01643
136	9.870436
136	9.720644
136	9.550424
136	9.373349
136	9.176204
136	8.966743
136	8.75376
136	8.540958
136	8.361053
136	8.213768
136	8.111896
136	8.067664
136	8.0846
136	8.17275
136	8.326583
136	8.534002
136	8.791869
136	9.075015
136	9.3706
136	9.671032
136	9.966084
136	10.24542
136	10.48682
136	10.68503
136	10.84041
136	10.96081
136	11.03936
136	11.09377
136	11.13832
136	11.18311
136	11.24186
136	11.31579
136	11.4092
136	11.51378
136	11.6142
136	11.68934
136	11.71414
136	11.67333
136	11.56511
136	11.39214
136	11.18451
136	10.94501
136	10.68971
136	10.43333
136	10.16957
136	9.932163
136	9.700219
136	9.475091
136	9.25084
136	9.016012
136	8.792077
136	8.56543
136	8.339808
136	8.122556
136	7.909682
136	7.727995
136	7.584744
136	7.491641
136	7.457874
136	7.507004
136	7.641691
136	7.858596
136	8.143058
136	8.481794
136	8.839267
136	9.185787
136	9.514528
136	9.820302
136	10.06274
136	10.25347
136	10.39707
136	10.49029
136	10.54893
136	10.57355
136	10.57808
136	10.57953
136	10.59296
136	10.63183
136	10.70728
136	10.82099
136	10.9631
136	11.11662
136	11.2351
136	11.30402
136	11.31209
136	11.26155
136	11.1663
136	11.04206
136	10.90353
136	10.76414
136	10.63014
136	10.51301
136	10.4127
136	10.32353
136	10.23215
136	10.13735
136	10.01861
136	9.867141
136	9.682961
136	9.467392
136	9.25666
136	9.048764
136	8.859762
136	8.703141
136	8.579669
136	8.513564
136	8.498507
136	8.5344
136	8.615635
136	8.736537
136	8.889132
136	9.063158
136	9.259122
136	9.476091
136	9.719008
136	9.972134
136	10.22884
136	10.4697
136	10.69382
136	10.87667
136	11.02305
136	11.14201
136	11.24728
136	11.33405
136	11.41985
136	11.50824
136	11.60183
136	11.69888
136	11.79003
136	11.86807
136	11.92226
136	11.94039
136	11.90465
136	11.80672
136	11.6472
136	11.43566
136	11.17516
136	10.90586
136	10.61985
136	10.33066
136	10.04212
136	9.751825
136	9.471598
136	9.19803
136	8.926028
136	8.649404
136	8.396564
136	8.152941
136	7.919993
136	7.702981
136	7.49857
136	7.328457
136	7.202632
136	7.132354
136	7.12776
136	7.215025
136	7.397919
136	7.664427
136	8.011175
136	8.370593
136	8.735711
136	9.081953
136	9.390273
136	9.656137
136	9.86219
136	10.00444
136	10.09773
136	10.15158
136	10.16739
136	10.15917
136	10.14059
136	10.12692
136	10.13565
136	10.18068
136	10.27361
136	10.41441
136	10.58941
136	10.77485
136	10.9338
136	11.04457
136	11.10834
136	11.13049
136	11.11969
136	11.09267
136	11.06046
136	11.03596
136	11.02302
136	11.02502
136	11.03976
136	11.05873
136	11.07174
136	11.06234
136	11.01425
136	10.91269
136	10.75737
136	10.55035
136	10.32991
136	10.09882
136	9.87431
136	9.66716
136	9.474936
136	9.314563
136	9.174164
136	9.052475
136	8.93541
136	8.83263
136	8.732351
136	8.635743
136	8.545344
136	8.467031
136	8.418842
136	8.418817
136	8.48243
136	8.624579
136	8.828769
136	9.087097
136	9.376507
136	9.673684
136	9.978539
136	10.24442
136	10.48802
136	10.70337
136	10.89245
136	11.05683
136	11.19215
136	11.29979
136	11.38793
136	11.4642
136	11.5249
136	11.59049
136	11.66383
136	11.74661
136	11.83316
136	11.89273
136	11.90922
136	11.86451
136	11.7559
136	11.5865
136	11.36834
136	11.11589
136	10.83839
136	10.53512
136	10.24443
136	9.953728
136	9.666039
136	9.390152
136	9.110622
136	8.848443
136	8.597634
136	8.35543
136	8.104675
136	7.884358
136	7.677318
136	7.491798
136	7.336105
136	7.215588
136	7.161972
136	7.184822
136	7.297329
136	7.503646
136	7.795675
136	8.141226
136	8.507127
136	8.866615
136	9.21922
136	9.505569
136	9.746084
136	9.931652
136	10.06613
136	10.15618
136	10.1985
136	10.20874
136	10.1992
136	10.18289
136	10.17562
136	10.19388
136	10.25228
136	10.35943
136	10.51076
136	10.68949
136	10.8642
136	11.00521
136	11.09929
136	11.14597
136	11.14862
136	11.12387
