t	Voltage
448	14.80152
448	14.8172
448	14.82902
448	14.83977
448	14.84932
448	14.85639
448	14.74313
448	14.29268
448	13.81911
448	13.40533
448	13.01526
448	12.65737
448	12.31279
448	11.98338
448	11.6791
448	11.37129
448	11.0743
448	10.81624
448	10.62724
448	10.58507
448	10.70913
448	10.99446
448	11.45245
448	11.96616
448	12.54134
448	13.12068
448	13.6729
448	14.20939
448	14.62164
448	14.86266
448	14.8657
448	14.86255
448	14.86
448	14.85778
448	14.85636
448	14.85544
448	14.85477
448	14.85353
448	14.85164
448	14.84879
448	14.84548
448	14.84177
448	14.83806
448	14.83553
448	14.834
448	14.8338
448	14.83444
448	14.83597
448	14.8376
448	14.83982
448	14.84212
448	14.84461
448	14.84689
448	14.8487
448	14.8506
448	14.85271
448	14.85511
448	14.8581
448	14.86083
448	14.84873
448	14.5792
448	14.21541
448	13.8776
448	13.5632
448	13.28652
448	13.06056
448	12.88326
448	12.78204
448	12.75249
448	12.78504
448	12.88066
448	13.01725
448	13.20326
448	13.44167
448	13.74064
448	14.12624
448	14.51924
448	14.85742
448	14.86449
448	14.8588
448	14.85243
448	14.84727
448	14.84268
448	14.83937
448	14.83597
448	14.8331
448	14.8305
448	14.82808
448	14.82533
448	14.82281
448	14.82052
448	14.81829
448	14.81713
448	14.81638
448	14.81683
448	14.81834
448	14.82128
448	14.82548
448	14.83048
448	14.83666
448	14.84315
448	14.8499
448	14.85661
448	14.85884
448	14.58271
448	14.14196
448	13.67892
448	13.21764
448	12.73386
448	12.28378
448	11.84563
448	11.42591
448	11.03003
448	10.65149
448	10.34487
448	10.13862
448	10.04233
448	10.08961
448	10.28572
448	10.63858
448	11.1305
448	11.70896
448	12.38271
448	12.99377
448	13.57515
448	14.08459
448	14.49794
448	14.80251
448	14.8664
448	14.86612
448	14.86513
448	14.86422
448	14.86363
448	14.86335
448	14.86312
448	14.86212
448	14.86001
448	14.85717
448	14.8528
448	14.84831
448	14.84381
448	14.84035
448	14.83794
448	14.83674
448	14.83612
448	14.83602
448	14.83601
448	14.83628
448	14.83615
448	14.83603
448	14.83521
448	14.83462
448	14.83413
448	14.83417
448	14.83478
448	14.83687
448	14.83967
448	14.84397
448	14.84869
448	14.85429
448	14.85905
448	14.86099
448	14.72853
448	14.46259
448	14.19844
448	13.93489
448	13.70708
448	13.48809
448	13.26886
448	13.05805
448	12.84018
448	12.65977
448	12.51567
448	12.43943
448	12.45671
448	12.59219
448	12.85535
448	13.2232
448	13.67543
448	14.20831
448	14.68322
448	14.86663
448	14.86133
448	14.85473
448	14.84813
448	14.8428
448	14.83854
448	14.8348
448	14.83189
448	14.82974
448	14.82776
448	14.82625
448	14.82438
448	14.82223
448	14.82
448	14.81796
448	14.81686
448	14.81637
448	14.81736
448	14.81971
448	14.82319
448	14.82753
448	14.83323
448	14.83971
448	14.84651
448	14.85306
448	14.85876
448	14.79943
448	14.41962
448	13.99675
448	13.56762
448	13.13865
448	12.68585
448	12.25332
448	11.84339
448	11.45638
448	11.07548
448	10.76267
448	10.53907
448	10.4229
448	10.42876
448	10.59835
448	10.92506
448	11.38793
448	11.99522
448	12.59708
448	13.22267
448	13.81206
448	14.34776
448	14.7789
448	14.86668
448	14.86373
448	14.86105
448	14.85895
448	14.85744
448	14.85666
448	14.85644
448	14.85595
448	14.85486
448	14.85288
448	14.84975
448	14.84561
448	14.8415
448	14.83725
448	14.83428
448	14.83264
448	14.83181
448	14.83224
448	14.83284
448	14.8341
448	14.83509
448	14.83619
448	14.83689
448	14.83746
448	14.8377
448	14.83816
448	14.83899
448	14.8403
448	14.84288
448	14.84627
448	14.85092
448	14.85548
448	14.85992
448	14.84935
448	14.60089
448	14.32753
448	14.06281
448	13.86481
448	13.70366
448	13.57899
448	13.48139
448	13.40483
448	13.34399
448	13.3049
448	13.29806
448	13.34405
448	13.47707
448	13.69213
448	14.00762
448	14.39711
448	14.79122
448	14.86495
448	14.85913
448	14.85225
448	14.84602
448	14.84048
448	14.83558
448	14.83157
448	14.82768
448	14.82455
448	14.82186
448	14.81903
448	14.81701
448	14.81497
448	14.81292
448	14.81122
448	14.80993
448	14.80961
448	14.81039
448	14.81223
448	14.81535
448	14.82018
448	14.82553
448	14.83184
448	14.83852
448	14.84612
448	14.85367
448	14.85888
448	14.63349
448	14.17022
448	13.64864
448	13.18229
448	12.71536
448	12.25941
448	11.81143
448	11.35829
448	10.94656
448	10.59633
448	10.30218
448	10.08764
448	10.00497
448	10.07338
448	10.30563
448	10.69773
448	11.24034
448	11.84466
448	12.48211
448	13.10694
448	13.72417
448	14.21258
448	14.59471
448	14.84031
448	14.86615
448	14.86542
448	14.8643
448	14.86369
448	14.8635
448	14.86321
448	14.86282
448	14.8618
448	14.86001
448	14.8566
448	14.85172
448	14.84682
448	14.84214
448	14.83825
448	14.83564
448	14.83364
448	14.8321
448	14.83139
448	14.83057
448	14.82993
448	14.82898
448	14.82792
448	14.82652
448	14.8255
448	14.82432
448	14.82366
448	14.82417
448	14.82541
448	14.82817
448	14.8321
448	14.8374
448	14.84274
448	14.84846
448	14.85381
448	14.8585
448	14.85731
448	14.65803
448	14.36536
448	14.05473
448	13.7463
448	13.41829
448	13.10042
448	12.79915
448	12.51153
448	12.23121
448	12.02845
448	11.90341
448	11.88993
448	12.00373
448	12.27218
448	12.64168
448	13.10818
448	13.64035
448	14.20267
448	14.74695
448	14.86564
448	14.85941
448	14.85268
448	14.84662
448	14.84225
448	14.83889
448	14.83649
448	14.83462
448	14.83324
448	14.83195
448	14.83023
448	14.82813
448	14.82595
448	14.82314
448	14.82068
448	14.819
448	14.81825
448	14.81899
448	14.82094
448	14.82414
448	14.8284
448	14.83353
448	14.83875
448	14.84433
448	14.84989
448	14.85528
448	14.85945
448	14.84757
448	14.58832
448	14.25561
448	13.86551
448	13.49447
448	13.11389
448	12.73128
448	12.37282
448	12.02367
448	11.76222
448	11.57883
448	11.50267
448	11.55289
448	11.75378
448	12.06794
448	12.49956
448	13.02075
448	13.58866
448	14.21194
448	14.74154
448	14.86606
448	14.86004
