t	Voltage
486	14.81087
486	14.83385
486	14.8484
486	14.85114
486	14.47005
486	14.03993
486	13.65562
486	13.3087
486	12.97431
486	12.69231
486	12.43796
486	12.2059
486	11.97531
486	11.78654
486	11.6021
486	11.42628
486	11.2606
486	11.09912
486	10.9817
486	10.90649
486	10.88254
486	10.91038
486	10.98406
486	11.0949
486	11.22804
486	11.37368
486	11.5345
486	11.67639
486	11.81502
486	11.94013
486	12.05264
486	12.15652
486	12.2419
486	12.3068
486	12.35691
486	12.39942
486	12.43441
486	12.47438
486	12.52759
486	12.59845
486	12.69042
486	12.78873
486	12.88186
486	12.96084
486	13.01993
486	13.05623
486	13.06781
486	13.05923
486	13.03328
486	12.99159
486	12.94587
486	12.89621
486	12.84586
486	12.79656
486	12.74428
486	12.68898
486	12.6228
486	12.54057
486	12.42967
486	12.31211
486	12.17943
486	12.04103
486	11.90026
486	11.75789
486	11.63365
486	11.52551
486	11.43541
486	11.36238
486	11.31646
486	11.29229
486	11.28857
486	11.30412
486	11.34069
486	11.39345
486	11.46956
486	11.56955
486	11.69318
486	11.84363
486	11.99135
486	12.14225
486	12.28968
486	12.42725
486	12.56629
486	12.68368
486	12.79417
486	12.8989
486	13.00114
486	13.10542
486	13.19994
486	13.29209
486	13.38091
486	13.4626
486	13.53693
486	13.58578
486	13.60801
486	13.59613
486	13.54823
486	13.46437
486	13.35175
486	13.21933
486	13.06704
486	12.88648
486	12.71149
486	12.52944
486	12.34065
486	12.14876
486	11.93932
486	11.74877
486	11.5556
486	11.36559
486	11.18038
486	10.98957
486	10.82275
486	10.67136
486	10.538
486	10.43241
486	10.35525
486	10.3282
486	10.34988
486	10.41959
486	10.53269
486	10.68845
486	10.85395
486	11.02846
486	11.20287
486	11.36588
486	11.52435
486	11.65155
486	11.7578
486	11.84187
486	11.91104
486	11.95799
486	11.99274
486	12.02243
486	12.05491
486	12.10042
486	12.16437
486	12.24759
486	12.35168
486	12.47306
486	12.58412
486	12.6838
486	12.76719
486	12.82996
486	12.87805
486	12.90912
486	12.93176
486	12.95033
486	12.96891
486	12.99103
486	13.01496
486	13.0394
486	13.06148
486	13.07389
486	13.0681
486	13.03833
486	12.97934
486	12.89269
486	12.78352
486	12.64894
486	12.51698
486	12.38346
486	12.25098
486	12.12566
486	11.99747
486	11.88126
486	11.77364
486	11.6694
486	11.56001
486	11.46185
486	11.36275
486	11.27489
486	11.19897
486	11.13973
486	11.11359
486	11.12529
486	11.17658
486	11.26586
486	11.39498
486	11.53512
486	11.69305
486	11.85716
486	12.02568
486	12.20075
486	12.35735
486	12.50311
486	12.6381
486	12.75837
486	12.87594
486	12.97481
486	13.06149
486	13.14114
486	13.22472
486	13.30651
486	13.38789
486	13.46437
486	13.53194
486	13.56916
486	13.57519
486	13.54633
486	13.48297
486	13.38129
486	13.26192
486	13.12041
486	12.96035
486	12.79196
486	12.60117
486	12.42418
486	12.24224
486	12.06204
486	11.87919
486	11.68534
486	11.50759
486	11.33189
486	11.15785
486	10.99371
486	10.82879
486	10.6953
486	10.58517
486	10.50883
486	10.47284
486	10.48569
486	10.54751
486	10.65366
486	10.79525
486	10.95867
486	11.15024
486	11.32502
486	11.4962
486	11.65536
486	11.79521
486	11.92342
486	12.02026
486	12.09653
486	12.15533
486	12.20039
486	12.24049
486	12.27802
486	12.32406
486	12.38554
486	12.46703
486	12.56581
486	12.67498
486	12.78223
486	12.87539
486	12.94703
486	12.99989
486	13.02668
486	13.03669
486	13.03397
486	13.02417
486	13.01313
486	13.00294
486	12.99578
486	12.99151
486	12.98519
486	12.97191
486	12.94267
486	12.89124
486	12.8146
486	12.70991
486	12.5899
486	12.4605
486	12.32861
486	12.19613
486	12.0686
486	11.95487
486	11.85655
486	11.76954
486	11.69053
486	11.62749
486	11.57243
486	11.52492
486	11.48669
486	11.45736
486	11.44765
486	11.46373
486	11.51151
486	11.59847
486	11.70651
486	11.83924
486	11.98577
486	12.14053
486	12.30469
486	12.4602
486	12.60553
486	12.74697
486	12.88885
486	13.01184
486	13.12615
486	13.23383
486	13.33418
486	13.43488
486	13.52632
486	13.6099
486	13.68746
486	13.75628
486	13.79813
486	13.81081
486	13.78767
486	13.72982
486	13.63631
486	13.51218
486	13.36783
486	13.20207
486	13.00882
486	12.81991
486	12.62203
486	12.42002
486	12.217
486	12.00069
486	11.79242
486	11.59559
486	11.40364
486	11.20304
486	11.02732
486	10.85969
486	10.70724
486	10.57351
486	10.46348
486	10.39733
486	10.37847
486	10.41021
486	10.49176
486	10.62052
486	10.77449
486	10.94572
486	11.12228
486	11.3079
486	11.46493
486	11.60638
486	11.72641
486	11.82618
486	11.90928
486	11.96903
486	12.00904
486	12.03797
486	12.06259
486	12.09318
486	12.13667
486	12.20101
486	12.28856
486	12.40643
486	12.52338
486	12.64222
486	12.75031
486	12.84412
486	12.92557
486	12.9859
486	13.03591
486	13.07969
486	13.12081
486	13.16454
486	13.20859
486	13.25432
486	13.29933
486	13.34367
486	13.37289
486	13.38307
486	13.36684
486	13.31874
486	13.23477
486	13.13239
486	13.01117
486	12.87744
486	12.73796
486	12.58705
486	12.44244
486	12.30496
486	12.16816
486	12.02129
486	11.88876
486	11.75416
486	11.6199
486	11.48701
486	11.35189
486	11.23431
486	11.13392
486	11.05898
486	11.01662
486	11.01593
486	11.05761
486	11.14114
486	11.26001
486	11.40588
486	11.57619
486	11.75054
486	11.92483
486	12.09576
486	12.26989
486	12.41675
486	12.54732
486	12.66343
486	12.76127
486	12.85145
486	12.92329
486	12.9898
486	13.05634
486	13.13476
486	13.21421
486	13.30136
486	13.38441
486	13.45366
486	13.50268
486	13.51706
486	13.49583
486	13.44173
486	13.35393
486	13.25199
486	13.13212
486	13.00117
486	12.86571
486	12.71421
486	12.57567
486	12.43451
486	12.29107
486	12.14258
486	11.97848
486	11.82273
486	11.66346
486	11.50558
486	11.35534
486	11.20459
486	11.07877
486	10.98239
486	10.91953
486	10.89535
486	10.91395
486	10.97666
486	11.07827
486	11.21303
486	11.37912
486	11.55382
486	11.73329
486	11.91154
486	12.0934
486	12.24635
486	12.38123
486	12.49808
486	12.59388
486	12.67305
486	12.73836
486	12.79739
486	12.85432
486	12.9172
486	12.99032
486	13.07727
486	13.16981
486	13.25974
486	13.3346
486	13.38818
486	13.40535
486	13.38987
486	13.34605
486	13.27742
486	13.18553
486	13.09051
486	12.98835
486	12.88319
486	12.77966
486	12.66633
486	12.56224
486	12.45012
486	12.33022
486	12.19931
486	12.04941
486	11.90454
486	11.75759
486	11.61368
486	11.4801
486	11.35662
486	11.26439
486	11.20567
486	11.18294
486	11.19797
486	11.24692
486	11.33078
486	11.44225
486	11.57797
486	11.74047
486	11.91252
486	12.08285
486	12.25414
486	12.42608
486	12.57159
486	12.70162
486	12.81514
486	12.91104
486	13.00124
486	13.07889
486	13.15156
486	13.2251
486	13.31118
486	13.39401
486	13.47946
486	13.55721
486	13.61683
486	13.65309
486	13.65071
486	13.61202
486	13.53941
486	13.4317
486	13.31138
486	13.17456
486	13.02638
486	12.8736
486	12.70874
486	12.54688
486	12.38739
486	12.22637
486	12.04883
486	11.88423
486	11.71425
486	11.54644
486	11.38332
486	11.21735
486	11.07782
486	10.95759
486	10.86631
486	10.81114
486	10.7994
486	10.83335
486	10.91327
486	11.03198
486	11.18231
486	11.3606
486	11.54644
486	11.72644
486	11.90058
486	12.07287
486	12.21327
486	12.33279
486	12.43234
486	12.51232
486	12.57969
486	12.63116
486	12.67736
486	12.7263
486	12.78615
486	12.86424
486	12.9559
486	13.05346
486	13.15048
486	13.2376
486	13.29466
486	13.32333
486	13.32335
486	13.29817
486	13.25142
486	13.19643
486	13.13221
486	13.067
486	13.00286
486	12.93688
486	12.87353
486	12.80875
486	12.73433
486	12.63826
486	12.53353
486	12.41338
486	12.28034
486	12.14268
486	11.99646
486	11.86406
486	11.74958
486	11.65702
486	11.58237
486	11.541
486	11.52579
486	11.53697
486	11.57239
486	11.63056
486	11.70985
486	11.80708
486	11.92373
486	12.06757
486	12.21279
486	12.366
486	12.51993
486	12.66762
486	12.81476
486	12.93824
486	13.05243
486	13.15676
486	13.2557
486	13.35824
486	13.4501
486	13.54036
486	13.62934
486	13.71305
486	13.79235
486	13.84785
486	13.88091
486	13.88216
486	13.84753
486	13.7723
486	13.67231
486	13.54526
486	13.39615
486	13.23167
486	13.0468
486	12.85963
486	12.67159
486	12.48297
486	12.27445
486	12.08391
486	11.89226
486	11.70324
486	11.5158
486	11.32214
486	11.15218
486	10.9946
486	10.85289
486	10.73725
486	10.64807
486	10.60658
486	10.61285
486	10.67013
486	10.77277
