t	Voltage
105	10.04432
105	10.03664
105	9.954947
105	9.835909
105	9.712686
105	9.581113
105	9.454184
105	9.315063
105	9.207397
105	9.10054
105	9.007995
105	8.92567
105	8.843021
105	8.782172
105	8.715441
105	8.64774
105	8.588655
105	8.544161
105	8.538532
105	8.582201
105	8.676417
105	8.817893
105	8.979452
105	9.152477
105	9.324108
105	9.480827
105	9.626143
105	9.74008
105	9.835168
105	9.910412
105	9.969153
105	10.0136
105	10.04113
105	10.05317
105	10.05513
105	10.0535
105	10.0586
105	10.07945
105	10.12307
105	10.19126
105	10.2692
105	10.34626
105	10.4084
105	10.44601
105	10.4572
105	10.44242
105	10.40906
105	10.36204
105	10.30636
105	10.24613
105	10.18883
105	10.13636
105	10.09156
105	10.05037
105	10.01253
105	9.966376
105	9.904552
105	9.823456
105	9.720547
105	9.611742
105	9.498743
105	9.388491
105	9.287699
105	9.198443
105	9.131377
105	9.084287
105	9.059261
105	9.054463
105	9.069779
105	9.102013
105	9.148101
105	9.204832
105	9.276697
105	9.357695
105	9.456828
105	9.572536
105	9.701917
105	9.83943
105	9.963021
105	10.07527
105	10.17253
105	10.25461
105	10.32692
105	10.38774
105	10.44092
105	10.49128
105	10.54415
105	10.5937
105	10.64476
105	10.69385
105	10.74074
105	10.781
105	10.80462
105	10.80494
105	10.77338
105	10.70725
105	10.60906
105	10.48743
105	10.35036
105	10.20334
105	10.04418
105	9.894152
105	9.741813
105	9.592961
105	9.44619
105	9.297751
105	9.162828
105	9.03376
105	8.91007
105	8.79468
105	8.683335
105	8.586365
105	8.50459
105	8.440626
105	8.399687
105	8.388258
105	8.414412
105	8.484327
105	8.59811
105	8.754865
105	8.925362
105	9.104402
105	9.278414
105	9.435243
105	9.576301
105	9.680127
105	9.759617
105	9.812296
105	9.842523
105	9.854589
105	9.851005
105	9.839018
105	9.825378
105	9.817846
105	9.825979
105	9.855101
105	9.910357
105	9.989768
105	10.08302
105	10.17796
105	10.25485
105	10.30688
105	10.33447
105	10.34371
105	10.33946
105	10.32792
105	10.3171
105	10.30955
105	10.31002
105	10.3161
105	10.3282
105	10.34037
105	10.34648
105	10.33821
105	10.30715
105	10.24649
105	10.15835
105	10.04472
105	9.926711
105	9.805098
105	9.688244
105	9.581844
105	9.483811
105	9.401301
105	9.328755
105	9.264967
105	9.201556
105	9.145865
105	9.090679
105	9.038228
105	8.989221
105	8.947713
105	8.925117
105	8.928102
105	8.964159
105	9.038851
105	9.151808
105	9.284249
105	9.431885
105	9.581782
105	9.728248
105	9.871373
105	9.99327
105	10.10173
105	10.19768
105	10.27752
105	10.34768
105	10.39969
105	10.44144
105	10.4759
105	10.50666
105	10.53973
105	10.5768
105	10.62148
105	10.66883
105	10.7076
105	10.72732
105	10.7143
105	10.66639
105	10.5858
105	10.47838
105	10.34845
105	10.2069
105	10.05785
105	9.905633
105	9.75545
105	9.60839
105	9.468901
105	9.336752
105	9.209647
105	9.081118
105	8.965356
105	8.852408
105	8.745886
105	8.647853
105	8.559072
105	8.488791
105	8.441783
105	8.422434
105	8.439593
105	8.499115
105	8.603672
105	8.745881
105	8.913652
105	9.098913
105	9.270264
105	9.430024
105	9.570494
105	9.687066
105	9.781549
105	9.84832
105	9.889124
105	9.910684
105	9.915174
105	9.909907
105	9.899814
105	9.894523
105	9.900705
105	9.927915
105	9.977717
105	10.05027
105	10.13741
105	10.22319
105	10.2965
105	10.33991
105	10.35704
105	10.35169
105	10.32899
105	10.29661
105	10.263
105	10.23188
105	10.20743
105	10.19026
105	10.18112
105	10.17384
105	10.16429
105	10.14247
105	10.09791
105	10.03031
105	9.93884
105	9.82985
105	9.713856
105	9.594604
105	9.487092
105	9.393643
105	9.317332
105	9.253924
105	9.211168
105	9.179642
105	9.158047
105	9.142631
105	9.128855
105	9.118161
105	9.116444
105	9.126781
105	9.156249
105	9.215527
105	9.302176
105	9.417049
105	9.548919
105	9.687262
105	9.825383
105	9.951858
105	10.06368
105	10.16483
105	10.25871
105	10.33853
105	10.4097
105	10.47392
105	10.53121
105	10.58399
105	10.63079
105	10.6753
105	10.71824
105	10.7618
105	10.79571
105	10.81372
105	10.80617
105	10.76497
105	10.68966
105	10.58517
105	10.45826
105	10.3132
105	10.15359
105	9.989642
105	9.826936
105	9.665296
105	9.499213
105	9.349052
105	9.20407
105	9.065824
105	8.935655
105	8.80602
105	8.693961
105	8.587861
105	8.496325
105	8.417377
105	8.354086
105	8.318505
105	8.313673
105	8.348572
