t	Voltage
288	13.85008
288	13.06071
288	12.48845
288	11.98837
288	11.54617
288	11.13119
288	10.7418
288	10.32898
288	9.990672
288	9.662196
288	9.353693
288	9.071315
288	8.797484
288	8.5523
288	8.304516
288	8.057328
288	7.820362
288	7.603043
288	7.484453
288	7.478976
288	7.605173
288	7.857481
288	8.224648
288	8.651142
288	9.112922
288	9.567989
288	10.02207
288	10.41342
288	10.74495
288	11.01493
288	11.25228
288	11.4215
288	11.54645
288	11.62892
288	11.67574
288	11.70682
288	11.73916
288	11.79837
288	11.90331
288	12.05708
288	12.25105
288	12.4463
288	12.60916
288	12.72028
288	12.77474
288	12.76689
288	12.71206
288	12.62165
288	12.50728
288	12.37814
288	12.24836
288	12.12993
288	12.02374
288	11.92482
288	11.83406
288	11.72944
288	11.5921
288	11.41201
288	11.17243
288	10.9172
288	10.638
288	10.35745
288	10.08282
288	9.819139
288	9.607495
288	9.435372
288	9.315546
288	9.249804
288	9.233845
288	9.268732
288	9.347529
288	9.464742
288	9.620228
288	9.828767
288	10.0707
288	10.36132
288	10.69372
288	11.0438
288	11.40492
288	11.72587
288	12.00461
288	12.24257
288	12.45933
288	12.62797
288	12.77815
288	12.91587
288	13.04774
288	13.18294
288	13.30803
288	13.43005
288	13.54502
288	13.64303
288	13.71443
288	13.73078
288	13.67854
288	13.55141
288	13.34365
288	13.09464
288	12.79763
288	12.47286
288	12.12604
288	11.75741
288	11.39359
288	11.02959
288	10.65927
288	10.26682
288	9.901042
288	9.536576
288	9.17263
288	8.815664
288	8.441678
288	8.111179
288	7.799168
288	7.52446
288	7.29549
288	7.130434
288	7.069057
288	7.12983
288	7.315305
288	7.64009
288	8.043406
288	8.512794
288	9.00841
288	9.491771
288	9.968297
288	10.35333
288	10.66962
288	10.91553
288	11.091
288	11.21513
288	11.27845
288	11.30369
288	11.31046
288	11.31956
288	11.3513
288	11.42496
288	11.55527
288	11.74148
288	11.9744
288	12.20698
288	12.41163
288	12.56699
288	12.67355
288	12.71937
288	12.7291
288	12.71906
288	12.70269
288	12.69114
288	12.69421
288	12.71165
288	12.74129
288	12.77453
288	12.79862
288	12.79345
288	12.73874
288	12.62033
288	12.42568
288	12.19189
288	11.92006
288	11.63327
288	11.3455
288	11.06356
288	10.81164
288	10.58342
288	10.37295
288	10.18098
288	9.990899
288	9.815742
288	9.642864
288	9.473727
288	9.300378
288	9.159825
288	9.05109
288	9.00009
288	9.029819
288	9.163831
288	9.386171
288	9.692719
288	10.0601
288	10.45677
288	10.87989
288	11.27838
288	11.6415
288	11.96662
288	12.26731
288	12.51343
288	12.71164
288	12.87114
288	13.00893
288	13.10948
288	13.19634
288	13.2801
288	13.37317
288	13.4831
288	13.59647
288	13.69425
288	13.75092
288	13.74141
288	13.65589
288	13.49596
288	13.27094
288	12.99472
288	12.67081
288	12.32935
288	11.9776
288	11.62011
288	11.24074
288	10.89413
288	10.54725
288	10.2048
288	9.859178
288	9.496922
288	9.157904
288	8.822684
288	8.494311
288	8.18801
288	7.907936
288	7.672814
288	7.502016
288	7.425398
288	7.459008
288	7.62553
288	7.903294
288	8.284435
288	8.73945
288	9.225886
288	9.745699
288	10.19646
288	10.60108
288	10.941
288	11.21408
288	11.42872
288	11.5656
288	11.64678
288	11.6889
288	11.70684
288	11.72132
288	11.75131
288	11.81831
288	11.93578
288	12.10702
288	12.32191
288	12.53649
288	12.72326
288	12.85714
288	12.9323
288	12.94451
288	12.91226
288	12.85329
288	12.78328
288	12.71083
288	12.65617
288	12.61681
288	12.5931
288	12.57711
288	12.55594
288	12.51205
288	12.42583
288	12.28248
288	12.07031
288	11.82679
288	11.55181
288	11.26614
288	10.99131
288	10.7209
288	10.49136
288	10.30402
288	10.15225
288	10.02231
288	9.92633
288	9.85365
288	9.79597
288	9.748198
288	9.721235
288	9.72091
288	9.766283
288	9.876949
288	10.07717
288	10.33972
288	10.66116
288	11.0181
288	11.37919
288	11.74421
288	12.06513
288	12.35621
288	12.61408
288	12.84632
288	13.05894
288	13.23149
288	13.38461
288	13.52072
288	13.64121
288	13.75692
288	13.86392
288	13.96411
288	14.05045
288	14.1072
288	14.10359
288	14.02803
288	13.87833
288	13.66033
288	13.37245
288	13.06019
288	12.71193
288	12.34089
288	11.95423
288	11.54127
288	11.13847
288	10.74522
288	10.35675
288	9.946009
288	9.572567
288	9.200218
288	8.835895
288	8.479542
288	8.119413
288	7.790134
288	7.513529
288	7.28885
288	7.131545
288	7.086181
288	7.16861
288	7.381729
288	7.735778
288	8.162606
288	8.647405
288	9.151688
288	9.629559
288	10.09246
288	10.47624
288	10.78058
288	11.00948
288	11.1853
288	11.28763
288	11.33611
288	11.34993
288	11.34918
288	11.35377
288	11.38602
288	11.46643
288	11.6087
288	11.82188
288	12.06082
288	12.3083
288	12.53203
288	12.70874
288	12.83521
288	12.91673
288	12.96654
288	12.99693
288	13.02401
288	13.05848
288	13.10243
288	13.15808
288	13.22213
288	13.28536
288	13.33654
288	13.35402
288	13.31831
288	13.21497
288	13.03139
288	12.80294
288	12.53004
288	12.23662
288	11.93615
288	11.62403
288	11.34724
288	11.07747
288	10.81782
288	10.56599
288	10.30119
288	10.05753
288	9.809082
288	9.561695
288	9.317471
288	9.073236
288	8.872126
288	8.717795
288	8.630442
288	8.635928
288	8.752095
288	8.96851
288	9.281564
288	9.664874
288	10.092
288	10.55063
288	10.99415
288	11.39706
288	11.76151
288	12.09532
288	12.34712
288	12.54766
288	12.69846
288	12.80672
288	12.88821
288	12.947
288	13.0063
288	13.08227
288	13.18559
288	13.31946
288	13.46363
288	13.58658
288	13.66292
288	13.66868
288	13.59656
288	13.45179
288	13.24757
288	13.00091
288	12.71777
288	12.42822
288	12.13859
288	11.85224
288	11.55661
288	11.29096
288	11.02562
288	10.75559
288	10.47162
288	10.16023
288	9.85942
288	9.553099
288	9.249996
288	8.965857
288	8.693017
288	8.493498
288	8.361497
288	8.318089
288	8.377814
288	8.547367
288	8.820114
288	9.177943
288	9.598724
288	10.0817
288	10.53682
288	10.97593
288	11.38601
288	11.73579
288	12.04391
288	12.27013
288	12.42746
288	12.53189
288	12.60342
288	12.64693
288	12.68805
288	12.74321
288	12.82822
288	12.9521
288	13.10647
288	13.26866
288	13.41165
288	13.50497
288	13.51833
288	13.45452
288	13.32279
288	13.13958
288	12.91156
288	12.68477
288	12.45055
288	12.22318
288	12.00506
288	11.79465
288	11.59668
288	11.39852
288	11.18415
288	10.93359
288	10.67517
288	10.39394
288	10.10221
288	9.813824
288	9.522388
288	9.289118
288	9.103458
288	8.984569
288	8.945972
288	8.995226
288	9.139153
288	9.36585
288	9.664226
288	10.03878
288	10.42448
288	10.83264
288	11.24751
288	11.64339
288	12.02034
288	12.33518
288	12.58573
288	12.77626
288	12.92591
288	13.02921
288	13.10668
288	13.17731
288	13.25996
288	13.35396
288	13.47047
288	13.6008
288	13.72948
288	13.8348
288	13.8826
288	13.85453
288	13.74695
288	13.56301
288	13.31858
288	13.03733
288	12.72873
288	12.40171
288	12.07773
288	11.76738
288	11.45776
288	11.13499
288	10.83654
288	10.53199
288	10.21818
288	9.897763
288	9.555097
288	9.226166
288	8.915128
288	8.624943
288	8.355148
288	8.164
288	8.046376
288	8.02953
288	8.124331
288	8.348675
288	8.663725
288	9.063529
288	9.521604
288	9.998869
288	10.49743
288	10.93864
288	11.33142
288	11.65596
288	11.92934
288	12.11536
288	12.24218
288	12.31843
288	12.36141
288	12.39025
288	12.42128
288	12.47467
288	12.56822
288	12.7142
288	12.88607
288	13.07101
288	13.23371
288	13.34222
288	13.38313
288	13.34662
288	13.25147
288	13.11417
288	12.9434
288	12.77857
288	12.61477
288	12.46399
288	12.32862
288	12.20085
288	12.08508
288	11.96015
288	11.80809
288	11.6194
288	11.38164
288	11.1193
288	10.83837
288	10.55567
288	10.26975
288	10.03546
288	9.843826
288	9.708961
288	9.636546
288	9.627427
288	9.687088
288	9.806407
288	9.976334
288	10.19977
288	10.44495
288	10.72471
288	11.03954
288	11.37783
288	11.74593
288	12.09166
288	12.4035
288	12.67127
288	12.89772
288	13.09046
288	13.24283
288	13.37353
288	13.49587
288	13.62178
288	13.74181
288	13.86268
288	13.98124
288	14.08649
288	14.1706
288	14.20612
288	14.17843
288	14.07694
288	13.89362
288	13.65959
288	13.36999
288	13.04422
288	12.69333
288	12.31201
288	11.95143
288	11.58499
288	11.21437
288	10.84531
288	10.45019
288	10.08633
288	9.721337
288	9.358128
288	9.002456
288	8.639893
288	8.317179
288	8.026473
288	7.776666
288	7.595367
288	7.494096
288	7.514917
288	7.661991
288	7.93458
288	8.326262
288	8.791666
288	9.288017
288	9.778479
288	10.24788
288	10.66738
288	11.02126
288	11.29707
288	11.50358
288	11.64251
288	11.73181
288	11.77206
288	11.78476
288	11.79167
288	11.81638
288	11.87591
288	11.98856
288	12.15885
288	12.37562
288	12.61649
288	12.83358
288	12.99847
288	13.1064
288	13.16242
288	13.17164
288	13.1537
288	13.12493
288	13.09872
288	13.08343
288	13.08441
288	13.09998
288	13.12371
288	13.14202
288	13.13718
288	13.08991
288	12.9818
288	12.80718
288	12.57521
288	12.28891
288	12.00576
288	11.71668
288	11.43905
288	11.18166
288	10.93807
288	10.72499
288	10.54012
288	10.37019
288	10.19953
288	10.04705
288	9.897799
288	9.754152
288	9.628201
288	9.525136
288	9.484544
288	9.520415
288	9.651084
288	9.878914
288	10.20416
288	10.56253
288	10.95196
288	11.35006
288	11.73504
288	12.11168
288	12.43281
288	12.71655
288	12.95882
288	13.17555
288	13.33827
288	13.47297
288	13.58361
288	13.67917
288	13.77367
288	13.87148
288	13.97564
288	14.08136
288	14.17278
288	14.20772
288	14.172
288	14.05834
288	13.87399
288	13.61283
288	13.32346
288	12.99195
288	12.63749
288	12.2677
288	11.87933
288	11.4971
288	11.12889
288	10.76415
288	10.37901
288	10.0261
288	9.67384
288	9.320251
288	8.976134
288	8.623308
288	8.302171
288	8.02182
288	7.79592
288	7.623783
288	7.558755
288	7.615897
288	7.801381
288	8.127779
288	8.530348
288	9.003787
288	9.497187
288	9.9851
288	10.46609
288	10.86219
288	11.19139
288	11.45212
288	11.643
288	11.78041
288	11.85186
288	11.88464
288	11.89585
288	11.90749
288	11.93914
288	12.01285
288	12.14151
288	12.32545
288	12.55335
288	12.78366
288	12.97778
288	13.122
288	13.2107
288	13.23956
288	13.2287
288	13.19501
288	13.15392
288	13.11619
288	13.09309
288	13.08602
288	13.09292
288	13.10572
288	13.10872
288	13.08354
288	13.01027
288	12.8746
288	12.66467
288	12.41936
288	12.14095
288	11.84984
288	11.56319
288	11.27668
288	11.03671
288	10.82069
288	10.63297
288	10.46726
288	10.30922
288	10.16714
288	10.03796
288	9.915386
288	9.796656
288	9.708449
288	9.662498
288	9.680074
288	9.782353
288	9.990578
288	10.26747
288	10.61057
288	10.98792
288	11.37978
288	11.78385
288	12.13806
288	12.45739
288	12.74752
288	12.99668
288	13.22182
288	13.40425
288	13.55128
288	13.67355
288	13.78452
288	13.88162
288	13.97784
288	14.07965
288	14.18469
288	14.27081
288	14.30958
288	14.27856
288	14.17034
288	13.9773
288	13.73746
288	13.44356
288	13.11011
288	12.74995
288	12.37351
288	11.98709
288	11.59858
288	11.21357
288	10.83228
288	10.43498
288	10.0695
288	9.696208
288	9.336214
288	8.985684
288	8.620695
288	8.306178
288	8.014748
288	7.773252
288	7.597632
288	7.50888
288	7.540108
288	7.702067
288	7.99081
288	8.386455
288	8.880764
288	9.368819
288	9.858306
288	10.31767
288	10.72361
288	11.08376
288	11.36303
288	11.55797
288	11.68782
288	11.7673
288	11.80148
288	11.8105
288	11.81599
288	11.83925
288	11.904
288	12.0226
288	12.2007
288	12.42248
288	12.6756
288	12.88686
288	13.05541
288	13.16773
288	13.22819
288	13.24952
288	13.2434
288	13.22702
288	13.2135
288	13.21153
288	13.2252
288	13.2519
288	13.28471
288	13.31155
288	13.31167
288	13.26665
288	13.15858
288	12.98284
288	12.7361
288	12.4691
288	12.17802
288	11.88621
288	11.60066
288	11.31868
288	11.07954
288	10.85898
288	10.65509
288	10.46304
288	10.26749
288	10.08206
288	9.905495
288	9.735746
288	9.569232
288	9.441566
288	9.371697
288	9.376728
288	9.482829
288	9.681917
288	9.973922
288	10.33119
288	10.72966
288	11.16683
288	11.56641
288	11.94404
288	12.29346
288	12.59726
288	12.87342
288	13.09432
288	13.26844
288	13.40597
288	13.51517
288	13.6049
288	13.69151
288	13.77891
288	13.88221
288	14.00202
288	14.1071
288	14.18132
288	14.19312
288	14.12667
288	13.97813
288	13.77322
288	13.50846
288	13.20287
288	12.86573
288	12.50343
288	12.13838
288	11.77941
