t	Voltage
168	12.73503
168	12.47556
168	12.18701
168	11.886
168	11.59959
168	11.3241
168	11.07369
168	10.81833
168	10.59426
168	10.39472
168	10.22017
168	10.06416
168	9.91767
168	9.795357
168	9.668697
168	9.541419
168	9.428568
168	9.340941
168	9.329574
168	9.409058
168	9.587309
168	9.849346
168	10.18377
168	10.51917
168	10.85302
168	11.15706
168	11.42317
168	11.64045
168	11.81659
168	11.94783
168	12.0482
168	12.1172
168	12.16098
168	12.17639
168	12.17254
168	12.16261
168	12.1663
168	12.20102
168	12.27867
168	12.3979
168	12.54263
168	12.69126
168	12.79956
168	12.86189
168	12.8743
168	12.84072
168	12.77276
168	12.68011
168	12.5744
168	12.46434
168	12.35933
168	12.26092
168	12.18244
168	12.11359
168	12.04474
168	11.96332
168	11.84944
168	11.70385
168	11.52439
168	11.32347
168	11.10493
168	10.90807
168	10.72429
168	10.56856
168	10.44525
168	10.3557
168	10.3128
168	10.30996
168	10.3445
168	10.4105
168	10.50239
168	10.61369
168	10.74623
168	10.90352
168	11.0962
168	11.31623
168	11.55459
168	11.79876
168	12.03934
168	12.23775
168	12.40867
168	12.55001
168	12.66742
168	12.76908
168	12.85758
168	12.94164
168	13.02501
168	13.11361
168	13.19647
168	13.27952
168	13.35847
168	13.42292
168	13.46222
168	13.45508
168	13.38994
168	13.26354
168	13.07444
168	12.85477
168	12.60256
168	12.33527
168	12.06017
168	11.77861
168	11.50618
168	11.23802
168	10.97601
168	10.70826
168	10.46596
168	10.22971
168	10.0029
168	9.790346
168	9.578127
168	9.401941
168	9.247428
168	9.125784
168	9.045099
168	9.018422
168	9.068081
168	9.202667
168	9.423874
168	9.732518
168	10.06861
168	10.42128
168	10.76156
168	11.06598
168	11.33338
168	11.52744
168	11.6686
168	11.75932
168	11.80701
168	11.81943
168	11.8058
168	11.77697
168	11.74714
168	11.72952
168	11.74152
168	11.79369
168	11.89559
168	12.04243
168	12.21647
168	12.39528
168	12.53058
168	12.6217
168	12.66753
168	12.67593
168	12.65991
168	12.6329
168	12.60704
168	12.59069
168	12.58762
168	12.59885
168	12.62007
168	12.64199
168	12.65362
168	12.63841
168	12.5804
168	12.4685
168	12.30387
168	12.09894
168	11.87794
168	11.65596
168	11.44467
168	11.2419
168	11.07436
168	10.92805
168	10.80002
168	10.68646
168	10.57546
168	10.4757
168	10.37657
168	10.28194
168	10.19305
168	10.11864
168	10.0788
168	10.08547
168	10.15555
168	10.2984
168	10.51057
168	10.76678
168	11.04932
168	11.33535
168	11.62335
168	11.8695
168	12.09205
168	12.28456
168	12.44912
168	12.59033
168	12.70173
168	12.78728
168	12.85359
168	12.90964
168	12.95509
168	13.0039
168	13.06542
168	13.1413
168	13.22614
168	13.29144
168	13.31821
168	13.28867
168	13.19531
168	13.03797
168	12.84063
168	12.60459
168	12.34511
168	12.07594
168	11.79506
168	11.5236
168	11.26464
168	11.01697
168	10.77165
168	10.5428
168	10.3235
168	10.1113
168	9.895048
168	9.702526
168	9.52242
168	9.363616
168	9.232752
168	9.13516
168	9.095725
168	9.128025
168	9.242529
168	9.453508
168	9.726514
168	10.0541
168	10.40379
168	10.74463
168	11.06867
168	11.33809
168	11.55171
168	11.71288
168	11.83157
168	11.89534
168	11.92351
168	11.92352
168	11.90528
168	11.88013
168	11.86527
168	11.87351
168	11.91922
168	12.0105
168	12.14723
168	12.30656
168	12.46426
168	12.58953
168	12.66702
168	12.69283
168	12.67451
168	12.62538
168	12.56103
168	12.49125
168	12.43451
168	12.3902
168	12.36108
168	12.34423
168	12.33309
168	12.3157
168	12.27635
168	12.1997
168	12.07452
168	11.89894
168	11.70148
168	11.48924
168	11.27745
168	11.08221
168	10.90485
168	10.76998
168	10.66341
168	10.58656
168	10.53329
168	10.49613
168	10.47262
168	10.45778
168	10.44954
168	10.45089
168	10.47322
168	10.53013
168	10.63875
168	10.80394
168	11.031
168	11.27519
168	11.53171
168	11.77916
168	12.00887
168	12.21649
168	12.39596
168	12.54924
168	12.68685
168	12.81231
168	12.91671
168	13.0099
168	13.09383
168	13.16986
168	13.24594
168	13.31532
168	13.38376
168	13.44135
168	13.46931
168	13.44761
168	13.366
168	13.22331
168	13.02634
168	12.78906
168	12.5194
168	12.23866
168	11.94625
168	11.65245
168	11.34536
168	11.06754
168	10.79539
168	10.53456
168	10.28404
168	10.0363
168	9.815419
168	9.606138
168	9.411718
168	9.238754
168	9.082393
168	8.964255
168	8.892583
168	8.881156
168	8.946533
168	9.098907
168	9.342081
168	9.655845
168	10.01169
168	10.37661
168	10.70886
168	10.99643
168	11.23139
168	11.41977
168	11.54131
168	11.61506
168	11.64869
168	11.64901
168	11.62682
168	11.5905
168	11.55582
168	11.53727
168	11.55191
168	11.61251
168	11.72583
168	11.88506
168	12.0698
168	12.25669
168	12.40052
168	12.50192
168	12.56576
168	12.59715
168	12.61073
168	12.61535
168	12.62345
168	12.64173
168	12.67035
168	12.71045
168	12.7552
168	12.79974
168	12.8303
168	12.83092
168	12.78653
168	12.68488
168	12.52784
168	12.32635
168	12.10151
168	11.86876
168	11.64085
168	11.428
168	11.22966
168	11.04004
168	10.87331
168	10.7137
168	10.55725
168	10.40506
168	10.24662
168	10.10363
168	9.964587
168	9.841657
168	9.742819
168	9.683968
168	9.680835
168	9.748683
168	9.895569
168	10.11295
168	10.39704
168	10.69226
168	11.00142
168	11.29885
168	11.57582
168	11.83061
168	12.0325
168	12.19757
168	12.32747
168	12.42154
168	12.48659
168	12.52637
168	12.55092
168	12.57201
168	12.60248
