t	Voltage
215	10.99078
215	10.70719
215	10.45641
215	10.20592
215	9.992233
215	9.785439
215	9.590069
215	9.39558
215	9.216639
215	9.054899
215	8.90856
215	8.774104
215	8.638275
215	8.529978
215	8.421134
215	8.312755
215	8.212157
215	8.123437
215	8.075667
215	8.083391
215	8.150868
215	8.279485
215	8.442837
215	8.632267
215	8.83339
215	9.029707
215	9.224269
215	9.393847
215	9.537999
215	9.659595
215	9.769621
215	9.849659
215	9.910188
215	9.95118
215	9.977216
215	9.996261
215	10.0158
215	10.04609
215	10.09832
215	10.17732
215	10.26785
215	10.36213
215	10.44471
215	10.50352
215	10.53667
215	10.54086
215	10.51962
215	10.47908
215	10.42297
215	10.36283
215	10.30018
215	10.23962
215	10.18517
215	10.13498
215	10.08571
215	10.02958
215	9.957637
215	9.86587
215	9.74625
215	9.61978
215	9.483065
215	9.346121
215	9.214472
215	9.087879
215	8.987356
215	8.907401
215	8.850639
215	8.819679
215	8.811065
215	8.826371
215	8.860539
215	8.912542
215	8.981308
215	9.073693
215	9.182581
215	9.313819
215	9.465049
215	9.624711
215	9.791232
215	9.93964
215	10.07589
215	10.1953
215	10.30709
215	10.39785
215	10.48048
215	10.55709
215	10.63084
215	10.70638
215	10.77618
215	10.8447
215	10.90983
215	10.966
215	11.00945
215	11.02517
215	11.00674
215	10.9498
215	10.85159
215	10.72944
215	10.58211
215	10.41933
215	10.2442
215	10.0572
215	9.870086
215	9.687453
215	9.502765
215	9.309658
215	9.131256
215	8.955631
215	8.783815
215	8.618207
215	8.45222
215	8.302546
215	8.170649
215	8.058424
215	7.961969
215	7.908432
215	7.895952
215	7.935647
215	8.030196
215	8.176907
215	8.359704
215	8.563124
215	8.77562
215	8.99116
215	9.173154
215	9.330619
215	9.462846
215	9.564186
215	9.643334
215	9.691013
215	9.717755
215	9.728779
215	9.732761
215	9.737792
215	9.753421
215	9.788958
215	9.85074
215	9.944002
215	10.0495
215	10.1609
215	10.2606
215	10.33848
215	10.39469
215	10.42353
215	10.43467
215	10.43549
215	10.43201
215	10.43003
215	10.43265
215	10.44251
215	10.4572
215	10.47354
215	10.48539
215	10.48332
215	10.45784
215	10.40079
215	10.31213
215	10.19024
215	10.05918
215	9.919275
215	9.777564
215	9.643103
215	9.512557
215	9.39712
215	9.294546
215	9.201229
215	9.112446
215	9.027237
215	8.944696
215	8.865344
215	8.789986
215	8.720657
215	8.672665
215	8.651885
215	8.667798
215	8.727937
215	8.836343
215	8.973223
215	9.136313
215	9.31269
215	9.492425
215	9.667185
215	9.836967
215	9.9899
215	10.12915
215	10.24944
215	10.35393
215	10.44416
215	10.51776
215	10.57795
215	10.63116
215	10.68505
215	10.74048
215	10.79908
215	10.86057
215	10.91527
215	10.95025
215	10.95293
215	10.91696
215	10.84417
215	10.73146
215	10.60008
215	10.44569
215	10.27749
215	10.09971
215	9.919166
215	9.732413
215	9.556518
215	9.384415
215	9.216327
215	9.041735
215	8.882874
215	8.724605
215	8.573351
215	8.427556
215	8.286839
215	8.165257
215	8.072398
215	8.009726
215	7.984985
215	8.013165
215	8.095429
215	8.22953
215	8.403453
215	8.611072
215	8.822659
215	9.027896
215	9.218006
215	9.39755
215	9.537584
215	9.651402
215	9.736976
215	9.797021
215	9.836453
215	9.856531
215	9.866183
215	9.874267
215	9.890197
215	9.924473
215	9.981747
215	10.0644
215	10.16423
215	10.2745
215	10.3646
215	10.43246
215	10.47158
215	10.48502
215	10.47569
215	10.45289
215	10.42309
215	10.39205
215	10.36624
215	10.34604
215	10.33321
215	10.32411
215	10.31288
215	10.28925
215	10.24653
215	10.17665
215	10.07841
215	9.957974
215	9.816166
215	9.680686
215	9.547877
215	9.424911
215	9.317063
215	9.219072
215	9.145529
215	9.087193
215	9.042025
215	9.005582
215	8.974219
215	8.951669
215	8.936849
215	8.935659
215	8.954954
215	9.005309
215	9.091508
215	9.211475
215	9.35695
215	9.522627
215	9.68859
215	9.84752
215	9.997832
215	10.14572
215	10.27061
215	10.38537
215	10.48983
215	10.58492
215	10.67443
215	10.75281
215	10.82152
215	10.88609
215	10.95114
215	11.00869
215	11.059
215	11.09346
215	11.09976
215	11.06948
215	11.00303
215	10.90061
215	10.76716
215	10.60963
215	10.42992
215	10.24317
215	10.05022
215	9.851905
215	9.642976
215	9.45062
215	9.262084
215	9.075971
215	8.896772
215	8.711933
215	8.548059
215	8.391575
215	8.246385
215	8.114429
215	7.996301
215	7.907954
215	7.858976
215	7.853596
215	7.905631
215	8.011543
215	8.167582
215	8.36003
215	8.569162
215	8.788679
215	8.986042
215	9.161594
215	9.312103
215	9.434608
215	9.529209
215	9.594472
215	9.633102
215	9.652473
215	9.658897
215	9.658442
215	9.660574
215	9.676159
215	9.714732
