t	Voltage
217	13.11249
217	12.95681
217	12.87014
217	12.81061
217	12.76612
217	12.73238
217	12.70465
217	12.67978
217	12.6601
217	12.64201
217	12.62668
217	12.61502
217	12.60399
217	12.59415
217	12.58542
217	12.57663
217	12.56977
217	12.56469
217	12.56531
217	12.57246
217	12.58821
217	12.60972
217	12.63498
217	12.6614
217	12.6869
217	12.71029
217	12.72994
217	12.74737
217	12.75992
217	12.77003
217	12.77801
217	12.78303
217	12.78703
217	12.78842
217	12.78743
217	12.78596
217	12.78659
217	12.78987
217	12.79649
217	12.80725
217	12.81928
217	12.83136
217	12.84174
217	12.84809
217	12.8495
217	12.84739
217	12.84266
217	12.83462
217	12.82672
217	12.81836
217	12.80884
217	12.80066
217	12.79305
217	12.78698
217	12.78149
217	12.77496
217	12.76606
217	12.75408
217	12.73943
217	12.72168
217	12.70468
217	12.68773
217	12.67245
217	12.65986
217	12.65033
217	12.64444
217	12.64252
217	12.64354
217	12.64795
217	12.6533
217	12.66158
217	12.67137
217	12.68332
217	12.69654
217	12.71253
217	12.72953
217	12.74883
217	12.76972
217	12.78748
217	12.80334
217	12.81756
217	12.82928
217	12.83948
217	12.84793
217	12.85574
217	12.86281
217	12.87113
217	12.87887
217	12.8861
217	12.89383
217	12.90044
217	12.90661
217	12.91006
217	12.91051
217	12.90559
217	12.89544
217	12.879
217	12.85874
217	12.83654
217	12.81305
217	12.78795
217	12.76357
217	12.74006
217	12.71808
217	12.69479
217	12.67496
217	12.65579
217	12.63697
217	12.6203
217	12.60483
217	12.59023
217	12.57749
217	12.56811
217	12.56048
217	12.55645
217	12.55683
217	12.56306
217	12.57528
217	12.59311
217	12.61612
217	12.64272
217	12.66939
217	12.69594
217	12.7185
217	12.73706
217	12.75105
217	12.76073
217	12.76709
217	12.77095
217	12.77163
217	12.77011
217	12.7677
217	12.76462
217	12.76278
217	12.76323
217	12.76773
217	12.77593
217	12.78804
217	12.80212
217	12.81766
217	12.82862
217	12.83684
217	12.84077
217	12.84182
217	12.841
217	12.83945
217	12.83822
217	12.83681
217	12.83713
217	12.83933
217	12.84161
217	12.84337
217	12.84371
217	12.84256
217	12.83752
217	12.82769
217	12.81407
217	12.79678
217	12.77719
217	12.75831
217	12.74011
217	12.72419
217	12.71006
217	12.69717
217	12.68868
217	12.67938
217	12.67004
217	12.66211
217	12.6533
217	12.64609
217	12.64057
217	12.6356
217	12.63306
217	12.63433
217	12.6412
217	12.65381
217	12.67075
217	12.69181
217	12.71471
217	12.73612
217	12.75799
217	12.7787
217	12.79574
217	12.8114
217	12.82523
217	12.83711
217	12.84689
217	12.85563
217	12.86272
217	12.86827
217	12.87255
217	12.87737
217	12.88337
217	12.88992
217	12.89647
217	12.90168
217	12.90473
217	12.90324
217	12.89604
217	12.88303
217	12.86539
217	12.84371
217	12.82195
217	12.79838
217	12.77476
217	12.75202
217	12.72886
217	12.70798
217	12.68821
217	12.67066
217	12.65189
217	12.63566
217	12.6198
217	12.60559
217	12.5925
217	12.58107
217	12.57263
217	12.56752
217	12.56773
217	12.57254
217	12.58335
217	12.60179
217	12.62484
217	12.65017
217	12.67817
217	12.70429
217	12.72803
217	12.74778
217	12.76372
217	12.77606
217	12.78429
217	12.78939
217	12.79115
217	12.79148
217	12.79004
217	12.78733
217	12.78554
217	12.78742
217	12.79221
217	12.79969
217	12.81161
217	12.82506
217	12.83882
217	12.84909
217	12.85625
217	12.85832
217	12.85658
217	12.85273
217	12.84729
217	12.84214
217	12.8374
217	12.83366
217	12.83093
217	12.82945
217	12.82785
217	12.8267
217	12.82341
217	12.81683
217	12.8058
217	12.79279
217	12.77634
217	12.75732
217	12.73909
217	12.72353
217	12.70963
217	12.69873
217	12.6912
217	12.68748
217	12.6841
217	12.68129
217	12.67982
217	12.67942
217	12.67967
217	12.67962
217	12.68178
217	12.68725
217	12.69666
