t	Voltage
298	14.86575
298	14.71752
298	14.3845
298	13.96062
298	13.53591
298	13.08052
298	12.67231
298	12.25017
298	11.87128
298	11.50456
298	11.14924
298	10.83338
298	10.54152
298	10.28296
298	9.999857
298	9.731719
298	9.476858
298	9.261063
298	9.146569
298	9.167656
298	9.363695
298	9.721327
298	10.21122
298	10.8112
298	11.4023
298	11.97794
298	12.51398
298	12.97734
298	13.3858
298	13.69813
298	13.93116
298	14.09821
298	14.21923
298	14.27755
298	14.2976
298	14.3
298	14.31289
298	14.36535
298	14.47515
298	14.64052
298	14.82277
298	14.87374
298	14.87301
298	14.87175
298	14.87094
298	14.871
298	14.87141
298	14.87195
298	14.86991
298	14.81459
298	14.67362
298	14.54027
298	14.41752
298	14.30923
298	14.19933
298	14.06522
298	13.89589
298	13.6746
298	13.39751
298	13.06228
298	12.7305
298	12.39411
298	12.0736
298	11.78627
298	11.52863
298	11.3422
298	11.21942
298	11.1626
298	11.1694
298	11.23636
298	11.35593
298	11.51968
298	11.72792
298	11.99037
298	12.3055
298	12.66819
298	13.07616
298	13.52309
298	13.92118
298	14.28635
298	14.58336
298	14.80539
298	14.87311
298	14.87329
298	14.87166
298	14.86997
298	14.86777
298	14.86567
298	14.86332
298	14.86129
298	14.85893
298	14.85738
298	14.85584
298	14.85563
298	14.85659
298	14.85923
298	14.86301
298	14.8672
298	14.8695
298	14.69976
298	14.30522
298	13.85039
298	13.42455
298	12.99282
298	12.55673
298	12.124
298	11.66639
298	11.24864
298	10.82703
298	10.41812
298	10.0162
298	9.61525
298	9.268918
298	8.96556
298	8.719358
298	8.568628
298	8.523162
298	8.633229
298	8.903865
298	9.324358
298	9.862861
298	10.47561
298	11.10926
298	11.71109
298	12.256
298	12.73933
298	13.08791
298	13.34292
298	13.50915
298	13.59819
298	13.63066
298	13.62384
298	13.60011
298	13.58548
298	13.60624
298	13.68891
298	13.83781
298	14.06048
298	14.33151
298	14.59094
298	14.803
298	14.87069
298	14.87295
298	14.87307
298	14.87237
298	14.87211
298	14.87121
298	14.87017
298	14.86984
298	14.8702
298	14.87095
298	14.87142
298	14.87148
298	14.87132
298	14.86947
298	14.8112
298	14.61634
298	14.33468
298	13.99558
298	13.64608
298	13.28298
298	12.96925
298	12.67664
298	12.4136
298	12.17676
298	11.95203
298	11.75004
298	11.55915
298	11.36733
298	11.16899
298	10.9944
298	10.84165
298	10.73073
298	10.69112
298	10.75334
298	10.93279
298	11.23303
298	11.63342
298	12.09986
298	12.61334
298	13.11128
298	13.56529
298	13.98139
298	14.36381
298	14.64501
298	14.84456
298	14.87335
298	14.87292
298	14.87114
298	14.87027
298	14.86876
298	14.86754
298	14.86608
298	14.86435
298	14.86209
298	14.86012
298	14.85925
298	14.85956
298	14.86116
298	14.86413
298	14.86774
298	14.86982
298	14.69697
298	14.3221
298	13.89816
298	13.47278
298	13.05117
298	12.6139
298	12.2162
298	11.82323
298	11.43202
298	11.03923
298	10.63145
298	10.24118
298	9.877973
298	9.53427
298	9.203938
298	8.95745
298	8.789139
298	8.733878
298	8.815375
298	9.054079
298	9.44361
298	9.952372
298	10.53896
298	11.15299
298	11.75984
298	12.31304
298	12.7903
298	13.1752
298	13.4801
298	13.6711
298	13.78715
298	13.84034
298	13.85141
298	13.8411
298	13.83162
298	13.84879
298	13.91715
298	14.06073
298	14.26351
298	14.49813
298	14.72722
298	14.86592
298	14.87261
298	14.87242
298	14.87229
298	14.87189
298	14.86906
298	14.84459
298	14.77946
298	14.7198
298	14.67602
298	14.64851
298	14.63076
298	14.60694
298	14.55429
298	14.44421
298	14.27307
298	14.02051
298	13.71423
298	13.37925
298	13.0267
298	12.70357
298	12.40889
298	12.15343
298	11.92972
298	11.76926
298	11.64593
298	11.55506
298	11.48581
298	11.43089
298	11.39341
298	11.3757
298	11.39117
298	11.4618
298	11.62023
298	11.8617
298	12.19991
298	12.60379
298	13.04041
298	13.49477
298	13.89462
298	14.25836
298	14.56121
298	14.80102
298	14.8731
298	14.87264
298	14.87043
298	14.86824
298	14.86584
298	14.86388
298	14.86188
298	14.8602
298	14.85831
298	14.85674
298	14.85562
298	14.8558
298	14.85717
298	14.86008
298	14.86413
298	14.86839
298	14.86704
298	14.57492
298	14.12774
298	13.66434
298	13.20352
298	12.74346
298	12.25675
298	11.8169
298	11.3775
298	10.94287
298	10.51576
298	10.10414
298	9.70159
298	9.302838
298	8.957364
298	8.657387
298	8.404127
298	8.268027
298	8.254758
298	8.39521
298	8.701467
298	9.184855
298	9.745812
298	10.36026
298	10.98931
298	11.57756
298	12.13032
298	12.5481
298	12.87309
298	13.10083
298	13.24531
298	13.32213
298	13.33946
298	13.31882
298	13.2871
298	13.26892
298	13.29297
298	13.3821
298	13.55017
298	13.80601
298	14.08998
298	14.37957
298	14.61842
298	14.78119
298	14.86355
298	14.87106
298	14.87196
298	14.87214
298	14.87215
298	14.87236
298	14.87234
298	14.87208
298	14.87168
298	14.87085
298	14.87011
298	14.86974
298	14.87015
298	14.87086
298	14.86673
298	14.67794
298	14.36326
298	14.00743
298	13.62932
298	13.29207
298	12.96681
298	12.65819
298	12.36239
298	12.06934
298	11.78928
298	11.51381
298	11.23617
298	10.94039
298	10.67336
298	10.42057
298	10.20114
298	10.04002
298	9.954586
298	9.994167
298	10.16486
298	10.46674
298	10.90599
298	11.39043
298	11.93587
298	12.4718
298	12.99144
298	13.4864
298	13.87977
298	14.21119
298	14.46352
298	14.64338
298	14.76721
298	14.8323
298	14.86219
298	14.86925
298	14.87157
298	14.87256
298	14.87272
298	14.87118
298	14.86921
298	14.86718
298	14.86573
298	14.86596
298	14.86711
298	14.86925
298	14.87084
298	14.81221
298	14.52278
298	14.18795
298	13.82058
298	13.49333
298	13.17229
298	12.86193
298	12.55515
298	12.23558
298	11.90924
298	11.57576
298	11.23025
298	10.85869
298	10.52271
298	10.20775
298	9.929627
298	9.716097
298	9.575188
298	9.555667
298	9.668711
298	9.91474
298	10.28356
298	10.75469
298	11.29706
298	11.86213
298	12.42857
298	12.98592
298	13.43974
298	13.82046
298	14.1187
298	14.33288
298	14.4758
298	14.54948
298	14.58853
298	14.61
298	14.63435
298	14.68185
298	14.75759
298	14.85553
298	14.87291
298	14.87242
298	14.87051
298	14.86915
298	14.86878
298	14.8698
298	14.87105
298	14.86931
298	14.72806
298	14.46959
298	14.19576
298	13.91522
298	13.66555
298	13.43356
298	13.21014
298	12.97044
298	12.73001
298	12.45907
298	12.15586
298	11.8298
298	11.46941
298	11.14575
298	10.83889
298	10.5789
298	10.38015
298	10.2586
298	10.24414
298	10.34523
298	10.55624
298	10.8823
298	11.26684
298	11.71375
298	12.20023
298	12.69861
298	13.21743
298	13.66255
298	14.05685
298	14.38029
298	14.62075
298	14.7858
298	14.8646
298	14.87208
298	14.87309
298	14.87296
298	14.87247
298	14.87164
298	14.87031
298	14.86827
298	14.86573
298	14.86401
298	14.86314
298	14.86383
298	14.86568
298	14.86837
298	14.87048
298	14.77307
298	14.43639
298	14.04079
298	13.67448
298	13.31215
298	12.95755
298	12.6128
298	12.25274
298	11.89867
298	11.54318
298	11.17851
298	10.78437
298	10.42658
298	10.08101
298	9.764012
298	9.490446
298	9.271759
298	9.166523
298	9.185656
298	9.344048
298	9.644225
298	10.08466
298	10.61359
298	11.19063
298	11.78253
298	12.39103
298	12.89434
298	13.32865
298	13.67078
298	13.92515
298	14.10884
298	14.20937
298	14.25526
298	14.26784
298	14.26999
298	14.28632
298	14.33467
298	14.43318
298	14.58483
298	14.76425
298	14.87164
298	14.87323
298	14.87223
298	14.87177
298	14.87188
298	14.87192
298	14.86137
298	14.71904
298	14.53092
298	14.33248
298	14.16089
298	14.00568
298	13.86908
298	13.73729
298	13.58973
298	13.41409
298	13.19244
298	12.92163
298	12.59308
298	12.2692
298	11.94275
298	11.6361
298	11.37
298	11.14734
298	11.01446
298	10.95852
298	10.98531
298	11.08945
298	11.27131
298	11.49576
298	11.76714
298	12.0809
298	12.42909
298	12.82357
298	13.23079
298	13.63398
298	14.01815
298	14.38033
298	14.64155
298	14.82824
298	14.87288
298	14.87329
298	14.87201
298	14.87055
298	14.86902
298	14.86678
298	14.86476
298	14.86261
298	14.8606
298	14.85928
298	14.85866
298	14.85932
298	14.86133
298	14.86419
298	14.86785
298	14.87016
298	14.67965
298	14.29462
298	13.87092
298	13.4417
298	13.01418
298	12.572
298	12.14281
298	11.72128
298	11.3038
298	10.86104
298	10.46129
298	10.06848
298	9.687181
298	9.330463
298	8.993752
298	8.720389
298	8.540799
298	8.471438
298	8.543885
298	8.767303
298	9.14489
298	9.652989
298	10.24311
298	10.90735
298	11.50792
298	12.06635
298	12.54052
298	12.92926
298	13.22618
298	13.4158
298	13.52367
298	13.57014
298	13.57365
298	13.55401
298	13.5355
298	13.54379
298	13.60409
298	13.73622
298	13.93854
298	14.19925
298	14.46202
298	14.70036
298	14.83621
298	14.8703
298	14.87184
298	14.87096
298	14.86785
298	14.8574
298	14.835
298	14.81901
298	14.81762
298	14.8292
298	14.8462
298	14.85562
298	14.85028
298	14.80632
298	14.6917
298	14.48923
298	14.21416
298	13.88087
298	13.51583
298	13.18145
298	12.86367
298	12.57306
298	12.3151
298	12.07506
298	11.87027
298	11.68973
298	11.5202
298	11.34409
298	11.18724
298	11.03423
298	10.90197
298	10.80885
298	10.77793
298	10.8473
298	11.03366
298	11.33567
298	11.73183
298	12.18938
298	12.67534
298	13.15118
298	13.59585
298	14.02129
298	14.36342
298	14.64046
298	14.83959
298	14.87356
298	14.87302
298	14.87169
298	14.8702
298	14.86888
298	14.86728
298	14.86561
298	14.86382
298	14.86193
298	14.86037
298	14.85979
298	14.86043
298	14.86256
298	14.86571
298	14.86964
298	14.86664
298	14.58296
298	14.17478
298	13.73564
298	13.28374
298	12.84513
298	12.42379
298	12.0063
298	11.57412
298	11.17587
298	10.7816
298	10.38769
298	10.00311
298	9.610755
298	9.271586
298	8.971148
298	8.733685
298	8.576949
298	8.537977
298	8.647285
298	8.917206
298	9.336971
298	9.874975
298	10.50483
298	11.13446
298	11.72426
298	12.25312
298	12.73045
298	13.07551
298	13.3283
298	13.496
298	13.59123
298	13.62988
298	13.62747
298	13.60847
298	13.59688
298	13.61887
298	13.69898
298	13.84948
298	14.06877
298	14.33268
298	14.5963
298	14.77965
298	14.86634
298	14.87164
298	14.87177
298	14.87036
298	14.8647
298	14.8381
298	14.80173
298	14.77744
298	14.76869
298	14.77495
298	14.78503
298	14.78589
298	14.75641
298	14.67654
298	14.51816
298	14.28226
298	13.97522
298	13.62048
298	13.2819
298	12.95136
298	12.6434
298	12.37169
298	12.11781
298	11.91899
298	11.74359
298	11.58877
298	11.44415
298	11.29995
298	11.1731
298	11.05907
298	10.97209
298	10.93707
298	10.97795
298	11.12688
298	11.39016
298	11.75217
298	12.21106
298	12.66777
298	13.12982
298	13.56655
298	13.96934
298	14.34279
298	14.62256
298	14.83107
298	14.87349
298	14.87325
