t	Voltage
445	14.83751
445	14.80341
445	14.79735
445	14.80034
445	14.80552
445	14.81055
445	14.81627
445	14.8211
445	14.8253
445	14.8296
445	14.83351
445	14.837
445	14.84015
445	14.84277
445	14.84512
445	14.84801
445	14.85032
445	14.85218
445	14.85311
445	14.85219
445	14.84932
445	14.84454
445	14.83867
445	14.83186
445	14.82537
445	14.81904
445	14.81374
445	14.80967
445	14.80681
445	14.80442
445	14.80287
445	14.80202
445	14.80138
445	14.80094
445	14.80084
445	14.80081
445	14.80085
445	14.80061
445	14.79996
445	14.79979
445	14.80035
445	14.80195
445	14.80421
445	14.80643
445	14.80695
445	14.80566
445	14.80382
445	14.80172
445	14.80009
445	14.79905
445	14.79866
445	14.79895
445	14.79956
445	14.80021
445	14.80099
445	14.80196
445	14.80335
445	14.80548
445	14.80832
445	14.81189
445	14.81576
445	14.8193
445	14.82315
445	14.8263
445	14.82906
445	14.83106
445	14.83214
445	14.83244
445	14.83226
445	14.83154
445	14.82974
445	14.8278
445	14.82541
445	14.82254
445	14.81943
445	14.81525
445	14.81075
445	14.80704
445	14.80371
445	14.80152
445	14.80108
445	14.80201
445	14.80354
445	14.80537
445	14.80797
445	14.81089
445	14.81437
445	14.81778
445	14.82189
445	14.82613
445	14.83048
445	14.83432
445	14.83652
445	14.83615
445	14.8325
445	14.82509
445	14.81667
445	14.80752
445	14.80091
445	14.7984
445	14.80001
445	14.80318
445	14.80797
445	14.8125
445	14.81736
445	14.82235
445	14.82741
445	14.83238
445	14.83709
445	14.84107
445	14.84612
445	14.84979
445	14.85307
445	14.85567
445	14.85717
445	14.85805
445	14.85792
445	14.85637
445	14.8528
445	14.84724
445	14.84022
445	14.83355
445	14.82629
445	14.82033
445	14.81535
445	14.81145
445	14.80882
445	14.80713
445	14.8058
445	14.80538
445	14.80572
445	14.80579
445	14.80607
445	14.80631
445	14.80616
445	14.80552
445	14.80429
445	14.80248
445	14.8009
445	14.80074
445	14.80146
445	14.80307
445	14.80371
445	14.804
445	14.80338
445	14.80265
445	14.802
445	14.80164
445	14.8014
445	14.80221
445	14.80252
445	14.80269
445	14.80283
445	14.80264
445	14.80135
445	14.79978
445	14.79874
445	14.79961
445	14.80178
445	14.80499
445	14.80843
445	14.812
445	14.81501
445	14.81804
445	14.82049
445	14.82286
445	14.82474
445	14.82694
445	14.82902
445	14.83097
445	14.83273
445	14.83433
445	14.83561
445	14.83579
445	14.83499
445	14.83267
445	14.8288
445	14.82428
445	14.81896
445	14.8134
445	14.80876
445	14.80443
445	14.80166
445	14.80065
445	14.80149
445	14.80303
445	14.80537
445	14.80806
445	14.81033
445	14.81209
445	14.81432
445	14.81635
445	14.81903
445	14.8228
445	14.82693
445	14.83074
445	14.83243
445	14.83105
445	14.8259
445	14.81824
445	14.80953
445	14.80194
445	14.7986
445	14.79878
445	14.80164
445	14.80629
445	14.81054
445	14.81515
445	14.81975
445	14.82431
445	14.82881
445	14.83292
445	14.83727
445	14.84154
445	14.84539
445	14.84874
445	14.85149
445	14.85377
445	14.85501
445	14.85488
445	14.85331
445	14.85014
445	14.84489
445	14.83788
445	14.83104
445	14.82463
445	14.81843
445	14.81314
445	14.80891
445	14.80609
445	14.80423
445	14.80318
445	14.80264
445	14.80255
445	14.80246
445	14.80259
445	14.80291
445	14.80296
445	14.80243
445	14.80155
445	14.80062
445	14.80017
445	14.80113
445	14.80298
445	14.80512
445	14.80575
445	14.80532
445	14.80386
445	14.80211
445	14.80098
445	14.80021
445	14.79971
445	14.79908
445	14.79929
445	14.79918
445	14.79907
445	14.79901
445	14.79885
445	14.79937
445	14.801
445	14.80372
445	14.80689
445	14.81054
445	14.8142
445	14.81742
445	14.82047
445	14.82261
445	14.82427
445	14.82574
445	14.82639
445	14.82695
445	14.82742
445	14.82768
445	14.82782
445	14.82756
445	14.82658
445	14.82494
445	14.82226
445	14.81835
445	14.81394
445	14.8091
445	14.80529
445	14.80227
445	14.80058
445	14.80039
445	14.80239
445	14.80517
445	14.80876
445	14.81249
445	14.81646
445	14.82059
445	14.82461
445	14.82819
445	14.83222
445	14.83624
445	14.83965
445	14.84152
445	14.84006
445	14.83498
445	14.82698
445	14.81704
445	14.80725
445	14.8
445	14.79786
445	14.79971
445	14.80373
445	14.80838
445	14.81376
445	14.81932
445	14.82421
445	14.82926
445	14.83387
445	14.83863
445	14.84353
445	14.8475
445	14.85114
445	14.85426
445	14.85644
445	14.85803
445	14.85869
445	14.85861
445	14.85639
445	14.8529
445	14.84636
445	14.83971
445	14.83244
445	14.82571
445	14.81981
445	14.81501
445	14.81139
445	14.8091
445	14.8076
445	14.80658
445	14.8064
445	14.80646
445	14.80698
445	14.80744
445	14.80802
445	14.80782
445	14.80687
445	14.80539
445	14.80326
445	14.80158
445	14.80038
445	14.80099
445	14.80195
445	14.8032
445	14.80349
445	14.80371
445	14.80384
445	14.80382
445	14.80397
445	14.80483
445	14.80578
445	14.807
445	14.8085
445	14.80956
445	14.80958
445	14.8081
445	14.805
445	14.80103
445	14.7986
445	14.79836
445	14.80045
445	14.80351
445	14.80737
445	14.81099
445	14.81449
445	14.81763
445	14.82085
445	14.82386
445	14.8272
445	14.83023
445	14.8331
