t	Voltage
204	11.6797
204	11.69599
204	11.68414
204	11.65764
204	11.62557
204	11.59046
204	11.55447
204	11.51778
204	11.48602
204	11.45559
204	11.4302
204	11.40727
204	11.38482
204	11.36903
204	11.35266
204	11.33552
204	11.32033
204	11.30852
204	11.30779
204	11.31978
204	11.34618
204	11.38491
204	11.4334
204	11.48238
204	11.53064
204	11.57596
204	11.61576
204	11.65067
204	11.68
204	11.70152
204	11.71892
204	11.73178
204	11.73985
204	11.74375
204	11.74523
204	11.74495
204	11.74494
204	11.75012
204	11.76182
204	11.77977
204	11.80335
204	11.82569
204	11.84455
204	11.85642
204	11.86128
204	11.85884
204	11.85067
204	11.83757
204	11.82009
204	11.80132
204	11.78427
204	11.76719
204	11.75254
204	11.73974
204	11.72678
204	11.71283
204	11.69536
204	11.67265
204	11.64275
204	11.61089
204	11.5777
204	11.54503
204	11.5152
204	11.48842
204	11.46809
204	11.45466
204	11.44609
204	11.44336
204	11.44691
204	11.45514
204	11.46802
204	11.48415
204	11.5035
204	11.52615
204	11.55358
204	11.58578
204	11.62213
204	11.65999
204	11.69637
204	11.72927
204	11.7579
204	11.78292
204	11.80548
204	11.82326
204	11.83937
204	11.85456
204	11.86969
204	11.88538
204	11.90125
204	11.91572
204	11.92929
204	11.94199
204	11.94968
204	11.95165
204	11.94407
204	11.92566
204	11.89746
204	11.86234
204	11.8217
204	11.77733
204	11.72928
204	11.6839
204	11.63789
204	11.5932
204	11.54886
204	11.50524
204	11.46451
204	11.42687
204	11.39149
204	11.35654
204	11.32636
204	11.29978
204	11.27601
204	11.25797
204	11.24696
204	11.24396
204	11.25169
204	11.27008
204	11.30093
204	11.34443
204	11.39163
204	11.44068
204	11.48856
204	11.5326
204	11.57039
204	11.60067
204	11.62364
204	11.63908
204	11.64788
204	11.65098
204	11.65072
204	11.64665
204	11.64314
204	11.63904
204	11.63979
204	11.64639
204	11.66092
204	11.68305
204	11.71046
204	11.73676
204	11.75983
204	11.77553
204	11.78544
204	11.78977
204	11.78937
204	11.78642
204	11.78254
204	11.78008
204	11.77819
204	11.77919
204	11.78224
204	11.78588
204	11.78692
204	11.78431
204	11.7756
204	11.75864
204	11.73319
204	11.69993
204	11.66449
204	11.62831
204	11.59266
204	11.55986
204	11.52938
204	11.5043
204	11.48221
204	11.46328
204	11.44652
204	11.42966
204	11.4128
204	11.39759
204	11.38386
204	11.37132
204	11.36426
204	11.36407
204	11.37298
204	11.39271
204	11.42179
204	11.45892
204	11.5002
204	11.54323
204	11.58559
204	11.62614
204	11.66134
204	11.69224
204	11.72077
204	11.74446
204	11.7652
204	11.78121
