t	Voltage
131	10.28519
131	10.67827
131	10.87698
131	10.97321
131	11.02105
131	11.03065
131	11.02302
131	11.00006
131	10.9787
131	10.95393
131	10.93123
131	10.91112
131	10.89094
131	10.87617
131	10.85918
131	10.84032
131	10.82423
131	10.81425
131	10.81991
131	10.84489
131	10.88924
131	10.95131
131	11.02315
131	11.09971
131	11.16982
131	11.23396
131	11.28953
131	11.3357
131	11.37514
131	11.40396
131	11.427
131	11.4411
131	11.44991
131	11.45451
131	11.4541
131	11.45271
131	11.45348
131	11.46189
131	11.47968
131	11.5066
131	11.53923
131	11.57098
131	11.59785
131	11.61214
131	11.61594
131	11.60917
131	11.59498
131	11.57335
131	11.54926
131	11.52325
131	11.49792
131	11.47476
131	11.45437
131	11.4381
131	11.42187
131	11.40293
131	11.37588
131	11.34291
131	11.302
131	11.25682
131	11.21017
131	11.16259
131	11.12216
131	11.08858
131	11.06243
131	11.0444
131	11.03505
131	11.03515
131	11.04229
131	11.05659
131	11.07714
131	11.10095
131	11.12936
131	11.16333
131	11.204
131	11.25245
131	11.30583
131	11.35822
131	11.4086
131	11.45509
131	11.4924
131	11.52368
131	11.54945
131	11.57193
131	11.59356
131	11.61289
131	11.63267
131	11.65162
131	11.67083
131	11.68914
131	11.70765
131	11.72341
131	11.73276
131	11.73142
131	11.71712
131	11.68771
131	11.6452
131	11.59036
131	11.53143
131	11.46831
131	11.40342
131	11.33843
131	11.27256
131	11.20937
131	11.14963
131	11.09136
131	11.03356
131	10.98209
131	10.93336
131	10.88888
131	10.8477
131	10.81022
131	10.77976
131	10.75742
131	10.74418
131	10.7437
131	10.75766
131	10.78947
131	10.83848
131	10.9021
131	10.97624
131	11.0478
131	11.11647
131	11.17623
131	11.22664
131	11.26855
131	11.29584
131	11.31276
131	11.32102
131	11.32154
131	11.31876
131	11.31102
131	11.30325
131	11.29897
131	11.29987
131	11.31087
131	11.33318
131	11.3658
131	11.40397
131	11.44212
131	11.47221
131	11.49171
131	11.50184
131	11.50299
131	11.49928
131	11.49331
131	11.48706
131	11.48207
131	11.48003
131	11.48169
131	11.48548
131	11.48945
131	11.49119
131	11.48654
131	11.4717
131	11.44527
131	11.40756
131	11.36107
131	11.30842
131	11.25696
131	11.20759
131	11.16275
131	11.12116
131	11.08803
131	11.05919
131	11.03319
131	11.00965
131	10.98662
131	10.96484
131	10.94414
131	10.92545
131	10.90986
131	10.90154
131	10.90452
131	10.92092
131	10.95226
131	10.99814
131	11.054
131	11.1147
131	11.17577
131	11.23422
131	11.28825
131	11.33704
131	11.38085
131	11.4178
131	11.44821
131	11.47404
131	11.49339
131	11.5083
131	11.51999
131	11.53054
131	11.54138
131	11.5551
131	11.57217
131	11.59108
131	11.60729
131	11.61461
131	11.60777
131	11.58592
131	11.54918
131	11.50368
131	11.44911
131	11.38732
131	11.32217
131	11.25572
131	11.19161
131	11.13049
131	11.07251
131	11.01723
131	10.96709
131	10.91916
131	10.87351
131	10.82978
131	10.78797
131	10.75189
131	10.72049
131	10.69608
131	10.68025
131	10.67579
131	10.68537
131	10.71263
131	10.75698
131	10.81637
131	10.88808
131	10.95852
131	11.02831
131	11.09174
131	11.14545
131	11.19134
131	11.22305
131	11.24553
131	11.25838
131	11.26303
131	11.26142
131	11.25545
131	11.24911
131	11.24382
131	11.24471
131	11.25415
131	11.27346
131	11.30307
131	11.33848
131	11.37349
131	11.40242
131	11.41994
131	11.42479
131	11.42056
131	11.4072
131	11.3937
131	11.37798
131	11.36458
131	11.3535
131	11.34553
131	11.3409
131	11.3375
131	11.33271
131	11.32201
131	11.30327
131	11.27354
131	11.23453
131	11.18798
131	11.13778
131	11.08905
131	11.04536
131	11.00738
131	10.97393
131	10.95077
131	10.93429
131	10.92291
131	10.91537
131	10.91009
131	10.90651
131	10.90462
131	10.9051
131	10.91034
131	10.92242
131	10.94605
131	10.98223
131	11.02958
131	11.08535
131	11.13992
131	11.19285
131	11.24202
131	11.28592
131	11.32659
131	11.36197
131	11.39367
131	11.42208
131	11.44822
131	11.4689
131	11.48865
131	11.50689
131	11.52421
131	11.54197
131	11.55829
131	11.57185
131	11.57852
131	11.57286
131	11.55402
131	11.52087
131	11.47607
131	11.42127
131	11.35844
131	11.29267
131	11.22437
131	11.1552
131	11.08534
131	11.01987
131	10.95727
131	10.89937
131	10.84138
131	10.79025
131	10.74311
131	10.70014
131	10.66086
131	10.62501
131	10.59749
131	10.57897
131	10.56873
131	10.57073
131	10.58846
131	10.62489
131	10.67908
131	10.74588
131	10.82042
131	10.89379
131	10.95955
131	11.01631
131	11.06273
131	11.09754
131	11.12145
131	11.13507
131	11.14116
131	11.13983
131	11.13179
131	11.12243
131	11.11371
131	11.10865
131	11.11081
131	11.12358
131	11.14871
131	11.18572
131	11.2262
131	11.2659
131	11.29875
131	11.32384
131	11.33961
131	11.3474
131	11.34999
131	11.35116
131	11.35288
131	11.35588
131	11.36199
131	11.37025
131	11.3806
131	11.39022
131	11.39773
131	11.39854
131	11.38814
131	11.36388
131	11.32781
131	11.28108
131	11.22893
131	11.17553
131	11.12236
131	11.07329
131	11.02815
131	10.98625
131	10.94861
131	10.91285
131	10.878
