t	Voltage
166	10.35897
166	10.95354
166	11.17201
166	11.17023
166	11.07622
166	10.91143
166	10.72514
166	10.51067
166	10.31485
166	10.12917
166	9.962031
166	9.809157
166	9.66338
166	9.540206
166	9.409437
166	9.280013
166	9.163232
166	9.076111
166	9.057951
166	9.136382
166	9.319808
166	9.592519
166	9.926867
166	10.29538
166	10.65603
166	10.98658
166	11.27602
166	11.53061
166	11.72192
166	11.86852
166	11.98131
166	12.05968
166	12.11188
166	12.13428
166	12.13345
166	12.12601
166	12.13232
166	12.16936
166	12.25031
166	12.37452
166	12.52648
166	12.68231
166	12.79861
166	12.86736
166	12.88348
166	12.85222
166	12.78242
166	12.69011
166	12.58116
166	12.46666
166	12.35568
166	12.25306
166	12.16655
166	12.09365
166	12.02132
166	11.93322
166	11.81744
166	11.66569
166	11.4784
166	11.2635
166	11.04149
166	10.83109
166	10.63521
166	10.45888
166	10.32656
166	10.23298
166	10.18074
166	10.1706
166	10.19901
166	10.26313
166	10.35549
166	10.47112
166	10.61603
166	10.77893
166	10.97584
166	11.20614
166	11.46163
166	11.72843
166	11.97404
166	12.19334
166	12.37993
166	12.53882
166	12.66744
166	12.77325
166	12.86889
166	12.96308
166	13.05044
166	13.13996
166	13.23067
166	13.31826
166	13.39992
166	13.46677
166	13.50654
166	13.50172
166	13.43594
166	13.3044
166	13.1137
166	12.88152
166	12.61627
166	12.32295
166	12.0352
166	11.74746
166	11.4598
166	11.1763
166	10.88364
166	10.61695
166	10.35429
166	10.10046
166	9.855211
166	9.614119
166	9.392163
166	9.195262
166	9.022696
166	8.873382
166	8.78059
166	8.746195
166	8.786768
166	8.917499
166	9.143493
166	9.447156
166	9.801318
166	10.1734
166	10.55816
166	10.88199
166	11.15852
166	11.37809
166	11.54183
166	11.65489
166	11.71433
166	11.73232
166	11.72281
166	11.6965
166	11.66737
166	11.65052
166	11.66237
166	11.7172
166	11.82158
166	11.97505
166	12.15564
166	12.33256
166	12.47946
166	12.58398
166	12.63318
166	12.64328
166	12.62783
166	12.6003
166	12.57231
166	12.55397
166	12.54963
166	12.55943
166	12.58065
166	12.60281
166	12.61447
166	12.59814
166	12.5377
166	12.41824
166	12.25095
166	12.04131
166	11.81015
166	11.57441
166	11.34701
166	11.14314
166	10.96147
166	10.80293
166	10.65579
166	10.53324
166	10.41797
166	10.30729
166	10.19909
166	10.09037
166	9.993894
166	9.914682
166	9.866523
166	9.866388
166	9.932991
166	10.07648
166	10.29074
166	10.55605
166	10.86731
166	11.16408
166	11.45517
166	11.72312
166	11.96399
166	12.18142
166	12.36259
166	12.50822
166	12.6281
166	12.72639
166	12.79725
166	12.85505
166	12.90532
166	12.95852
166	13.02326
166	13.10213
166	13.18728
166	13.25683
166	13.28579
166	13.25547
166	13.16062
166	13.00399
166	12.79506
166	12.54983
166	12.2727
166	11.98873
166	11.70201
166	11.41927
166	11.13117
166	10.87255
166	10.6208
166	10.37854
166	10.14193
166	9.899939
166	9.679317
166	9.469184
166	9.271557
166	9.09596
166	8.940061
166	8.83645
166	8.786572
166	8.80843
166	8.916945
166	9.127177
166	9.40687
166	9.746217
166	10.11011
166	10.4716
166	10.81993
166	11.11421
166	11.35131
166	11.53199
166	11.65997
166	11.74283
166	11.78119
166	11.78704
166	11.77251
166	11.75086
166	11.73597
166	11.74481
166	11.79168
166	11.89038
166	12.02709
166	12.19226
166	12.35775
166	12.49073
166	12.57737
166	12.60468
166	12.58748
166	12.53878
166	12.47288
166	12.40254
166	12.34023
166	12.2927
166	12.26058
166	12.24103
166	12.22857
166	12.20961
166	12.16747
166	12.08725
166	11.95135
166	11.77823
166	11.5693
166	11.34578
166	11.12305
166	10.9071
166	10.72966
166	10.58158
166	10.46572
166	10.37891
166	10.31295
166	10.27228
166	10.24302
166	10.2211
166	10.20668
166	10.2043
166	10.22416
166	10.28195
166	10.39333
166	10.57173
166	10.79373
166	11.05171
166	11.32417
166	11.58626
166	11.84136
166	12.05454
166	12.24491
166	12.41117
166	12.5586
166	12.69447
166	12.80704
166	12.90681
166	12.9971
166	13.0786
166	13.15791
166	13.23178
166	13.30388
166	13.36432
166	13.39503
166	13.3745
166	13.29051
166	13.14379
166	12.94255
166	12.68773
166	12.41752
166	12.12388
166	11.81669
166	11.50781
166	11.19254
166	10.88704
166	10.6009
166	10.32399
166	10.04238
166	9.793551
166	9.552691
166	9.325628
166	9.112767
166	8.910479
166	8.746343
166	8.614515
166	8.527925
166	8.504428
166	8.55744
166	8.708597
166	8.953909
166	9.276866
166	9.64554
166	10.03071
166	10.38805
166	10.70009
166	10.96033
166	11.17157
166	11.30909
166	11.39721
166	11.44098
166	11.44744
166	11.42887
166	11.39609
166	11.36287
166	11.34504
166	11.35995
166	11.42205
166	11.53891
166	11.70282
166	11.89507
166	12.08342
166	12.24944
166	12.36126
166	12.43181
166	12.46827
166	12.48339
166	12.49082
166	12.49969
166	12.51726
166	12.54688
166	12.58798
166	12.63528
166	12.68022
166	12.71094
166	12.71176
166	12.66426
166	12.56112
166	12.39857
166	12.19132
166	11.95767
166	11.71209
166	11.47326
166	11.25139
166	11.04328
166	10.84072
166	10.66377
166	10.49413
166	10.32711
166	10.16208
166	9.993574
166	9.832301
166	9.68255
166	9.547495
166	9.431639
166	9.365494
166	9.356975
166	9.422413
166	9.56826
166	9.799457
166	10.07658
166	10.38824
166	10.71509
166	11.03182
166	11.33821
166	11.59809
166	11.81982
166	12.00104
166	12.15009
166	12.25063
166	12.32205
166	12.36769
166	12.39648
166	12.42166
166	12.45259
166	12.50401
166	12.58307
166	12.68521
166	12.79654
166	12.88704
166	12.93167
166	12.91309
166	12.82912
166	12.68603
166	12.49996
166	12.28479
166	12.04351
166	11.81261
166	11.58368
166	11.36396
166	11.15591
166	10.95324
166	10.76017
166	10.56991
166	10.37253
166	10.1578
166	9.953353
166	9.750279
166	9.556834
166	9.387149
166	9.24281
166	9.150614
166	9.11662
166	9.154422
166	9.274317
166	9.465315
166	9.72431
166	10.03067
166	10.36391
166	10.71035
166	11.03341
166	11.32335
166	11.5753
166	11.78849
166	11.93809
166	12.04273
166	12.10827
166	12.14204
166	12.15748
166	12.16352
166	12.17587
166	12.20888
166	12.27378
166	12.36809
166	12.4896
166	12.61655
166	12.72002
166	12.77378
166	12.76006
166	12.68123
166	12.54929
166	12.379
166	12.18921
166	11.99624
166	11.80723
166	11.62155
166	11.46226
166	11.31411
166	11.17173
166	11.02814
166	10.8712
166	10.69729
166	10.50341
166	10.29943
166	10.09348
166	9.88835
166	9.71818
166	9.581932
166	9.490952
166	9.458079
166	9.491199
166	9.591324
166	9.754242
166	9.970636
166	10.22684
166	10.52271
166	10.81481
166	11.10815
166	11.39101
166	11.65104
166	11.88468
166	12.07088
166	12.211
