t	Voltage
371	14.83245
371	14.84101
371	14.84626
371	14.8505
371	14.85386
371	14.85674
371	14.85926
371	14.86098
371	14.86266
371	14.86355
371	14.86376
371	14.86301
371	14.85973
371	14.84457
371	14.80261
371	14.75711
371	14.71358
371	14.67897
371	14.67144
371	14.7007
371	14.76818
371	14.85077
371	14.86497
371	14.8649
371	14.86346
371	14.86158
371	14.85975
371	14.85819
371	14.85654
371	14.85519
371	14.85439
371	14.8537
371	14.85348
371	14.85314
371	14.85309
371	14.85322
371	14.85305
371	14.85287
371	14.8524
371	14.85134
371	14.85034
371	14.84921
371	14.84798
371	14.84715
371	14.84692
371	14.84699
371	14.84733
371	14.848
371	14.849
371	14.84949
371	14.85023
371	14.85113
371	14.85191
371	14.85229
371	14.85315
371	14.85369
371	14.85444
371	14.85558
371	14.85677
371	14.85821
371	14.85954
371	14.8612
371	14.86244
371	14.86339
371	14.86373
371	14.86427
371	14.86442
371	14.86444
371	14.86429
371	14.86441
371	14.86419
371	14.86408
371	14.86325
371	14.86245
371	14.86134
371	14.86003
371	14.85838
371	14.85655
371	14.85475
371	14.85316
371	14.85159
371	14.85034
371	14.84929
371	14.84828
371	14.84751
371	14.84652
371	14.84591
371	14.84509
371	14.84448
371	14.84354
371	14.84283
371	14.84214
371	14.84173
371	14.8416
371	14.84197
371	14.8426
371	14.84405
371	14.84547
371	14.8475
371	14.8496
371	14.8522
371	14.85426
371	14.85617
371	14.85847
371	14.86027
371	14.86191
371	14.86325
371	14.86406
371	14.86324
371	14.8546
371	14.79919
371	14.73192
371	14.66905
371	14.61705
371	14.58001
371	14.5704
371	14.59284
371	14.65048
371	14.74569
371	14.84513
371	14.86537
371	14.8654
371	14.8639
371	14.86168
371	14.85998
371	14.85858
371	14.85739
371	14.85659
371	14.856
371	14.85588
371	14.85576
371	14.85615
371	14.85619
371	14.8564
371	14.85638
371	14.85607
371	14.8554
371	14.85423
371	14.85264
371	14.85154
371	14.85042
371	14.84945
371	14.84896
371	14.84848
371	14.84856
371	14.84871
371	14.84869
371	14.84892
371	14.849
371	14.84882
371	14.84852
371	14.84818
371	14.84785
371	14.84802
371	14.8484
371	14.84925
371	14.85016
371	14.85188
371	14.85338
371	14.85503
371	14.85656
371	14.85811
371	14.85943
371	14.86085
371	14.86154
371	14.86223
371	14.86297
371	14.86339
371	14.8639
371	14.86424
371	14.86461
371	14.86438
371	14.8644
371	14.86476
371	14.86461
371	14.86509
371	14.86461
371	14.86335
371	14.86162
371	14.8597
371	14.85767
371	14.85543
371	14.85347
371	14.85205
371	14.85066
371	14.84939
371	14.84836
371	14.84771
371	14.84672
371	14.84646
371	14.84566
371	14.84525
371	14.8446
371	14.84409
371	14.84336
371	14.84282
371	14.84253
371	14.84229
371	14.84263
371	14.84381
371	14.84531
371	14.84705
371	14.84921
371	14.85133
371	14.85335
371	14.85531
371	14.85755
