t	Voltage
444	14.8178
444	14.80899
444	14.79933
444	14.79922
444	14.80461
444	14.81151
444	14.81857
444	14.82594
444	14.8327
444	14.83961
444	14.8454
444	14.85055
444	14.85508
444	14.85815
444	14.85545
444	14.68756
444	14.463
444	14.26999
444	14.18955
444	14.2877
444	14.5781
444	14.86229
444	14.85695
444	14.84533
444	14.8343
444	14.82447
444	14.81569
444	14.80885
444	14.8047
444	14.80247
444	14.80173
444	14.80206
444	14.80225
444	14.80233
444	14.80202
444	14.80158
444	14.80138
444	14.80204
444	14.80416
444	14.80945
444	14.81827
444	14.82933
444	14.83978
444	14.84596
444	14.84703
444	14.84382
444	14.83735
444	14.82879
444	14.82016
444	14.81245
444	14.80629
444	14.80232
444	14.80006
444	14.79895
444	14.79879
444	14.79902
444	14.79984
444	14.80242
444	14.80622
444	14.81159
444	14.81738
444	14.82311
444	14.82851
444	14.83394
444	14.83831
444	14.84152
444	14.84334
444	14.84417
444	14.84366
444	14.84235
444	14.83967
444	14.83654
444	14.83245
444	14.82757
444	14.82235
444	14.81643
444	14.80984
444	14.80378
444	14.80141
444	14.80435
444	14.81207
444	14.82148
444	14.8312
444	14.83943
444	14.84756
444	14.85567
444	14.86372
444	14.87256
444	14.88133
444	14.88996
444	14.89822
444	14.90561
444	14.90895
444	14.90803
444	14.90056
444	14.88609
444	14.86535
444	14.84328
444	14.82148
444	14.80455
444	14.7973
444	14.79953
444	14.80553
444	14.81251
444	14.81979
444	14.8274
444	14.83558
444	14.84296
444	14.85011
444	14.85597
444	14.83778
444	14.49377
444	14.16573
444	13.87611
444	13.66678
444	13.56318
444	13.599
444	13.81823
444	14.22802
444	14.7679
444	14.85975
444	14.84859
444	14.83687
444	14.82618
444	14.8178
444	14.81123
444	14.80712
444	14.80481
444	14.80343
444	14.8028
444	14.8027
444	14.80285
444	14.80321
444	14.80368
444	14.8034
444	14.80258
444	14.80146
444	14.80106
444	14.80431
444	14.81226
444	14.82165
444	14.82916
444	14.83333
444	14.8336
444	14.83218
444	14.82931
444	14.82693
444	14.82539
444	14.82493
444	14.82553
444	14.82697
444	14.82888
444	14.8299
444	14.82873
444	14.8239
444	14.81579
444	14.80614
444	14.79946
444	14.7984
444	14.80201
444	14.80711
444	14.81238
444	14.81724
444	14.82208
444	14.82602
444	14.82943
444	14.83314
444	14.83651
444	14.83942
444	14.84266
444	14.84553
444	14.84842
444	14.85027
444	14.85058
444	14.84921
444	14.84559
444	14.83978
444	14.83249
444	14.82377
444	14.81552
444	14.80754
444	14.80248
444	14.80215
444	14.80819
444	14.8174
444	14.82825
444	14.83732
444	14.84498
444	14.85146
444	14.85625
444	14.86068
444	14.8655
444	14.87137
444	14.87914
444	14.88801
444	14.89514
444	14.89796
444	14.89447
444	14.88385
444	14.8673
444	14.8465
444	14.82506
444	14.8074
444	14.79801
444	14.79877
444	14.80424
444	14.81077
444	14.81765
444	14.82483
444	14.83229
444	14.83909
444	14.84594
444	14.8522
444	14.85712
444	14.78871
444	14.47357
444	14.18578
444	13.9577
444	13.82264
444	13.8322
444	14.01126
444	14.37657
444	14.84012
444	14.85858
444	14.84721
444	14.83559
444	14.8253
444	14.81597
444	14.80979
444	14.80521
444	14.80302
444	14.80195
444	14.80139
444	14.80107
444	14.80101
444	14.80087
444	14.80084
444	14.80099
444	14.8005
444	14.8008
444	14.80306
444	14.80939
444	14.81881
444	14.82869
444	14.83571
444	14.83819
444	14.83628
444	14.83179
444	14.82597
444	14.82059
444	14.81594
444	14.81248
444	14.81059
444	14.8097
444	14.80907
444	14.80834
444	14.80622
444	14.80308
444	14.79957
444	14.7986
444	14.80084
444	14.80564
444	14.81082
444	14.81637
444	14.82147
444	14.82589
444	14.82958
444	14.83227
444	14.83438
444	14.83573
444	14.83676
444	14.83733
444	14.83786
444	14.83814
444	14.83758
444	14.83606
444	14.83322
444	14.82889
444	14.82307
444	14.81598
444	14.80896
444	14.80328
444	14.80134
444	14.8057
444	14.81452
444	14.82619
444	14.83733
444	14.84832
444	14.85877
444	14.8682
444	14.87737
444	14.88465
444	14.89221
444	14.89964
444	14.90677
444	14.91314
444	14.9159
444	14.91304
444	14.90344
444	14.88725
444	14.86474
444	14.84183
444	14.81926
444	14.8025
444	14.79692
444	14.80076
444	14.80764
444	14.81526
444	14.82304
444	14.83188
444	14.83943
444	14.84711
444	14.8539
444	14.85621
444	14.59942
444	14.24175
444	13.90583
444	13.62486
444	13.42686
444	13.33495
444	13.40282
444	13.65878
444	14.11309
444	14.71277
444	14.86017
444	14.84884
444	14.83707
444	14.82687
444	14.81875
444	14.81248
444	14.80847
444	14.80634
444	14.80531
444	14.80477
444	14.80483
444	14.80535
444	14.8061
444	14.80634
444	14.80627
444	14.80515
444	14.80327
444	14.80113
444	14.802
444	14.80762
444	14.81626
444	14.82445
444	14.82945
444	14.83186
444	14.83278
444	14.83312
444	14.83329
444	14.83407
444	14.83636
444	14.83992
444	14.84404
444	14.84798
444	14.85069
444	14.85064
444	14.84615
444	14.8368
444	14.82363
444	14.80956
444	14.80011
444	14.79826
444	14.80118
444	14.80622
444	14.81154
444	14.8167
444	14.82187
444	14.82675
444	14.83154
444	14.83629
444	14.8414
444	14.84603
444	14.85072
444	14.85473
444	14.85734
444	14.85909
444	14.85948
444	14.8598
444	14.85785
444	14.85219
444	14.844
444	14.83449
444	14.82479
444	14.81561
444	14.80757
444	14.80257
444	14.80241
444	14.8065
444	14.81295
444	14.81933
444	14.8236
444	14.82676
444	14.82847
444	14.83006
444	14.83215
444	14.83597
444	14.84251
444	14.85195
444	14.86294
444	14.87163
444	14.87611
444	14.87384
444	14.86501
444	14.8506
444	14.83317
444	14.81641
444	14.80357
444	14.79788
444	14.79919
444	14.80316
444	14.80803
444	14.81306
444	14.81873
444	14.8238
444	14.82931
444	14.83493
444	14.84126
444	14.84773
444	14.85358
444	14.85787
444	14.85668
444	14.75477
444	14.67813
444	14.71828
444	14.85306
444	14.86086
444	14.85505
444	14.84563
444	14.83541
444	14.82517
444	14.81568
444	14.80798
444	14.80329
444	14.80252
444	14.80564
444	14.8094
444	14.81206
444	14.81387
444	14.81402
444	14.81399
444	14.81432
444	14.81596
444	14.82005
444	14.82706
444	14.83675
444	14.84815
444	14.85799
444	14.86312
444	14.86159
444	14.85381
444	14.84105
444	14.82661
444	14.81282
444	14.80282
444	14.79849
444	14.79881
444	14.80093
444	14.80402
444	14.80766
444	14.81118
444	14.81473
444	14.81953
444	14.82469
444	14.83045
444	14.83635
444	14.8421
444	14.84794
444	14.8525
444	14.85528
444	14.85687
444	14.8572
444	14.85509
444	14.85082
444	14.84475
444	14.83676
444	14.82871
444	14.82028
444	14.81214
444	14.80516
444	14.80175
444	14.80429
444	14.81129
444	14.81997
444	14.82679
444	14.83156
444	14.83477
444	14.83731
444	14.84005
444	14.84397
444	14.85003
444	14.85829
444	14.86805
444	14.87791
444	14.88507
444	14.88695
444	14.88163
444	14.86891
444	14.85205
444	14.83214
444	14.81366
444	14.80111
444	14.79727
444	14.8004
444	14.80548
444	14.81096
444	14.81729
444	14.82281
444	14.82866
444	14.83511
444	14.84146
444	14.84855
444	14.85425
444	14.85751
444	14.77795
444	14.54754
444	14.36568
444	14.31166
444	14.40085
444	14.64681
444	14.86151
444	14.85644
444	14.84629
444	14.8355
444	14.82481
444	14.81536
444	14.80798
444	14.80306
444	14.80183
444	14.80253
444	14.80406
444	14.80461
444	14.80471
444	14.80444
444	14.80384
444	14.80381
444	14.80478
444	14.80744
444	14.81315
444	14.82273
444	14.83383
444	14.84403
444	14.8505
444	14.85045
444	14.84462
444	14.83551
444	14.82443
444	14.81411
444	14.80594
444	14.801
444	14.79908
444	14.7985
444	14.79894
444	14.80009
444	14.80143
444	14.80387
444	14.80699
444	14.81146
444	14.81685
444	14.82224
444	14.82817
444	14.83364
444	14.83851
444	14.84219
444	14.84463
444	14.84516
444	14.84485
444	14.84243
444	14.83872
444	14.83416
444	14.82904
444	14.82355
444	14.81711
444	14.8113
444	14.80553
444	14.80173
444	14.80321
444	14.81049
444	14.82045
444	14.83015
444	14.83885
444	14.84633
444	14.85382
444	14.86068
444	14.86835
444	14.87661
444	14.88562
444	14.89425
444	14.90214
444	14.90688
444	14.90759
444	14.90266
444	14.8911
444	14.87258
444	14.85127
444	14.82872
444	14.80924
444	14.79846
444	14.79838
444	14.80389
444	14.81041
444	14.81756
444	14.82461
444	14.83266
444	14.83999
444	14.84737
444	14.85378
444	14.85682
444	14.64717
444	14.31717
444	14.01019
444	13.77434
444	13.6347
444	13.62997
444	13.79182
444	14.1456
444	14.66014
444	14.862
444	14.85103
444	14.8392
444	14.82827
444	14.81903
444	14.81195
444	14.80724
444	14.8042
444	14.80295
444	14.80187
444	14.80166
444	14.80182
444	14.80199
444	14.8025
444	14.80239
444	14.80193
444	14.80075
444	14.80042
444	14.80319
444	14.81053
444	14.82106
444	14.8287
444	14.83333
444	14.83405
444	14.83228
444	14.8289
444	14.82573
444	14.82306
444	14.82197
444	14.82171
444	14.82231
444	14.8237
444	14.82453
444	14.82372
444	14.82018
444	14.81327
444	14.80468
444	14.79878
444	14.79819
444	14.80178
444	14.8067
444	14.81222
444	14.81729
