t	Voltage
213	12.99072
213	12.46829
213	12.05373
213	11.68357
213	11.35696
213	11.04803
213	10.74839
213	10.47211
213	10.23362
213	10.00483
213	9.8034
213	9.617031
213	9.449335
213	9.311495
213	9.16519
213	9.008077
213	8.877789
213	8.775384
213	8.742124
213	8.804906
213	8.98182
213	9.240549
213	9.567997
213	9.926166
213	10.28523
213	10.62917
213	10.92831
213	11.17075
213	11.37081
213	11.53613
213	11.65276
213	11.73621
213	11.78948
213	11.81531
213	11.82195
213	11.81915
213	11.82823
213	11.86719
213	11.95397
213	12.07738
213	12.22983
213	12.3799
213	12.50221
213	12.57738
213	12.60075
213	12.57548
213	12.51373
213	12.42505
213	12.31422
213	12.20633
213	12.09932
213	12.00117
213	11.91673
213	11.84118
213	11.76987
213	11.68812
213	11.57581
213	11.41836
213	11.23696
213	11.02927
213	10.80929
213	10.595
213	10.38926
213	10.21829
213	10.08002
213	9.981023
213	9.920354
213	9.907428
213	9.934107
213	9.996148
213	10.08592
213	10.20231
213	10.34128
213	10.50558
213	10.70439
213	10.94936
213	11.20135
213	11.462
213	11.71407
213	11.93634
213	12.13932
213	12.29478
213	12.42702
213	12.53886
213	12.6391
213	12.73614
213	12.82946
213	12.92205
213	13.01589
213	13.11142
213	13.19582
213	13.26706
213	13.31266
213	13.31319
213	13.25472
213	13.12996
213	12.94943
213	12.72353
213	12.46428
213	12.18412
213	11.89781
213	11.60867
213	11.31952
213	11.03478
213	10.74808
213	10.47117
213	10.20059
213	9.940329
213	9.673719
213	9.439576
213	9.216761
213	9.011699
213	8.829115
213	8.670442
213	8.565121
213	8.521185
213	8.552384
213	8.675904
213	8.903828
213	9.199852
213	9.55653
213	9.937007
213	10.30989
213	10.66726
213	10.95224
213	11.18503
213	11.35544
213	11.4707
213	11.54392
213	11.56956
213	11.56751
213	11.5458
213	11.52049
213	11.50626
213	11.52052
213	11.57599
213	11.68206
213	11.83471
213	12.02255
213	12.20441
213	12.35524
213	12.46004
213	12.52042
213	12.53559
213	12.52591
213	12.5036
213	12.48133
213	12.46636
213	12.46653
213	12.47926
213	12.50358
213	12.52992
213	12.54389
213	12.53235
213	12.47621
213	12.36614
213	12.19875
213	11.99075
213	11.7627
213	11.53102
213	11.29431
213	11.0929
213	10.90817
213	10.74723
213	10.60391
213	10.46794
213	10.34946
213	10.23678
213	10.12555
213	10.01827
213	9.914232
213	9.829546
213	9.777784
213	9.775023
213	9.840988
213	9.97938
213	10.19142
213	10.46012
213	10.7601
213	11.08452
213	11.37913
213	11.65667
213	11.90637
213	12.12441
213	12.3203
213	12.47138
213	12.59747
213	12.69811
213	12.77745
213	12.84284
213	12.89614
213	12.9517
213	13.01925
213	13.10133
213	13.18915
213	13.26302
213	13.2976
213	13.27351
213	13.18516
213	13.02896
213	12.83069
213	12.59121
213	12.32347
213	12.0417
213	11.74617
213	11.46122
213	11.18531
213	10.91832
213	10.64569
213	10.40003
213	10.15674
213	9.920026
213	9.688708
213	9.461404
213	9.254027
213	9.070456
213	8.915799
213	8.792823
213	8.731606
213	8.746739
213	8.849895
213	9.056269
213	9.335417
213	9.676616
