t	Voltage
421	14.81486
421	14.83668
421	14.85064
421	14.85801
421	14.7042
421	14.30542
421	13.91567
421	13.5178
421	13.19704
421	12.89053
421	12.61184
421	12.36078
421	12.10705
421	11.90522
421	11.70054
421	11.49872
421	11.30751
421	11.13732
421	11.04022
421	11.04927
421	11.17741
421	11.42681
421	11.76985
421	12.16415
421	12.58942
421	13.0327
421	13.40928
421	13.74205
421	14.02658
421	14.26316
421	14.45487
421	14.58703
421	14.67727
421	14.7329
421	14.76101
421	14.77689
421	14.79392
421	14.82722
421	14.86137
421	14.86609
421	14.86542
421	14.86369
421	14.86152
421	14.85991
421	14.85879
421	14.85847
421	14.8589
421	14.85997
421	14.8612
421	14.86257
421	14.8637
421	14.86445
421	14.86439
421	14.86249
421	14.84933
421	14.78763
421	14.68821
421	14.53256
421	14.34432
421	14.11255
421	13.85895
421	13.60218
421	13.34436
421	13.11651
421	12.92701
421	12.77826
421	12.66798
421	12.6137
421	12.61205
421	12.65507
421	12.74337
421	12.85779
421	13.00617
421	13.18993
421	13.41582
421	13.6932
421	13.99207
421	14.30856
421	14.60569
421	14.84932
421	14.86739
421	14.86574
421	14.86319
421	14.86101
421	14.85841
421	14.85629
421	14.85414
421	14.85234
421	14.85009
421	14.8481
421	14.84651
421	14.84476
421	14.84359
421	14.84273
421	14.84302
421	14.84455
421	14.84703
421	14.85069
421	14.85453
421	14.85879
421	14.86248
421	14.85951
421	14.61151
421	14.29897
421	13.95951
421	13.62381
421	13.28642
421	12.94038
421	12.61273
421	12.30482
421	12.00418
421	11.70032
421	11.4468
421	11.222
421	11.04383
421	10.9307
421	10.89353
421	10.96743
421	11.15774
421	11.45723
421	11.87415
421	12.30892
421	12.76587
421	13.20361
421	13.60556
421	13.95813
421	14.22817
421	14.41916
421	14.54826
421	14.62293
421	14.65698
421	14.66302
421	14.65597
421	14.65134
421	14.66571
421	14.71442
421	14.80201
421	14.86494
421	14.86721
421	14.86495
421	14.86233
421	14.85985
421	14.85834
421	14.85748
421	14.85677
421	14.85675
421	14.85685
421	14.85688
421	14.85694
421	14.85648
421	14.85611
421	14.85537
421	14.85515
421	14.85509
421	14.85574
421	14.85717
421	14.85929
421	14.86179
421	14.86383
421	14.84918
421	14.6484
421	14.41242
421	14.18391
421	13.95905
421	13.76371
421	13.59375
421	13.43421
421	13.27056
421	13.12434
421	12.98148
421	12.8446
421	12.72475
421	12.62809
421	12.58981
421	12.6232
421	12.74411
421	12.96999
421	13.25103
421	13.58937
421	13.95319
421	14.32551
421	14.67381
421	14.86637
421	14.86701
421	14.86378
421	14.86042
421	14.85729
421	14.85461
421	14.85297
421	14.85112
421	14.84931
421	14.84813
421	14.84645
421	14.84512
421	14.84324
421	14.84176
421	14.84057
421	14.84067
421	14.84118
421	14.84324
421	14.84638
421	14.85
421	14.85442
421	14.85877
421	14.86257
421	14.8564
421	14.61637
421	14.30721
421	13.98485
421	13.64929
421	13.34691
421	13.0435
421	12.74034
421	12.45041
421	12.14805
421	11.8907
421	11.66086
421	11.4726
421	11.3429
421	11.28505
421	11.33715
421	11.50248
421	11.77973
421	12.17511
421	12.59761
421	13.04647
421	13.49228
421	13.90226
421	14.28945
421	14.5631
421	14.76146
421	14.86052
421	14.86736
421	14.86753
421	14.86726
421	14.8669
421	14.86662
421	14.86656
421	14.86645
421	14.86576
421	14.86442
421	14.86174
421	14.85878
421	14.8556
421	14.85334
421	14.85227
421	14.8517
421	14.85195
421	14.85237
421	14.8534
421	14.85413
421	14.85485
421	14.85557
421	14.85622
421	14.85642
421	14.85649
421	14.85716
421	14.85796
421	14.85961
421	14.86181
421	14.86367
421	14.85742
421	14.66075
421	14.42763
421	14.1972
421	13.98924
421	13.81407
421	13.66636
421	13.55681
421	13.47912
421	13.41933
421	13.37191
421	13.33992
421	13.32262
421	13.32872
421	13.37459
421	13.48553
421	13.65577
421	13.89746
421	14.19625
421	14.51387
421	14.81921
421	14.86739
421	14.86467
421	14.86074
421	14.85682
421	14.85309
421	14.84996
421	14.84727
421	14.84486
421	14.84268
421	14.84064
421	14.8389
421	14.83731
421	14.83527
421	14.83416
421	14.83292
421	14.83293
421	14.83354
421	14.83529
421	14.83833
421	14.84192
421	14.84639
421	14.85155
421	14.85691
421	14.86165
421	14.8602
421	14.62057
421	14.26994
421	13.88435
421	13.53705
421	13.19576
421	12.86365
421	12.54412
421	12.21611
421	11.93532
421	11.67666
421	11.45308
421	11.27571
421	11.15914
421	11.14132
421	11.23522
421	11.45065
421	11.77758
421	12.21963
