t	Voltage
338	14.83273
338	14.82453
338	14.82119
338	14.81941
338	14.81868
338	14.8185
338	14.81837
338	14.81824
338	14.81812
338	14.81817
338	14.81829
338	14.81821
338	14.81793
338	14.81775
338	14.818
338	14.818
338	14.81793
338	14.81812
338	14.81828
338	14.81804
338	14.81807
338	14.81803
338	14.81791
338	14.81808
338	14.8178
338	14.81784
338	14.81772
338	14.81772
338	14.81769
338	14.81787
338	14.81779
338	14.81782
338	14.81804
338	14.8182
338	14.81813
338	14.81824
338	14.81798
338	14.81797
338	14.81811
338	14.81836
338	14.81827
338	14.81834
338	14.81835
338	14.81835
338	14.81807
338	14.81841
338	14.81853
338	14.81844
338	14.8186
338	14.81879
338	14.81894
338	14.81906
338	14.81897
338	14.81883
338	14.81904
338	14.81916
338	14.81912
338	14.81938
338	14.81953
338	14.81969
338	14.81972
338	14.81994
338	14.82016
338	14.82014
338	14.82035
338	14.82044
338	14.82055
338	14.82049
338	14.82074
338	14.82081
338	14.82065
338	14.82078
338	14.82059
338	14.8206
338	14.82085
338	14.8207
338	14.82054
338	14.82038
338	14.8206
338	14.82032
338	14.82053
338	14.82052
338	14.82063
338	14.82047
338	14.8208
338	14.82067
338	14.82073
338	14.82092
338	14.82072
338	14.82081
338	14.82102
338	14.82082
338	14.82082
338	14.82091
338	14.82138
338	14.82119
338	14.82117
338	14.82145
338	14.82161
338	14.8218
338	14.82187
338	14.82209
338	14.82205
338	14.82215
338	14.82251
338	14.82261
338	14.82285
338	14.82296
338	14.82324
338	14.82324
338	14.82329
338	14.82337
338	14.82353
338	14.82357
338	14.8236
338	14.82377
338	14.82381
338	14.82366
338	14.82362
338	14.82354
338	14.82348
338	14.8236
338	14.82337
338	14.8233
338	14.82333
338	14.82344
338	14.82322
338	14.82339
338	14.82321
338	14.82353
338	14.82362
338	14.8236
338	14.82376
338	14.82384
338	14.82377
338	14.8236
338	14.82365
338	14.8237
338	14.82373
338	14.82386
338	14.82367
338	14.82373
338	14.82359
338	14.82369
338	14.82388
338	14.82378
338	14.82406
338	14.82391
338	14.82395
338	14.82397
338	14.82393
338	14.82397
338	14.82422
338	14.82424
338	14.8245
338	14.82432
338	14.8247
338	14.82505
338	14.82499
338	14.82524
338	14.82513
338	14.82515
338	14.82523
338	14.82537
338	14.82543
338	14.82567
338	14.82574
338	14.82555
338	14.82549
338	14.82547
338	14.82565
338	14.82571
338	14.82576
338	14.82571
338	14.82578
338	14.82579
338	14.82579
338	14.82582
338	14.82541
338	14.82558
338	14.82536
338	14.82529
338	14.82544
338	14.82517
338	14.82517
338	14.82524
338	14.82533
338	14.82531
338	14.82525
338	14.82521
338	14.82521
338	14.82524
338	14.82529
338	14.82535
338	14.82522
338	14.82536
338	14.82535
338	14.82542
338	14.82552
338	14.82536
338	14.8255
338	14.82574
338	14.82574
338	14.82602
338	14.82619
338	14.82622
338	14.8263
338	14.8266
338	14.8264
338	14.82661
338	14.82671
338	14.82691
338	14.82694
338	14.82719
338	14.82721
338	14.82735
338	14.82736
338	14.82727
338	14.82736
338	14.82756
338	14.82758
338	14.82736
338	14.82735
338	14.82732
338	14.82712
338	14.8271
338	14.82697
338	14.82703
338	14.8268
338	14.82673
338	14.82683
338	14.82691
338	14.82667
338	14.82691
338	14.82688
338	14.82704
338	14.82695
338	14.82695
338	14.82706
338	14.82695
338	14.82691
338	14.82678
338	14.82681
338	14.82674
338	14.82645
338	14.82667
338	14.82657
338	14.82686
338	14.82692
338	14.82685
338	14.82689
338	14.82702
338	14.82706
338	14.8272
338	14.82684
338	14.82697
338	14.82712
338	14.82717
338	14.82743
338	14.82738
338	14.82756
338	14.82732
338	14.82765
338	14.82774
338	14.82784
338	14.82798
338	14.8282
338	14.8282
338	14.82839
338	14.82812
338	14.82843
