t	Voltage
447	14.79707
447	14.80413
447	14.81185
447	14.81872
447	14.82448
447	14.82948
447	14.83407
447	14.83868
447	14.84333
447	14.84673
447	14.85006
447	14.85294
447	14.85561
447	14.85737
447	14.85907
447	14.86005
447	14.85939
447	14.85366
447	14.84616
447	14.85763
447	14.86162
447	14.86003
447	14.85602
447	14.85019
447	14.84466
447	14.83935
447	14.83483
447	14.83114
447	14.82755
447	14.82552
447	14.82349
447	14.82234
447	14.82132
447	14.82085
447	14.82078
447	14.82074
447	14.82053
447	14.82013
447	14.81911
447	14.81732
447	14.81523
447	14.8131
447	14.81118
447	14.80993
447	14.80953
447	14.80966
447	14.81029
447	14.81111
447	14.81264
447	14.81392
447	14.81541
447	14.81668
447	14.81806
447	14.81916
447	14.82008
447	14.82124
447	14.82273
447	14.82472
447	14.82746
447	14.8305
447	14.83386
447	14.83731
447	14.84064
447	14.84336
447	14.84559
447	14.84768
447	14.84875
447	14.84912
447	14.84905
447	14.84801
447	14.84677
447	14.84481
447	14.84275
447	14.84048
447	14.83741
447	14.83377
447	14.83011
447	14.82608
447	14.82239
447	14.81888
447	14.81634
447	14.81375
447	14.81177
447	14.8098
447	14.80838
447	14.807
447	14.80594
447	14.80477
447	14.80374
447	14.80279
447	14.80201
447	14.80146
447	14.80113
447	14.80088
447	14.80093
447	14.80151
447	14.80283
447	14.80507
447	14.80825
447	14.81203
447	14.81603
447	14.82029
447	14.82444
447	14.82894
447	14.83331
447	14.83748
447	14.84163
447	14.84596
447	14.85002
447	14.85376
447	14.85676
447	14.85916
447	14.85982
447	14.85708
447	14.82704
447	14.80393
447	14.83182
447	14.86048
447	14.86155
447	14.85855
447	14.85373
447	14.84784
447	14.84131
447	14.83598
447	14.83153
447	14.82794
447	14.82502
447	14.82337
447	14.8225
447	14.82162
447	14.8218
447	14.82183
447	14.82247
447	14.82269
447	14.82251
447	14.82188
447	14.82024
447	14.81834
447	14.81598
447	14.81314
447	14.81083
447	14.80922
447	14.8084
447	14.80769
447	14.80799
447	14.80812
447	14.80821
447	14.80885
447	14.80884
447	14.80843
447	14.80815
447	14.80795
447	14.80735
447	14.80733
447	14.80791
447	14.80938
447	14.81114
447	14.81388
447	14.8171
447	14.82067
447	14.824
447	14.82734
447	14.83017
447	14.83288
447	14.83515
447	14.83736
447	14.83928
447	14.84091
447	14.84267
447	14.8447
447	14.84587
447	14.84744
447	14.84842
447	14.84861
447	14.84794
447	14.84608
447	14.84327
447	14.83912
447	14.83426
447	14.82993
447	14.82537
447	14.82086
447	14.8172
447	14.81397
447	14.81151
447	14.80909
447	14.80757
447	14.80566
447	14.80513
447	14.80423
447	14.80347
447	14.80304
447	14.80224
447	14.80186
447	14.80137
447	14.80085
447	14.80066
447	14.80057
447	14.8006
447	14.801
447	14.80261
447	14.80501
447	14.80831
447	14.81223
447	14.81632
447	14.82054
447	14.82514
447	14.82904
447	14.83329
447	14.83733
447	14.84102
447	14.84522
447	14.84854
447	14.85193
447	14.85499
447	14.85773
447	14.85942
447	14.86042
447	14.86061
447	14.86103
447	14.86077
447	14.85913
447	14.8556
447	14.85033
447	14.84452
447	14.83864
447	14.83304
447	14.82823
447	14.82449
447	14.82149
447	14.81934
447	14.81809
447	14.81707
447	14.81692
447	14.81719
447	14.81723
447	14.81743
447	14.81745
447	14.81685
447	14.81561
447	14.81394
447	14.81144
447	14.80897
447	14.80688
447	14.80586
447	14.80518
447	14.80516
447	14.8054
447	14.80592
447	14.80693
447	14.80739
447	14.80824
447	14.80849
447	14.80885
447	14.80889
447	14.8092
447	14.80964
447	14.81045
447	14.81214
447	14.81456
447	14.81745
447	14.82042
447	14.82382
447	14.8272
447	14.83031
447	14.83284
447	14.83492
447	14.83644
447	14.83789
447	14.83848
447	14.83908
447	14.83938
447	14.83969
447	14.83989
447	14.83985
447	14.83907
447	14.83764
447	14.83526
447	14.83178
447	14.82802
