t	Voltage
113	9.098743
113	8.381797
113	7.936332
113	7.607941
113	7.330507
113	7.114162
113	6.927093
113	6.758695
113	6.612992
113	6.476732
113	6.360065
113	6.256481
113	6.160751
113	6.072735
113	5.990145
113	5.914953
113	5.846545
113	5.783371
113	5.741615
113	5.722631
113	5.726696
113	5.752563
113	5.794525
113	5.846913
113	5.904397
113	5.961329
113	6.019454
113	6.070114
113	6.115536
113	6.156059
113	6.192125
113	6.22358
113	6.247703
113	6.26535
113	6.278005
113	6.288911
113	6.300139
113	6.316051
113	6.340684
113	6.373583
113	6.413381
113	6.453629
113	6.489104
113	6.51574
113	6.533465
113	6.539155
113	6.536374
113	6.526234
113	6.510029
113	6.489551
113	6.467916
113	6.44657
113	6.426302
113	6.406025
113	6.385782
113	6.361948
113	6.331139
113	6.290571
113	6.243329
113	6.190105
113	6.132172
113	6.07517
113	6.016741
113	5.965699
113	5.92067
113	5.883845
113	5.853004
113	5.832837
113	5.82337
113	5.822576
113	5.828536
113	5.840937
113	5.860441
113	5.888277
113	5.925405
113	5.97334
113	6.02819
113	6.087925
113	6.148666
113	6.209615
113	6.264167
113	6.314728
113	6.36192
113	6.405226
113	6.449321
113	6.488353
113	6.526687
113	6.565079
113	6.602928
113	6.641947
113	6.67768
113	6.70936
113	6.735421
113	6.751964
113	6.754061
113	6.740052
113	6.70983
113	6.667358
113	6.61308
113	6.551257
113	6.483201
113	6.412003
113	6.33239
113	6.256218
113	6.178113
113	6.100831
113	6.022995
113	5.94342
113	5.866933
113	5.794674
113	5.724757
113	5.655869
113	5.59517
113	5.543836
113	5.501515
113	5.470667
113	5.458721
113	5.466443
113	5.494876
113	5.541887
113	5.603771
113	5.672776
113	5.743789
113	5.813606
113	5.882082
113	5.938479
113	5.987517
113	6.027021
113	6.058483
113	6.083152
113	6.099884
113	6.110387
113	6.118545
113	6.127706
113	6.14105
113	6.161198
113	6.19122
113	6.23053
113	6.279454
113	6.326963
113	6.371053
113	6.406993
113	6.433816
113	6.453726
113	6.466238
113	6.474285
113	6.4801
113	6.486831
113	6.494304
113	6.503715
113	6.514334
113	6.525193
113	6.534092
113	6.536659
113	6.529024
113	6.508895
113	6.474867
113	6.431524
113	6.380428
113	6.32626
113	6.27004
113	6.213462
113	6.161012
113	6.113344
113	6.068587
113	6.024162
113	5.983648
113	5.944596
113	5.906286
113	5.869332
113	5.83269
113	5.800778
113	5.77656
113	5.762962
113	5.763193
113	5.780865
113	5.815115
113	5.863234
113	5.921119
113	5.985628
113	6.05142
113	6.116608
113	6.180794
113	6.245681
113	6.303458
113	6.35637
113	6.405152
113	6.448176
113	6.488377
113	6.522835
113	6.554418
113	6.584574
113	6.61638
113	6.649831
113	6.684186
113	6.71479
113	6.737507
113	6.747808
113	6.742057
113	6.720611
113	6.685031
113	6.637166
113	6.576722
113	6.513191
113	6.443453
113	6.371816
113	6.29812
113	6.221377
113	6.148954
113	6.077626
113	6.005969
113	5.936211
113	5.86378
113	5.796558
113	5.732676
113	5.674017
113	5.617431
113	5.574555
113	5.543208
113	5.528247
113	5.532288
113	5.555897
113	5.599113
113	5.657727
113	5.725452
113	5.800307
113	5.871181
113	5.938121
113	6.000069
113	6.054227
113	6.101797
113	6.1384
113	6.167106
113	6.188325
113	6.204913
113	6.216185
113	6.226788
113	6.240333
113	6.260318
113	6.290038
113	6.32742
113	6.371779
113	6.416994
113	6.458055
113	6.492719
113	6.514197
113	6.52554
113	6.529081
113	6.527185
113	6.522922
113	6.516934
113	6.512401
113	6.508602
113	6.507338
113	6.506299
113	6.503338
113	6.495179
113	6.478287
113	6.451054
113	6.412589
113	6.364685
113	6.308999
113	6.25393
113	6.199697
113	6.148558
113	6.103235
113	6.060992
113	6.02686
113	5.999053
113	5.975307
113	5.953867
113	5.936753
113	5.921986
113	5.909407
113	5.90353
113	5.90532
113	5.920277
113	5.94994
113	5.992765
113	6.048155
113	6.10702
113	6.167922
113	6.228651
113	6.288852
113	6.349263
113	6.403917
113	6.455552
113	6.504528
113	6.554048
113	6.597109
113	6.637434
113	6.67584
113	6.712706
113	6.749441
113	6.783144
113	6.81328
113	6.836887
113	6.847558
113	6.845642
113	6.827801
113	6.793852
113	6.746764
113	6.685637
113	6.62049
113	6.546941
113	6.469374
113	6.388346
113	6.303685
113	6.219141
113	6.138945
113	6.059398
113	5.97758
113	5.902245
113	5.82941
113	5.759777
113	5.696088
113	5.634271
113	5.583437
113	5.542778
113	5.516794
113	5.505898
113	5.51748
113	5.55028
113	5.602033
113	5.665975
113	5.739859
113	5.811266
113	5.878504
113	5.941049
113	5.995423
113	6.043674
113	6.079907
113	6.108083
113	6.127679
113	6.142222
113	6.150543
113	6.157023
113	6.164196
113	6.176473
113	6.198299
113	6.230767
113	6.272592
113	6.321128
113	6.373652
113	6.419544
113	6.45762
113	6.488788
113	6.513436
113	6.534278
113	6.550735
113	6.565213
113	6.580777
113	6.598525
113	6.617096
113	6.635839
113	6.654003
113	6.67056
113	6.679375
113	6.678199
113	6.66354
113	6.63401
113	6.594145
113	6.544037
113	6.489329
113	6.431681
113	6.371492
113	6.314512
113	6.259113
113	6.205407
113	6.149915
113	6.095377
113	6.043169
113	5.990997
113	5.937427
113	5.886589
113	5.840223
