t	Voltage
426	14.81196
426	14.84292
426	14.85673
426	14.40762
426	13.83031
426	13.32995
426	12.86898
426	12.45847
426	12.09176
426	11.75404
426	11.41989
426	11.13997
426	10.87209
426	10.63113
426	10.39517
426	10.14693
426	9.929368
426	9.734356
426	9.585716
426	9.510302
426	9.510798
426	9.603701
426	9.773085
426	9.998693
426	10.28195
426	10.55751
426	10.83699
426	11.10258
426	11.35244
426	11.59311
426	11.78843
426	11.95475
426	12.09219
426	12.19994
426	12.2886
426	12.35154
426	12.40656
426	12.47003
426	12.56336
426	12.67736
426	12.81869
426	12.9697
426	13.11276
426	13.23524
426	13.31179
426	13.34837
426	13.34911
426	13.31814
426	13.26078
426	13.18637
426	13.10338
426	13.01871
426	12.93151
426	12.8558
426	12.77995
426	12.69689
426	12.5931
426	12.45309
426	12.29352
426	12.10638
426	11.89731
426	11.68029
426	11.45245
426	11.24863
426	11.06318
426	10.90346
426	10.7655
426	10.67543
426	10.61929
426	10.59991
426	10.61259
426	10.65577
426	10.73072
426	10.83625
426	10.98001
426	11.16125
426	11.38531
426	11.62875
426	11.88046
426	12.12789
426	12.36523
426	12.59027
426	12.78961
426	12.96563
426	13.12757
426	13.28545
426	13.42307
426	13.55523
426	13.68463
426	13.80865
426	13.93339
426	14.04057
426	14.12594
426	14.17753
426	14.18266
426	14.13317
426	14.02906
426	13.87621
426	13.68256
426	13.44209
426	13.19689
426	12.93452
426	12.65711
426	12.37048
426	12.06085
426	11.75904
426	11.46443
426	11.16843
426	10.85318
426	10.56768
426	10.27236
426	10.00194
426	9.740879
426	9.488448
426	9.286421
426	9.130881
426	9.033653
426	9.010463
426	9.07274
426	9.211343
426	9.424422
426	9.692222
426	9.99628
426	10.32997
426	10.63406
426	10.91752
426	11.17354
426	11.3868
426	11.57448
426	11.70797
426	11.8067
426	11.87426
426	11.92617
426	11.96614
426	12.01251
426	12.0793
426	12.17784
426	12.32182
426	12.48547
426	12.6654
426	12.83607
426	12.98256
426	13.0967
426	13.17827
426	13.22948
426	13.25795
426	13.27579
426	13.2905
426	13.30626
426	13.32796
426	13.35547
426	13.38544
426	13.41246
426	13.42054
426	13.39999
426	13.33817
426	13.22917
426	13.06791
426	12.88733
426	12.68148
426	12.46782
426	12.25696
426	12.03842
426	11.84804
426	11.66646
426	11.4971
426	11.33542
426	11.17142
426	11.01727
426	10.87078
426	10.72601
426	10.58519
426	10.46934
426	10.39495
426	10.36982
426	10.41162
426	10.51603
426	10.68285
426	10.9011
426	11.15441
426	11.44906
426	11.72435
426	12.00157
426	12.26492
426	12.51479
426	12.75527
426	12.95769
426	13.13278
426	13.28429
426	13.42392
426	13.53576
426	13.63713
426	13.73756
426	13.84218
426	13.9551
426	14.05429
426	14.12868
426	14.16211
426	14.14103
426	14.06688
426	13.94044
426	13.76816
426	13.55751
426	13.30453
426	13.05142
426	12.78373
426	12.50735
426	12.22927
426	11.93381
426	11.65701
426	11.38057
426	11.10184
426	10.80185
426	10.53488
426	10.26786
426	10.01374
426	9.776275
426	9.553202
426	9.386633
426	9.278207
426	9.239006
426	9.281902
426	9.406772
426	9.611877
426	9.870136
426	10.16296
426	10.47991
426	10.81132
426	11.10821
426	11.3737
426	11.60758
426	11.79921
426	11.96426
426	12.08007
426	12.16401
426	12.22461
426	12.27703
426	12.32666
426	12.39279
426	12.48699
426	12.61519
426	12.78051
426	12.94544
426	13.10291
426	13.23535
426	13.3282
426	13.38553
426	13.40489
426	13.39774
426	13.37348
426	13.34226
426	13.30975
426	13.28435
426	13.26721
426	13.25407
426	13.23783
426	13.21063
426	13.15783
426	13.06814
426	12.93841
426	12.76501
426	12.57229
426	12.36368
426	12.15198
426	11.94753
426	11.75258
426	11.58324
426	11.43791
426	11.31236
426	11.20176
426	11.1141
426	11.03978
426	10.97685
426	10.92734
426	10.89387
426	10.89311
426	10.93533
426	11.03028
426	11.19169
426	11.38544
426	11.61723
426	11.8673
426	12.12439
426	12.38962
426	12.63971
426	12.86402
426	13.07633
426	13.28544
426	13.46121
426	13.62094
426	13.76769
426	13.89946
426	14.02926
426	14.14769
426	14.25455
426	14.34542
426	14.42035
426	14.45585
426	14.44325
426	14.37974
426	14.2553
426	14.08711
426	13.8775
426	13.63435
426	13.36513
426	13.06652
426	12.7673
426	12.46217
426	12.149
426	11.81733
426	11.50885
426	11.20624
426	10.90224
426	10.605
426	10.2921
426	10.01624
426	9.75475
426	9.515449
426	9.310647
426	9.141939
426	9.046725
426	9.03698
426	9.111013
426	9.280977
426	9.508522
426	9.788908
426	10.09873
426	10.41205
426	10.73311
426	11.01642
426	11.25894
426	11.45842
426	11.63343
426	11.75981
426	11.84458
426	11.901
426	11.94285
426	11.97678
426	12.02031
426	12.08745
426	12.19087
426	12.34293
426	12.51489
426	12.70259
426	12.88694
426	13.04732
426	13.18819
426	13.29267
426	13.36932
426	13.42746
426	13.481
426	13.52907
426	13.57799
426	13.63174
426	13.69487
426	13.75109
426	13.80157
426	13.83325
426	13.83345
426	13.7854
426	13.69199
426	13.55156
426	13.37204
426	13.1676
426	12.94012
426	12.71943
426	12.49848
426	12.28127
426	12.05331
426	11.84894
426	11.63915
426	11.43556
426	11.22941
426	11.01056
426	10.81063
426	10.61682
426	10.43786
426	10.28837
426	10.17004
426	10.11728
426	10.13671
426	10.22975
426	10.40356
426	10.61945
426	10.88053
426	11.16684
426	11.46783
426	11.78507
426	12.06647
426	12.32752
426	12.56488
426	12.76796
426	12.95274
426	13.09631
426	13.20784
426	13.3003
426	13.39132
426	13.47723
426	13.57522
426	13.68734
426	13.80953
426	13.92991
426	14.01738
426	14.06273
426	14.0549
426	13.98859
426	13.88033
426	13.73151
426	13.55025
426	13.34921
426	13.1208
426	12.90629
426	12.68841
426	12.47163
426	12.25463
426	12.01843
426	11.79406
426	11.56033
426	11.31879
426	11.07356
426	10.81347
426	10.57342
426	10.35827
426	10.17556
426	10.02022
426	9.931496
426	9.914066
426	9.970185
426	10.10726
426	10.29685
426	10.54209
426	10.82477
426	11.12891
426	11.44085
426	11.74947
426	12.03326
426	12.28891
426	12.504
426	12.69627
426	12.84144
426	12.9498
426	13.03446
426	13.11398
426	13.18737
426	13.27239
426	13.37668
426	13.50099
426	13.64151
426	13.77042
426	13.867
426	13.91992
426	13.91976
426	13.86943
426	13.77414
426	13.64402
426	13.49267
426	13.31973
426	13.14842
426	12.98224
426	12.82069
426	12.64813
426	12.48802
426	12.31838
426	12.13271
426	11.92955
426	11.69636
426	11.46993
426	11.24304
426	11.02086
426	10.81858
426	10.63177
426	10.49718
426	10.42082
426	10.4037
426	10.45049
426	10.55249
426	10.7114
426	10.916
426	11.16041
426	11.43052
426	11.72045
426	12.01301
426	12.29533
426	12.55652
426	12.80712
426	13.0105
426	13.17442
426	13.30766
426	13.429
426	13.52925
426	13.62288
426	13.72079
426	13.82961
426	13.94845
426	14.06439
426	14.16879
426	14.24003
426	14.26338
426	14.23165
426	14.14061
426	13.99872
426	13.82001
426	13.60282
426	13.37624
426	13.1375
426	12.89761
426	12.65319
426	12.40815
426	12.16037
426	11.91217
426	11.65846
426	11.40065
426	11.11772
426	10.85914
426	10.60467
426	10.36491
426	10.14573
426	9.948689
426	9.806221
426	9.735723
426	9.737731
426	9.825336
426	9.979556
426	10.19891
426	10.47002
426	10.77163
426	11.1062
426	11.42592
426	11.71925
426	11.98367
426	12.23313
426	12.42307
426	12.57422
426	12.68871
426	12.77689
426	12.84885
426	12.91157
426	12.97701
426	13.06135
426	13.17143
426	13.30663
426	13.45307
426	13.59437
426	13.70614
426	13.77666
426	13.80035
426	13.77534
426	13.71277
426	13.62281
426	13.50965
426	13.39968
426	13.28999
426	13.18375
426	13.08417
426	12.9862
426	12.88227
426	12.76282
426	12.6235
426	12.45532
426	12.24973
426	12.04131
426	11.82352
426	11.60955
426	11.41252
426	11.22749
426	11.09165
426	10.99565
426	10.94472
426	10.93838
426	10.97874
426	11.05387
426	11.16436
426	11.30832
426	11.4823
426	11.7026
426	11.92893
426	12.17726
426	12.43137
426	12.6825
426	12.9309
426	13.13842
426	13.3227
426	13.4869
426	13.63329
426	13.77673
426	13.90383
426	14.02737
426	14.15178
426	14.27877
426	14.37937
426	14.46326
426	14.5202
426	14.53976
426	14.5093
426	14.43071
426	14.3002
426	14.11543
426	13.89454
426	13.6301
426	13.37206
426	13.09747
426	12.81383
426	12.52197
426	12.21342
426	11.90853
426	11.61549
426	11.32005
426	11.00531
426	10.71819
426	10.44132
426	10.17515
426	9.929304
426	9.69284
426	9.514405
426	9.39527
426	9.346768
426	9.38182
426	9.497807
426	9.691179
426	9.946191
426	10.24387
426	10.58216
426	10.89302
426	11.18749
426	11.45992
426	11.69113
426	11.89953
426	12.05083
426	12.1648
426	12.24425
426	12.30496
426	12.34817
426	12.3928
426	12.45352
426	12.54246
426	12.66638
426	12.82508
426	13.00022
426	13.17553
426	13.32812
426	13.4571
426	13.53862
426	13.58959
426	13.6147
426	13.62542
426	13.63027
426	13.63461
426	13.64454
426	13.66058
426	13.68253
426	13.70098
426	13.70746
426	13.68801
426	13.63026
426	13.52029
426	13.37793
426	13.19387
426	12.99244
426	12.77863
426	12.5507
426	12.34178
426	12.15074
426	11.97105
426	11.80476
426	11.63951
426	11.4957
426	11.35541
426	11.21958
426	11.08782
426	10.95928
426	10.85977
426	10.79366
426	10.77538
426	10.81812
426	10.92868
426	11.10155
426	11.31907
426	11.57101
426	11.86148
426	12.13522
426	12.40655
426	12.66756
426	12.91474
426	13.15351
426	13.36127
426	13.53816
426	13.69283
426	13.83628
426	13.95167
426	14.05813
426	14.1644
426	14.26937
426	14.3749
426	14.46123
426	14.51772
426	14.53202
426	14.49649
426	14.40848
426	14.26932
426	14.07843
426	13.85354
426	13.58523
426	13.31753
426	13.03279
426	12.74504
426	12.45511
426	12.14055
426	11.85344
426	11.56534
426	11.27886
426	10.99227
426	10.69494
426	10.40998
426	10.1559
426	9.918846
426	9.697932
426	9.53738
426	9.437362
426	9.411093
426	9.468855
426	9.620577
