t	Voltage
322	14.34987
322	14.72695
322	14.7672
322	14.64415
322	14.44518
322	14.20108
322	13.92041
322	13.64707
322	13.4009
322	13.16149
322	12.94441
322	12.74383
322	12.55781
322	12.40437
322	12.24525
322	12.07626
322	11.92487
322	11.80879
322	11.76678
322	11.83178
322	12.0113
322	12.30231
322	12.67598
322	13.09339
322	13.53489
322	13.93673
322	14.28506
322	14.55855
322	14.77796
322	14.86894
322	14.87268
322	14.87259
322	14.87203
322	14.87138
322	14.87114
322	14.87087
322	14.87066
322	14.87039
322	14.86957
322	14.86804
322	14.8657
322	14.86337
322	14.86081
322	14.85941
322	14.85871
322	14.85892
322	14.85985
322	14.86103
322	14.86279
322	14.86428
322	14.86594
322	14.86733
322	14.86807
322	14.86872
322	14.86907
322	14.86858
322	14.85917
322	14.75317
322	14.57431
322	14.3534
322	14.1074
322	13.84965
322	13.62646
322	13.42909
322	13.26446
322	13.14433
322	13.06631
322	13.04229
322	13.06684
322	13.13303
322	13.23863
322	13.36522
322	13.52024
322	13.70683
322	13.9304
322	14.20174
322	14.48436
322	14.7479
322	14.87047
322	14.8701
322	14.86769
322	14.86497
322	14.86281
322	14.86053
322	14.85874
322	14.85712
322	14.85552
322	14.85374
322	14.8523
322	14.85041
322	14.84897
322	14.84801
322	14.84697
322	14.84676
322	14.84776
322	14.8496
322	14.85259
322	14.85634
322	14.86051
322	14.86494
322	14.86744
322	14.84222
322	14.57599
322	14.25331
322	13.94084
322	13.63197
322	13.32657
322	13.03143
322	12.72618
322	12.45744
322	12.20034
322	11.96041
322	11.74665
322	11.55708
322	11.42886
322	11.36751
322	11.39091
322	11.51659
322	11.76587
322	12.09286
322	12.49513
322	12.93356
322	13.36932
322	13.78691
322	14.13885
322	14.40259
322	14.59378
322	14.72288
322	14.78594
322	14.80955
322	14.80658
322	14.78658
322	14.76036
322	14.74282
322	14.74907
322	14.79103
322	14.86097
322	14.87076
322	14.87044
322	14.86816
322	14.86569
322	14.8637
322	14.8626
322	14.86188
322	14.86212
322	14.86233
322	14.86265
322	14.8631
322	14.86306
322	14.86292
322	14.86259
322	14.8619
322	14.86141
322	14.86155
322	14.86266
322	14.86423
322	14.86656
322	14.86852
322	14.86493
322	14.70726
322	14.47417
322	14.23392
322	14.0241
322	13.84008
322	13.67624
322	13.52804
322	13.38492
322	13.25367
322	13.12779
322	13.00671
322	12.88382
322	12.78836
322	12.72461
322	12.71345
322	12.77553
322	12.92437
322	13.15881
322	13.45407
322	13.7924
322	14.16411
322	14.48825
322	14.76766
322	14.87113
322	14.87059
322	14.86783
322	14.86539
322	14.86304
322	14.86108
322	14.8595
322	14.85824
322	14.85739
322	14.85629
322	14.85528
322	14.85371
322	14.85212
322	14.85067
322	14.8498
322	14.85027
322	14.85134
322	14.8536
322	14.85681
322	14.86075
322	14.86495
322	14.86776
322	14.83277
322	14.56911
322	14.27165
322	13.96089
322	13.66939
322	13.38866
322	13.11417
322	12.82817
322	12.57101
322	12.32016
322	12.08356
322	11.86881
322	11.67273
322	11.53552
322	11.45704
322	11.46062
322	11.56193
322	11.77209
322	12.08247
322	12.4685
322	12.89298
322	13.32323
322	13.75643
322	14.10273
322	14.39188
322	14.60444
322	14.74593
322	14.82982
322	14.85859
322	14.86247
322	14.8589
322	14.84968
322	14.83905
322	14.84276
322	14.86156
322	14.86924
322	14.87027
322	14.86893
322	14.86669
322	14.86447
322	14.86284
322	14.86198
322	14.86181
322	14.86242
322	14.86309
322	14.86438
322	14.86509
322	14.8657
322	14.86634
322	14.86676
322	14.86671
322	14.86692
322	14.86715
322	14.86816
322	14.86842
322	14.86262
322	14.71912
322	14.49504
322	14.25459
322	14.01543
322	13.80233
322	13.62301
322	13.47812
322	13.36946
322	13.29
322	13.2313
322	13.19402
322	13.16817
322	13.15104
322	13.14645
322	13.1662
322	13.22383
322	13.33985
322	13.52372
322	13.77092
322	14.07049
322	14.38333
322	14.66436
322	14.86403
322	14.87116
322	14.86909
322	14.8664
322	14.86386
322	14.86144
322	14.8591
322	14.85717
322	14.85512
322	14.854
322	14.85244
322	14.85121
322	14.84968
322	14.84848
322	14.84785
322	14.84797
322	14.84908
322	14.85122
322	14.85429
322	14.85803
322	14.86265
322	14.86661
322	14.86639
322	14.67454
322	14.35156
322	14.01254
322	13.66032
322	13.34576
322	13.03551
322	12.73659
322	12.44898
322	12.16564
322	11.91009
322	11.6771
322	11.47062
322	11.28942
322	11.17069
322	11.12148
322	11.1609
322	11.30838
322	11.57404
322	11.93607
322	12.35529
322	12.79861
322	13.25412
322	13.629
322	13.94884
322	14.20277
322	14.38118
322	14.4988
322	14.55694
322	14.57267
322	14.55916
322	14.52569
322	14.49159
322	14.4703
322	14.4806
322	14.53878
322	14.65249
322	14.79889
322	14.87029
322	14.87052
322	14.86839
322	14.86659
322	14.86518
322	14.86418
322	14.86356
322	14.86333
322	14.86307
322	14.86279
322	14.86229
322	14.86154
322	14.86071
322	14.85977
322	14.8592
322	14.85905
322	14.85975
322	14.86084
322	14.86313
322	14.86607
322	14.86802
322	14.85199
322	14.64434
322	14.40867
322	14.17352
322	13.94253
322	13.72945
322	13.53313
322	13.33927
322	13.14834
322	12.95532
322	12.76909
322	12.58998
322	12.42678
322	12.27989
322	12.18989
322	12.16163
322	12.21618
322	12.36428
322	12.60674
322	12.91803
322	13.27661
322	13.65852
322	14.04479
322	14.39707
322	14.68188
322	14.86465
322	14.87167
322	14.8702
322	14.86847
322	14.86702
322	14.86623
322	14.86556
322	14.8647
322	14.8643
322	14.86332
322	14.86201
322	14.86048
322	14.85854
322	14.85661
322	14.85537
322	14.85547
322	14.85668
322	14.85874
322	14.86182
322	14.86469
322	14.86766
322	14.86715
322	14.75842
322	14.53837
322	14.31101
322	14.07546
322	13.85229
322	13.63528
322	13.40928
322	13.16203
322	12.92617
322	12.68854
322	12.46102
322	12.25396
322	12.07111
322	11.94504
322	11.88782
322	11.91054
322	12.02978
322	12.23112
322	12.51767
322	12.86486
322	13.25098
322	13.65856
322	14.04583
322	14.38894
322	14.66924
322	14.86014
322	14.8713
322	14.87094
322	14.86982
322	14.86919
322	14.86866
322	14.8686
322	14.86824
322	14.86781
322	14.86701
322	14.86551
322	14.86373
322	14.86174
322	14.85954
322	14.85847
322	14.85833
322	14.85907
322	14.8612
322	14.86361
322	14.86635
322	14.86803
322	14.86751
322	14.80081
322	14.63671
322	14.48138
322	14.32692
322	14.16426
322	13.9863
322	13.78595
322	13.57093
322	13.33876
322	13.10083
322	12.85995
322	12.6568
322	12.48821
322	12.36835
322	12.31222
322	12.33164
322	12.42791
322	12.60055
322	12.83913
322	13.12879
322	13.46226
322	13.80515
322	14.14933
322	14.4745
322	14.76447
322	14.87065
322	14.87087
322	14.86899
322	14.86716
322	14.86564
322	14.86469
322	14.86414
322	14.8633
322	14.86262
322	14.86093
322	14.85937
322	14.85773
322	14.85617
322	14.85464
322	14.85419
322	14.8545
322	14.85626
322	14.85878
322	14.86193
322	14.8653
322	14.86785
322	14.85476
322	14.64052
322	14.38729
322	14.11418
322	13.86829
322	13.62298
322	13.37513
322	13.12347
322	12.85626
322	12.60939
322	12.36867
322	12.14149
322	11.93974
322	11.76514
322	11.65167
322	11.61399
322	11.66507
322	11.81594
322	12.0642
322	12.39317
322	12.77773
322	13.21649
322	13.61496
322	13.99445
322	14.32638
322	14.58858
322	14.77446
322	14.86525
322	14.87067
322	14.87076
322	14.87101
322	14.87073
322	14.87033
322	14.87036
322	14.87049
322	14.87009
322	14.86938
322	14.86761
322	14.86548
322	14.86348
322	14.86175
322	14.86113
322	14.86175
322	14.8631
322	14.86482
322	14.86665
322	14.86833
322	14.86878
322	14.86628
322	14.8306
322	14.75719
322	14.67673
322	14.58236
322	14.46042
322	14.29597
322	14.09997
322	13.87558
322	13.63774
322	13.40356
322	13.17908
322	12.99537
322	12.8616
322	12.78209
322	12.7593
322	12.79714
322	12.88979
322	13.02803
322	13.2027
322	13.41666
322	13.63833
322	13.88414
322	14.15321
322	14.4286
322	14.69855
322	14.86687
322	14.87067
322	14.86908
322	14.86666
322	14.86462
322	14.86291
322	14.86164
322	14.85974
322	14.85819
322	14.85657
322	14.85488
322	14.85312
322	14.85168
322	14.85066
322	14.85024
322	14.85067
322	14.85209
322	14.85484
322	14.858
322	14.86204
322	14.86586
322	14.86739
322	14.74434
322	14.45181
322	14.14617
322	13.83311
322	13.51942
322	13.21517
322	12.9256
322	12.64117
322	12.35073
322	12.09494
322	11.85433
322	11.6338
322	11.44494
322	11.29108
322	11.20817
322	11.2044
322	11.2989
322	11.50246
322	11.82572
322	12.20359
322	12.63027
322	13.06803
322	13.47526
322	13.85535
322	14.14287
322	14.36403
322	14.51116
322	14.6026
322	14.6503
322	14.65792
322	14.64191
322	14.61556
322	14.59251
322	14.59239
322	14.62905
322	14.71059
322	14.82672
322	14.86982
322	14.87008
322	14.86812
322	14.86629
322	14.86507
322	14.86509
322	14.86459
322	14.86497
322	14.86531
322	14.86593
322	14.86598
322	14.86623
322	14.86602
322	14.86554
322	14.86524
