t	Voltage
188	10.20308
188	11.45225
188	12.20163
188	12.64705
188	12.8783
188	12.98768
188	13.03432
188	13.03783
188	13.03008
188	13.00642
188	12.98299
188	12.95832
188	12.93019
188	12.9133
188	12.89128
188	12.86372
188	12.84123
188	12.82649
188	12.83703
188	12.87759
188	12.94946
188	13.05064
188	13.16116
188	13.27531
188	13.38587
188	13.48444
188	13.57171
188	13.64078
188	13.69523
188	13.73564
188	13.76648
188	13.78751
188	13.79802
188	13.80131
188	13.7976
188	13.79224
188	13.79143
188	13.80254
188	13.8289
188	13.86818
188	13.91954
188	13.96893
188	14.00693
188	14.027
188	14.02895
188	14.01563
188	13.98822
188	13.95427
188	13.91494
188	13.87342
188	13.83416
188	13.79901
188	13.76889
188	13.74125
188	13.71232
188	13.68233
188	13.64198
188	13.58978
188	13.5246
188	13.44711
188	13.3756
188	13.30692
188	13.2451
188	13.19309
188	13.15292
188	13.1266
188	13.1161
188	13.11817
188	13.13329
188	13.15677
188	13.18776
188	13.22467
188	13.26871
188	13.3202
188	13.38003
188	13.45023
188	13.52702
188	13.60927
188	13.68191
188	13.74681
188	13.80204
188	13.84712
188	13.88572
188	13.91594
188	13.94375
188	13.97055
188	13.99813
188	14.02574
188	14.05305
188	14.07946
188	14.1047
188	14.12508
188	14.13453
188	14.12909
188	14.10303
188	14.05416
188	13.98265
188	13.90072
188	13.80732
188	13.70897
188	13.60853
188	13.50544
188	13.40972
188	13.31634
188	13.22614
188	13.1406
188	13.05721
188	12.98052
188	12.90803
188	12.84222
188	12.78113
188	12.73165
188	12.68977
188	12.65941
188	12.64305
188	12.64436
188	12.67064
188	12.72253
188	12.80037
188	12.90369
188	13.01185
188	13.12308
188	13.22622
188	13.31567
188	13.39235
188	13.44414
188	13.48036
188	13.50023
188	13.50753
188	13.50421
188	13.49324
188	13.47939
188	13.46515
188	13.4563
188	13.45735
188	13.47312
188	13.50463
188	13.55174
188	13.61159
188	13.66596
188	13.7112
188	13.73997
188	13.75243
188	13.75084
188	13.74027
188	13.72687
188	13.71476
188	13.70631
188	13.70302
188	13.70464
188	13.71035
188	13.71593
188	13.71821
188	13.71191
188	13.68923
188	13.64767
188	13.58794
188	13.5109
188	13.43238
188	13.35301
188	13.27771
188	13.21181
188	13.15155
188	13.10454
188	13.06322
188	13.02746
188	12.99466
188	12.96257
188	12.93069
188	12.90191
188	12.87444
188	12.85245
188	12.84288
188	12.84877
188	12.875
188	12.92492
188	12.99996
188	13.08407
188	13.1754
188	13.26665
188	13.35342
188	13.43532
188	13.50292
188	13.56228
188	13.61432
188	13.65743
188	13.69355
188	13.72007
188	13.73955
188	13.75434
188	13.76758
188	13.78102
188	13.79998
188	13.82461
188	13.851
188	13.87247
188	13.88103
188	13.86846
188	13.83276
188	13.77635
188	13.70292
188	13.61552
188	13.52158
188	13.42533
188	13.32826
188	13.22885
188	13.14196
188	13.05894
188	12.9799
188	12.90598
188	12.83128
188	12.7669
188	12.70433
188	12.64637
188	12.59475
188	12.54777
188	12.51465
188	12.49483
188	12.49229
188	12.51212
188	12.55878
188	12.63162
188	12.72479
188	12.83158
188	12.9461
188	13.04812
188	13.14073
188	13.21864
188	13.28101
188	13.32746
188	13.35632
188	13.37112
188	13.37441
188	13.36942
188	13.35869
188	13.34724
188	13.33758
188	13.33799
188	13.35168
188	13.37691
188	13.42139
188	13.4765
188	13.53127
188	13.5736
188	13.59737
188	13.60289
188	13.59424
188	13.5743
188	13.54955
188	13.5253
188	13.50342
188	13.48524
188	13.47302
188	13.46655
188	13.46071
188	13.45259
188	13.43547
188	13.40699
188	13.3616
188	13.30089
188	13.23011
188	13.15149
188	13.08034
188	13.0151
188	12.95873
188	12.91405
188	12.87884
188	12.85761
188	12.84336
188	12.8357
188	12.83117
188	12.82913
188	12.82806
188	12.8304
188	12.83929
188	12.85903
188	12.89637
188	12.95236
188	13.02455
188	13.10778
188	13.19186
188	13.27323
188	13.34589
188	13.40956
188	13.46518
188	13.51772
188	13.56031
188	13.59911
188	13.63206
188	13.66189
188	13.68935
188	13.71378
188	13.73719
188	13.75918
188	13.78214
188	13.80189
188	13.81019
188	13.8005
188	13.77129
188	13.71751
188	13.64849
188	13.56359
188	13.46741
188	13.36475
188	13.25539
188	13.15604
188	13.05614
188	12.95977
188	12.86882
188	12.7817
188	12.70184
188	12.62935
188	12.56238
188	12.4985
188	12.44365
188	12.39864
188	12.36124
188	12.33497
188	12.32445
188	12.33235
188	12.36417
188	12.42352
188	12.51183
188	12.61719
