t	Voltage
18	8.936528
18	8.519387
18	8.285151
18	8.132933
18	8.030668
18	7.955894
18	7.899836
18	7.852804
18	7.81881
18	7.791073
18	7.769798
18	7.75141
18	7.735262
18	7.723132
18	7.712304
18	7.702258
18	7.69327
18	7.686216
18	7.684892
18	7.687655
18	7.694704
18	7.707101
18	7.721317
18	7.737433
18	7.752777
18	7.767779
18	7.780663
18	7.79104
18	7.799761
18	7.807156
18	7.813663
18	7.817568
18	7.820051
18	7.821708
18	7.821751
18	7.822352
18	7.823384
18	7.825221
18	7.830169
18	7.836338
18	7.844594
18	7.852136
18	7.858336
18	7.86283
18	7.86405
18	7.863409
18	7.860698
18	7.856391
18	7.850932
18	7.845983
18	7.840217
18	7.834431
18	7.830028
18	7.825945
18	7.821941
18	7.817308
18	7.811163
18	7.802714
18	7.793303
18	7.781985
18	7.770603
18	7.759055
18	7.749182
18	7.740316
18	7.733616
18	7.729191
18	7.72655
18	7.725944
18	7.727175
18	7.73069
18	7.735038
18	7.740893
18	7.747874
18	7.756091
18	7.765968
18	7.777144
18	7.787928
18	7.799768
18	7.811931
18	7.822851
18	7.832469
18	7.840754
18	7.848035
18	7.854836
18	7.861146
18	7.867382
18	7.873159
18	7.879452
18	7.884982
18	7.890243
18	7.896157
18	7.901048
18	7.904466
18	7.905429
18	7.902815
18	7.896802
18	7.887372
18	7.875724
18	7.861871
18	7.847019
18	7.83111
18	7.815567
18	7.800097
18	7.78502
18	7.769044
18	7.754725
18	7.740205
18	7.727021
18	7.715537
18	7.704282
18	7.693799
18	7.684245
18	7.676783
18	7.67095
18	7.666541
18	7.665987
18	7.669375
18	7.676082
18	7.687365
18	7.702514
18	7.718684
18	7.736139
18	7.752616
18	7.76781
18	7.781302
18	7.791866
18	7.799477
18	7.80454
18	7.808147
18	7.809592
18	7.809476
18	7.808074
18	7.806901
18	7.806741
18	7.807381
18	7.810412
18	7.816191
18	7.824405
18	7.834052
18	7.843711
18	7.852377
18	7.858147
18	7.860612
18	7.861588
18	7.861669
18	7.861031
18	7.860023
18	7.860124
18	7.860474
18	7.861413
18	7.862614
18	7.864523
18	7.865495
18	7.864826
18	7.862425
18	7.856748
18	7.848219
18	7.837123
18	7.824235
18	7.811823
18	7.799757
18	7.789019
18	7.779221
18	7.770639
18	7.763084
18	7.756691
18	7.751065
18	7.744954
18	7.739495
18	7.734083
18	7.728997
18	7.724853
18	7.722976
18	7.723536
18	7.72732
18	7.735017
18	7.74551
18	7.758898
18	7.773402
18	7.788374
18	7.803117
18	7.816928
18	7.82899
18	7.840279
18	7.850695
18	7.859159
18	7.866463
18	7.872248
18	7.877553
18	7.882223
18	7.885728
18	7.889864
18	7.894012
18	7.898524
18	7.903915
18	7.908146
18	7.910601
18	7.909527
18	7.905251
18	7.897823
18	7.887538
18	7.875087
18	7.860958
18	7.845003
18	7.829319
18	7.814694
18	7.799406
18	7.784934
18	7.770816
18	7.757884
18	7.746148
18	7.734321
18	7.723033
18	7.712261
18	7.702885
18	7.694711
18	7.688384
18	7.683972
18	7.682315
18	7.684844
18	7.691031
18	7.700901
18	7.712584
18	7.728167
18	7.744694
18	7.761417
18	7.777673
18	7.791549
18	7.802697
18	7.810889
18	7.817415
18	7.82191
18	7.824192
18	7.825044
18	7.825071
18	7.824776
18	7.824644
18	7.825382
18	7.828016
18	7.8334
18	7.840881
18	7.849446
18	7.856587
18	7.862988
18	7.868074
18	7.870701
18	7.870445
18	7.868778
18	7.865909
18	7.862935
18	7.860176
18	7.85781
18	7.856297
18	7.855779
18	7.85546
18	7.85475
18	7.852638
18	7.848502
18	7.841422
18	7.831954
18	7.821024
18	7.809214
18	7.797189
18	7.786158
18	7.776494
18	7.769306
18	7.763551
18	7.758956
18	7.755767
18	7.753768
18	7.752368
18	7.751391
18	7.750612
18	7.750854
18	7.752037
18	7.75482
18	7.760407
18	7.769184
18	7.780534
18	7.793651
18	7.807864
18	7.821141
18	7.83328
18	7.845332
18	7.855729
18	7.865626
18	7.874418
18	7.882066
18	7.889229
18	7.895791
18	7.902229
18	7.907614
18	7.913269
18	7.916723
18	7.921232
18	7.924611
18	7.926733
18	7.927067
18	7.92333
18	7.916449
18	7.906035
18	7.8932
18	7.87895
18	7.862518
18	7.845315
18	7.828185
18	7.811758
18	7.795446
18	7.77974
18	7.764892
18	7.750463
18	7.737305
18	7.724415
18	7.71386
18	7.703485
18	7.695093
18	7.687616
18	7.681956
18	7.679706
18	7.679645
18	7.683374
18	7.691096
18	7.703322
18	7.719439
18	7.736398
18	7.753735
18	7.770838
18	7.784894
18	7.796739
18	7.806026
18	7.812613
18	7.816254
18	7.818465
18	7.819027
18	7.81853
18	7.817279
18	7.815853
18	7.815062
18	7.816428
18	7.820198
18	7.826067
18	7.834365
18	7.844315
18	7.854788
18	7.862701
18	7.868731
18	7.872931
18	7.875933
18	7.87742
18	7.879148
18	7.880195
18	7.881809
18	7.884339
18	7.887082
18	7.89062
18	7.893492
18	7.89543
18	7.895765
18	7.893735
18	7.889232
18	7.880802
18	7.869584
18	7.857191
18	7.844361
18	7.831085
18	7.81677
18	7.802825
18	7.79206
18	7.782534
18	7.774021
18	7.764585
18	7.756034
18	7.747812
18	7.739909
18	7.73237
18	7.726299
18	7.720948
18	7.717595
18	7.718041
18	7.7216
18	7.729704
18	7.739982
18	7.75403
18	7.769336
18	7.78501
18	7.800759
18	7.815474
18	7.8286
18	7.841385
18	7.850851
18	7.859258
18	7.865307
18	7.870521
18	7.87392
18	7.876819
18	7.878695
18	7.88121
18	7.884875
18	7.889138
18	7.894849
18	7.900685
18	7.905963
18	7.909427
18	7.909852
18	7.906162
18	7.899998
18	7.890562
18	7.879162
18	7.866454
18	7.85394
18	7.841529
18	7.82879
18	7.817163
18	7.806479
18	7.796662
18	7.786124
18	7.775528
18	7.764499
18	7.753746
18	7.743537
18	7.734135
18	7.725395
18	7.719034
18	7.715243
18	7.714077
18	7.716827
18	7.723052
18	7.732807
18	7.745708
18	7.759889
18	7.776116
18	7.791901
18	7.80702
18	7.821499
18	7.834019
18	7.84463
18	7.852594
18	7.859054
18	7.862762
18	7.865477
18	7.867058
18	7.868577
18	7.870059
18	7.872262
18	7.876592
18	7.882247
18	7.889369
18	7.895988
18	7.901993
18	7.905739
18	7.905825
18	7.902198
18	7.8962
18	7.887922
18	7.877979
18	7.867558
18	7.857952
18	7.848254
18	7.838873
18	7.830701
18	7.822711
18	7.814674
18	7.806301
18	7.796774
18	7.786234
18	7.775732
18	7.765403
18	7.755453
18	7.745667
18	7.737643
18	7.731218
18	7.729413
18	7.731736
18	7.737023
18	7.745261
18	7.755301
18	7.768496
18	7.781981
18	7.795784
18	7.810074
18	7.824508
18	7.838328
18	7.85047
18	7.860617
18	7.868783
18	7.875696
18	7.880284
18	7.884004
18	7.88688
18	7.889364
18	7.893202
18	7.897683
18	7.902878
18	7.909383
18	7.914783
18	7.91953
18	7.921143
18	7.919136
18	7.914124
18	7.905866
18	7.894194
18	7.881378
18	7.868364
18	7.854098
18	7.840125
18	7.826768
18	7.813724
18	7.802067
18	7.790623
18	7.778762
18	7.767407
18	7.756734
18	7.74543
18	7.735546
18	7.7259
18	7.717925
18	7.712245
18	7.708663
18	7.70888
18	7.7125
18	7.71882
18	7.727335
18	7.740762
18	7.757272
18	7.773957
18	7.789861
18	7.804509
18	7.817776
18	7.829806
18	7.839029
18	7.845472
18	7.850236
18	7.853867
18	7.855094
18	7.855669
18	7.855723
18	7.856557
18	7.85925
18	7.862912
18	7.869117
18	7.87759
18	7.885538
18	7.891977
18	7.895432
18	7.896704
18	7.894655
18	7.890251
18	7.884428
18	7.87709
18	7.869505
18	7.862578
18	7.856751
18	7.851433
18	7.84613
18	7.841223
18	7.836414
18	7.830208
18	7.822364
18	7.813057
18	7.802056
18	7.790466
18	7.780241
18	7.771419
18	7.762619
18	7.757277
18	7.754627
18	7.754837
18	7.757348
18	7.761934
18	7.768589
18	7.776435
18	7.784964
18	7.794901
18	7.805638
18	7.816965
18	7.829535
18	7.842354
18	7.854405
18	7.865442
18	7.874565
18	7.882281
18	7.888478
18	7.894176
18	7.899275
18	7.90495
18	7.910456
18	7.916266
18	7.921575
18	7.927216
18	7.932662
18	7.93601
18	7.937611
18	7.937164
