t	Voltage
108	10.02837
108	9.875805
108	9.763277
108	9.661023
108	9.571758
108	9.489083
108	9.411057
108	9.337773
108	9.279028
108	9.223057
108	9.172303
108	9.131311
108	9.092548
108	9.062219
108	9.030429
108	8.9977
108	8.969131
108	8.950405
108	8.948607
108	8.969154
108	9.013004
108	9.075672
108	9.150496
108	9.230304
108	9.312125
108	9.382927
108	9.445709
108	9.498366
108	9.542809
108	9.579459
108	9.606351
108	9.626573
108	9.639659
108	9.646294
108	9.648278
108	9.647908
108	9.649704
108	9.659666
108	9.680932
108	9.713154
108	9.750284
108	9.787536
108	9.818043
108	9.83639
108	9.843116
108	9.838496
108	9.82392
108	9.803571
108	9.777072
108	9.749935
108	9.722525
108	9.697638
108	9.675175
108	9.65552
108	9.63734
108	9.615362
108	9.586534
108	9.548984
108	9.502291
108	9.450802
108	9.397702
108	9.346849
108	9.297714
108	9.258456
108	9.227549
108	9.206101
108	9.194052
108	9.192662
108	9.200157
108	9.21568
108	9.237696
108	9.265465
108	9.297145
108	9.334928
108	9.381156
108	9.434926
108	9.496141
108	9.557692
108	9.616306
108	9.668646
108	9.717264
108	9.756289
108	9.790081
108	9.819325
108	9.846108
108	9.872825
108	9.897181
108	9.922746
108	9.947914
108	9.972768
108	9.996092
108	10.01557
108	10.02908
108	10.03105
108	10.01825
108	9.987276
108	9.942686
108	9.886245
108	9.821277
108	9.751656
108	9.676894
108	9.603559
108	9.531375
108	9.459315
108	9.386616
108	9.321127
108	9.256498
108	9.195047
108	9.136762
108	9.082951
108	9.033681
108	8.989717
108	8.952577
108	8.92476
108	8.906141
108	8.902997
108	8.917264
108	8.951551
108	9.005599
108	9.077051
108	9.157187
108	9.240071
108	9.319247
108	9.394376
108	9.454164
108	9.502731
108	9.539261
108	9.564155
108	9.579657
108	9.584231
108	9.583216
108	9.577435
108	9.570018
108	9.566311
108	9.570139
108	9.583469
108	9.61002
108	9.647364
108	9.692599
108	9.736685
108	9.77395
108	9.799566
108	9.815647
108	9.820374
108	9.818696
108	9.813922
108	9.810065
108	9.807795
108	9.807946
108	9.811834
108	9.81813
108	9.82463
108	9.828216
108	9.824984
108	9.810554
108	9.783031
108	9.741904
108	9.691057
108	9.634191
108	9.576782
108	9.521107
108	9.469966
108	9.424537
108	9.385053
108	9.350798
108	9.318476
108	9.290955
108	9.264694
108	9.239796
108	9.215736
108	9.192369
108	9.175343
108	9.165711
108	9.167183
108	9.185394
108	9.221306
108	9.271696
108	9.33357
108	9.402149
108	9.471127
108	9.541643
108	9.603762
108	9.660234
108	9.711763
108	9.756541
108	9.797028
108	9.828796
108	9.854636
108	9.876501
108	9.893875
108	9.91083
108	9.926438
108	9.945234
108	9.967104
108	9.990344
108	10.01016
108	10.01888
108	10.01267
108	9.990991
108	9.954338
108	9.90347
108	9.842615
108	9.775097
108	9.704411
108	9.629281
108	9.559418
108	9.490627
108	9.424779
108	9.361994
108	9.300855
108	9.243287
108	9.189313
108	9.137503
108	9.08636
108	9.042977
108	9.005505
108	8.975343
108	8.955253
108	8.947482
108	8.956274
108	8.984719
108	9.033681
108	9.099862
108	9.179983
108	9.26017
108	9.339692
108	9.412895
108	9.477321
108	9.532748
108	9.573481
108	9.602592
108	9.621606
108	9.631342
108	9.634219
108	9.631489
108	9.627367
108	9.624462
108	9.62755
108	9.639935
108	9.662679
108	9.696792
108	9.737943
108	9.77904
108	9.81389
108	9.835595
108	9.844353
108	9.842676
108	9.832955
108	9.818986
108	9.803178
108	9.78799
108	9.776547
108	9.768728
108	9.763683
108	9.760223
108	9.755051
108	9.744753
108	9.724962
108	9.69206
108	9.648034
108	9.596921
108	9.54135
108	9.486058
108	9.43469
108	9.389297
108	9.351882
108	9.322865
108	9.30021
108	9.28628
108	9.276103
108	9.268619
108	9.262841
108	9.259221
108	9.259307
108	9.265382
108	9.279932
108	9.307419
108	9.348747
108	9.402813
108	9.464231
108	9.528625
108	9.594542
108	9.652327
108	9.705635
108	9.753788
108	9.797859
108	9.83932
108	9.87301
108	9.904325
108	9.932727
108	9.958863
108	9.98336
108	10.00504
108	10.02674
108	10.04754
108	10.06611
108	10.07578
108	10.07319
108	10.05458
108	10.02003
108	9.971
108	9.910635
108	9.841927
108	9.767692
108	9.689843
108	9.611304
108	9.533099
108	9.457647
108	9.38437
108	9.315669
108	9.249944
108	9.188704
108	9.131207
108	9.078336
108	9.030022
108	8.986279
108	8.950879
108	8.923923
108	8.90775
108	8.906743
108	8.924033
108	8.961403
108	9.019474
108	9.093748
108	9.175531
108	9.258602
108	9.336065
108	9.4034
108	9.459456
108	9.503059
108	9.534513
108	9.554761
108	9.564697
108	9.566789
108	9.562437
108	9.555613
108	9.547451
108	9.543632
108	9.547297
108	9.562361
108	9.590995
108	9.630836
108	9.677059
108	9.722825
108	9.76254
108	9.792491
108	9.81213
108	9.824212
108	9.830272
108	9.835257
108	9.839731
108	9.846318
108	9.855247
108	9.866784
108	9.879406
108	9.891555
108	9.900518
108	9.901696
108	9.892038
108	9.867282
108	9.827847
108	9.777782
108	9.719806
108	9.660873
108	9.601031
108	9.544558
108	9.492415
108	9.444436
108	9.398472
108	9.355348
108	9.313498
108	9.27358
