t	Voltage
81	8.628102
81	8.234248
81	7.899194
81	7.588015
81	7.304702
81	7.031481
81	6.76152
81	6.506333
81	6.282241
81	6.06298
81	5.860066
81	5.664262
81	5.4818
81	5.324569
81	5.157298
81	4.977703
81	4.8211
81	4.686586
81	4.60838
81	4.60316
81	4.678627
81	4.826732
81	5.035226
81	5.281533
81	5.544985
81	5.809764
81	6.052662
81	6.262923
81	6.45333
81	6.627036
81	6.774148
81	6.891053
81	6.984745
81	7.058938
81	7.107281
81	7.143669
81	7.182984
81	7.238638
81	7.32363
81	7.434982
81	7.56252
81	7.690083
81	7.798544
81	7.877626
81	7.916836
81	7.919799
81	7.893834
81	7.843406
81	7.778921
81	7.705145
81	7.628495
81	7.55582
81	7.485743
81	7.425795
81	7.364145
81	7.291764
81	7.197582
81	7.07132
81	6.923151
81	6.754114
81	6.575069
81	6.39539
81	6.213109
81	6.058103
81	5.923298
81	5.814844
81	5.735378
81	5.683734
81	5.666363
81	5.679845
81	5.718391
81	5.77918
81	5.862864
81	5.97181
81	6.111553
81	6.289171
81	6.481781
81	6.687229
81	6.892649
81	7.086664
81	7.274619
81	7.436801
81	7.57863
81	7.704218
81	7.82634
81	7.932559
81	8.034257
81	8.133425
81	8.230157
81	8.327545
81	8.412917
81	8.485668
81	8.538519
81	8.556149
81	8.530923
81	8.45407
81	8.331977
81	8.172811
81	7.976305
81	7.772635
81	7.552359
81	7.325088
81	7.090746
81	6.846045
81	6.602536
81	6.366107
81	6.127342
81	5.878368
81	5.645265
81	5.41545
81	5.190357
81	4.972847
81	4.756447
81	4.568999
81	4.422936
81	4.325294
81	4.281765
81	4.315427
81	4.42212
81	4.597437
81	4.829672
81	5.112437
81	5.394852
81	5.664538
81	5.910866
81	6.120162
81	6.306495
81	6.452508
81	6.562685
81	6.641504
81	6.69995
81	6.733631
81	6.757426
81	6.782655
81	6.821944
81	6.887308
81	6.984538
81	7.112279
81	7.261509
81	7.41889
81	7.548596
81	7.648989
81	7.717564
81	7.756772
81	7.777778
81	7.783719
81	7.785686
81	7.789326
81	7.799353
81	7.817654
81	7.840569
81	7.864144
81	7.878835
81	7.874415
81	7.837135
81	7.761335
81	7.64404
81	7.493937
81	7.3224
81	7.138233
81	6.956965
81	6.78592
81	6.62617
81	6.472412
81	6.338917
81	6.214272
81	6.094494
81	5.97784
81	5.856299
81	5.743136
81	5.636369
81	5.541671
81	5.464208
81	5.430849
81	5.446269
81	5.521506
81	5.653552
81	5.835212
81	6.043951
81	6.267454
81	6.496827
81	6.731557
81	6.942974
81	7.14194
81	7.325922
81	7.489935
81	7.641918
81	7.762512
81	7.866539
81	7.953565
81	8.030583
81	8.107132
81	8.183974
81	8.266289
81	8.351133
81	8.426867
81	8.468011
81	8.466988
81	8.416855
81	8.319224
81	8.175528
81	8.005615
81	7.809093
81	7.596087
81	7.372294
81	7.134386
81	6.908786
81	6.685205
81	6.462945
81	6.242102
81	6.009161
81	5.791672
81	5.572413
81	5.354663
81	5.141569
81	4.93204
81	4.750536
81	4.599204
81	4.491263
81	4.433873
81	4.451499
81	4.543548
81	4.70576
81	4.92682
81	5.196326
81	5.475786
81	5.749007
81	5.997984
81	6.233363
81	6.419598
81	6.576363
81	6.701037
81	6.795588
81	6.86841
81	6.915984
81	6.947525
81	6.97699
81	7.017437
81	7.077388
81	7.167034
81	7.286557
81	7.42521
81	7.572574
81	7.69111
81	7.777894
81	7.827689
81	7.844097
81	7.835292
81	7.809553
81	7.776275
81	7.74308
81	7.715301
81	7.694393
81	7.682415
81	7.673292
81	7.659081
81	7.628822
81	7.570103
81	7.475181
81	7.34567
81	7.187998
81	7.00737
81	6.832793
81	6.662801
81	6.503579
81	6.363615
81	6.236094
81	6.138924
81	6.058881
81	5.994339
81	5.938975
81	5.890076
81	5.849814
81	5.824355
81	5.815625
81	5.837192
81	5.89969
81	6.010665
81	6.166115
81	6.353399
81	6.565181
81	6.773176
81	6.977397
81	7.171965
81	7.36597
81	7.533057
81	7.688936
81	7.830792
81	7.960486
81	8.084675
81	8.19014
81	8.285443
81	8.374134
81	8.457584
81	8.538966
81	8.605215
81	8.648398
81	8.653087
81	8.610739
81	8.521472
81	8.387341
81	8.217618
81	8.018023
81	7.792252
81	7.552279
81	7.308117
81	7.058378
81	6.794957
81	6.54654
81	6.300038
81	6.053574
81	5.810806
81	5.559515
81	5.325469
81	5.096218
81	4.875795
81	4.668452
81	4.483553
81	4.33697
81	4.244297
81	4.215709
81	4.25995
81	4.380121
81	4.568393
81	4.812504
81	5.0897
81	5.389246
81	5.658954
81	5.89552
81	6.095874
81	6.261854
81	6.394943
81	6.493391
81	6.562697
81	6.607952
81	6.638301
81	6.658053
81	6.680645
81	6.720228
81	6.788771
81	6.897393
81	7.032562
81	7.189643
81	7.347272
81	7.490797
81	7.610919
81	7.695354
81	7.755978
81	7.799679
81	7.832592
81	7.865225
81	7.898864
81	7.937502
81	7.980355
81	8.02931
81	8.072897
81	8.107655
81	8.120587
81	8.099401
81	8.033504
81	7.926123
81	7.78182
81	7.612376
81	7.431648
81	7.238941
81	7.054129
81	6.877676
81	6.708214
81	6.535657
81	6.372471
81	6.212874
81	6.054851
81	5.885653
81	5.727959
81	5.572036
81	5.425189
81	5.29486
81	5.187686
81	5.130139
81	5.132596
81	5.199008
81	5.332426
81	5.514018
81	5.732622
81	5.971877
81	6.217398
81	6.468608
81	6.702656
81	6.914516
81	7.103402
81	7.277893
81	7.413303
81	7.525346
81	7.61311
81	7.682994
81	7.746235
81	7.804063
81	7.870638
81	7.952461
81	8.048622
81	8.151552
81	8.237226
81	8.290268
81	8.298052
81	8.257217
81	8.173347
81	8.051253
81	7.901845
81	7.733977
81	7.551577
81	7.367848
81	7.189769
81	7.014246
81	6.842818
81	6.66453
81	6.487488
81	6.306658
81	6.118357
81	5.911977
81	5.717365
81	5.525036
81	5.346684
81	5.187002
81	5.051041
81	4.968091
81	4.939936
81	4.97407
81	5.072128
81	5.236259
81	5.441161
81	5.680359
81	5.934142
81	6.190769
81	6.44893
81	6.673849
81	6.875928
81	7.04955
81	7.191144
81	7.312232
81	7.398212
81	7.463543
81	7.514215
81	7.562736
81	7.621794
81	7.693537
81	7.785059
81	7.893403
81	8.008682
81	8.10601
81	8.165273
81	8.179313
81	8.147226
81	8.070992
81	7.963547
81	7.834681
81	7.689022
81	7.547938
81	7.408866
81	7.27479
81	7.146481
81	7.015144
81	6.886147
81	6.746284
81	6.592784
81	6.413629
81	6.235916
81	6.045402
81	5.863073
81	5.692325
81	5.536615
81	5.418609
81	5.346097
81	5.323045
81	5.353046
81	5.435876
81	5.566122
81	5.735899
81	5.933809
81	6.159792
81	6.389736
81	6.62227
81	6.847419
81	7.0725
81	7.258233
81	7.419112
81	7.551778
81	7.659033
81	7.750907
81	7.824282
81	7.890533
81	7.960857
81	8.039313
81	8.131896
81	8.22713
81	8.31833
81	8.389292
81	8.428006
81	8.415408
81	8.352816
81	8.243456
81	8.096322
81	7.920036
81	7.726963
81	7.531386
81	7.332344
81	7.134858
81	6.936998
81	6.744291
81	6.549752
81	6.352733
81	6.13959
81	5.936651
81	5.729924
81	5.524956
81	5.326275
81	5.130727
81	4.970018
81	4.847603
81	4.772364
81	4.759805
81	4.810777
81	4.932957
81	5.117043
81	5.349282
81	5.620209
81	5.89179
81	6.150733
81	6.389188
81	6.617602
81	6.801235
81	6.955181
81	7.077411
81	7.171349
81	7.24282
81	7.291155
81	7.329624
81	7.370641
81	7.424966
81	7.503012
81	7.603172
81	7.724532
81	7.848501
81	7.959624
81	8.032472
81	8.059164
81	8.043499
81	7.993468
81	7.915754
81	7.823519
81	7.724835
81	7.622969
81	7.533649
81	7.451078
81	7.375918
81	7.300295
81	7.21451
81	7.112138
81	6.987917
81	6.838821
81	6.663358
81	6.487905
81	6.312991
81	6.146356
81	5.999348
81	5.873111
81	5.78525
81	5.739436
81	5.735568
81	5.764969
81	5.829517
81	5.921961
81	6.037882
81	6.181841
81	6.338387
81	6.517652
81	6.713895
81	6.921
81	7.132476
81	7.326667
81	7.494784
81	7.644547
81	7.773888
81	7.88968
81	7.9933
81	8.090449
81	8.185601
81	8.286236
81	8.379077
81	8.467398
81	8.544378
81	8.603968
81	8.63663
81	8.627706
81	8.571353
81	8.466422
81	8.319381
81	8.135336
81	7.93058
81	7.712683
81	7.486178
81	7.244812
81	7.01592
81	6.782493
81	6.549323
81	6.313651
81	6.06634
81	5.834011
81	5.60515
81	5.378613
81	5.160177
81	4.940608
81	4.750297
81	4.591303
81	4.475543
81	4.418224
81	4.426191
81	4.509463
81	4.665173
81	4.882267
81	5.151452
81	5.441311
81	5.717169
81	5.970971
81	6.205218
81	6.390689
81	6.541616
81	6.663922
81	6.753564
81	6.816276
81	6.858974
81	6.887055
81	6.912169
81	6.94718
81	7.005822
81	7.094148
81	7.21261
81	7.356527
81	7.510905
81	7.649581
81	7.754557
81	7.826971
81	7.871975
