t	Voltage
201	12.65734
201	12.51562
201	12.19978
201	11.82725
201	11.44978
201	11.06083
201	10.68683
201	10.29128
201	9.955325
201	9.634458
201	9.346912
201	9.084018
201	8.823192
201	8.608919
201	8.381919
201	8.150838
201	7.922853
201	7.744739
201	7.670788
201	7.734212
201	7.959384
201	8.311599
201	8.774065
201	9.293378
201	9.825395
201	10.34631
201	10.80015
201	11.18242
201	11.5005
201	11.76216
201	11.94811
201	12.08168
201	12.16938
201	12.21478
201	12.22901
201	12.2275
201	12.2397
201	12.2937
201	12.41225
201	12.58262
201	12.79192
201	13.00109
201	13.17131
201	13.27781
201	13.30595
201	13.26602
201	13.17566
201	13.04396
201	12.89797
201	12.74285
201	12.59005
201	12.45185
201	12.3269
201	12.22593
201	12.12523
201	12.00641
201	11.8483
201	11.63339
201	11.36914
201	11.07463
201	10.76349
201	10.43989
201	10.15869
201	9.90832
201	9.700413
201	9.546054
201	9.443213
201	9.409967
201	9.434047
201	9.510128
201	9.630526
201	9.795865
201	9.986732
201	10.21964
201	10.50253
201	10.83738
201	11.2279
201	11.60034
201	11.96063
201	12.28302
201	12.5608
201	12.7923
201	12.9839
201	13.14334
201	13.28202
201	13.41203
201	13.54664
201	13.67019
201	13.79613
201	13.9202
201	14.03597
201	14.13855
201	14.1963
201	14.19063
201	14.09889
201	13.92207
201	13.65664
201	13.34658
201	12.98967
201	12.60755
201	12.20832
201	11.80703
201	11.40221
201	11.00036
201	10.60003
201	10.2071
201	9.79554
201	9.421409
201	9.050156
201	8.694563
201	8.349036
201	8.008505
201	7.718716
201	7.469815
201	7.280347
201	7.174654
201	7.172211
201	7.312529
201	7.595844
201	8.007935
201	8.531831
201	9.09314
201	9.645082
201	10.15971
201	10.63851
201	11.00025
201	11.28212
201	11.47694
201	11.59818
201	11.66226
201	11.67349
201	11.65372
201	11.62386
201	11.60564
201	11.62627
201	11.70422
201	11.85226
201	12.0651
201	12.32496
201	12.58071
201	12.79183
201	12.93919
201	13.02212
201	13.04319
201	13.02632
201	12.99302
201	12.95848
201	12.93691
201	12.93317
201	12.95019
201	12.98026
201	13.01468
201	13.03315
201	13.01462
201	12.9349
201	12.77993
201	12.54684
201	12.25982
201	11.93985
201	11.61418
201	11.28202
201	10.99667
201	10.73505
201	10.50361
201	10.2961
201	10.10046
201	9.922447
201	9.755098
201	9.588116
201	9.416229
201	9.265114
201	9.137163
201	9.049877
201	9.031949
201	9.105962
201	9.293395
201	9.5877
201	9.964132
201	10.41414
201	10.85047
201	11.28233
201	11.68574
201	12.05152
201	12.38331
201	12.6572
201	12.87879
201	13.05817
201	13.2061
201	13.31385
201	13.39877
201	13.47312
201	13.54928
201	13.64537
201	13.75419
201	13.87267
201	13.97155
201	14.01585
201	13.97767
201	13.85202
201	13.64076
201	13.35887
201	13.02308
201	12.65265
201	12.26002
201	11.85884
201	11.46385
201	11.07421
201	10.68398
201	10.31336
201	9.961317
201	9.609938
201	9.265041
201	8.920341
201	8.58827
201	8.269765
201	7.976645
201	7.70368
201	7.505679
201	7.382514
201	7.365969
201	7.476512
201	7.729107
201	8.111858
201	8.592131
201	9.130651
201	9.710854
201	10.2296
201	10.69338
201	11.08832
201	11.39864
201	11.63739
201	11.7847
201	11.86608
201	11.89578
201	11.8917
201	11.87231
201	11.85886
201	11.87527
201	11.94239
201	12.0802
201	12.27192
201	12.50589
201	12.74061
201	12.93308
201	13.06374
201	13.10914
201	13.0907
201	13.02694
201	12.93962
201	12.84114
201	12.75753
201	12.69217
201	12.64854
201	12.62462
201	12.60883
201	12.58368
201	12.5276
201	12.41905
201	12.23472
201	11.99735
201	11.70766
201	11.39532
201	11.0801
201	10.77578
201	10.50788
201	10.28789
201	10.10814
201	9.962387
201	9.863363
201	9.791126
201	9.737791
201	9.699067
201	9.66969
201	9.660368
201	9.682027
201	9.755698
201	9.905545
201	10.14685
201	10.46848
201	10.83862
201	11.23343
201	11.62079
201	11.98416
201	12.30794
201	12.59587
201	12.84575
201	13.07438
201	13.25887
201	13.42274
201	13.56689
201	13.69668
201	13.81456
201	13.92235
201	14.02554
201	14.12698
201	14.21669
201	14.25755
201	14.23132
201	14.11427
201	13.91367
201	13.63628
201	13.30235
201	12.92728
201	12.52274
201	12.09871
201	11.66315
201	11.23214
201	10.80751
201	10.3881
201	9.982008
201	9.581024
201	9.192025
201	8.81501
201	8.456052
201	8.088336
201	7.770764
201	7.482066
201	7.238517
201	7.056944
201	6.954951
201	6.975291
201	7.143055
201	7.459007
201	7.903629
201	8.440722
201	9.006176
201	9.560162
201	10.06527
201	10.52836
