t	Voltage
405	14.82767
405	14.82163
405	14.82071
405	14.82232
405	14.82502
405	14.82826
405	14.83123
405	14.8344
405	14.83757
405	14.84055
405	14.84324
405	14.84544
405	14.84774
405	14.84952
405	14.85154
405	14.85315
405	14.85486
405	14.85636
405	14.8568
405	14.85623
405	14.85441
405	14.85104
405	14.84655
405	14.84106
405	14.83647
405	14.8319
405	14.82814
405	14.82488
405	14.82223
405	14.8203
405	14.81871
405	14.81742
405	14.8168
405	14.81638
405	14.81612
405	14.81637
405	14.81625
405	14.81591
405	14.81518
405	14.81389
405	14.81212
405	14.81014
405	14.80891
405	14.80799
405	14.8074
405	14.80765
405	14.80823
405	14.80935
405	14.81035
405	14.81174
405	14.81307
405	14.81457
405	14.81553
405	14.8163
405	14.81729
405	14.81849
405	14.81989
405	14.82171
405	14.82403
405	14.82692
405	14.82974
405	14.83279
405	14.83582
405	14.83794
405	14.84014
405	14.84184
405	14.84246
405	14.84273
405	14.84262
405	14.84161
405	14.84045
405	14.83905
405	14.83715
405	14.83521
405	14.83279
405	14.82947
405	14.82635
405	14.8228
405	14.82001
405	14.8168
405	14.81428
405	14.8124
405	14.81056
405	14.80949
405	14.80821
405	14.80721
405	14.80615
405	14.80529
405	14.80463
405	14.80365
405	14.80315
405	14.80263
405	14.80242
405	14.80216
405	14.80218
405	14.80285
405	14.80408
405	14.80636
405	14.80958
405	14.81282
405	14.8163
405	14.8198
405	14.82359
405	14.82783
405	14.83159
405	14.83522
405	14.83876
405	14.84251
405	14.84608
405	14.84927
405	14.85237
405	14.85483
405	14.85735
405	14.85893
405	14.85997
405	14.86043
405	14.86024
405	14.85938
405	14.85708
405	14.85308
405	14.84846
405	14.84346
405	14.83815
405	14.83375
405	14.82978
405	14.82664
405	14.82452
405	14.82306
405	14.82214
405	14.82182
405	14.82174
405	14.82211
405	14.82253
405	14.82279
405	14.82281
405	14.82224
405	14.82076
405	14.81906
405	14.81689
405	14.81443
405	14.81253
405	14.8114
405	14.81048
405	14.81019
405	14.81001
405	14.8104
405	14.81068
405	14.81101
405	14.81124
405	14.81095
405	14.81067
405	14.81048
405	14.81017
405	14.81036
405	14.81081
405	14.8122
405	14.81401
405	14.81667
405	14.81948
405	14.82236
405	14.82531
405	14.82839
405	14.83086
