t	Voltage
470	14.87907
470	14.84158
470	14.81718
470	14.80222
470	14.7965
470	14.79735
470	14.80135
470	14.80582
470	14.81024
470	14.81427
470	14.81814
470	14.82169
470	14.82485
470	14.8275
470	14.83001
470	14.83301
470	14.83569
470	14.83761
470	14.83836
470	14.837
470	14.83342
470	14.82812
470	14.82112
470	14.81414
470	14.80786
470	14.80255
470	14.80093
470	14.80231
470	14.80641
470	14.81087
470	14.81504
470	14.81854
470	14.82031
470	14.82121
470	14.8205
470	14.8203
470	14.82015
470	14.82213
470	14.82669
470	14.83433
470	14.8449
470	14.85579
470	14.86493
470	14.87047
470	14.8717
470	14.86911
470	14.86339
470	14.85617
470	14.8481
470	14.83946
470	14.8327
470	14.82624
470	14.82144
470	14.8177
470	14.81409
470	14.8106
470	14.80625
470	14.80143
470	14.79822
470	14.79785
470	14.79959
470	14.80269
470	14.80614
470	14.80916
470	14.81158
470	14.81345
470	14.81465
470	14.81482
470	14.81397
470	14.81294
470	14.81106
470	14.80875
470	14.80621
470	14.80353
470	14.80122
470	14.79955
470	14.80148
470	14.80859
470	14.81953
470	14.83165
470	14.84356
470	14.85462
470	14.86312
470	14.87076
470	14.87782
470	14.8846
470	14.89184
470	14.89919
470	14.9064
470	14.9136
470	14.92044
470	14.92625
470	14.92979
470	14.92917
470	14.92358
470	14.91193
470	14.89619
470	14.87738
470	14.85679
470	14.83653
470	14.81891
470	14.80559
470	14.79815
470	14.79711
470	14.80003
470	14.80438
470	14.80902
470	14.81385
470	14.81868
470	14.82303
470	14.82807
470	14.832
470	14.83555
470	14.83837
470	14.84043
470	14.84134
470	14.84057
470	14.83781
470	14.83334
470	14.82684
470	14.81944
470	14.81198
470	14.80555
470	14.80133
470	14.80146
470	14.80477
470	14.80879
470	14.812
470	14.81413
470	14.81448
470	14.81324
470	14.81182
470	14.8101
470	14.80923
470	14.8094
470	14.81176
470	14.81666
470	14.82525
470	14.83642
470	14.84899
470	14.8601
470	14.86827
470	14.87172
470	14.87218
470	14.87048
470	14.86808
470	14.86576
470	14.86417
470	14.86387
470	14.86454
470	14.86649
470	14.86834
470	14.86917
470	14.86821
470	14.86379
470	14.85516
470	14.84218
470	14.82839
470	14.8154
470	14.80529
470	14.79941
470	14.7976
470	14.79847
470	14.79994
470	14.8022
470	14.80391
470	14.80628
470	14.80811
470	14.80997
470	14.81192
470	14.81379
470	14.81531
470	14.81651
470	14.81672
470	14.81529
470	14.81268
470	14.80868
470	14.80434
470	14.80068
470	14.80136
470	14.80814
470	14.82
470	14.83386
470	14.84739
470	14.85956
470	14.87081
470	14.87932
470	14.88618
470	14.89161
470	14.89623
470	14.90002
470	14.90419
470	14.90936
470	14.91557
470	14.92283
470	14.92899
470	14.93155
470	14.92884
470	14.92062
470	14.90617
470	14.88916
470	14.86934
470	14.84829
470	14.82909
470	14.81166
470	14.80163
470	14.79717
470	14.7977
470	14.80097
470	14.80503
470	14.80943
470	14.81395
470	14.81811
470	14.82263
470	14.82639
470	14.82962
470	14.83279
470	14.83505
470	14.83615
470	14.83577
470	14.83347
470	14.82956
470	14.82362
470	14.81641
470	14.80949
470	14.80346
470	14.80029
470	14.80301
470	14.80905
470	14.81593
470	14.82188
470	14.82541
470	14.82654
470	14.8263
470	14.82484
470	14.82312
470	14.82188
470	14.82209
470	14.8247
470	14.83034
470	14.83995
470	14.85162
470	14.86405
470	14.87464
470	14.88131
470	14.88361
470	14.88197
470	14.87755
470	14.87207
470	14.86593
470	14.86077
470	14.8573
470	14.85472
470	14.85364
470	14.85279
470	14.85164
470	14.84865
470	14.843
470	14.83425
470	14.82316
470	14.8117
470	14.80298
470	14.79836
470	14.79718
470	14.79856
470	14.80018
470	14.80214
470	14.80379
470	14.80502
470	14.80574
470	14.80625
470	14.80649
470	14.80674
470	14.80667
470	14.80648
470	14.80551
470	14.80398
470	14.80162
470	14.79962
470	14.8009
470	14.80771
470	14.82032
470	14.83405
470	14.84827
470	14.86208
470	14.87446
470	14.88652
470	14.89612
470	14.90506
470	14.9132
470	14.9205
470	14.92745
470	14.93374
470	14.9397
470	14.94581
470	14.95077
470	14.95343
470	14.95153
470	14.94392
470	14.93101
470	14.91221
470	14.8921
470	14.86946
470	14.84698
470	14.82585
470	14.80925
470	14.79913
470	14.79647
470	14.79893
470	14.80368
470	14.80843
470	14.81319
470	14.81811
470	14.82254
470	14.82729
470	14.83104
470	14.83444
470	14.8372
470	14.83949
470	14.84016
470	14.83884
470	14.83586
470	14.83073
470	14.82407
470	14.81586
470	14.80882
470	14.8035
470	14.80129
470	14.80316
470	14.80804
470	14.81249
470	14.81545
470	14.81674
470	14.81638
470	14.81484
470	14.81266
470	14.81096
470	14.80979
470	14.81058
470	14.81315
470	14.81875
470	14.828
470	14.84068
470	14.85459
470	14.86716
470	14.87596
470	14.88148
470	14.88377
470	14.88455
470	14.88465
470	14.88486
470	14.88597
470	14.8884
470	14.89155
470	14.89518
470	14.8988
470	14.90152
470	14.90166
470	14.89776
470	14.88878
470	14.87551
470	14.85922
470	14.84057
470	14.82521
470	14.81211
470	14.803
470	14.79846
470	14.7972
470	14.79832
470	14.79999
470	14.80249
470	14.80524
470	14.80892
470	14.81176
470	14.81448
470	14.81722
470	14.81964
470	14.82102
470	14.82151
470	14.82016
470	14.81753
470	14.81304
470	14.80802
470	14.80303
470	14.80029
470	14.80444
470	14.81436
470	14.82798
470	14.8416
470	14.85375
470	14.86407
470	14.87111
470	14.87625
470	14.87895
470	14.88078
470	14.88234
470	14.88435
470	14.88786
470	14.89445
470	14.90277
470	14.91234
470	14.92002
470	14.92381
470	14.92208
470	14.91387
470	14.90199
470	14.88608
470	14.86847
470	14.85026
470	14.83303
470	14.81838
470	14.80791
470	14.80098
470	14.79731
470	14.79689
470	14.79834
470	14.80086
470	14.80427
470	14.80803
470	14.81191
470	14.81604
470	14.81938
470	14.82234
470	14.82408
470	14.82497
470	14.82436
470	14.82201
470	14.81807
470	14.8129
470	14.80718
470	14.80198
470	14.79975
470	14.80475
470	14.81538
470	14.82831
470	14.84069
470	14.8506
470	14.85801
470	14.8621
470	14.86366
470	14.86407
470	14.86416
470	14.8646
470	14.86651
470	14.87115
470	14.87862
470	14.88863
470	14.89918
470	14.90805
470	14.91241
470	14.91111
470	14.90419
470	14.89279
470	14.87862
470	14.86304
470	14.84784
470	14.83421
470	14.82287
470	14.81387
470	14.80673
470	14.80243
470	14.79912
470	14.79747
470	14.79724
470	14.79908
470	14.80201
470	14.80542
470	14.80907
470	14.81256
470	14.81554
470	14.81748
470	14.81829
470	14.81785
470	14.81596
470	14.81253
470	14.80865
470	14.80418
470	14.80048
470	14.8003
470	14.80692
470	14.81852
470	14.83333
470	14.84829
470	14.86126
470	14.87201
470	14.87901
470	14.88389
470	14.88704
470	14.88963
470	14.89204
470	14.89578
470	14.90124
470	14.90869
470	14.91781
470	14.92569
470	14.93161
470	14.93329
470	14.92919
470	14.91877
470	14.90405
470	14.88554
470	14.86562
470	14.84593
470	14.82701
470	14.8134
