t	Voltage
314	14.87172
314	14.86228
314	14.85749
314	14.8549
314	14.85374
314	14.85321
314	14.85283
314	14.85258
314	14.85244
314	14.85237
314	14.85225
314	14.85209
314	14.85185
314	14.85196
314	14.85202
314	14.85191
314	14.85209
314	14.85189
314	14.85184
314	14.85174
314	14.85161
314	14.85143
314	14.8514
314	14.85078
314	14.85075
314	14.8503
314	14.85003
314	14.85015
314	14.84978
314	14.84972
314	14.84969
314	14.84951
314	14.84958
314	14.8496
314	14.8496
314	14.84961
314	14.84944
314	14.84937
314	14.84946
314	14.84958
314	14.84936
314	14.84933
314	14.84897
314	14.84888
314	14.84901
314	14.84905
314	14.84909
314	14.84939
314	14.84947
314	14.84972
314	14.84974
314	14.84977
314	14.85002
314	14.85024
314	14.84996
314	14.85017
314	14.85025
314	14.85059
314	14.85068
314	14.85085
314	14.85133
314	14.85149
314	14.85172
314	14.85166
314	14.85197
314	14.85212
314	14.85215
314	14.85204
314	14.85211
314	14.85235
314	14.85205
314	14.85191
314	14.85194
314	14.8517
314	14.85169
314	14.85156
314	14.85162
314	14.8515
314	14.85137
314	14.85104
314	14.85112
314	14.85089
314	14.85092
314	14.85106
314	14.85078
314	14.85102
314	14.85086
314	14.85091
314	14.85066
314	14.85051
314	14.85071
314	14.85053
314	14.85079
314	14.85059
314	14.85081
314	14.85069
314	14.8509
314	14.85148
314	14.85179
314	14.85202
314	14.85216
314	14.85246
314	14.85276
314	14.85285
314	14.85327
314	14.85348
314	14.85367
314	14.85392
314	14.85396
314	14.85436
314	14.85437
314	14.85468
314	14.85485
314	14.85504
314	14.85523
314	14.85507
314	14.85508
314	14.85517
314	14.85497
314	14.85469
314	14.8547
314	14.85419
314	14.85391
314	14.85373
314	14.85355
314	14.85346
314	14.85322
314	14.85313
314	14.85282
314	14.85312
314	14.85331
314	14.85337
314	14.85361
314	14.8532
314	14.85347
314	14.85344
314	14.85358
314	14.85324
314	14.85342
314	14.85336
314	14.85297
314	14.85269
314	14.85291
314	14.85268
314	14.85262
314	14.8528
314	14.85286
314	14.85301
314	14.85301
314	14.85302
314	14.85268
314	14.8527
314	14.85295
314	14.85301
314	14.85286
314	14.85309
314	14.85321
314	14.85355
314	14.85365
314	14.85369
314	14.85417
314	14.85445
314	14.8544
314	14.85464
314	14.85462
314	14.85493
314	14.85511
314	14.85519
314	14.85527
314	14.85532
314	14.85568
314	14.85548
314	14.8556
314	14.85581
314	14.85593
314	14.85557
314	14.85549
314	14.8553
314	14.85498
314	14.85489
314	14.85482
314	14.85468
314	14.85464
314	14.8543
314	14.8541
314	14.854
314	14.85401
314	14.85405
314	14.85403
314	14.85384
314	14.85401
314	14.85381
314	14.85372
314	14.85391
314	14.85391
314	14.85388
314	14.85383
314	14.85386
314	14.85405
314	14.85407
314	14.85437
314	14.85441
314	14.85494
314	14.85514
314	14.85536
314	14.85556
314	14.85592
314	14.85616
314	14.85631
314	14.85652
314	14.85669
314	14.85698
314	14.85702
314	14.85728
314	14.8574
314	14.85757
314	14.85769
314	14.85751
314	14.85771
314	14.85759
314	14.85751
314	14.85717
314	14.85715
314	14.85699
314	14.85642
314	14.85618
314	14.85598
314	14.85603
314	14.8558
314	14.85564
314	14.85554
314	14.85532
314	14.85537
314	14.85551
314	14.85564
314	14.85573
314	14.85574
314	14.85593
314	14.85577
314	14.8555
314	14.85574
314	14.85528
314	14.85515
314	14.85517
314	14.85521
314	14.85506
314	14.85521
314	14.8552
314	14.85539
314	14.85527
314	14.85558
314	14.85551
314	14.85579
314	14.85591
314	14.85622
314	14.85584
314	14.85587
314	14.85589
314	14.85621
314	14.85637
314	14.85647
314	14.85665
314	14.8568
314	14.8573
314	14.85727
314	14.85714
314	14.85736
314	14.85764
314	14.85744
314	14.8577
314	14.8577
314	14.85773
314	14.85754
314	14.85774
314	14.85753
314	14.85765
314	14.85745
314	14.8577
314	14.85714
314	14.85712
314	14.85691
314	14.85655
314	14.85663
314	14.85656
314	14.8562
314	14.8561
314	14.85609
314	14.85582
314	14.85583
314	14.8559
314	14.85565
314	14.85581
314	14.85551
314	14.85544
314	14.85525
314	14.85527
314	14.85533
314	14.85567
314	14.8553
314	14.85561
314	14.85577
314	14.85609
314	14.85629
314	14.85665
314	14.85682
314	14.85725
314	14.85733
314	14.85767
314	14.85826
314	14.85853
314	14.8587
314	14.85888
314	14.85887
314	14.85912
314	14.8594
314	14.85933
314	14.85966
314	14.85965
314	14.85994
314	14.85999
314	14.85989
314	14.85942
314	14.85938
314	14.85915
314	14.85897
314	14.85877
314	14.85855
314	14.85814
314	14.85807
314	14.85799
314	14.85787
314	14.85774
314	14.85774
314	14.85757
314	14.85783
314	14.85804
314	14.85782
314	14.85798
314	14.85783
314	14.85799
314	14.85791
314	14.85767
314	14.8578
314	14.85755
314	14.85741
314	14.85746
314	14.85736
314	14.85719
314	14.8573
314	14.85717
314	14.85712
314	14.85708
314	14.85713
314	14.85714
314	14.85742
314	14.85731
314	14.85726
314	14.85714
314	14.85698
314	14.85713
314	14.85748
314	14.85761
314	14.85788
314	14.85822
314	14.85826
314	14.8584
314	14.85916
314	14.85867
314	14.85881
314	14.85881
314	14.85922
314	14.85927
314	14.85949
314	14.85935
314	14.85942
314	14.85955
314	14.85962
314	14.85979
314	14.85985
314	14.85961
314	14.85941
314	14.85914
314	14.85911
314	14.8589
314	14.85854
314	14.85821
314	14.8581
314	14.85788
314	14.85791
314	14.85776
314	14.85775
314	14.8577
314	14.85744
