t	Voltage
338	1.916029
338	1.916101
338	1.916202
338	1.916309
338	1.916425
338	1.916513
338	1.916605
338	1.916683
338	1.916757
338	1.9168
338	1.916846
338	1.916853
338	1.916864
338	1.916845
338	1.916808
338	1.916767
338	1.916688
338	1.916614
338	1.91651
338	1.916399
338	1.916274
338	1.916151
338	1.915996
338	1.915846
338	1.915698
338	1.915549
338	1.915385
338	1.915242
338	1.915091
338	1.914955
338	1.914825
338	1.914706
338	1.914592
338	1.914513
338	1.914426
338	1.914369
338	1.914327
338	1.91431
338	1.914305
338	1.914312
338	1.914349
338	1.914392
338	1.914467
338	1.914538
338	1.914637
338	1.914746
338	1.914872
338	1.914988
338	1.91513
338	1.915261
338	1.915412
338	1.915548
338	1.915682
338	1.915815
338	1.915958
338	1.916067
338	1.916176
338	1.916271
338	1.916358
338	1.916413
338	1.91647
338	1.916494
338	1.916518
338	1.916512
338	1.91648
338	1.916451
338	1.91638
338	1.916315
338	1.916216
338	1.916116
338	1.915998
338	1.915879
338	1.915733
338	1.91559
338	1.915445
338	1.915303
338	1.915144
338	1.915002
338	1.914859
338	1.914726
338	1.914599
338	1.914483
338	1.914375
338	1.914297
338	1.914217
338	1.914168
338	1.914124
338	1.91411
338	1.914105
338	1.91412
338	1.914158
338	1.914205
338	1.914283
338	1.914356
338	1.914461
338	1.914571
338	1.914696
338	1.914822
338	1.914958
338	1.915095
338	1.915245
338	1.915382
338	1.91552
338	1.915657
338	1.915796
338	1.915907
338	1.916016
338	1.916113
338	1.916203
338	1.916257
338	1.91632
338	1.916341
338	1.916363
338	1.916361
338	1.916327
338	1.916295
338	1.91623
338	1.916166
338	1.916072
338	1.915967
338	1.915853
338	1.915735
338	1.915589
338	1.915446
338	1.915302
338	1.915161
338	1.915004
338	1.914867
338	1.914725
338	1.914595
338	1.914466
338	1.914352
338	1.914245
338	1.91417
338	1.91409
338	1.914041
338	1.914
338	1.913986
338	1.913986
338	1.913999
338	1.914039
338	1.914084
338	1.914161
338	1.914236
338	1.914341
338	1.914456
338	1.914582
338	1.914707
338	1.914847
338	1.914986
338	1.915139
338	1.915274
338	1.915416
338	1.915555
338	1.915693
338	1.91581
338	1.915919
338	1.916019
338	1.916106
338	1.916164
338	1.916232
338	1.916256
338	1.916281
338	1.91628
338	1.916253
338	1.916227
338	1.916161
338	1.916096
338	1.916005
338	1.915902
338	1.915785
338	1.915672
338	1.915527
338	1.915386
338	1.915247
338	1.915105
338	1.91495
338	1.914805
338	1.914668
338	1.91454
338	1.914409
338	1.9143
338	1.914192
338	1.914118
338	1.914039
338	1.91399
338	1.91395
338	1.913939
338	1.913937
338	1.913952
338	1.913991
338	1.91404
338	1.914119
338	1.914196
338	1.914302
338	1.914412
338	1.914542
338	1.91467
338	1.914811
338	1.914948
338	1.915101
338	1.915235
338	1.91538
338	1.915517
338	1.915658
338	1.915769
338	1.915877
338	1.915981
338	1.91607
338	1.916129
338	1.916193
338	1.916217
338	1.916242
338	1.916239
338	1.916213
338	1.916187
338	1.916119
338	1.916053
338	1.915964
338	1.915861
338	1.915749
338	1.915632
338	1.915487
338	1.915346
338	1.915202
338	1.915064
338	1.91491
338	1.914768
338	1.914629
338	1.914501
338	1.91437
338	1.914261
338	1.914149
338	1.91408
338	1.914
338	1.913948
338	1.913913
338	1.9139
338	1.9139
338	1.913916
338	1.91395
338	1.914002
338	1.914079
338	1.914153
338	1.914261
338	1.914378
338	1.914504
338	1.91463
338	1.914768
338	1.914908
338	1.91506
338	1.915198
338	1.915337
338	1.915471
338	1.915616
338	1.915727
338	1.91584
338	1.915935
338	1.91602
338	1.916084
338	1.916146
338	1.916172
338	1.916194
338	1.916192
338	1.916163
338	1.916138
338	1.916071
338	1.916006
338	1.915914
338	1.915814
338	1.915696
338	1.915586
338	1.915439
338	1.915301
338	1.915162
338	1.91502
338	1.914867
338	1.914727
338	1.914581
338	1.914457
338	1.914329
338	1.914215
338	1.91411
338	1.914036
338	1.913957
338	1.913907
338	1.913867
338	1.913854
338	1.913854
338	1.913868
338	1.913909
338	1.913957
338	1.914036
338	1.914113
338	1.914212
338	1.914326
338	1.91446
338	1.914583
338	1.914725
338	1.914861
338	1.915013
338	1.915151
338	1.915292
338	1.915431
338	1.915574
338	1.915687
338	1.915799
338	1.9159
338	1.915987
338	1.916048
338	1.916112
338	1.916138
338	1.916165
338	1.916164
338	1.916141
338	1.916114
338	1.916047
338	1.915985
338	1.915895
338	1.915796
338	1.91568
338	1.915566
338	1.915421
338	1.91528
338	1.915142
338	1.915001
338	1.914848
338	1.914709
338	1.914568
338	1.914443
338	1.914313
338	1.914201
338	1.914097
338	1.914021
338	1.913947
338	1.9139
338	1.913863
338	1.91385
338	1.913852
338	1.913865
338	1.913906
338	1.913955
338	1.914039
338	1.914112
338	1.914217
338	1.914332
338	1.914458
338	1.914585
338	1.914722
338	1.914864
338	1.915015
338	1.915154
338	1.915295
338	1.915429
338	1.915574
338	1.915684
338	1.915796
338	1.915894
338	1.915983
338	1.916041
338	1.916105
338	1.916128
338	1.916152
338	1.916146
338	1.916121
338	1.916092
338	1.916027
338	1.915963
338	1.91587
338	1.915769
338	1.915652
338	1.915541
338	1.915396
338	1.915254
338	1.915115
338	1.914973
338	1.91482
338	1.914678
338	1.914535
338	1.914413
338	1.914287
338	1.914173
338	1.914066
338	1.913994
338	1.913916
338	1.913868
338	1.913822
338	1.91381
338	1.913814
338	1.913825
338	1.913868
338	1.913914
338	1.913996
338	1.914067
338	1.914171
338	1.914285
338	1.914415
338	1.914541
338	1.914681
338	1.914822
338	1.914971
338	1.915112
338	1.915253
338	1.915395
338	1.915535
338	1.915649
338	1.91576
338	1.91586
338	1.915952
338	1.916009
338	1.916074
338	1.916099
338	1.916124
338	1.916121
338	1.916095
338	1.916065
338	1.915995
338	1.915937
338	1.915846
338	1.915741
338	1.915628
338	1.915515
338	1.915369
338	1.915229
338	1.91509
338	1.914948
338	1.914798
338	1.914655
338	1.914516
338	1.91439
338	1.914258
338	1.914149
338	1.914042
338	1.913965
338	1.913893
338	1.913844
338	1.913807
338	1.913794
338	1.913792
338	1.913809
338	1.91385
338	1.913898
338	1.913978
338	1.914052
338	1.914159
338	1.914272
338	1.9144
338	1.914529
338	1.914668
338	1.914811
338	1.914962
338	1.915098
338	1.915242
338	1.915383
338	1.915528
338	1.915634
338	1.915753
338	1.915851
338	1.915943
338	1.916
338	1.916068
338	1.916093
338	1.916116
338	1.916116
338	1.916088
338	1.916065
338	1.915999
338	1.915932
338	1.91584
338	1.915744
338	1.915628
338	1.91551
338	1.915372
338	1.915227
338	1.915091
338	1.914949
338	1.914793
338	1.914655
338	1.914514
338	1.914387
338	1.91426
338	1.914145
338	1.914042
338	1.913965
338	1.913886
338	1.913835
338	1.913796
338	1.913783
338	1.913786
338	1.913799
338	1.913841
338	1.913891
338	1.91397
338	1.914043
338	1.914152
338	1.914267
338	1.914396
338	1.914524
338	1.914666
338	1.914807
338	1.914959
