t	Voltage
4	1.917892
4	1.920766
4	1.923585
4	1.926277
4	1.928804
4	1.931136
4	1.933236
4	1.935081
4	1.936655
4	1.937925
4	1.938893
4	1.939531
4	1.939831
4	1.939806
4	1.939448
4	1.938755
4	1.937731
4	1.936405
4	1.934781
4	1.932889
4	1.930737
4	1.928359
4	1.925794
4	1.923062
4	1.920196
4	1.917251
4	1.914252
4	1.911256
4	1.908293
4	1.905435
4	1.902721
4	1.900188
4	1.897919
4	1.89593
4	1.894282
4	1.893013
4	1.892146
4	1.891726
4	1.891745
4	1.892194
4	1.893095
4	1.894391
4	1.896062
4	1.898084
4	1.900376
4	1.902922
4	1.905653
4	1.908518
4	1.911486
4	1.914481
4	1.917467
4	1.920405
4	1.923248
4	1.925962
4	1.928502
4	1.93085
4	1.932967
4	1.934821
4	1.936401
4	1.937683
4	1.938664
4	1.939306
4	1.939615
4	1.939592
4	1.939233
4	1.938553
4	1.937531
4	1.93621
4	1.934589
4	1.932697
4	1.930552
4	1.928174
4	1.925611
4	1.922884
4	1.920018
4	1.917071
4	1.914081
4	1.911085
4	1.908122
4	1.905267
4	1.902554
4	1.900025
4	1.897757
4	1.895764
4	1.894119
4	1.892854
4	1.891986
4	1.891567
4	1.891585
4	1.892034
4	1.892938
4	1.894238
4	1.895914
4	1.897932
4	1.900222
4	1.902769
4	1.905499
4	1.908366
4	1.911338
4	1.914331
4	1.917317
4	1.920251
4	1.923103
4	1.925816
4	1.928359
4	1.930705
4	1.932821
4	1.934676
4	1.93626
4	1.937542
4	1.938522
4	1.939165
4	1.939477
4	1.939451
4	1.939099
4	1.938412
4	1.937393
4	1.936071
4	1.934449
4	1.932559
4	1.930413
4	1.928036
4	1.925472
4	1.922745
4	1.919881
4	1.916937
4	1.913944
4	1.910948
4	1.907985
4	1.905127
4	1.902411
4	1.899886
4	1.897619
4	1.895629
4	1.893981
4	1.892715
4	1.891845
4	1.89143
4	1.891447
4	1.8919
4	1.892801
4	1.894101
4	1.895776
4	1.897791
4	1.90008
4	1.902631
4	1.905365
4	1.908233
4	1.911205
4	1.914201
4	1.91719
4	1.920127
4	1.922981
4	1.925693
4	1.928235
4	1.930586
4	1.932702
4	1.934561
4	1.936141
4	1.937425
4	1.938406
4	1.939047
4	1.939362
4	1.939341
4	1.938984
4	1.938305
4	1.937284
4	1.935962
4	1.934344
4	1.932457
4	1.930309
4	1.927935
4	1.925372
4	1.922642
4	1.91978
4	1.916837
4	1.913847
4	1.91085
4	1.907887
4	1.905033
4	1.902323
4	1.899792
4	1.897526
4	1.895534
4	1.893889
4	1.892625
4	1.891758
4	1.891341
4	1.891361
4	1.891813
4	1.892719
4	1.894011
4	1.89569
4	1.897711
4	1.900005
4	1.902551
4	1.905282
4	1.908149
4	1.911123
4	1.91412
4	1.91711
4	1.920049
4	1.922893
4	1.925609
4	1.928153
4	1.930502
4	1.932622
4	1.934475
4	1.93606
4	1.937342
4	1.938324
4	1.938968
4	1.939278
4	1.939258
4	1.938906
4	1.938217
4	1.937201
4	1.935882
4	1.93426
4	1.932373
4	1.930225
4	1.927853
4	1.92529
4	1.922559
4	1.9197
4	1.916758
4	1.913768
4	1.910773
4	1.907806
4	1.904951
4	1.902236
4	1.899713
4	1.897445
4	1.895453
4	1.893808
4	1.892545
4	1.891677
4	1.891257
4	1.89128
4	1.891729
4	1.892634
4	1.893933
4	1.895609
4	1.897627
4	1.899923
4	1.902472
4	1.905205
4	1.908072
4	1.911043
4	1.91404
4	1.917034
4	1.919973
4	1.922823
4	1.925537
4	1.928081
4	1.930427
4	1.932548
4	1.934406
4	1.935988
4	1.937273
4	1.938254
4	1.938898
4	1.93921
4	1.93919
4	1.938834
4	1.938152
4	1.937129
4	1.935809
4	1.93419
4	1.932301
4	1.930153
4	1.927775
4	1.925215
4	1.922484
4	1.919625
4	1.916682
