t	Voltage
312	1.905028
312	1.90674
312	1.908444
312	1.910085
312	1.911629
312	1.913061
312	1.914349
312	1.915473
312	1.916443
312	1.917222
312	1.917801
312	1.918186
312	1.918374
312	1.918345
312	1.918101
312	1.917657
312	1.917025
312	1.916186
312	1.915159
312	1.913976
312	1.912635
312	1.911147
312	1.909545
312	1.907844
312	1.906075
312	1.904257
312	1.902421
312	1.900584
312	1.898803
312	1.897068
312	1.895432
312	1.893921
312	1.892575
312	1.891401
312	1.890425
312	1.889689
312	1.889184
312	1.888921
312	1.888925
312	1.889194
312	1.889706
312	1.890446
312	1.891431
312	1.89261
312	1.893956
312	1.895467
312	1.897096
312	1.898826
312	1.9006
312	1.902421
312	1.904244
312	1.906041
312	1.907794
312	1.909467
312	1.911041
312	1.912503
312	1.913815
312	1.91496
312	1.915952
312	1.916749
312	1.917346
312	1.917749
312	1.917948
312	1.917934
312	1.917703
312	1.917271
312	1.916644
312	1.915816
312	1.914801
312	1.913628
312	1.912292
312	1.910812
312	1.909216
312	1.907524
312	1.905762
312	1.903953
312	1.90212
312	1.900293
312	1.898517
312	1.896786
312	1.895155
312	1.893645
312	1.89231
312	1.891139
312	1.890165
312	1.889434
312	1.888935
312	1.888673
312	1.888679
312	1.888953
312	1.889471
312	1.890218
312	1.891204
312	1.892384
312	1.893736
312	1.895248
312	1.896887
312	1.898617
312	1.90039
312	1.902217
312	1.904041
312	1.905846
312	1.907599
312	1.909272
312	1.910854
312	1.912315
312	1.91363
312	1.914779
312	1.915767
312	1.916572
312	1.917168
312	1.917572
312	1.917776
312	1.917762
312	1.917531
312	1.917098
312	1.91648
312	1.915652
312	1.914635
312	1.913465
312	1.912134
312	1.910658
312	1.909063
312	1.90737
312	1.905608
312	1.903796
312	1.901965
312	1.900138
312	1.898365
312	1.896632
312	1.895004
312	1.893495
312	1.892156
312	1.890988
312	1.890019
312	1.889284
312	1.888788
312	1.888529
312	1.888539
312	1.888814
312	1.889329
312	1.890073
312	1.891062
312	1.892247
312	1.893598
312	1.895114
312	1.896751
312	1.898483
312	1.900261
312	1.902087
312	1.903914
312	1.905715
312	1.907469
312	1.909148
312	1.910729
312	1.912194
312	1.913508
312	1.914657
312	1.915645
312	1.916452
312	1.917049
312	1.917449
312	1.917655
312	1.917643
312	1.917414
312	1.916978
312	1.91636
312	1.915533
312	1.914519
312	1.913349
312	1.912015
312	1.910532
312	1.908937
312	1.907251
312	1.905487
312	1.903677
312	1.901846
312	1.900018
312	1.898246
312	1.896518
312	1.894887
312	1.893378
312	1.892041
312	1.890872
312	1.889904
312	1.889172
312	1.888667
312	1.888408
312	1.888423
312	1.888698
312	1.889216
312	1.889964
312	1.890949
312	1.892131
312	1.893484
312	1.894999
312	1.896641
312	1.898374
312	1.900148
312	1.901979
312	1.903806
312	1.905606
312	1.907361
312	1.909037
312	1.910621
312	1.912083
312	1.913394
312	1.914549
312	1.915538
312	1.916339
312	1.916938
312	1.917342
312	1.917545
312	1.917527
312	1.917299
312	1.91687
312	1.916244
312	1.915418
312	1.914408
312	1.913237
312	1.911901
312	1.910417
312	1.908822
312	1.907135
312	1.905372
312	1.903562
312	1.901729
312	1.899904
312	1.898125
312	1.896397
312	1.894766
312	1.893261
312	1.891916
312	1.890748
312	1.88978
312	1.88905
312	1.888549
312	1.888293
312	1.8883
312	1.888574
312	1.889097
312	1.889847
312	1.89083
312	1.892016
312	1.893371
312	1.894888
312	1.896528
312	1.898264
312	1.900042
312	1.901869
312	1.903701
312	1.905504
312	1.907258
312	1.908936
312	1.910522
312	1.911983
312	1.913302
312	1.914453
312	1.915444
312	1.916248
312	1.916848
312	1.91725
312	1.917455
312	1.917445
312	1.917217
312	1.91679
312	1.916165
312	1.915341
312	1.914331
312	1.913158
312	1.911827
312	1.910348
312	1.908754
312	1.907066
312	1.905307
312	1.903493
312	1.901665
312	1.899842
312	1.898064
312	1.896335
312	1.894705
312	1.893201
312	1.891867
312	1.8907
312	1.889729
312	1.889002
312	1.8885
312	1.888247
312	1.888258
312	1.888532
312	1.88905
312	1.889801
312	1.890788
312	1.891975
312	1.893327
312	1.894847
312	1.896486
312	1.898221
312	1.9
312	1.901824
312	1.90366
312	1.905465
312	1.907215
312	1.908898
312	1.910483
312	1.911949
312	1.913265
312	1.914414
312	1.915407
312	1.916209
312	1.916808
312	1.917212
312	1.917416
312	1.917406
312	1.917176
312	1.916743
312	1.916126
312	1.915298
312	1.914286
312	1.913119
312	1.911786
312	1.910309
312	1.908715
312	1.907026
312	1.905268
312	1.90346
312	1.901626
312	1.899805
312	1.898032
312	1.896302
312	1.894673
312	1.893163
312	1.89183
312	1.890657
312	1.889695
312	1.888962
312	1.888464
312	1.888207
312	1.888217
312	1.888495
312	1.889015
312	1.889765
312	1.890753
312	1.891939
312	1.893293
312	1.894812
312	1.896453
312	1.898189
312	1.899971
312	1.901798
312	1.903629
312	1.905428
312	1.907189
312	1.908865
312	1.91045
312	1.911917
312	1.913236
312	1.914384
312	1.915381
312	1.916184
312	1.916782
312	1.917187
312	1.91739
312	1.91738
312	1.917151
312	1.916721
312	1.916099
312	1.915273
312	1.914263
312	1.913094
312	1.911758
312	1.910281
312	1.908685
312	1.906996
312	1.905238
312	1.903426
312	1.901595
312	1.899769
312	1.897995
312	1.896262
312	1.894634
312	1.893127
312	1.891789
312	1.890622
312	1.88965
312	1.888915
312	1.88842
312	1.888166
312	1.888175
312	1.888453
312	1.88897
312	1.889718
312	1.890704
312	1.891892
312	1.893246
312	1.894764
312	1.8964
312	1.898137
312	1.899915
312	1.901741
312	1.903568
312	1.905375
312	1.90713
312	1.90881
312	1.910393
312	1.911856
312	1.913172
312	1.914323
312	1.915315
312	1.916116
312	1.916713
312	1.917117
312	1.917322
312	1.917309
312	1.917081
312	1.916651
312	1.916031
312	1.915202
312	1.914191
312	1.913019
312	1.911685
312	1.910208
312	1.908608
312	1.906922
312	1.905163
312	1.903353
312	1.901521
312	1.899697
312	1.897923
312	1.896189
312	1.894564
312	1.893055
312	1.891719
312	1.890548
312	1.88958
312	1.888851
312	1.888351
312	1.888093
312	1.888102
312	1.88838
312	1.8889
312	1.889654
312	1.890639
312	1.891826
312	1.893176
312	1.894699
312	1.896338
312	1.898072
312	1.899848
312	1.901675
312	1.903509
312	1.905311
312	1.907068
312	1.908744
312	1.910328
312	1.911793
312	1.913111
312	1.914259
312	1.915252
312	1.916057
312	1.916656
312	1.917065
312	1.917266
312	1.917252
312	1.917028
312	1.916595
312	1.915975
312	1.915151
312	1.914138
312	1.912963
312	1.911635
312	1.910153
312	1.908559
312	1.906873
312	1.90511
312	1.903301
312	1.901469
312	1.899649
312	1.897873
312	1.896145
312	1.894514
312	1.893011
312	1.891671
312	1.890504
312	1.889532
312	1.888804
312	1.888306
312	1.888048
312	1.888062
312	1.888338
312	1.888855
312	1.889607
312	1.890593
312	1.891784
312	1.893137
312	1.894658
312	1.896295
312	1.898033
312	1.899809
312	1.901636
312	1.90347
