t	Voltage
190	1.855345
190	1.858155
190	1.860789
190	1.863216
190	1.865489
190	1.867529
190	1.869331
190	1.870923
190	1.872245
190	1.873327
190	1.874141
190	1.874682
190	1.874964
190	1.874961
190	1.874676
190	1.874134
190	1.873318
190	1.872236
190	1.870916
190	1.86933
190	1.867537
190	1.865504
190	1.86325
190	1.860842
190	1.858238
190	1.855492
190	1.852636
190	1.84968
190	1.846678
190	1.843672
190	1.84071
190	1.83785
190	1.835194
190	1.832763
190	1.830721
190	1.829077
190	1.827897
190	1.827344
190	1.82736
190	1.827948
190	1.829152
190	1.830825
190	1.832898
190	1.835353
190	1.838035
190	1.840911
190	1.843895
190	1.846917
190	1.849933
190	1.852903
190	1.855764
190	1.858511
190	1.861122
190	1.863532
190	1.865789
190	1.867815
190	1.869604
190	1.871185
190	1.872494
190	1.873571
190	1.874373
190	1.874911
190	1.875182
190	1.875172
190	1.874887
190	1.874337
190	1.873517
190	1.872432
190	1.87111
190	1.869517
190	1.86772
190	1.865687
190	1.863427
190	1.861019
190	1.858409
190	1.855664
190	1.852809
190	1.849848
190	1.846842
190	1.843836
190	1.840874
190	1.838019
190	1.835356
190	1.832927
190	1.830884
190	1.829234
190	1.828057
190	1.827497
190	1.827514
190	1.828099
190	1.829297
190	1.830972
190	1.833041
190	1.835491
190	1.838172
190	1.841047
190	1.844028
190	1.847045
190	1.85006
190	1.853032
190	1.855889
190	1.858638
190	1.861244
190	1.863649
190	1.865903
190	1.867929
190	1.869715
190	1.871295
190	1.872606
190	1.873676
190	1.87448
190	1.875014
190	1.875285
190	1.875275
190	1.874985
190	1.874431
190	1.873614
190	1.872526
190	1.8712
190	1.869608
190	1.86781
190	1.865776
190	1.863512
190	1.861103
190	1.858496
190	1.855747
190	1.852893
190	1.849931
190	1.846928
190	1.84392
190	1.840956
190	1.8381
190	1.835438
190	1.833006
190	1.830961
190	1.829314
190	1.828138
190	1.827575
190	1.827586
190	1.828173
190	1.829377
190	1.831046
190	1.833115
190	1.835566
190	1.838245
190	1.841119
190	1.844097
190	1.847116
190	1.850128
190	1.853096
190	1.855952
190	1.858701
190	1.861308
190	1.863711
190	1.865962
190	1.867989
190	1.86978
190	1.871358
190	1.872667
190	1.873739
190	1.874545
190	1.875075
190	1.87535
190	1.875341
190	1.875049
190	1.874501
190	1.873674
190	1.87259
190	1.871264
190	1.869671
190	1.867876
190	1.86584
190	1.863576
190	1.861169
190	1.858558
190	1.855808
190	1.852956
190	1.849992
190	1.846987
190	1.843979
190	1.841016
190	1.838156
190	1.835497
190	1.833063
190	1.831017
190	1.829373
190	1.828194
190	1.827636
190	1.827649
190	1.828233
190	1.829433
190	1.831104
190	1.833167
190	1.835621
190	1.838299
190	1.841171
190	1.844149
190	1.847167
190	1.850181
190	1.853148
190	1.856003
190	1.858752
190	1.861356
190	1.863762
190	1.866012
190	1.868041
190	1.869823
190	1.871402
190	1.872712
190	1.873782
190	1.874585
190	1.875119
190	1.875389
190	1.87538
190	1.87509
190	1.874534
190	1.873717
190	1.872628
190	1.871303
190	1.869711
190	1.867913
190	1.865879
190	1.863622
190	1.861206
190	1.8586
190	1.85585
190	1.852992
190	1.850035
190	1.847029
190	1.844026
190	1.841058
190	1.838201
190	1.835541
190	1.833111
190	1.831064
190	1.829415
190	1.828236
190	1.827674
190	1.827688
190	1.828273
190	1.829473
190	1.83114
190	1.833205
190	1.835652
190	1.838329
190	1.841204
190	1.844182
190	1.847203
190	1.850213
190	1.853177
190	1.856032
190	1.858781
190	1.861385
190	1.86379
190	1.866041
190	1.868068
190	1.869848
190	1.871429
190	1.872741
190	1.873812
190	1.874608
190	1.875139
190	1.875413
190	1.875408
190	1.875115
190	1.874563
190	1.873742
190	1.872654
190	1.871329
190	1.869736
190	1.867938
190	1.865898
190	1.86364
190	1.861231
190	1.858624
190	1.855875
190	1.853021
190	1.850058
190	1.847051
190	1.844047
190	1.841081
190	1.838224
190	1.835563
190	1.833132
190	1.831085
190	1.829437
190	1.828258
190	1.8277
190	1.82771
190	1.828291
190	1.829493
190	1.831161
190	1.83323
190	1.835676
190	1.838356
190	1.841228
190	1.844206
190	1.847222
190	1.850234
190	1.853199
190	1.856055
190	1.858799
190	1.861407
190	1.863814
190	1.866064
190	1.868089
190	1.869869
190	1.871453
190	1.872762
190	1.873833
190	1.874636
190	1.875169
190	1.875437
190	1.87543
190	1.875138
190	1.874588
190	1.873765
190	1.872679
190	1.871352
190	1.869764
190	1.867967
190	1.865931
190	1.863672
190	1.861259
190	1.858655
190	1.855909
190	1.853056
190	1.850094
190	1.847087
190	1.844081
190	1.841116
190	1.838262
190	1.835599
190	1.83317
190	1.831125
190	1.82947
190	1.828295
190	1.827736
190	1.827752
190	1.828328
190	1.829533
190	1.831203
190	1.833269
190	1.835718
190	1.838394
190	1.841264
190	1.844246
190	1.847263
190	1.850271
190	1.853241
190	1.856097
190	1.858842
190	1.861444
190	1.86385
190	1.8661
190	1.868123
190	1.869905
190	1.871488
190	1.872795
190	1.873868
190	1.874671
190	1.875204
190	1.875474
190	1.875461
190	1.875168
190	1.874621
190	1.873801
190	1.872712
190	1.871386
190	1.869794
190	1.867999
190	1.865963
190	1.863703
190	1.861293
190	1.858685
190	1.855937
190	1.853082
190	1.850122
190	1.847117
190	1.844113
190	1.841145
190	1.838289
190	1.83563
190	1.833201
190	1.831151
190	1.829502
190	1.828325
190	1.827761
190	1.827777
190	1.82836
190	1.829559
190	1.831231
190	1.833295
190	1.835745
190	1.838418
190	1.841294
190	1.844267
190	1.847288
190	1.850298
190	1.853261
190	1.856121
190	1.858868
190	1.86147
190	1.863876
190	1.866128
190	1.868152
190	1.869936
190	1.871516
190	1.872822
190	1.873897
190	1.874692
190	1.875229
190	1.875501
190	1.875492
190	1.875203
190	1.874652
190	1.873825
190	1.87274
190	1.871412
190	1.869819
190	1.868024
190	1.86599
190	1.863731
190	1.86132
190	1.858711
190	1.855968
190	1.85311
190	1.850154
190	1.84715
190	1.844146
190	1.841181
190	1.838323
190	1.835665
190	1.833237
190	1.831187
190	1.829537
190	1.828365
190	1.827806
190	1.82782
190	1.828397
190	1.829603
190	1.831273
190	1.833338
190	1.835787
190	1.838459
190	1.841332
190	1.84431
190	1.847325
190	1.850338
190	1.853301
190	1.856158
190	1.858903
190	1.861507
190	1.863909
190	1.866163
190	1.868185
190	1.869972
190	1.871549
190	1.872855
190	1.873927
190	1.874727
190	1.87526
190	1.875533
190	1.875522
190	1.87523
190	1.874678
190	1.873858
190	1.87277
190	1.871447
190	1.869851
190	1.868056
190	1.866017
190	1.863759
190	1.861344
190	1.858742
190	1.855996
190	1.853141
190	1.850181
190	1.847174
190	1.84417
190	1.841203
190	1.838351
190	1.83569
190	1.833261
190	1.831214
190	1.829565
190	1.82839
190	1.827825
190	1.827839
190	1.828424
190	1.829619
190	1.831292
190	1.833358
190	1.835807
190	1.838483
190	1.841355
190	1.844331
190	1.847348
190	1.850361
190	1.853324
190	1.856181
