t	Voltage
181	1.889337
181	1.894126
181	1.898639
181	1.902879
181	1.906771
181	1.910323
181	1.9135
181	1.916257
181	1.918579
181	1.920475
181	1.921892
181	1.922841
181	1.923303
181	1.923278
181	1.922779
181	1.921783
181	1.920324
181	1.918391
181	1.916037
181	1.91325
181	1.91005
181	1.906478
181	1.90257
181	1.898328
181	1.893823
181	1.889067
181	1.884088
181	1.878982
181	1.873757
181	1.868467
181	1.863199
181	1.858061
181	1.853132
181	1.84861
181	1.844591
181	1.841339
181	1.839062
181	1.837865
181	1.837893
181	1.839158
181	1.841501
181	1.844812
181	1.848886
181	1.853457
181	1.858431
181	1.863609
181	1.8689
181	1.874218
181	1.879462
181	1.884588
181	1.889566
181	1.894322
181	1.898821
181	1.90305
181	1.906935
181	1.910481
181	1.913653
181	1.916407
181	1.91872
181	1.920614
181	1.922032
181	1.922979
181	1.923434
181	1.92341
181	1.922905
181	1.921909
181	1.920445
181	1.918512
181	1.916152
181	1.913362
181	1.910161
181	1.906583
181	1.902675
181	1.898438
181	1.89393
181	1.889166
181	1.884194
181	1.87908
181	1.873851
181	1.868557
181	1.863294
181	1.858153
181	1.853225
181	1.8487
181	1.84468
181	1.841424
181	1.839137
181	1.837935
181	1.83797
181	1.839227
181	1.841571
181	1.844877
181	1.848946
181	1.853514
181	1.858487
181	1.863666
181	1.868957
181	1.874266
181	1.879512
181	1.884635
181	1.889612
181	1.894362
181	1.898863
181	1.903092
181	1.906976
181	1.910524
181	1.913691
181	1.916447
181	1.918764
181	1.920654
181	1.922067
181	1.923014
181	1.923467
181	1.923445
181	1.922939
181	1.921942
181	1.92048
181	1.918546
181	1.916189
181	1.913395
181	1.910193
181	1.906618
181	1.902717
181	1.898469
181	1.893961
181	1.889203
181	1.88423
181	1.879115
181	1.873888
181	1.8686
181	1.863337
181	1.858189
181	1.853263
181	1.848739
181	1.84472
181	1.841465
181	1.83918
181	1.837975
181	1.838009
181	1.839273
181	1.841607
181	1.844913
181	1.848987
181	1.853559
181	1.85853
181	1.863707
181	1.868995
181	1.87431
181	1.879554
181	1.884672
181	1.88965
181	1.894406
181	1.898902
181	1.903133
181	1.907018
181	1.910558
181	1.913732
181	1.916484
181	1.918803
181	1.920694
181	1.922111
181	1.923054
181	1.923511
181	1.923484
181	1.922979
181	1.921982
181	1.920521
181	1.918588
181	1.916226
181	1.913437
181	1.910234
181	1.906657
181	1.902753
181	1.898508
181	1.893999
181	1.889241
181	1.884267
181	1.87915
181	1.873928
181	1.868634
181	1.863371
181	1.858225
181	1.853296
181	1.848772
181	1.844752
181	1.841497
181	1.839214
181	1.838012
181	1.838035
181	1.839297
181	1.841642
181	1.844947
181	1.849019
181	1.853584
181	1.858555
181	1.863729
181	1.869018
181	1.874333
181	1.879578
181	1.884698
181	1.889671
181	1.894431
181	1.898925
181	1.903153
181	1.907036
181	1.91058
181	1.913751
181	1.916505
181	1.918823
181	1.920707
181	1.922127
181	1.92307
181	1.923526
181	1.923498
181	1.922996
181	1.921998
181	1.920531
181	1.918599
181	1.916241
181	1.91345
181	1.910242
181	1.906668
181	1.902762
181	1.898515
181	1.894007
181	1.889248
181	1.88427
181	1.879156
181	1.873924
181	1.868633
181	1.863371
181	1.858231
181	1.8533
181	1.848772
181	1.844748
181	1.841498
181	1.839217
181	1.838012
181	1.838037
181	1.839299
181	1.84164
181	1.844947
181	1.849017
181	1.853588
181	1.858552
181	1.863733
181	1.869018
181	1.874332
181	1.879577
181	1.884695
181	1.889676
181	1.894428
181	1.898926
181	1.903152
181	1.907032
181	1.910579
181	1.913749
181	1.916499
181	1.918815
181	1.920704
181	1.922119
181	1.923064
181	1.923521
181	1.923489
181	1.922989
181	1.921993
181	1.920527
181	1.918594
181	1.916229
181	1.91344
181	1.910239
181	1.906664
181	1.902755
181	1.898508
181	1.894
181	1.889242
181	1.884268
181	1.879158
181	1.873927
181	1.868638
181	1.863379
181	1.858234
181	1.853304
181	1.848778
181	1.844756
181	1.841506
181	1.839221
181	1.838019
181	1.838047
181	1.839307
181	1.841648
181	1.844954
181	1.849023
181	1.853592
181	1.858562
181	1.863738
181	1.869029
181	1.874339
181	1.879578
181	1.884703
181	1.889681
181	1.894432
181	1.898931
181	1.903159
181	1.907042
181	1.910588
181	1.913754
181	1.916511
181	1.918823
181	1.920715
181	1.922132
181	1.923077
181	1.923535
181	1.923506
181	1.923002
181	1.922008
181	1.920545
181	1.918612
181	1.916251
181	1.913463
181	1.91026
181	1.906687
181	1.902778
181	1.898531
181	1.894029
181	1.889266
181	1.884292
181	1.879182
181	1.873952
181	1.868659
181	1.8634
181	1.858252
181	1.853322
181	1.848795
181	1.844777
181	1.841524
181	1.839236
181	1.838035
181	1.838063
181	1.839323
181	1.841665
181	1.844971
181	1.849037
181	1.853609
181	1.858576
181	1.863751
181	1.869044
181	1.874353
181	1.879597
181	1.884717
181	1.889691
181	1.894441
181	1.898942
181	1.903165
181	1.90705
181	1.910596
181	1.913761
181	1.916515
181	1.918833
181	1.920724
181	1.922139
181	1.923084
181	1.923541
181	1.923512
181	1.923006
181	1.922009
181	1.920548
181	1.918614
181	1.916252
181	1.913459
181	1.910259
181	1.906684
181	1.902782
181	1.898534
181	1.894028
181	1.889268
181	1.884293
181	1.879177
181	1.873952
181	1.868661
181	1.863397
181	1.858261
181	1.853328
181	1.848794
181	1.84478
181	1.841524
181	1.839242
181	1.838037
181	1.838069
181	1.839328
181	1.841667
181	1.844971
181	1.849044
181	1.853613
181	1.858581
181	1.863762
181	1.869052
181	1.874363
181	1.879604
181	1.884728
181	1.889695
181	1.894456
181	1.898945
181	1.903177
181	1.90706
181	1.910606
181	1.913771
181	1.916524
181	1.918839
181	1.920722
181	1.922144
181	1.923081
181	1.92354
181	1.923514
181	1.923007
181	1.922011
181	1.920546
181	1.918614
181	1.916254
181	1.913461
181	1.910257
181	1.906682
181	1.902776
181	1.89853
181	1.894022
181	1.88926
181	1.884287
181	1.879176
181	1.873948
181	1.868655
