t	Voltage
448	1.88202
448	1.888492
448	1.894478
448	1.900021
448	1.90507
448	1.909641
448	1.913691
448	1.917202
448	1.920159
448	1.922529
448	1.924332
448	1.92552
448	1.926111
448	1.926082
448	1.92544
448	1.924203
448	1.922354
448	1.919937
448	1.916937
448	1.913396
448	1.909322
448	1.90473
448	1.899669
448	1.894128
448	1.888155
448	1.881736
448	1.874911
448	1.867618
448	1.859895
448	1.851647
448	1.842874
448	1.833431
448	1.823208
448	1.812043
448	1.799803
448	1.786739
448	1.773903
448	1.765151
448	1.765191
448	1.774026
448	1.786946
448	1.800089
448	1.812402
448	1.823626
448	1.833912
448	1.843405
448	1.85222
448	1.8605
448	1.868246
448	1.875556
448	1.882395
448	1.888812
448	1.894774
448	1.900295
448	1.905341
448	1.909899
448	1.91393
448	1.917432
448	1.920383
448	1.922751
448	1.924548
448	1.925727
448	1.926312
448	1.926281
448	1.925637
448	1.924391
448	1.922539
448	1.92012
448	1.917122
448	1.913577
448	1.909497
448	1.904907
448	1.899839
448	1.894296
448	1.888321
448	1.881905
448	1.875069
448	1.867777
448	1.860056
448	1.851803
448	1.843028
448	1.833584
448	1.823356
448	1.812196
448	1.799956
448	1.786889
448	1.774053
448	1.7653
448	1.765342
448	1.774168
448	1.787084
448	1.800223
448	1.812526
448	1.823746
448	1.834024
448	1.843514
448	1.852321
448	1.860603
448	1.868345
448	1.875646
448	1.882477
448	1.888895
448	1.894857
448	1.900374
448	1.90541
448	1.909966
448	1.914
448	1.917502
448	1.920445
448	1.922807
448	1.924605
448	1.925785
448	1.926367
448	1.926341
448	1.925689
448	1.924448
448	1.922595
448	1.920175
448	1.917179
448	1.913632
448	1.90955
448	1.904964
448	1.899894
448	1.894351
448	1.888375
448	1.881959
448	1.875122
448	1.867837
448	1.860111
448	1.85186
448	1.843089
448	1.83365
448	1.823424
448	1.81226
448	1.800025
448	1.786963
448	1.774127
448	1.765381
448	1.765414
448	1.774242
448	1.787152
448	1.80029
448	1.812593
448	1.82381
448	1.83409
448	1.843576
448	1.85239
448	1.860667
448	1.868409
448	1.87571
448	1.882548
448	1.888959
448	1.894913
448	1.900438
448	1.905478
448	1.910029
448	1.914064
448	1.917554
448	1.920504
448	1.922868
448	1.924665
448	1.925844
448	1.926427
448	1.926394
448	1.925743
448	1.9245
448	1.922638
448	1.920217
448	1.917218
448	1.913672
448	1.909592
448	1.904999
448	1.899931
448	1.894386
448	1.888413
448	1.881992
448	1.875159
448	1.867866
448	1.860146
448	1.851891
448	1.843115
448	1.833674
448	1.823448
448	1.81229
448	1.800051
448	1.786985
448	1.774151
448	1.765403
448	1.76544
448	1.774264
448	1.787171
448	1.800305
448	1.812606
448	1.823823
448	1.834101
448	1.843585
448	1.852396
448	1.860675
448	1.868413
448	1.875717
448	1.882553
448	1.888963
448	1.894925
448	1.900448
448	1.90548
448	1.910035
448	1.914069
448	1.917572
448	1.920517
448	1.922877
448	1.924675
448	1.925855
448	1.926437
448	1.926405
448	1.925752
448	1.92451
448	1.922656
448	1.920234
448	1.917234
448	1.913687
448	1.909608
448	1.905015
448	1.899951
448	1.894404
448	1.88843
448	1.88201
448	1.875177
448	1.867882
448	1.860163
448	1.851911
448	1.843142
448	1.833697
448	1.823471
448	1.812315
