t	Voltage
225	1.906887
225	1.910571
225	1.914178
225	1.917604
225	1.920791
225	1.923729
225	1.926349
225	1.928652
225	1.930599
225	1.932172
225	1.933358
225	1.934143
225	1.934516
225	1.934473
225	1.934007
225	1.933128
225	1.931851
225	1.93019
225	1.928155
225	1.925763
225	1.923056
225	1.92004
225	1.916772
225	1.913266
225	1.909566
225	1.905721
225	1.901787
225	1.897811
225	1.893834
225	1.889925
225	1.886166
225	1.882622
225	1.879353
225	1.876472
225	1.874025
225	1.872132
225	1.870822
225	1.870157
225	1.87017
225	1.870862
225	1.872199
225	1.874114
225	1.876584
225	1.879481
225	1.882765
225	1.886315
225	1.890078
225	1.893986
225	1.897952
225	1.901914
225	1.905832
225	1.909646
225	1.913302
225	1.916779
225	1.920003
225	1.922977
225	1.925627
225	1.927955
225	1.929927
225	1.931522
225	1.93273
225	1.933534
225	1.933923
225	1.933891
225	1.933441
225	1.932578
225	1.93131
225	1.929659
225	1.927634
225	1.925247
225	1.922556
225	1.919544
225	1.916281
225	1.912778
225	1.90909
225	1.905257
225	1.901327
225	1.897359
225	1.893381
225	1.889479
225	1.885725
225	1.882185
225	1.878922
225	1.876042
225	1.873596
225	1.871711
225	1.870405
225	1.869746
225	1.869767
225	1.870467
225	1.871808
225	1.873727
225	1.876206
225	1.879112
225	1.882404
225	1.88596
225	1.889725
225	1.893642
225	1.897617
225	1.901585
225	1.905506
225	1.909323
225	1.91299
225	1.916468
225	1.919699
225	1.922677
225	1.925332
225	1.927664
225	1.929638
225	1.931238
225	1.93245
225	1.933256
225	1.933652
225	1.933623
225	1.933169
225	1.932314
225	1.931048
225	1.929399
225	1.92738
225	1.925001
225	1.922302
225	1.91929
225	1.916035
225	1.912531
225	1.908845
225	1.905013
225	1.90108
225	1.897114
225	1.893146
225	1.889241
225	1.885488
225	1.881955
225	1.878698
225	1.875816
225	1.87337
225	1.871493
225	1.870189
225	1.869531
225	1.869553
225	1.870254
225	1.871599
225	1.873525
225	1.876003
225	1.878916
225	1.882205
225	1.885762
225	1.889535
225	1.89345
225	1.89743
225	1.901399
225	1.905323
225	1.909144
225	1.912814
225	1.916296
225	1.919528
225	1.922503
225	1.925159
225	1.927498
225	1.929475
225	1.931074
225	1.932287
225	1.933095
225	1.933485
225	1.933466
225	1.933014
225	1.932158
225	1.930894
225	1.929248
225	1.927227
225	1.924851
225	1.922157
225	1.919146
225	1.915889
225	1.912388
225	1.908698
225	1.904867
225	1.900938
225	1.896965
225	1.892996
225	1.889098
225	1.885342
225	1.881808
225	1.878548
225	1.875671
225	1.873227
225	1.871345
225	1.870041
225	1.869382
225	1.869408
225	1.870109
225	1.871453
225	1.873377
225	1.875861
225	1.878776
225	1.882069
225	1.885623
225	1.889397
225	1.893315
