t	Voltage
98	1.90267
98	1.908164
98	1.913418
98	1.918333
98	1.922891
98	1.927027
98	1.930736
98	1.933966
98	1.9367
98	1.938897
98	1.940571
98	1.941672
98	1.942185
98	1.942134
98	1.941523
98	1.940328
98	1.938568
98	1.936272
98	1.933444
98	1.930136
98	1.926343
98	1.922131
98	1.917505
98	1.912519
98	1.907195
98	1.901617
98	1.8958
98	1.889795
98	1.88367
98	1.877487
98	1.871329
98	1.865255
98	1.859431
98	1.854022
98	1.849196
98	1.845248
98	1.842416
98	1.840934
98	1.840966
98	1.842499
98	1.845382
98	1.849381
98	1.854254
98	1.859705
98	1.865561
98	1.871658
98	1.87784
98	1.884029
98	1.89016
98	1.896157
98	1.901955
98	1.907518
98	1.912807
98	1.917757
98	1.922332
98	1.926493
98	1.930223
98	1.933464
98	1.936216
98	1.938435
98	1.940115
98	1.94123
98	1.941752
98	1.941713
98	1.94111
98	1.939924
98	1.93817
98	1.935883
98	1.933066
98	1.92976
98	1.925979
98	1.921764
98	1.917142
98	1.912162
98	1.906847
98	1.901265
98	1.895455
98	1.889452
98	1.883334
98	1.877155
98	1.870991
98	1.864923
98	1.859099
98	1.853693
98	1.848873
98	1.84492
98	1.842097
98	1.840621
98	1.840652
98	1.842196
98	1.845085
98	1.84909
98	1.853964
98	1.85942
98	1.865282
98	1.871388
98	1.877574
98	1.883771
98	1.889906
98	1.895912
98	1.901713
98	1.907279
98	1.912571
98	1.91753
98	1.922107
98	1.926277
98	1.930007
98	1.933254
98	1.93601
98	1.938229
98	1.939913
98	1.94103
98	1.941562
98	1.941525
98	1.940923
98	1.939735
98	1.937983
98	1.935696
98	1.932881
98	1.929575
98	1.925791
98	1.921581
98	1.916962
98	1.911975
98	1.906659
98	1.90108
98	1.895271
98	1.889267
98	1.883142
98	1.876961
98	1.870804
98	1.864738
98	1.858912
98	1.853503
98	1.848685
98	1.844736
98	1.841908
98	1.840435
98	1.84047
98	1.842013
98	1.844905
98	1.848913
98	1.853793
98	1.859254
98	1.865119
98	1.871226
98	1.877417
98	1.883616
98	1.889754
98	1.895761
98	1.901565
98	1.907134
98	1.912428
98	1.917382
98	1.92197
98	1.926135
98	1.929866
98	1.933118
98	1.935872
98	1.938095
98	1.939781
98	1.940896
98	1.941426
98	1.94139
98	1.94079
98	1.939603
98	1.93785
98	1.935566
98	1.932748
98	1.929446
98	1.925661
98	1.921448
98	1.91683
98	1.911845
98	1.906529
98	1.900947
98	1.895138
98	1.889134
98	1.883016
98	1.876839
98	1.87067
98	1.8646
98	1.85878
98	1.853367
98	1.848547
98	1.844596
98	1.841775
98	1.840298
98	1.840335
98	1.841875
98	1.844767
98	1.84878
98	1.853662
98	1.859119
98	1.864989
98	1.871098
98	1.877288
98	1.883489
98	1.889629
98	1.895635
98	1.90144
98	1.907014
98	1.912307
98	1.91727
98	1.921854
98	1.926022
98	1.929759
98	1.933003
98	1.935768
98	1.93799
98	1.939676
98	1.940795
98	1.941324
98	1.941284
98	1.940689
98	1.939504
98	1.937753
98	1.935466
98	1.93265
98	1.929345
98	1.925562
98	1.921352
98	1.916735
98	1.911749
98	1.906431
98	1.900853
98	1.895041
98	1.889036
98	1.882916
98	1.87673
98	1.870572
98	1.864501
98	1.858678
98	1.853269
98	1.848448
98	1.844498
98	1.841673
98	1.840196
98	1.840231
98	1.841777
98	1.844672
98	1.848686
98	1.85356
98	1.859027
98	1.864895
98	1.871004
98	1.877198
98	1.883404
98	1.889537
98	1.895549
98	1.901356
98	1.906926
98	1.912228
98	1.917185
98	1.921771
98	1.925941
98	1.929675
98	1.932923
98	1.935682
98	1.937907
98	1.939595
98	1.94071
98	1.941239
98	1.941201
98	1.940606
98	1.939419
98	1.937667
