t	Voltage
150	1.874692
150	1.878796
150	1.882598
150	1.88615
150	1.889409
150	1.892379
150	1.895026
150	1.897331
150	1.899271
150	1.900843
150	1.902027
150	1.902814
150	1.90321
150	1.903209
150	1.902802
150	1.902009
150	1.900821
150	1.899253
150	1.897311
150	1.895015
150	1.892386
150	1.889436
150	1.886202
150	1.88268
150	1.87894
150	1.874953
150	1.870801
150	1.866517
150	1.862111
150	1.857668
150	1.853268
150	1.848943
150	1.844835
150	1.841041
150	1.83775
150	1.835078
150	1.833216
150	1.832246
150	1.832272
150	1.833297
150	1.835217
150	1.837941
150	1.841282
150	1.845125
150	1.849279
150	1.853638
150	1.858075
150	1.862551
150	1.866976
150	1.871284
150	1.875453
150	1.879443
150	1.883199
150	1.88672
150	1.889953
150	1.892892
150	1.895518
150	1.897801
150	1.899726
150	1.901282
150	1.902446
150	1.903228
150	1.903612
150	1.903598
150	1.903189
150	1.902382
150	1.901185
150	1.899608
150	1.897662
150	1.895358
150	1.892719
150	1.88977
150	1.886526
150	1.883003
150	1.87925
150	1.875268
150	1.87111
150	1.866816
150	1.862411
150	1.857965
150	1.853557
150	1.849231
150	1.845124
150	1.841324
150	1.838031
150	1.835358
150	1.833487
150	1.832515
150	1.832537
150	1.833562
150	1.835475
150	1.838195
150	1.841535
150	1.845371
150	1.849514
150	1.853867
150	1.858303
150	1.862769
150	1.867195
150	1.871498
150	1.875664
150	1.879651
150	1.883403
150	1.886916
150	1.890141
150	1.893077
150	1.8957
150	1.897978
150	1.899902
150	1.901453
150	1.902615
150	1.903394
150	1.903775
150	1.903757
150	1.903343
150	1.902533
150	1.901336
150	1.899753
150	1.897805
150	1.895502
150	1.89286
150	1.889905
150	1.886665
150	1.88314
150	1.879386
150	1.875397
150	1.871238
150	1.866949
150	1.862539
150	1.858089
150	1.853684
150	1.849359
150	1.84525
150	1.841451
150	1.838153
150	1.835478
150	1.833608
150	1.832633
150	1.832654
150	1.833667
150	1.835585
150	1.838296
150	1.841636
150	1.845472
150	1.849615
150	1.853967
150	1.858393
150	1.862864
150	1.867282
150	1.871583
150	1.875746
150	1.879734
150	1.883478
150	1.886992
150	1.890219
150	1.893154
150	1.895772
150	1.898051
150	1.899971
150	1.901522
150	1.902685
150	1.903458
150	1.903835
150	1.903819
150	1.903404
150	1.902596
150	1.901396
150	1.899814
150	1.897864
150	1.895558
150	1.892918
150	1.88996
150	1.886722
150	1.883196
150	1.879443
150	1.875457
150	1.871298
150	1.867009
150	1.862601
150	1.858152
150	1.853749
150	1.849424
150	1.845316
150	1.84151
150	1.838216
150	1.835545
150	1.833678
150	1.832703
150	1.832726
150	1.833745
150	1.835656
150	1.838372
150	1.84171
150	1.845543
150	1.849686
150	1.854035
150	1.858468
150	1.862932
150	1.867355
150	1.87165
150	1.875817
150	1.879799
150	1.883548
150	1.887063
150	1.890287
150	1.893225
150	1.895839
150	1.898119
150	1.900041
150	1.90159
150	1.902754
150	1.903528
150	1.903907
150	1.90389
150	1.903475
150	1.902663
150	1.901466
150	1.899886
150	1.897936
150	1.895632
150	1.89299
150	1.890035
150	1.886793
150	1.883271
150	1.879517
150	1.875524
150	1.87137
150	1.867079
150	1.86267
150	1.858225
150	1.853815
150	1.849492
150	1.845387
150	1.841585
150	1.838287
150	1.83561
150	1.833743
150	1.832771
150	1.832795
150	1.833813
150	1.835722
150	1.838439
150	1.841775
150	1.845604
150	1.849748
150	1.854096
150	1.858528
150	1.862993
150	1.867411
150	1.87171
150	1.875872
150	1.879858
150	1.8836
150	1.887118
150	1.890345
150	1.893276
150	1.89589
150	1.898172
150	1.900092
150	1.90164
150	1.9028
150	1.903576
150	1.903954
150	1.903936
150	1.90352
150	1.902711
150	1.901513
150	1.89993
150	1.89798
150	1.895673
150	1.893032
150	1.890077
150	1.886834
150	1.883315
150	1.879561
150	1.875575
150	1.871414
150	1.867124
150	1.862715
150	1.858269
150	1.853866
150	1.849541
150	1.84543
150	1.841633
150	1.838337
150	1.835669
150	1.833799
150	1.832827
150	1.832851
150	1.833868
150	1.835775
150	1.838493
150	1.841833
150	1.845667
150	1.849809
150	1.854156
150	1.858586
150	1.863052
150	1.867468
150	1.87177
150	1.875931
150	1.879914
150	1.883664
150	1.887179
150	1.890405
150	1.893337
150	1.895956
150	1.898233
150	1.900154
150	1.901703
150	1.902867
150	1.903641
150	1.904021
150	1.904003
150	1.903588
150	1.902779
150	1.901582
150	1.900004
150	1.898054
150	1.895747
150	1.893112
150	1.890158
150	1.886919
150	1.8834
150	1.879646
150	1.875662
150	1.871505
150	1.867217
150	1.862812
150	1.858367
150	1.853963
150	1.849639
150	1.845537
150	1.841737
150	1.838443
150	1.83577
150	1.833901
150	1.83293
150	1.832949
150	1.833969
150	1.83588
150	1.838596
150	1.84193
150	1.845762
150	1.849903
150	1.854254
150	1.858682
150	1.863147
150	1.867567
150	1.871865
150	1.876028
150	1.880013
150	1.883756
150	1.887268
150	1.890495
150	1.893426
150	1.896039
150	1.898325
150	1.900245
150	1.901795
150	1.902957
150	1.903732
150	1.904112
150	1.904095
150	1.903678
150	1.902864
150	1.901669
150	1.90009
150	1.89814
150	1.895834
150	1.893197
150	1.890242
150	1.887005
150	1.88348
150	1.87973
150	1.875744
150	1.871585
150	1.867296
150	1.86289
150	1.858448
150	1.854042
150	1.849723
150	1.845612
150	1.841818
150	1.838521
150	1.835851
150	1.833986
150	1.833007
150	1.833034
150	1.83405
150	1.835965
150	1.83868
150	1.842015
150	1.845847
150	1.849987
150	1.854339
150	1.858768
150	1.863228
150	1.867646
150	1.871947
150	1.876107
150	1.880094
150	1.883838
150	1.887354
150	1.890576
150	1.893512
150	1.896128
150	1.898408
150	1.900331
150	1.901881
150	1.903045
150	1.903821
150	1.904198
150	1.904184
150	1.903769
150	1.902961
150	1.901761
150	1.900183
150	1.898234
150	1.89593
150	1.893294
150	1.890339
150	1.887102
150	1.883577
150	1.879827
150	1.875843
150	1.871685
150	1.867394
150	1.862988
150	1.858546
150	1.854144
150	1.849817
150	1.845716
150	1.841917
150	1.838628
150	1.835953
150	1.834084
150	1.83311
150	1.833136
150	1.83415
150	1.836063
150	1.838774
150	1.842109
150	1.845943
150	1.850076
150	1.854429
150	1.858853
150	1.863312
150	1.867731
150	1.872025
150	1.876184
150	1.88017
150	1.883915
150	1.887428
150	1.890649
150	1.893584
150	1.896199
150	1.898476
150	1.900396
150	1.901943
150	1.903103
150	1.903878
150	1.904259
150	1.90424
150	1.903823
150	1.903013
150	1.901815
150	1.900238
150	1.898284
150	1.895978
150	1.893339
150	1.890386
150	1.887144
150	1.883621
150	1.87987
150	1.87588
150	1.871723
150	1.867433
150	1.863029
150	1.858578
150	1.854175
150	1.849852
150	1.845743
150	1.84195
150	1.838652
150	1.835975
150	1.834108
150	1.833134
150	1.833154
150	1.83417
150	1.836075
150	1.838793
150	1.842119
150	1.845953
150	1.85009
150	1.85444
150	1.858864
