t	Voltage
387	1.901536
387	1.905364
387	1.909018
387	1.912476
387	1.915699
387	1.918661
387	1.921298
387	1.923616
387	1.925582
387	1.927179
387	1.92838
387	1.929181
387	1.929576
387	1.929557
387	1.92912
387	1.928279
387	1.927038
387	1.925408
387	1.923411
387	1.921062
387	1.918401
387	1.915421
387	1.912186
387	1.908717
387	1.905067
387	1.901258
387	1.897348
387	1.893378
387	1.889418
387	1.885528
387	1.881774
387	1.878223
387	1.874946
387	1.872046
387	1.869616
387	1.86768
387	1.866372
387	1.86573
387	1.865755
387	1.866444
387	1.86781
387	1.869792
387	1.872265
387	1.87521
387	1.878513
387	1.882102
387	1.885887
387	1.889798
387	1.893773
387	1.897753
387	1.901667
387	1.905477
387	1.909119
387	1.912572
387	1.915787
387	1.918741
387	1.921383
387	1.923699
387	1.925658
387	1.927254
387	1.928454
387	1.929254
387	1.929644
387	1.929623
387	1.929185
387	1.92834
387	1.927101
387	1.92546
387	1.923467
387	1.921117
387	1.918449
387	1.91547
387	1.912232
387	1.908764
387	1.90511
387	1.901304
387	1.89739
387	1.893415
387	1.889453
387	1.885564
387	1.88181
387	1.878252
387	1.874983
387	1.872077
387	1.869644
387	1.867712
387	1.866403
387	1.865759
387	1.865786
387	1.866473
387	1.867835
387	1.869819
387	1.872291
387	1.875232
387	1.878541
387	1.882125
387	1.885911
387	1.889817
387	1.893793
387	1.897776
387	1.901686
387	1.905491
387	1.909135
387	1.912586
387	1.915803
387	1.918757
387	1.921395
387	1.923708
387	1.925668
387	1.927266
387	1.928464
387	1.929262
387	1.929653
387	1.929632
387	1.929191
387	1.928353
387	1.92711
387	1.925474
387	1.923478
387	1.921129
387	1.918464
387	1.915481
387	1.912247
387	1.908781
387	1.905129
387	1.901323
387	1.897413
387	1.89344
387	1.889474
387	1.885587
387	1.881834
387	1.878282
387	1.875011
387	1.872105
387	1.869676
387	1.867741
387	1.866434
387	1.865791
387	1.865813
387	1.866504
387	1.867861
387	1.869843
387	1.872315
387	1.875255
387	1.878559
387	1.882147
387	1.88593
387	1.889836
387	1.893809
387	1.897792
387	1.9017
387	1.905511
387	1.909145
387	1.9126
387	1.915818
387	1.918775
387	1.921408
387	1.92372
387	1.925682
387	1.927276
387	1.928473
387	1.929274
387	1.929666
387	1.929642
387	1.929204
387	1.928358
387	1.927119
387	1.925485
387	1.923483
387	1.921138
387	1.918474
387	1.915496
387	1.912256
387	1.908787
387	1.905136
387	1.901326
387	1.897416
387	1.893442
387	1.889482
387	1.885587
387	1.881836
387	1.878285
387	1.875011
387	1.872105
387	1.869679
387	1.86774
387	1.866432
387	1.865789
387	1.865813
387	1.866505
387	1.867863
387	1.869841
387	1.872314
387	1.875256
387	1.878562
387	1.882146
387	1.885923
387	1.889835
387	1.893807
387	1.897787
387	1.901695
387	1.905504
387	1.909144
387	1.912591
387	1.915812
387	1.918765
387	1.921401
387	1.923711
387	1.925675
387	1.927268
387	1.928466
387	1.929265
387	1.929655
387	1.929631
387	1.929194
387	1.928352
387	1.927112
387	1.925471
387	1.923479
387	1.92113
387	1.918467
387	1.915483
387	1.912243
387	1.90878
387	1.905129
387	1.901317
387	1.897405
387	1.893434
387	1.88947
387	1.885585
387	1.881827
387	1.878273
387	1.875005
387	1.872101
387	1.869671
387	1.867739
387	1.866429
387	1.865788
387	1.865818
387	1.866508
387	1.867867
387	1.869844
387	1.872325
387	1.875268
387	1.878572
387	1.882154
387	1.885943
387	1.889849
387	1.893828
387	1.897805
387	1.901714
387	1.90552
387	1.909162
387	1.91261
387	1.91583
387	1.918783
387	1.921419
387	1.923734
387	1.92569
387	1.927284
387	1.928482
387	1.929281
387	1.929672
387	1.929646
387	1.929208
387	1.928363
387	1.927122
387	1.925484
387	1.923483
387	1.921136
387	1.91847
387	1.915486
387	1.912246
387	1.908777
387	1.905126
387	1.901313
387	1.897401
387	1.893433
387	1.889466
387	1.885578
387	1.881823
387	1.878264
387	1.874994
387	1.872087
387	1.869657
387	1.867721
387	1.866409
387	1.865771
387	1.865795
387	1.866487
387	1.867846
387	1.869827
387	1.872303
387	1.875243
387	1.878551
387	1.882136
387	1.885919
387	1.889825
387	1.893801
387	1.897778
387	1.901694
387	1.905503
387	1.909142
387	1.912595
387	1.915813
387	1.918769
387	1.921404
387	1.923718
387	1.925682
387	1.927276
387	1.928472
387	1.929275
387	1.929667
387	1.929641
387	1.929204
387	1.92836
387	1.927122
387	1.925485
387	1.923486
387	1.92114
387	1.918474
