t	Voltage
394	1.913091
394	1.91325
394	1.913446
394	1.913628
394	1.91381
394	1.913986
394	1.914151
394	1.914291
394	1.914407
394	1.914499
394	1.914563
394	1.91461
394	1.914613
394	1.914592
394	1.914544
394	1.91446
394	1.914352
394	1.914222
394	1.914065
394	1.913877
394	1.913667
394	1.913444
394	1.913213
394	1.912977
394	1.912719
394	1.912462
394	1.912197
394	1.911957
394	1.91171
394	1.91148
394	1.91126
394	1.911066
394	1.910884
394	1.910733
394	1.910609
394	1.910513
394	1.910437
394	1.910401
394	1.910397
394	1.910416
394	1.910477
394	1.910563
394	1.910674
394	1.910811
394	1.910979
394	1.911157
394	1.91136
394	1.911574
394	1.911804
394	1.91203
394	1.912274
394	1.912513
394	1.912751
394	1.912966
394	1.913175
394	1.913377
394	1.913565
394	1.913726
394	1.91386
394	1.913971
394	1.914054
394	1.91411
394	1.914132
394	1.914121
394	1.914093
394	1.914018
394	1.913923
394	1.913802
394	1.913654
394	1.913478
394	1.913278
394	1.913064
394	1.912839
394	1.912611
394	1.912363
394	1.912111
394	1.911856
394	1.91162
394	1.911377
394	1.911151
394	1.91094
394	1.910752
394	1.910577
394	1.910425
394	1.910308
394	1.910217
394	1.910146
394	1.910117
394	1.910115
394	1.910139
394	1.910206
394	1.910293
394	1.91041
394	1.910549
394	1.910719
394	1.910899
394	1.911109
394	1.911329
394	1.911561
394	1.91179
394	1.912035
394	1.912275
394	1.912514
394	1.912737
394	1.912947
394	1.913152
394	1.913345
394	1.913507
394	1.913645
394	1.913754
394	1.913837
394	1.913899
394	1.913922
394	1.913912
394	1.913885
394	1.913815
394	1.913721
394	1.913601
394	1.913452
394	1.913281
394	1.913083
394	1.912869
394	1.912642
394	1.912418
394	1.91217
394	1.911919
394	1.911666
394	1.911433
394	1.911188
394	1.910967
394	1.910757
394	1.910568
394	1.910394
394	1.910245
394	1.910129
394	1.910037
394	1.909965
394	1.909938
394	1.909935
394	1.909963
394	1.910028
394	1.910113
394	1.910233
394	1.910375
394	1.910546
394	1.91073
394	1.910935
394	1.911153
394	1.911388
394	1.911617
394	1.911865
394	1.912109
394	1.912353
394	1.912571
394	1.912784
394	1.91299
394	1.913183
394	1.913346
394	1.913485
394	1.913592
394	1.91368
394	1.913743
394	1.913764
394	1.913762
394	1.913729
394	1.913659
394	1.913566
394	1.913446
394	1.913305
394	1.91313
394	1.912933
394	1.912721
394	1.912499
394	1.912273
394	1.912026
394	1.911776
394	1.911526
394	1.91129
394	1.911051
394	1.910828
394	1.910615
394	1.91043
394	1.910253
394	1.910112
394	1.909991
394	1.909898
394	1.909832
394	1.909805
394	1.909801
394	1.909826
394	1.909891
394	1.909984
394	1.910098
394	1.910244
394	1.910412
394	1.910595
394	1.910808
394	1.911025
394	1.911261
394	1.91149
394	1.911738
394	1.911979
394	1.912218
394	1.91244
394	1.912657
394	1.912861
394	1.913056
394	1.913217
394	1.913356
394	1.913468
394	1.91355
394	1.913612
394	1.913637
394	1.91363
394	1.913602
394	1.913529
394	1.913438
394	1.913317
394	1.913176
394	1.913003
394	1.912804
394	1.912591
394	1.91237
394	1.912147
394	1.911897
394	1.911648
394	1.911397
394	1.911161
394	1.910921
394	1.9107
394	1.910487
394	1.910302
394	1.910127
394	1.909981
394	1.909864
394	1.909773
394	1.909702
394	1.909673
394	1.909675
394	1.909702
394	1.909771
394	1.90986
394	1.909976
394	1.91012
394	1.910289
394	1.910474
394	1.910681
394	1.910903
394	1.91114
394	1.911371
394	1.911618
394	1.911864
394	1.912105
394	1.912325
394	1.912542
394	1.912749
394	1.912945
394	1.913108
394	1.913251
394	1.913363
394	1.913444
394	1.913511
394	1.913532
394	1.913531
394	1.913503
394	1.913434
394	1.913341
394	1.913226
394	1.913084
394	1.912911
394	1.912714
394	1.912504
394	1.912282
394	1.912058
394	1.911814
394	1.911569
394	1.911317
394	1.911081
394	1.910846
394	1.910626
394	1.910413
394	1.910229
394	1.910052
394	1.909915
394	1.909797
394	1.909708
394	1.909639
394	1.909613
394	1.909615
394	1.909642
394	1.909709
394	1.9098
394	1.909916
394	1.910061
394	1.910231
394	1.910416
394	1.910627
394	1.910842
394	1.911085
394	1.911314
394	1.911564
394	1.91181
394	1.912051
394	1.912273
394	1.912491
394	1.912696
394	1.91289
394	1.913056
394	1.913196
394	1.913311
394	1.913392
394	1.913457
394	1.913481
394	1.913479
394	1.91345
394	1.91338
394	1.913291
394	1.913173
394	1.913029
394	1.912858
394	1.912661
394	1.91245
394	1.912229
394	1.912003
394	1.91176
394	1.91151
394	1.911262
394	1.911029
394	1.91079
394	1.91057
394	1.910357
394	1.910174
394	1.910005
394	1.909861
394	1.909747
394	1.909656
394	1.90959
394	1.909566
394	1.909563
394	1.909596
394	1.909664
394	1.909758
394	1.909877
394	1.910023
394	1.910193
394	1.910382
394	1.910591
394	1.910813
394	1.91105
394	1.911283
394	1.911529
394	1.911776
394	1.912021
394	1.912239
394	1.912455
394	1.912661
394	1.912855
394	1.91302
394	1.913157
394	1.913273
394	1.913353
394	1.913424
394	1.913444
394	1.91344
394	1.913411
394	1.913341
394	1.913249
394	1.913131
394	1.912986
394	1.912814
394	1.912615
394	1.912403
394	1.912186
394	1.911958
394	1.911711
394	1.911468
394	1.911212
394	1.910978
394	1.910741
394	1.910521
394	1.910308
394	1.910125
394	1.909954
394	1.909807
394	1.909689
394	1.909599
394	1.909529
394	1.909503
394	1.909504
394	1.90953
394	1.909598
394	1.909687
394	1.909806
394	1.909952
394	1.910123
394	1.910309
394	1.91052
394	1.910739
394	1.910976
394	1.911208
394	1.911458
394	1.911701
394	1.911944
394	1.912167
394	1.912384
394	1.91259
394	1.912784
394	1.912948
394	1.913088
394	1.913196
394	1.913286
394	1.913348
394	1.913371
394	1.913369
394	1.913336
394	1.913272
394	1.91318
394	1.913061
394	1.912916
394	1.912746
394	1.912547
394	1.912335
394	1.912116
394	1.911893
394	1.911644
394	1.911397
394	1.911148
394	1.910913
394	1.910677
394	1.910453
394	1.910244
394	1.910057
394	1.909885
394	1.909744
394	1.909624
394	1.909534
394	1.909463
394	1.909441
394	1.909443
394	1.909471
394	1.909537
394	1.90963
394	1.909752
394	1.909898
394	1.91007
394	1.910254
394	1.910464
394	1.910687
394	1.910924
394	1.911159
394	1.911404
394	1.911652
394	1.911896
394	1.912117
394	1.912331
394	1.912542
394	1.912736
394	1.912901
394	1.913045
394	1.913159
394	1.913247
394	1.913309
394	1.913335
394	1.913332
394	1.913306
394	1.913236
394	1.913148
394	1.913026
394	1.912888
394	1.912717
394	1.912521
394	1.91231
394	1.912093
394	1.911869
394	1.911624
394	1.911377
394	1.911123
394	1.910892
394	1.910654
394	1.910435
394	1.910226
394	1.910043
394	1.909869
394	1.909734
394	1.909615
394	1.909527
394	1.909463
394	1.909437
394	1.909439
394	1.909469
394	1.90954
394	1.909631
394	1.909749
394	1.9099
394	1.91007
394	1.910258
394	1.910471
394	1.910692
394	1.91093
394	1.911166
394	1.911414
