t	Voltage
285	1.882375
285	1.888495
285	1.894154
285	1.899405
285	1.904204
285	1.908547
285	1.912404
285	1.915751
285	1.918563
285	1.920836
285	1.922546
285	1.923681
285	1.924242
285	1.924223
285	1.923614
285	1.922431
285	1.920677
285	1.918367
285	1.915521
285	1.912148
285	1.90827
285	1.903914
285	1.89911
285	1.89386
285	1.888224
285	1.882178
285	1.87578
285	1.868993
285	1.861838
285	1.854343
285	1.846464
285	1.838211
285	1.829617
285	1.820748
285	1.811859
285	1.80337
285	1.796389
285	1.792347
285	1.792386
285	1.796515
285	1.803578
285	1.812129
285	1.821091
285	1.83002
285	1.838677
285	1.846976
285	1.854897
285	1.862429
285	1.869607
285	1.876409
285	1.882822
285	1.888867
285	1.894492
285	1.899732
285	1.904516
285	1.908843
285	1.912688
285	1.916024
285	1.918826
285	1.921095
285	1.922789
285	1.923921
285	1.924481
285	1.924451
285	1.923835
285	1.922649
285	1.9209
285	1.91858
285	1.915729
285	1.912353
285	1.908473
285	1.904116
285	1.899307
285	1.894054
285	1.88842
285	1.882372
285	1.875967
285	1.869177
285	1.862025
285	1.854528
285	1.846646
285	1.838392
285	1.829794
285	1.820922
285	1.812034
285	1.803552
285	1.796569
285	1.792521
285	1.792563
285	1.796686
285	1.803742
285	1.812284
285	1.821245
285	1.830173
285	1.83882
285	1.847114
285	1.855029
285	1.862555
285	1.86973
285	1.876528
285	1.882936
285	1.888972
285	1.894604
285	1.899834
285	1.904615
285	1.90894
285	1.912781
285	1.916116
285	1.918922
285	1.921185
285	1.922883
285	1.924014
285	1.92457
285	1.924538
285	1.923928
285	1.922739
285	1.92098
285	1.918666
285	1.915812
285	1.912435
285	1.908555
285	1.904193
285	1.89939
285	1.894141
285	1.888503
285	1.882451
285	1.876053
285	1.869262
285	1.862102
285	1.854611
285	1.846731
285	1.838471
285	1.829878
285	1.821017
285	1.812123
285	1.803644
285	1.796658
285	1.792612
285	1.79265
285	1.796771
285	1.803824
285	1.812363
285	1.821319
285	1.830245
285	1.838894
285	1.847186
285	1.855104
285	1.862629
285	1.869804
285	1.876602
285	1.883008
285	1.889044
285	1.894678
285	1.899912
285	1.904691
285	1.909017
285	1.912857
285	1.916191
285	1.918996
285	1.921261
285	1.922961
285	1.924091
285	1.924644
285	1.924613
285	1.923998
285	1.92281
285	1.921054
285	1.918737
285	1.915882
285	1.912507
285	1.908624
285	1.904266
285	1.899458
285	1.894212
285	1.888577
285	1.882526
285	1.876125
285	1.869336
285	1.862182
285	1.854685
285	1.846805
285	1.838554
285	1.82996
285	1.821092
285	1.812208
285	1.803731
285	1.796749
285	1.792699
285	1.792738
285	1.796865
285	1.803917
285	1.812455
285	1.82141
285	1.830332
285	1.838979
285	1.84727
285	1.855183
285	1.862709
285	1.869882
285	1.876682
285	1.883085
285	1.88912
285	1.894752
285	1.899982
285	1.904761
285	1.909085
285	1.912924
285	1.916255
285	1.919057
285	1.921318
285	1.923017
285	1.924146
285	1.9247
285	1.92467
