t	Voltage
121	1.901971
121	1.902601
121	1.903199
121	1.903786
121	1.904331
121	1.904838
121	1.905303
121	1.905718
121	1.906063
121	1.906351
121	1.906568
121	1.906714
121	1.906779
121	1.906779
121	1.906715
121	1.906562
121	1.906347
121	1.906061
121	1.905705
121	1.905297
121	1.904833
121	1.904326
121	1.903785
121	1.903202
121	1.90261
121	1.902
121	1.901402
121	1.900786
121	1.900215
121	1.899652
121	1.89913
121	1.898648
121	1.898231
121	1.897861
121	1.897564
121	1.897336
121	1.897184
121	1.897096
121	1.897102
121	1.897195
121	1.897358
121	1.897596
121	1.897898
121	1.898278
121	1.898705
121	1.899193
121	1.899721
121	1.90029
121	1.900863
121	1.901478
121	1.902084
121	1.90269
121	1.903285
121	1.903864
121	1.904408
121	1.90491
121	1.905375
121	1.905781
121	1.90613
121	1.906412
121	1.906625
121	1.90677
121	1.906829
121	1.906824
121	1.906753
121	1.906604
121	1.906387
121	1.906098
121	1.905741
121	1.905328
121	1.904863
121	1.904353
121	1.903811
121	1.903229
121	1.902633
121	1.902024
121	1.901422
121	1.900806
121	1.900233
121	1.89967
121	1.899145
121	1.898662
121	1.898237
121	1.897872
121	1.897573
121	1.897343
121	1.897189
121	1.897104
121	1.897108
121	1.897202
121	1.897366
121	1.897602
121	1.897902
121	1.898276
121	1.89871
121	1.89919
121	1.899721
121	1.900292
121	1.900865
121	1.901481
121	1.902083
121	1.902693
121	1.903285
121	1.90386
121	1.904406
121	1.90491
121	1.905369
121	1.905778
121	1.906123
121	1.906405
121	1.906619
121	1.906762
121	1.906822
121	1.906819
121	1.906749
121	1.906597
121	1.906375
121	1.906089
121	1.905728
121	1.905318
121	1.904849
121	1.904341
121	1.903793
121	1.903214
121	1.90262
121	1.902011
121	1.901407
121	1.900792
121	1.900218
121	1.899653
121	1.899131
121	1.898648
121	1.898222
121	1.897853
121	1.897559
121	1.897327
121	1.897172
121	1.897088
121	1.89709
121	1.897185
121	1.897348
121	1.897584
121	1.897888
121	1.898263
121	1.898692
121	1.899176
121	1.899705
121	1.900273
121	1.900847
121	1.901467
121	1.902068
121	1.902676
121	1.903265
121	1.903847
121	1.90439
