t	Voltage
199	1.889248
199	1.894936
199	1.900287
199	1.905254
199	1.909832
199	1.913985
199	1.917678
199	1.920897
199	1.923614
199	1.925797
199	1.927449
199	1.928537
199	1.929083
199	1.929053
199	1.928453
199	1.927308
199	1.925611
199	1.923376
199	1.92062
199	1.917368
199	1.913642
199	1.909464
199	1.904871
199	1.899895
199	1.89456
199	1.888888
199	1.882927
199	1.876702
199	1.870251
199	1.863607
199	1.856831
199	1.849972
199	1.843192
199	1.83659
199	1.830498
199	1.825229
199	1.821288
199	1.819188
199	1.819237
199	1.821413
199	1.825426
199	1.830759
199	1.836914
199	1.84357
199	1.850394
199	1.857297
199	1.864108
199	1.870776
199	1.877249
199	1.883483
199	1.889446
199	1.895109
199	1.900441
199	1.905392
199	1.909967
199	1.914109
199	1.917792
199	1.920995
199	1.923711
199	1.925889
199	1.927536
199	1.928624
199	1.929166
199	1.929137
199	1.928535
199	1.92739
199	1.925688
199	1.923454
199	1.920694
199	1.917437
199	1.913707
199	1.909534
199	1.90494
199	1.899969
199	1.894619
199	1.888954
199	1.882994
199	1.876766
199	1.870324
199	1.863672
199	1.856899
199	1.850038
199	1.843264
199	1.836668
199	1.830567
199	1.825302
199	1.821358
199	1.819264
199	1.819304
199	1.821472
199	1.825483
199	1.830814
199	1.836974
199	1.843627
199	1.850453
199	1.857353
199	1.86416
199	1.870826
199	1.877301
199	1.883538
199	1.8895
199	1.895158
199	1.90049
199	1.905449
199	1.910021
199	1.914162
199	1.917847
199	1.921058
199	1.923767
199	1.925947
199	1.927592
199	1.928675
199	1.92922
199	1.929192
199	1.928587
199	1.927443
199	1.925738
199	1.923503
199	1.920745
199	1.917489
199	1.913758
199	1.909578
199	1.904984
199	1.900008
199	1.894665
199	1.888998
199	1.883036
199	1.87681
199	1.870354
199	1.863713
199	1.856942
199	1.850081
199	1.843307
199	1.836709
199	1.830608
199	1.825338
199	1.821397
199	1.819299
199	1.819337
199	1.821501
199	1.825508
199	1.83084
199	1.836995
199	1.84365
199	1.850469
199	1.857372
199	1.864173
199	1.870842
199	1.877312
199	1.883547
199	1.88951
199	1.895172
199	1.900497
199	1.905454
199	1.910022
199	1.914163
199	1.917847
199	1.921052
199	1.923762
199	1.925937
199	1.927584
199	1.928672
199	1.929211
199	1.929177
199	1.928578
199	1.927432
199	1.925727
199	1.923493
