t	Voltage
70	1.902969
70	1.909366
70	1.915393
70	1.921017
70	1.92621
70	1.930952
70	1.935174
70	1.938866
70	1.941977
70	1.944503
70	1.946409
70	1.947669
70	1.948291
70	1.948254
70	1.947573
70	1.946244
70	1.944275
70	1.941699
70	1.938532
70	1.934794
70	1.93053
70	1.925757
70	1.920541
70	1.914899
70	1.90888
70	1.902512
70	1.895865
70	1.888971
70	1.881881
70	1.874635
70	1.86731
70	1.859983
70	1.852773
70	1.845833
70	1.839491
70	1.834039
70	1.830055
70	1.827909
70	1.827954
70	1.830191
70	1.834264
70	1.839798
70	1.846223
70	1.853229
70	1.8605
70	1.86788
70	1.87525
70	1.882537
70	1.889647
70	1.89656
70	1.903212
70	1.909572
70	1.915586
70	1.921197
70	1.926377
70	1.931118
70	1.935333
70	1.939022
70	1.942122
70	1.944643
70	1.94654
70	1.947804
70	1.948422
70	1.948382
70	1.947693
70	1.94636
70	1.944394
70	1.94181
70	1.938644
70	1.934903
70	1.930638
70	1.925863
70	1.920649
70	1.915008
70	1.908983
70	1.902614
70	1.895968
70	1.889071
70	1.881985
70	1.874733
70	1.867412
70	1.860081
70	1.852871
70	1.84593
70	1.839586
70	1.834136
70	1.830148
70	1.828002
70	1.828049
70	1.830286
70	1.834358
70	1.839882
70	1.846304
70	1.853309
70	1.860576
70	1.867957
70	1.87532
70	1.882605
70	1.889717
70	1.896623
70	1.903274
70	1.909631
70	1.915643
70	1.921247
70	1.926437
70	1.931171
70	1.935381
70	1.93907
70	1.942174
70	1.944689
70	1.946584
70	1.94785
70	1.948463
70	1.948421
70	1.947737
70	1.946403
70	1.944438
70	1.941852
70	1.938684
70	1.934943
70	1.930678
70	1.925899
70	1.920687
70	1.915038
70	1.909014
70	1.902646
70	1.896
70	1.889106
70	1.882015
70	1.874759
70	1.867434
70	1.860107
70	1.852899
70	1.845958
70	1.839611
70	1.834162
70	1.830175
70	1.828028
70	1.828072
70	1.830301
70	1.834369
70	1.839895
70	1.846319
70	1.85332
70	1.860583
70	1.867961
70	1.875327
70	1.882612
70	1.889718
70	1.896626
70	1.903266
70	1.909627
70	1.91564
70	1.921251
70	1.926423
70	1.93116
70	1.935381
70	1.939066
70	1.942171
70	1.944681
70	1.946581
70	1.947842
70	1.948455
70	1.948418
70	1.947729
70	1.946393
70	1.944425
70	1.941842
70	1.938677
70	1.934934
70	1.93067
70	1.925891
70	1.920673
70	1.915037
70	1.909008
70	1.902638
70	1.895988
70	1.88909
70	1.882007
70	1.874748
70	1.86742
70	1.860097
70	1.852887
70	1.845952
70	1.8396
70	1.834146
70	1.830158
70	1.828017
70	1.828062
70	1.830294
70	1.834363
70	1.839889
70	1.84631
70	1.853316
70	1.860583
70	1.86796
70	1.875325
70	1.882607
70	1.889718
70	1.89663
70	1.903275
70	1.909626
70	1.915645
70	1.921261
70	1.92644
70	1.931171
70	1.935384
70	1.939071
70	1.942179
70	1.944693
70	1.946587
70	1.947849
70	1.948465
70	1.948427
70	1.94773
70	1.946402
70	1.944433
70	1.941855
70	1.938685
70	1.934947
70	1.93068
70	1.925905
70	1.920689
70	1.915051
70	1.909026
70	1.90266
70	1.896009
70	1.889116
70	1.882035
70	1.87478
70	1.867457
70	1.860127
70	1.852916
70	1.845983
70	1.839639
70	1.834186
70	1.830202
70	1.828057
70	1.828099
70	1.830331
70	1.834395
70	1.839923
70	1.846348
70	1.853351
70	1.860616
70	1.86799
70	1.875353
70	1.882638
70	1.889746
70	1.896651
70	1.903299
70	1.909655
70	1.915665
70	1.921278
70	1.926456
70	1.931189
70	1.935399
70	1.939083
70	1.94219
70	1.944703
70	1.9466
70	1.947861
70	1.948474
70	1.948435
70	1.947742
70	1.946406
70	1.944443
70	1.941858
70	1.93869
70	1.934949
70	1.93068
70	1.925901
70	1.920693
70	1.91505
70	1.909025
70	1.902657
70	1.896011
70	1.88912
70	1.882024
70	1.874777
70	1.867451
70	1.86012
70	1.852916
70	1.845973
70	1.839629
70	1.834179
70	1.830198
70	1.828049
70	1.828093
70	1.830325
70	1.834395
70	1.839926
70	1.846347
70	1.853349
70	1.860612
70	1.867985
70	1.875354
70	1.88264
70	1.889748
70	1.896658
70	1.903299
70	1.909662
70	1.915673
70	1.921285
70	1.926461
70	1.9312
70	1.935417
70	1.939098
70	1.942208
70	1.944717
70	1.946614
70	1.947873
70	1.948489
70	1.948452
70	1.947761
70	1.946426
70	1.944459
70	1.94188
70	1.938707
70	1.934968
70	1.930704
70	1.925929
70	1.92071
70	1.915068
70	1.909044
70	1.902673
70	1.896025
70	1.889132
70	1.882039
70	1.874788
70	1.867459
70	1.860137
70	1.852921
70	1.845982
70	1.839635
70	1.834181
70	1.830195
70	1.828044
70	1.828088
70	1.830318
70	1.834382
70	1.839914
70	1.846333
70	1.853336
70	1.860601
70	1.867979
70	1.875337
70	1.882623
70	1.889735
70	1.89664
70	1.903288
70	1.909645
70	1.915653
70	1.921268
70	1.926442
70	1.93118
70	1.935394
70	1.939079
70	1.942179
70	1.944698
70	1.946594
70	1.947851
70	1.948468
70	1.948423
70	1.947739
70	1.946403
70	1.944434
70	1.941848
70	1.93868
70	1.934942
70	1.930675
70	1.925897
70	1.920686
70	1.91504
70	1.909009
70	1.902645
70	1.895998
70	1.889097
70	1.882013
70	1.874757
70	1.867429
70	1.860102
70	1.852893
70	1.845952
70	1.839605
70	1.83415
70	1.830166
70	1.828016
70	1.828056
70	1.83029
70	1.83436
70	1.839886
70	1.846306
70	1.853311
70	1.860573
70	1.867953
70	1.875317
70	1.882599
70	1.889706
70	1.896613
70	1.903263
70	1.90962
70	1.915633
70	1.921238
70	1.926417
70	1.931154
70	1.935365
70	1.939052
70	1.942154
70	1.944672
70	1.946566
70	1.947825
70	1.948432
70	1.948394
70	1.947709
70	1.946373
70	1.944405
70	1.941822
70	1.93865
70	1.934909
70	1.930645
70	1.925863
70	1.920652
70	1.915008
70	1.908979
70	1.902608
70	1.895963
70	1.889065
70	1.881977
70	1.874725
70	1.867395
70	1.860069
70	1.852856
70	1.845918
70	1.839568
70	1.834117
70	1.830133
70	1.827985
70	1.828026
70	1.830259
70	1.834327
70	1.839859
70	1.846279
70	1.853283
70	1.860545
70	1.867922
70	1.875293
70	1.882574
70	1.889683
70	1.89659
70	1.903241
70	1.909598
70	1.915607
70	1.921217
70	1.926399
70	1.931132
70	1.935346
70	1.939022
70	1.942135
70	1.944646
70	1.946541
70	1.947805
70	1.948413
70	1.948377
70	1.947687
70	1.946349
70	1.944383
70	1.941799
70	1.938626
70	1.934886
70	1.930618
70	1.925845
70	1.920625
70	1.914977
70	1.908952
70	1.902582
70	1.895939
70	1.889037
70	1.881948
70	1.87469
70	1.867366
70	1.860042
70	1.852833
70	1.845889
70	1.839543
70	1.83409
70	1.830105
70	1.827958
70	1.828
70	1.830231
70	1.8343
70	1.839831
70	1.846251
70	1.853252
70	1.860519
70	1.867895
70	1.875263
70	1.882546
70	1.889655
70	1.896564
70	1.903212
