t	Voltage
266	1.905463
266	1.912996
266	1.92007
266	1.926668
266	1.932737
266	1.938267
266	1.943186
266	1.947492
266	1.951128
266	1.954053
266	1.95627
266	1.957742
266	1.958461
266	1.958423
266	1.957629
266	1.956079
266	1.953785
266	1.950799
266	1.947106
266	1.942753
266	1.937782
266	1.932221
266	1.926126
266	1.919517
266	1.912458
266	1.904988
266	1.897115
266	1.88889
266	1.880321
266	1.871432
266	1.862207
266	1.852658
266	1.842774
266	1.832622
266	1.822427
266	1.812614
266	1.804424
266	1.799504
266	1.799559
266	1.804588
266	1.812882
266	1.822795
266	1.833082
266	1.84332
266	1.853278
266	1.862882
266	1.872155
266	1.881091
266	1.889696
266	1.897935
266	1.905807
266	1.91329
266	1.92033
266	1.926912
266	1.932964
266	1.938476
266	1.943385
266	1.947679
266	1.951301
266	1.95421
266	1.95642
266	1.957894
266	1.958604
266	1.958562
266	1.957756
266	1.956207
266	1.953906
266	1.950921
266	1.947226
266	1.942868
266	1.937898
266	1.932332
266	1.926239
266	1.919633
266	1.912567
266	1.90509
266	1.897221
266	1.888992
266	1.880417
266	1.871533
266	1.862306
266	1.852763
266	1.842884
266	1.832726
266	1.822533
266	1.812721
266	1.804531
266	1.799614
266	1.799669
266	1.804694
266	1.812988
266	1.822901
266	1.833183
266	1.843413
266	1.853374
266	1.862975
266	1.872255
266	1.881182
266	1.889789
266	1.898023
266	1.9059
266	1.913376
266	1.920421
266	1.927
266	1.933052
266	1.938561
266	1.943471
266	1.947766
266	1.951379
266	1.9543
266	1.95651
266	1.957978
266	1.958694
266	1.958642
266	1.957843
266	1.956289
266	1.953996
266	1.951006
266	1.947311
266	1.942954
266	1.937982
266	1.932415
266	1.926323
266	1.919713
266	1.912653
266	1.905179
266	1.897306
266	1.889088
266	1.88051
266	1.871623
266	1.862397
266	1.852849
266	1.842971
266	1.832814
266	1.822622
266	1.812809
266	1.804618
266	1.799702
266	1.799757
266	1.804778
266	1.813073
266	1.822978
266	1.833261
266	1.843489
266	1.853446
266	1.863047
266	1.872321
266	1.881249
266	1.889852
266	1.898092
266	1.905962
266	1.913432
266	1.920475
266	1.927054
266	1.933104
266	1.938618
266	1.943523
266	1.947815
266	1.95144
266	1.95435
266	1.956557
266	1.958032
266	1.958743
266	1.958702
266	1.957904
266	1.95635
266	1.954058
266	1.951068
266	1.947373
266	1.943018
266	1.938043
266	1.932479
266	1.926383
266	1.919772
266	1.912721
266	1.905242
266	1.897367
266	1.88914
266	1.880559
266	1.87168
266	1.862455
266	1.852911
266	1.843026
266	1.832877
266	1.822684
266	1.81287
266	1.804681
266	1.799764
266	1.799821
266	1.804844
266	1.813138
266	1.823039
266	1.833321
266	1.843549
266	1.853504
266	1.863108
266	1.87238
266	1.881299
266	1.889905
266	1.898144
266	1.906014
266	1.913489
266	1.920525
266	1.927106
266	1.933155
266	1.938672
266	1.943583
266	1.947869
266	1.951495
266	1.954404
266	1.95662
266	1.958081
266	1.958799
266	1.958753
266	1.957956
266	1.956401
266	1.954104
266	1.951116
266	1.94742
266	1.943063
266	1.938091
266	1.932529
266	1.926432
266	1.919829
266	1.912765
266	1.905293
266	1.897424
266	1.889199
266	1.880628
266	1.871742
266	1.862517
266	1.852971
266	1.843091
266	1.832939
266	1.822748
266	1.812937
266	1.804751
266	1.799835
266	1.799893
266	1.804914
266	1.813205
266	1.823109
266	1.833387
266	1.843616
266	1.853572
266	1.863174
266	1.872442
266	1.88137
266	1.889973
266	1.898209
266	1.906078
266	1.913554
266	1.920594
266	1.927167
266	1.93322
266	1.938724
266	1.943638
266	1.947926
266	1.951546
266	1.954457
266	1.956668
266	1.958136
266	1.958849
266	1.958802
266	1.957995
266	1.95644
266	1.954143
266	1.951153
266	1.947451
266	1.943094
266	1.938122
266	1.932559
266	1.926461
266	1.919851
266	1.912788
266	1.905314
266	1.897443
266	1.889218
266	1.880643
266	1.871751
266	1.862531
266	1.852987
266	1.843102
266	1.832946
266	1.822752
266	1.812943
266	1.804757
266	1.799834
266	1.79989
266	1.804913
266	1.813199
266	1.8231
266	1.833382
266	1.84361
266	1.853562
266	1.863161
266	1.872438
266	1.881362
266	1.889963
266	1.898196
266	1.906068
266	1.913541
266	1.920581
266	1.927158
266	1.933201
266	1.93871
266	1.943625
266	1.947915
266	1.951531
266	1.954438
266	1.956649
266	1.958118
266	1.958825
266	1.958779
266	1.957979
266	1.956422
266	1.954126
266	1.951131
266	1.947432
266	1.943079
266	1.938106
266	1.932541
266	1.926451
266	1.919839
266	1.912778
266	1.905303
266	1.89743
266	1.889207
266	1.88063
266	1.871741
266	1.862515
266	1.85297
266	1.843088
266	1.832934
266	1.822736
266	1.812927
266	1.804734
266	1.799816
266	1.79987
266	1.804892
266	1.813184
266	1.823087
266	1.833365
266	1.843593
266	1.853547
266	1.863142
266	1.872419
266	1.881342
266	1.889943
266	1.898176
266	1.906046
266	1.913517
266	1.92056
266	1.92713
266	1.933184
266	1.938694
266	1.943603
266	1.94789
266	1.95151
266	1.954415
266	1.956625
266	1.958097
266	1.958808
266	1.958763
266	1.957955
266	1.956403
266	1.954106
266	1.951108
266	1.947415
266	1.943059
266	1.938085
266	1.932521
266	1.926424
266	1.919809
266	1.912755
266	1.905276
266	1.897402
266	1.889184
266	1.880602
266	1.871711
266	1.862486
266	1.852939
266	1.843056
266	1.8329
266	1.822704
266	1.812891
266	1.804709
266	1.799785
266	1.799836
266	1.804858
266	1.813145
266	1.823047
266	1.833328
266	1.843557
266	1.853507
266	1.863105
266	1.872379
266	1.881301
266	1.889906
266	1.898142
266	1.906008
266	1.913483
266	1.920523
266	1.927098
266	1.933141
266	1.938654
266	1.943566
266	1.947855
266	1.951477
266	1.954381
266	1.95659
266	1.958059
266	1.958769
266	1.95872
266	1.957915
266	1.956361
266	1.954062
266	1.951066
266	1.947371
266	1.943013
266	1.93804
266	1.932476
266	1.926377
266	1.919772
266	1.912709
266	1.905227
266	1.897363
266	1.889126
266	1.880551
266	1.871662
266	1.862436
266	1.852892
266	1.843007
266	1.832851
266	1.822655
266	1.812846
266	1.804649
266	1.799731
266	1.799784
266	1.804808
266	1.8131
266	1.823004
266	1.833283
266	1.843515
266	1.853464
266	1.863065
266	1.872342
266	1.881264
266	1.889865
266	1.898099
266	1.905971
266	1.913447
266	1.920483
266	1.927059
266	1.93311
266	1.938619
266	1.943527
266	1.947816
266	1.951439
266	1.95435
266	1.956558
266	1.958023
266	1.958737
266	1.958688
266	1.957886
266	1.956332
266	1.954033
266	1.951038
266	1.94734
266	1.942983
266	1.938009
266	1.932448
266	1.926345
266	1.919731
266	1.912671
266	1.905189
266	1.897323
266	1.889092
266	1.880517
266	1.871622
266	1.862405
266	1.852853
266	1.842963
266	1.832801
266	1.822611
266	1.812803
266	1.80461
266	1.79969
266	1.799743
266	1.804768
266	1.813062
266	1.822966
266	1.833245
266	1.843476
266	1.853433
266	1.863034
266	1.872308
266	1.88123
266	1.889826
266	1.898068
266	1.905937
