t	Voltage
13	1.899129
13	1.90217
13	1.905124
13	1.907926
13	1.910543
13	1.912938
13	1.915091
13	1.916989
13	1.918601
13	1.919896
13	1.920867
13	1.921522
13	1.921836
13	1.92181
13	1.921449
13	1.920736
13	1.919719
13	1.918374
13	1.916717
13	1.914778
13	1.912584
13	1.910152
13	1.907492
13	1.904656
13	1.901671
13	1.89857
13	1.895407
13	1.892208
13	1.889041
13	1.885934
13	1.882949
13	1.880158
13	1.877603
13	1.875363
13	1.873492
13	1.87202
13	1.871028
13	1.870523
13	1.870537
13	1.871076
13	1.872097
13	1.873596
13	1.875497
13	1.877757
13	1.880331
13	1.883139
13	1.886132
13	1.889249
13	1.892418
13	1.895617
13	1.898778
13	1.901865
13	1.904834
13	1.907652
13	1.910288
13	1.912686
13	1.914852
13	1.916754
13	1.918378
13	1.919676
13	1.920654
13	1.921319
13	1.921631
13	1.921616
13	1.921259
13	1.920555
13	1.91954
13	1.918201
13	1.916543
13	1.914612
13	1.912415
13	1.909988
13	1.907335
13	1.904497
13	1.901514
13	1.898416
13	1.895254
13	1.892056
13	1.888892
13	1.885784
13	1.882806
13	1.880018
13	1.877464
13	1.875231
13	1.873355
13	1.871888
13	1.870898
13	1.870394
13	1.870408
13	1.870949
13	1.871972
13	1.873476
13	1.875377
13	1.877636
13	1.880217
13	1.883024
13	1.886024
13	1.889135
13	1.892311
13	1.895514
13	1.898674
13	1.901762
13	1.904736
13	1.907557
13	1.910193
13	1.912594
13	1.914759
13	1.916664
13	1.918288
13	1.919587
13	1.920567
13	1.921231
13	1.921546
13	1.921527
13	1.921168
13	1.920468
13	1.919452
13	1.918111
13	1.916461
13	1.914526
13	1.912332
13	1.909902
13	1.907254
13	1.904416
13	1.901434
13	1.898336
13	1.895172
13	1.891975
13	1.88881
13	1.885704
13	1.882723
13	1.879934
13	1.87738
13	1.875145
13	1.873269
13	1.871804
13	1.870815
13	1.870307
13	1.870327
13	1.870866
13	1.871891
13	1.873393
13	1.875296
13	1.877556
13	1.880134
13	1.88294
13	1.885941
13	1.88906
13	1.892232
13	1.895434
13	1.898592
13	1.901684
13	1.904661
13	1.907481
13	1.910117
13	1.912519
13	1.914688
13	1.91659
13	1.918216
13	1.919517
13	1.920496
13	1.921161
13	1.92148
13	1.921459
13	1.921104
13	1.920401
13	1.919384
13	1.918049
13	1.916393
13	1.914459
13	1.912267
13	1.90984
13	1.907186
13	1.904348
13	1.901366
13	1.898272
13	1.895104
13	1.891909
13	1.888744
13	1.885643
13	1.882659
13	1.879871
13	1.877315
13	1.875081
13	1.873206
13	1.871741
13	1.870751
13	1.870245
13	1.870267
13	1.870803
13	1.871832
13	1.873334
13	1.875237
13	1.877501
13	1.880077
13	1.882889
13	1.885887
13	1.889004
13	1.892179
13	1.895378
13	1.898544
13	1.901634
13	1.904605
13	1.907428
13	1.910063
13	1.912466
13	1.914633
13	1.916538
13	1.918159
13	1.919461
13	1.920444
13	1.921105
13	1.921421
13	1.921404
13	1.921047
13	1.920346
13	1.919333
13	1.917995
13	1.916341
13	1.914408
13	1.912217
13	1.90979
13	1.907137
13	1.9043
13	1.901317
13	1.898224
13	1.895063
13	1.891862
13	1.888703
13	1.885596
13	1.882614
13	1.879824
13	1.877273
13	1.875042
13	1.873169
13	1.871704
13	1.87071
13	1.870211
13	1.87023
13	1.87077
13	1.871794
13	1.8733
13	1.875203
13	1.877463
13	1.880046
13	1.882856
13	1.885855
13	1.888974
13	1.892149
13	1.895351
13	1.898512
13	1.901607
13	1.904582
13	1.907406
13	1.91004
13	1.912449
13	1.914614
13	1.916517
13	1.918144
13	1.919446
13	1.920431
13	1.921097
13	1.921408
13	1.921395
13	1.921037
13	1.920342
13	1.919326
13	1.917986
13	1.916338
13	1.914403
13	1.912214
13	1.909787
13	1.907137
13	1.9043
13	1.901318
13	1.898224
13	1.895064
13	1.891866
13	1.888703
13	1.885598
13	1.88262
13	1.879832
13	1.877282
13	1.875045
13	1.873176
13	1.871711
13	1.870721
13	1.870216
13	1.870239
13	1.87078
13	1.871808
13	1.873312
13	1.875214
13	1.877482
13	1.880064
13	1.882874
13	1.885873
13	1.888992
13	1.892167
13	1.895372
13	1.898536
13	1.901626
13	1.904603
13	1.907421
13	1.910058
13	1.912467
13	1.914637
13	1.916543
13	1.918167
13	1.91947
13	1.920457
13	1.921123
13	1.921442
13	1.921425
13	1.921068
13	1.920367
13	1.919355
13	1.918016
13	1.916365
13	1.914432
13	1.912242
13	1.909816
13	1.907165
13	1.904327
13	1.901342
13	1.898248
13	1.895085
13	1.891888
13	1.888726
13	1.885617
13	1.882635
13	1.879851
13	1.877294
13	1.87506
13	1.873188
13	1.871716
13	1.870729
13	1.870223
13	1.870242
13	1.870783
13	1.871809
13	1.873313
13	1.875213
13	1.877481
13	1.880062
13	1.882872
13	1.885871
13	1.88899
13	1.892163
13	1.895368
13	1.898534
13	1.901625
13	1.9046
13	1.907425
13	1.910057
13	1.91246
13	1.914631
13	1.916539
13	1.918161
13	1.919461
13	1.920446
13	1.921112
13	1.92143
13	1.921412
13	1.921055
13	1.920357
13	1.919347
13	1.91801
13	1.916354
13	1.914424
13	1.912233
13	1.909808
13	1.907158
13	1.904318
13	1.90134
13	1.898244
13	1.895085
13	1.891881
13	1.888721
13	1.885614
13	1.882636
13	1.879851
13	1.877294
13	1.875063
13	1.87319
13	1.871721
13	1.870731
13	1.870229
13	1.87025
13	1.87079
13	1.871817
13	1.873321
13	1.875226
13	1.87749
13	1.88007
13	1.882877
13	1.885881
13	1.889002
13	1.892177
13	1.895385
13	1.898546
13	1.901638
13	1.904612
13	1.907433
13	1.910066
13	1.912472
13	1.914639
13	1.916547
13	1.918169
13	1.919472
13	1.920454
13	1.921119
13	1.921435
13	1.921416
13	1.921059
13	1.920359
13	1.919343
13	1.918004
13	1.916352
13	1.914416
13	1.912226
13	1.909803
13	1.90715
13	1.904314
13	1.901332
13	1.898237
13	1.895073
13	1.891881
13	1.888715
13	1.885609
13	1.882627
13	1.879838
13	1.877286
13	1.875051
13	1.873178
13	1.87171
13	1.870721
13	1.870218
13	1.87024
13	1.87078
13	1.871806
13	1.873313
13	1.875213
13	1.877477
13	1.880055
13	1.88287
13	1.885868
13	1.888988
13	1.892162
13	1.895365
13	1.89853
13	1.901621
13	1.904596
13	1.907418
13	1.910054
13	1.912458
13	1.914629
13	1.916533
13	1.918155
13	1.919461
13	1.920442
13	1.921106
13	1.921421
13	1.921405
13	1.92105
13	1.920351
13	1.919336
13	1.918
13	1.916347
13	1.914412
13	1.912224
13	1.909792
13	1.907145
13	1.904312
13	1.901328
13	1.898232
13	1.895071
13	1.891873
13	1.888709
13	1.885603
13	1.882621
13	1.879835
13	1.87728
13	1.87505
13	1.873176
13	1.871709
13	1.870716
13	1.870214
13	1.870232
13	1.870774
13	1.871801
13	1.873302
13	1.875206
13	1.87747
13	1.880048
13	1.882859
13	1.885854
13	1.888974
13	1.892154
13	1.895354
13	1.898518
