t	Voltage
15	1.902781
15	1.909155
15	1.915157
15	1.920752
15	1.925936
15	1.930643
15	1.934857
15	1.938536
15	1.941634
15	1.944145
15	1.946039
15	1.947313
15	1.947924
15	1.947893
15	1.947227
15	1.945901
15	1.943952
15	1.941394
15	1.938254
15	1.93454
15	1.930305
15	1.925581
15	1.920387
15	1.914795
15	1.908815
15	1.902505
15	1.895916
15	1.889078
15	1.88206
15	1.87489
15	1.86767
15	1.860437
15	1.853342
15	1.846568
15	1.840343
15	1.835092
15	1.831179
15	1.829129
15	1.829177
15	1.831314
15	1.835326
15	1.840658
15	1.846964
15	1.8538
15	1.860957
15	1.868246
15	1.875521
15	1.882723
15	1.889774
15	1.896625
15	1.903223
15	1.909529
15	1.915499
15	1.921069
15	1.926233
15	1.930925
15	1.93512
15	1.938785
15	1.94187
15	1.944372
15	1.946259
15	1.947521
15	1.948128
15	1.948092
15	1.947414
15	1.946086
15	1.944133
15	1.941574
15	1.938424
15	1.934705
15	1.930461
15	1.925738
15	1.920544
15	1.914944
15	1.908959
15	1.902645
15	1.89606
15	1.88922
15	1.882193
15	1.875022
15	1.867794
15	1.860566
15	1.853467
15	1.846699
15	1.84047
15	1.835225
15	1.831305
15	1.829252
15	1.829293
15	1.831429
15	1.835436
15	1.840769
15	1.84707
15	1.853905
15	1.861062
15	1.868341
15	1.875614
15	1.882816
15	1.88986
15	1.89671
15	1.903306
15	1.909607
15	1.915578
15	1.921152
15	1.926305
15	1.931001
15	1.935196
15	1.938858
15	1.941942
15	1.944443
15	1.946328
15	1.94759
15	1.948194
15	1.948155
15	1.947478
15	1.946142
15	1.944192
15	1.941627
15	1.938482
15	1.934764
15	1.930523
15	1.92579
15	1.920601
15	1.914997
15	1.909018
15	1.902709
15	1.896116
15	1.889279
15	1.882261
15	1.875088
15	1.86786
15	1.860636
15	1.853535
15	1.846765
15	1.840535
15	1.835283
15	1.83137
15	1.829316
15	1.829359
15	1.831491
15	1.8355
15	1.840824
15	1.847132
15	1.853965
15	1.861119
15	1.868404
