t	Voltage
278	1.909867
278	1.915872
278	1.921587
278	1.926951
278	1.931936
278	1.93649
278	1.940554
278	1.944114
278	1.947121
278	1.949552
278	1.951396
278	1.952609
278	1.953208
278	1.953163
278	1.952483
278	1.951191
278	1.949265
278	1.946759
278	1.94368
278	1.940048
278	1.935926
278	1.931317
278	1.92629
278	1.920882
278	1.915133
278	1.909101
278	1.90284
278	1.896402
278	1.889857
278	1.88327
278	1.876731
278	1.87035
278	1.864219
278	1.858567
278	1.853563
278	1.849447
278	1.846543
278	1.845014
278	1.845056
278	1.846661
278	1.849639
278	1.853836
278	1.858904
278	1.864622
278	1.870795
278	1.877222
278	1.883804
278	1.890415
278	1.896975
278	1.903421
278	1.909688
278	1.915709
278	1.921433
278	1.926807
278	1.931797
278	1.936358
278	1.940425
278	1.943993
278	1.947005
278	1.949442
278	1.951292
278	1.952505
278	1.953107
278	1.953069
278	1.95239
278	1.951099
278	1.94918
278	1.946673
278	1.943597
278	1.939969
278	1.935848
278	1.931244
278	1.926219
278	1.920806
278	1.915059
278	1.909039
278	1.902769
278	1.896328
278	1.889785
278	1.8832
278	1.876663
278	1.870279
278	1.864157
278	1.858498
278	1.853494
278	1.849378
278	1.846479
278	1.844949
278	1.844988
278	1.846599
278	1.849578
278	1.853774
278	1.858838
278	1.864561
278	1.870742
278	1.877164
278	1.883745
278	1.890351
278	1.896919
278	1.903363
278	1.909632
278	1.915657
278	1.921382
278	1.926758
278	1.931747
278	1.936307
278	1.940375
278	1.943941
278	1.946952
278	1.94939
278	1.951234
278	1.952451
278	1.953052
278	1.953013
278	1.952334
278	1.951042
278	1.949119
278	1.946615
278	1.943539
278	1.939911
278	1.935789
278	1.931184
278	1.926158
278	1.920753
278	1.915011
278	1.908978
278	1.902712
278	1.896271
278	1.889731
278	1.883144
278	1.8766
278	1.870221
278	1.864102
278	1.858443
278	1.853444
278	1.84932
278	1.846425
278	1.844899
278	1.84494
278	1.846544
278	1.84953
278	1.853723
278	1.858792
278	1.864512
278	1.870692
278	1.877115
278	1.8837
278	1.890308
278	1.896875
278	1.90332
278	1.909591
278	1.915612
278	1.92134
278	1.926718
278	1.931705
278	1.936262
278	1.940333
278	1.943904
278	1.946911
278	1.949346
278	1.951201
278	1.952414
278	1.953013
278	1.952978
278	1.952298
278	1.951009
278	1.949088
278	1.946581
278	1.943502
278	1.939875
278	1.93575
278	1.931148
278	1.926117
278	1.920711
278	1.914971
278	1.908935
278	1.902664
278	1.896227
278	1.889683
278	1.8831
278	1.87656
278	1.870177
278	1.864051
278	1.858391
278	1.853386
278	1.849272
278	1.846371
278	1.844842
278	1.844882
278	1.846494
278	1.849474
278	1.85367
278	1.858742
278	1.864461
278	1.870636
278	1.877068
278	1.883649
278	1.890263
278	1.896826
278	1.903272
278	1.909543
278	1.915565
278	1.921287
278	1.926662
278	1.931655
278	1.936216
278	1.940286
278	1.943856
278	1.946863
278	1.949302
278	1.95115
278	1.952366
278	1.952964
278	1.952924
278	1.952245
278	1.950957
278	1.949033
278	1.94653
278	1.943453
278	1.939824
278	1.935707
278	1.931098
278	1.92607
278	1.920671
278	1.914924
278	1.9089
278	1.902622
278	1.89619
278	1.889642
278	1.883058
278	1.876517
278	1.870139
278	1.864014
278	1.858356
278	1.853356
278	1.849238
278	1.846335
278	1.84481
278	1.844856
278	1.846463
278	1.849441
278	1.85364
278	1.858715
278	1.864437
278	1.870618
278	1.877046
278	1.883629
278	1.890246
278	1.89681
278	1.903256
278	1.909531
278	1.915554
278	1.92128
278	1.926659
278	1.931651
278	1.936213
278	1.940281
278	1.943851
278	1.946863
278	1.949293
278	1.951149
278	1.952361
278	1.952968
278	1.95293
278	1.95225
278	1.950959
278	1.94904
278	1.946533
278	1.943455
278	1.939829
278	1.935705
278	1.931102
278	1.926072
278	1.920668
278	1.914929
278	1.908896
278	1.902629
278	1.896191
278	1.889644
278	1.883059
278	1.876521
278	1.870141
278	1.864011
278	1.858355
278	1.85336
278	1.849237
278	1.846336
278	1.844808
278	1.844854
278	1.84646
278	1.849446
278	1.853642
278	1.858715
278	1.864432
278	1.870619
278	1.877044
278	1.883627
278	1.890243
278	1.896797
278	1.903253
278	1.90952
278	1.915547
278	1.921273
278	1.92665
278	1.931644
278	1.936202
278	1.940273
278	1.943841
278	1.946851
278	1.94929
278	1.951139
278	1.952353
278	1.952956
278	1.952914
278	1.952237
278	1.950947
278	1.949024
278	1.946517
278	1.943441
278	1.939817
278	1.935693
278	1.931089
278	1.926063
278	1.920652
278	1.914912
278	1.908877
278	1.902607
278	1.89617
278	1.889625
278	1.883044
278	1.876499
278	1.87012
278	1.863999
278	1.858338
278	1.853339
278	1.849214
278	1.846314
278	1.844787
278	1.844828
278	1.846436
278	1.849415
278	1.853613
278	1.858686
278	1.864405
278	1.870585
278	1.877014
278	1.883595
278	1.890206
278	1.896773
278	1.90322
278	1.909485
278	1.915511
278	1.921239
278	1.926615
278	1.931605
278	1.936165
278	1.940236
278	1.943806
278	1.946816
278	1.949249
278	1.951102
278	1.952318
278	1.95292
278	1.95288
278	1.952201
278	1.950913
278	1.948989
278	1.946484
278	1.943408
278	1.939779
278	1.935659
278	1.931053
278	1.926024
278	1.92062
278	1.914876
278	1.908844
278	1.90257
278	1.896132
278	1.889586
278	1.883003
278	1.876456
278	1.870072
278	1.863952
278	1.858294
278	1.853289
278	1.849168
278	1.846269
278	1.844745
278	1.84479
278	1.846398
278	1.849379
278	1.853582
278	1.858654
278	1.864378
278	1.870562
278	1.876989
278	1.883575
278	1.890188
278	1.896753
278	1.903203
278	1.909475
278	1.915498
278	1.921226
278	1.926608
278	1.931595
278	1.936158
278	1.94023
278	1.943798
278	1.946811
278	1.949248
278	1.9511
278	1.952317
278	1.95292
278	1.952882
278	1.952201
278	1.950912
278	1.948992
278	1.946484
278	1.943409
278	1.939781
278	1.935655
278	1.931048
278	1.926019
278	1.920614
278	1.914872
278	1.90884
278	1.902569
278	1.896136
278	1.889587
278	1.882999
278	1.876455
278	1.870072
278	1.863951
278	1.858289
278	1.853285
278	1.849161
278	1.846264
278	1.844742
278	1.844785
278	1.846392
278	1.849375
278	1.853573
278	1.858646
278	1.864367
278	1.870545
278	1.876977
278	1.883561
278	1.890177
278	1.896741
278	1.903188
278	1.909457
278	1.915481
278	1.921209
278	1.926581
278	1.931575
278	1.936139
278	1.940209
278	1.943779
278	1.946786
278	1.949229
278	1.951078
278	1.952299
278	1.952903
278	1.952866
278	1.952188
278	1.950901
278	1.948981
278	1.946473
278	1.943401
278	1.939771
278	1.935652
278	1.931048
278	1.926025
278	1.920621
278	1.91488
278	1.90885
278	1.902586
278	1.896144
278	1.889598
278	1.883012
278	1.876472
278	1.870095
278	1.86397
278	1.858314
278	1.853309
278	1.849193
278	1.846289
278	1.844761
278	1.844805
278	1.846415
278	1.849399
278	1.853595
278	1.858669
278	1.864392
278	1.870575
278	1.877003
278	1.883586
278	1.890203
278	1.896764
278	1.903217
278	1.909488
