t	Voltage
226	1.863681
226	1.864713
226	1.865646
226	1.866548
226	1.867383
226	1.868158
226	1.868865
226	1.869467
226	1.870012
226	1.870434
226	1.870758
226	1.870971
226	1.871097
226	1.871108
226	1.870999
226	1.870804
226	1.870496
226	1.870093
226	1.869567
226	1.86899
226	1.868308
226	1.867562
226	1.86675
226	1.865885
226	1.864997
226	1.864059
226	1.863127
226	1.862208
226	1.861296
226	1.860412
226	1.859585
226	1.858811
226	1.858117
226	1.857525
226	1.857047
226	1.856682
226	1.85642
226	1.856311
226	1.856325
226	1.856449
226	1.856733
226	1.85712
226	1.857617
226	1.858227
226	1.858937
226	1.859726
226	1.860573
226	1.861474
226	1.862403
226	1.863336
226	1.864279
226	1.865231
226	1.866131
226	1.867007
226	1.867823
226	1.868583
226	1.869273
226	1.869859
226	1.87039
226	1.870801
226	1.871117
226	1.871319
226	1.871434
226	1.871434
226	1.871321
226	1.871112
226	1.870798
226	1.87039
226	1.869859
226	1.869276
226	1.868591
226	1.867837
226	1.867025
226	1.866154
226	1.865262
226	1.864322
226	1.863386
226	1.862463
226	1.861547
226	1.860657
226	1.859819
226	1.859047
226	1.858354
226	1.857758
226	1.85728
226	1.856903
226	1.856645
226	1.856535
226	1.856538
226	1.856666
226	1.85694
226	1.857323
226	1.857819
226	1.858428
226	1.859135
226	1.859921
226	1.860762
226	1.861664
226	1.86259
226	1.863519
226	1.864463
226	1.86541
226	1.866309
226	1.867181
226	1.867998
226	1.868752
226	1.869443
226	1.870029
226	1.870554
226	1.870967
226	1.871279
226	1.871484
226	1.871597
226	1.871594
226	1.871478
226	1.871273
226	1.870958
226	1.870548
226	1.870014
226	1.86943
226	1.868739
226	1.867988
226	1.867169
226	1.866303
226	1.865407
226	1.864463
226	1.863529
226	1.862604
226	1.861688
226	1.860797
226	1.859962
226	1.859185
226	1.85849
226	1.857896
226	1.857413
226	1.857041
226	1.856769
226	1.856663
226	1.85667
226	1.856789
226	1.85707
226	1.857456
226	1.857947
226	1.858556
226	1.859259
226	1.860047
226	1.86089
226	1.861787
226	1.862709
226	1.863637
226	1.864578
226	1.865527
226	1.866419
226	1.867292
226	1.868105
226	1.86886
226	1.869545
226	1.870131
226	1.870659
226	1.871068
226	1.871378
226	1.871581
226	1.871694
226	1.871691
226	1.871575
226	1.871367
226	1.871053
226	1.870638
226	1.870107
226	1.869524
226	1.868838
226	1.868079
226	1.867265
226	1.866395
226	1.865502
226	1.864556
226	1.863621
226	1.862695
226	1.861779
226	1.860889
226	1.860051
226	1.859277
226	1.85858
226	1.857985
226	1.8575
226	1.857128
226	1.856865
226	1.856751
226	1.856759
226	1.85688
226	1.85716
226	1.857536
226	1.858034
226	1.858638
226	1.859339
226	1.860128
226	1.860973
226	1.861865
226	1.862791
226	1.863718
226	1.86466
226	1.865608
226	1.866504
226	1.867373
226	1.868187
226	1.86894
226	1.869628
226	1.870212
226	1.870741
226	1.871149
226	1.871461
226	1.87166
226	1.871771
226	1.871769
226	1.871648
226	1.871441
226	1.871126
226	1.870712
226	1.870179
226	1.869591
226	1.868903
226	1.868147
226	1.867329
226	1.866457
226	1.865561
226	1.864618
226	1.86368
226	1.862755
226	1.861838
226	1.860946
226	1.860109
226	1.859333
226	1.858635
226	1.858037
226	1.857556
226	1.857184
226	1.856916
226	1.856804
226	1.856811
226	1.856931
226	1.857209
226	1.857589
226	1.858083
226	1.858683
226	1.859386
226	1.860177
226	1.861019
226	1.861915
226	1.862838
226	1.863767
226	1.864706
226	1.865655
226	1.86655
226	1.867421
226	1.868235
226	1.868988
226	1.869675
226	1.870258
226	1.870785
226	1.871195
226	1.871508
226	1.871706
226	1.871818
226	1.871813
226	1.871698
226	1.871487
226	1.871176
226	1.870761
226	1.87023
226	1.869642
226	1.868951
226	1.868194
226	1.86738
226	1.866509
226	1.865612
226	1.864666
226	1.86373
226	1.862803
226	1.861885
226	1.860992
226	1.860158
226	1.859378
226	1.858682
226	1.858087
226	1.857605
226	1.857233
226	1.856964
226	1.856854
226	1.856858
226	1.856982
226	1.857255
226	1.857638
226	1.858128
226	1.858737
226	1.859435
226	1.860223
226	1.86107
226	1.861962
226	1.862888
226	1.863816
226	1.864755
226	1.865704
226	1.866597
226	1.867469
226	1.86828
226	1.869038
226	1.869722
226	1.870307
226	1.870831
226	1.871243
226	1.871554
226	1.871755
226	1.871867
226	1.871862
226	1.871745
226	1.871539
226	1.871222
226	1.87081
226	1.870273
226	1.869691
226	1.869001
226	1.868246
226	1.867432
226	1.866559
226	1.865662
226	1.864717
226	1.863779
226	1.862847
226	1.861935
226	1.861043
226	1.860206
226	1.859429
226	1.858734
226	1.858133
226	1.857651
226	1.857276
226	1.857008
226	1.856899
226	1.856903
226	1.857022
226	1.857299
226	1.857679
226	1.858173
226	1.858778
226	1.859475
226	1.860264
226	1.861107
226	1.862003
226	1.862922
226	1.863853
226	1.864795
226	1.86574
226	1.866638
226	1.867511
226	1.868325
226	1.869076
226	1.869763
226	1.870344
226	1.870877
226	1.871287
226	1.871597
226	1.871797
226	1.871911
226	1.871904
226	1.871789
226	1.871583
226	1.871268
226	1.870856
226	1.870322
226	1.869734
226	1.869046
226	1.868287
226	1.867471
226	1.866601
226	1.865704
226	1.864757
226	1.863822
226	1.862895
226	1.861978
226	1.861086
226	1.86025
226	1.85947
226	1.858774
226	1.858178
226	1.857694
226	1.857321
226	1.857055
226	1.856941
226	1.856946
226	1.857069
226	1.857347
226	1.857728
226	1.858219
226	1.858819
226	1.859529
226	1.860311
226	1.861154
226	1.862047
226	1.862973
226	1.863899
